DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,22.698296772940896,"(2, 0, 2)",379.6336442318019,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.54,1.341651414205296,1.158296772940897,0.05377422344201008,0,0.0
2024-07-02 08:00:00,60.6,21.12550788869726,"(2, 0, 2)",378.70639988495566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,60.6,1558.235527445302,39.47449211130274,0.6513942592624214,1,21.12550788869726
2024-07-03 08:00:00,26.16,45.97555322161535,"(2, 0, 2)",375.8109422167548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.16,392.65614947867044,19.81555322161535,0.7574752760556326,0,0.0
2024-07-04 08:00:00,22.0,23.58192421097482,"(2, 0, 1)",356.348273792282,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.0,2.502484209268303,1.5819242109748188,0.07190564595340086,0,0.0
2024-07-05 08:00:00,20.32,22.32302660488032,"(2, 0, 2)",355.4775986672372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.32,4.012115579858375,2.0030266048803185,0.09857414394096055,0,0.0
2024-07-06 08:00:00,17.37,19.846537745716457,"(2, 0, 2)",350.96661636544803,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.37,6.133239205958346,2.476537745716456,0.14257557545863306,0,0.0
2024-07-07 08:00:00,16.15,19.352749559740865,"(2, 0, 2)",347.8603720045261,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.15,10.25760474242031,3.202749559740866,0.19831266623782454,0,0.0
2024-07-08 08:00:00,20.75,19.27675903178787,"(2, 0, 2)",340.4641038512069,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.75,2.1704389504186183,1.4732409682121315,0.07099956473311476,1,19.27675903178787
2024-07-09 08:00:00,21.13,20.51947848646216,"(2, 0, 2)",337.84774754246894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.13,0.3727365184925351,0.6105215135378401,0.028893587957304314,1,20.51947848646216
2024-07-10 08:00:00,20.8,20.52424048980358,"(1, 0, 2)",341.1563050584763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.8,0.07604330746376903,0.2757595101964192,0.01325766875944323,1,20.52424048980358
2024-07-11 08:00:00,19.23,19.820319993301982,"(1, 0, 2)",333.3660491694805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.23,0.3484776944920521,0.590319993301982,0.03069786756640572,0,0.0
2024-07-12 08:00:00,18.72,19.86682762062369,"(1, 0, 2)",332.2251739175693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.72,1.3152135914253928,1.1468276206236894,0.061262159221350934,0,0.0
2024-07-13 08:00:00,17.24,18.0048766535343,"(2, 0, 2)",326.4550536682559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.24,0.5850362951218319,0.7648766535343015,0.04436639521660682,0,0.0
2024-07-14 08:00:00,15.06,17.499366164998396,"(2, 0, 2)",324.610687901191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.06,5.9505072869389775,2.439366164998395,0.1619765049799731,0,0.0
2024-07-15 08:00:00,17.83,16.024732346204242,"(1, 0, 2)",330.96322014372606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.83,3.2589913018412333,1.805267653795756,0.10124888692068178,1,16.024732346204242
2024-07-16 08:00:00,150.69,17.724538649360102,"(1, 0, 2)",330.91113975859923,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,150.69,17679.81391218851,132.96546135063988,0.8823774726301672,1,17.724538649360102
2024-07-17 08:00:00,59.52,47.21177696119617,"(1, 0, 2)",345.3796474045561,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,59.52,151.4923543729414,12.308223038803831,0.20679138170033318,1,47.21177696119617
2024-07-18 08:00:00,33.92,40.059204471753816,"(1, 0, 2)",338.21463571690805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.92,37.689831546002026,6.139204471753814,0.18099069787010064,0,0.0
2024-07-19 08:00:00,22.59,33.39277299095255,"(1, 0, 2)",338.15456559640234,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.59,116.69990429405392,10.802772990952551,0.4782104024326052,0,0.0
