DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-13 20:00:00,25.34,27.841178092767063,"(2, 0, 1)",-11.80749441325554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.34,6.255891851737882,2.501178092767063,0.09870473925679017,0,0.0
2024-07-14 20:00:00,23.92,28.071928926842027,"(2, 0, 1)",-11.296251116982384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.92,17.23851381354757,4.151928926842025,0.17357562403185722,0,0.0
2024-07-15 20:00:00,34.4,26.10709769524783,"(2, 0, 1)",-11.348250106112005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.4,68.77222863616382,8.292902304752168,0.2410727414172142,1,26.10709769524783
2024-07-16 20:00:00,107.17,29.499191822042185,"(2, 0, 1)",-10.586169853824806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,107.17,6032.754443017117,77.67080817795781,0.7247439411958366,1,29.499191822042185
2024-07-17 20:00:00,50.31,37.76621259745821,"(2, 0, 1)",-7.473292700471525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,50.31,157.34660240016623,12.543787402541795,0.24932990265437874,1,37.76621259745821
2024-07-18 20:00:00,46.86,40.7132191075274,"(2, 0, 1)",-4.847720530056812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,46.86,37.78291534006624,6.146780892472599,0.1311733011624541,1,40.7132191075274
2024-07-19 20:00:00,37.48,40.76124053358583,"(2, 0, 1)",3.356801759121605,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.48,10.766539439246623,3.28124053358583,0.08754643899642023,0,0.0
2024-07-20 20:00:00,30.85,31.95069186653216,"(2, 0, 1)",3.44248949768523,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.85,1.2115225850500486,1.1006918665321592,0.035678828736860915,0,0.0
2024-07-21 20:00:00,25.98,32.56792251716837,"(2, 0, 1)",3.425174788930708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.98,43.40072309221402,6.587922517168369,0.2535766942712998,0,0.0
2024-07-22 20:00:00,31.01,28.53055438254052,"(2, 0, 1)",4.221593409835663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.01,6.147650569939036,2.4794456174594828,0.07995632432955442,1,28.53055438254052
2024-07-23 20:00:00,29.98,29.889873775028526,"(2, 0, 1)",4.326215610359409,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.98,0.008122736427608752,0.09012622497147404,0.003006211640142563,1,29.889873775028526
2024-07-24 20:00:00,29.0,33.277449099264935,"(1, 0, 2)",2.5519836132558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.0,18.296570796802403,4.277449099264935,0.14749824480223914,0,0.0
2024-07-25 20:00:00,37.22,33.47481877477315,"(2, 0, 1)",0.2945656699402299,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.22,14.026382409791697,3.745181225226851,0.10062281636826576,1,33.47481877477315
2024-07-26 20:00:00,31.25,36.48487571780223,"(2, 0, 1)",-7.427819332720137,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.25,27.403923780835438,5.2348757178022325,0.16751602296967144,0,0.0
2024-07-27 20:00:00,26.33,30.41448107379881,"(2, 0, 1)",-7.181220564302372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.33,16.6829856422207,4.084481073798813,0.15512651248761158,0,0.0
2024-07-28 20:00:00,23.38,28.431551683358187,"(2, 0, 1)",-6.85342556611543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.38,25.51817440963894,5.051551683358188,0.2160629462514195,0,0.0
2024-07-29 20:00:00,29.02,26.611225057606,"(2, 0, 1)",-6.15023148315051,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.02,5.80219672310522,2.4087749423940004,0.08300396079924191,1,26.611225057606
2024-07-30 20:00:00,30.68,29.1608034543435,"(2, 0, 1)",-6.094932813180314,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.68,2.3079581443346378,1.5191965456564986,0.0495174884503422,1,29.1608034543435
2024-07-31 20:00:00,29.45,27.601310529155526,"(2, 0, 1)",-6.087197905293813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.45,3.4176527596112174,1.848689470844473,0.06277383602188363,1,27.601310529155526
2024-08-01 20:00:00,25.09,28.21226832585941,"(2, 0, 1)",-6.105103465986456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.09,9.748559498664916,3.122268325859409,0.12444273917335229,0,0.0
2024-08-02 20:00:00,22.97,28.99972814089761,"(2, 0, 1)",-5.85737166697367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.97,36.35762145313255,6.0297281408976104,0.2625044902436922,0,0.0
2024-08-03 20:00:00,21.39,24.24949385402812,"(2, 0, 1)",-5.128264339934528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.39,8.17670510122459,2.85949385402812,0.13368367714016455,0,0.0
2024-08-04 20:00:00,19.72,20.83140300735256,"(2, 0, 1)",-4.933684262664485,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.72,1.2352166447523156,1.1114030073525605,0.0563591788718337,0,0.0
2024-08-05 20:00:00,32.45,23.03160371957813,"(2, 0, 1)",-5.747044789336052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,32.45,88.70618849506458,9.418396280421874,0.2902433368388867,1,23.03160371957813
2024-08-06 20:00:00,31.26,29.020512688869637,"(2, 0, 1)",-4.118375834260789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.26,5.015303416713911,2.2394873111303646,0.07164066894211019,1,29.020512688869637
2024-08-07 20:00:00,31.85,27.421934664291417,"(1, 0, 2)",-4.854026947275251,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.85,19.60776261730398,4.428065335708585,0.13902873895474363,1,27.421934664291417
2024-08-08 20:00:00,35.0,30.289896575719297,"(2, 0, 1)",-4.86213318238752,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.0,22.185074267420806,4.710103424280703,0.13457438355087722,1,30.289896575719297
2024-08-09 20:00:00,27.67,28.009915362687536,"(1, 0, 2)",-5.044790469424587,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.67,0.11554245379099821,0.33991536268753464,0.012284617372155209,0,0.0
2024-08-10 20:00:00,24.9,28.121573784895237,"(2, 0, 1)",-7.320925474922912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.9,10.378537651524228,3.221573784895238,0.12938047328896538,0,0.0
2024-08-11 20:00:00,24.46,26.32830247421194,"(2, 0, 1)",-10.334539703211275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.46,3.4905541351464593,1.8683024742119407,0.07638194906835408,0,0.0
2024-08-12 20:00:00,27.91,24.981857284152987,"(2, 0, 1)",-10.259088681130264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.91,8.574019764367922,2.928142715847013,0.10491374832844905,1,24.981857284152987
2024-08-13 20:00:00,35.62,27.80818510894241,"(2, 0, 1)",-10.3506956847514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.62,61.02445189214906,7.811814891057587,0.21930979480790533,1,27.80818510894241
2024-08-14 20:00:00,36.64,33.63105197184307,"(2, 0, 1)",-9.709851692103395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.64,9.053768236149473,3.0089480281569294,0.0821219439999162,1,33.63105197184307
2024-08-15 20:00:00,30.48,33.79888214123078,"(2, 0, 1)",-9.576497309870264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.48,11.014978667380586,3.3188821412307767,0.10888720935796511,0,0.0
2024-08-16 20:00:00,41.09,33.11014684014729,"(2, 0, 1)",-9.690375315158672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.09,63.67805645281138,7.979853159852716,0.19420426283408895,1,33.11014684014729
2024-08-17 20:00:00,29.31,35.74105327112421,"(2, 0, 1)",-6.888144404940462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.31,41.3584461760374,6.43105327112421,0.21941498707349744,0,0.0
2024-08-18 20:00:00,25.9,28.031359019915733,"(2, 0, 1)",-6.0999279223252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.9,4.542691271776161,2.1313590199157346,0.08229185405080057,0,0.0
2024-08-19 20:00:00,42.3,32.25284699823706,"(1, 0, 2)",-9.793379407082334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.3,100.94528344083398,10.047153001762936,0.2375213475594075,1,32.25284699823706
2024-08-20 20:00:00,30.73,35.37076484302707,"(1, 0, 2)",-5.1647669944146415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.73,21.536698328276042,4.640764843027068,0.15101740458923096,0,0.0
2024-08-21 20:00:00,26.85,28.26191111851116,"(2, 0, 1)",-5.03401602580217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.85,1.9934930065754346,1.41191111851116,0.052585144078627924,0,0.0
2024-08-22 20:00:00,31.21,27.06950168952524,"(1, 0, 2)",-5.020085258922222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.21,17.143726259044353,4.1404983104747615,0.1326657581055675,1,27.06950168952524
2024-08-23 20:00:00,25.0,31.06208719304856,"(1, 0, 2)",-6.781287261571805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.0,36.74890113612335,6.0620871930485585,0.24248348772194234,0,0.0
2024-08-24 20:00:00,22.0,22.02043722065832,"(1, 0, 2)",-7.342662958284016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.0,0.00041767998823683856,0.020437220658319433,0.000928964575378156,0,0.0
2024-08-25 20:00:00,21.12,27.5479379042662,"(1, 0, 2)",-7.556668527435402,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.12,41.31838570110212,6.427937904266198,0.3043531204671495,0,0.0
2024-08-26 20:00:00,37.61,25.899512992014948,"(2, 0, 1)",-6.484617709520183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.61,137.13550596418668,11.710487007985051,0.3113663123633356,1,25.899512992014948
2024-08-27 20:00:00,34.45,32.87384601165054,"(1, 0, 2)",-3.9484087215411847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.45,2.4842613949899115,1.5761539883494606,0.0457519299956302,1,32.87384601165054
2024-08-28 20:00:00,30.78,30.27306174418784,"(1, 0, 2)",-3.961002114154649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.78,0.25698639520587746,0.5069382558121625,0.016469728908777206,1,30.27306174418784
2024-08-29 20:00:00,34.2,37.89878408728621,"(2, 0, 1)",-4.308931754458342,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.2,13.681003724361656,3.6987840872862066,0.10815158149959668,0,0.0
2024-08-30 20:00:00,32.98,30.847992180132877,"(2, 0, 1)",-4.099116163228082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,32.98,4.545457343974549,2.1320078198671197,0.06464547664848756,1,30.847992180132877
2024-08-31 20:00:00,27.36,27.47820554785025,"(2, 0, 1)",-4.083914562558576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.36,0.013972551542578203,0.11820554785025195,0.004320378210901021,0,0.0
2024-09-01 20:00:00,24.14,26.14969719039779,"(2, 0, 1)",-4.1754976035746125,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.14,4.038882797092775,2.009697190397791,0.08325174773810236,0,0.0
2024-09-02 20:00:00,29.08,27.00686141980177,"(1, 0, 2)",-5.982738219456735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.08,4.297903572706329,2.073138580198229,0.07129087277160348,1,27.00686141980177
2024-09-03 20:00:00,37.24,33.509420907223465,"(2, 0, 1)",-6.7556438878568486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.24,13.917220367461411,3.730579092776537,0.100176667367791,1,33.509420907223465
2024-09-04 20:00:00,40.92,35.92425244537076,"(2, 0, 1)",-6.560033338597989,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,40.92,24.957493629584032,4.99574755462924,0.12208571736630595,1,35.92425244537076
2024-09-05 20:00:00,30.0,28.1664309678935,"(2, 0, 1)",-5.615876008777264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.0,3.3619753954999654,1.8335690321064995,0.061118967736883315,1,28.1664309678935
2024-09-06 20:00:00,26.69,32.56045416019103,"(1, 0, 2)",-8.211299074482461,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.69,34.46223204690414,5.870454160191027,0.2199495751289257,0,0.0
2024-09-07 20:00:00,23.97,27.866226607480463,"(1, 0, 2)",-7.521476514392127,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.97,15.18058177683873,3.8962266074804646,0.16254595775888464,0,0.0
2024-09-08 20:00:00,22.49,26.778920992469725,"(1, 0, 2)",-8.258448291386642,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.49,18.394843279647507,4.288920992469727,0.1907034678732649,0,0.0
2024-09-09 20:00:00,24.69,23.343329998329576,"(1, 0, 2)",-11.297563344374652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.69,1.813520093399023,1.3466700016704252,0.05454313494007392,1,23.343329998329576
2024-09-10 20:00:00,21.07,23.715607449120075,"(1, 0, 2)",-11.36713031205381,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.07,6.999238774839627,2.6456074491200745,0.12556276455244778,0,0.0
2024-09-11 20:00:00,26.32,24.862431861503666,"(1, 0, 2)",-12.217836429371872,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.32,2.12450487835967,1.4575681384963346,0.05537872866627411,1,24.862431861503666
2024-09-12 20:00:00,38.02,28.3753342525532,"(2, 0, 1)",-13.337705484067044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.02,93.01957737997363,9.644665747446805,0.2536734809954446,1,28.3753342525532
2024-09-13 20:00:00,28.0,30.193150536506018,"(1, 0, 2)",-14.726534964333425,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.0,4.809909275776633,2.1931505365060175,0.07832680487521491,0,0.0
2024-09-14 20:00:00,21.55,26.792246292777648,"(1, 0, 2)",-15.91793887443398,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.55,27.481146194140987,5.242246292777647,0.24325968875998363,0,0.0
2024-09-15 20:00:00,19.5,24.05234069529538,"(1, 0, 2)",-15.233497554074871,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.5,20.723805806042435,4.552340695295381,0.23345336898950672,0,0.0
2024-09-16 20:00:00,21.43,22.845473201432785,"(1, 0, 2)",-14.492974477990764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.43,2.003564383974379,1.4154732014327855,0.06605101266601893,0,0.0
2024-09-17 20:00:00,21.14,22.767967983604915,"(1, 0, 2)",-14.544809199307911,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.14,2.6502797556426523,1.6279679836049148,0.07700889231811328,0,0.0
2024-09-18 20:00:00,18.7,20.925559742471183,"(1, 0, 2)",-14.506397757948475,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.7,4.953116167308401,2.2255597424711837,0.11901388997172106,0,0.0
2024-09-19 20:00:00,17.48,19.577391955706325,"(1, 0, 2)",-14.288284217069275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.48,4.399053015861602,2.0973919557063248,0.11998809815253574,0,0.0
2024-09-20 20:00:00,16.59,18.664868394950727,"(1, 0, 2)",-14.061421382737038,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.59,4.305078856365405,2.0748683949507267,0.12506741380052602,0,0.0
2024-09-21 20:00:00,15.31,18.3562467325874,"(1, 0, 2)",-13.846010080198006,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.31,9.279619155799415,3.0462467325874005,0.1989710471970869,0,0.0
2024-09-22 20:00:00,14.82,18.350760565064267,"(1, 0, 2)",-13.29738405181697,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.82,12.466270167812938,3.5307605650642664,0.23824295310825008,0,0.0
2024-09-23 20:00:00,22.54,17.001447516718482,"(1, 0, 2)",-17.851675658635344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.54,30.67556361006386,5.538552483281517,0.24572105072233882,1,17.001447516718482
2024-09-24 20:00:00,19.06,18.170379340395048,"(1, 0, 2)",-16.653178105826157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.06,0.791424917995948,0.889620659604951,0.04667474604433111,1,18.170379340395048
2024-09-25 20:00:00,17.88,19.277832585211357,"(1, 0, 2)",-17.52492815537216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.88,1.953935936278668,1.3978325852113578,0.0781785562198746,0,0.0
2024-09-26 20:00:00,15.99,15.961546235692344,"(1, 0, 2)",-18.32858601599454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.99,0.0008096167032756451,0.028453764307656115,0.0017794724395031967,1,15.961546235692344
2024-09-27 20:00:00,14.62,16.05605147763135,"(1, 0, 2)",-18.60197894866046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.62,2.062243846407185,1.4360514776313504,0.09822513526890223,0,0.0
2024-09-28 20:00:00,14.05,16.490429380223816,"(1, 0, 2)",-19.350812091027905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.05,5.955695559859594,2.440429380223815,0.17369604129706867,0,0.0
2024-09-29 20:00:00,17.6,15.573868873500658,"(1, 0, 2)",-18.90005496274901,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.6,4.1052073417695,2.026131126499344,0.11512108673291725,1,15.573868873500658
2024-09-30 20:00:00,15.38,15.02112041192905,"(1, 0, 2)",-20.363458817877834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.38,0.12879455873397483,0.3588795880709501,0.023334173476654754,1,15.02112041192905
2024-10-01 20:00:00,15.97,17.157739242008496,"(1, 0, 2)",-20.774414282924266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.97,1.4107245070069157,1.1877392420084956,0.07437315228606735,0,0.0
2024-10-02 20:00:00,15.2,15.763755361868602,"(1, 0, 2)",-20.905870518094453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.3178201080355996,0.5637553618686031,0.03708916854398705,0,0.0
2024-10-03 20:00:00,14.3,15.260011125568631,"(1, 0, 2)",-21.3201091705169,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.3,0.9216213612155494,0.9600111255686308,0.06713364514465948,0,0.0
2024-10-04 20:00:00,13.99,15.96104556139446,"(1, 0, 2)",-21.52607082238714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.99,3.885020605092802,1.97104556139446,0.14088960410253468,0,0.0
2024-10-05 20:00:00,12.89,14.900430076732206,"(1, 0, 2)",-21.959646627599117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.89,4.041829093429463,2.010430076732206,0.15596819835005477,0,0.0
2024-10-06 20:00:00,12.13,12.921261001777244,"(1, 0, 2)",-21.587429489146658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.13,0.6260939729335272,0.7912610017772437,0.06523173963538695,0,0.0
2024-10-07 20:00:00,14.49,13.01272129316192,"(1, 0, 2)",-22.94797561852267,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.49,2.182352377677189,1.4772787068380797,0.10195160157612697,1,13.01272129316192
2024-10-08 20:00:00,12.49,14.491725520215716,"(1, 0, 2)",-22.87176759076138,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.49,4.00690505828288,2.0017255202157163,0.16026625462095406,0,0.0
2024-10-09 20:00:00,10.51,12.405111040005623,"(1, 0, 2)",-22.61069978757112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.51,3.5914458539511966,1.8951110400056237,0.18031503710805175,0,0.0
