DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,4.394383610323283,"(2, 0, 1)",-74.56207669293624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.94,0.009142493974809844,0.09561638967671726,0.021295409727553956,1,4.394383610323283
2024-07-02,4.18,4.750086452584364,"(2, 0, 1)",-75.9828236157523,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.73,0.3249985634202249,0.5700864525843645,0.13638431880008722,0,0.0
2024-07-03,3.97,4.3384518844076565,"(2, 0, 1)",-75.84149100956596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.21,0.13575679112355293,0.3684518844076563,0.09280903889361619,0,0.0
2024-07-04,4.59,4.277363264784622,"(2, 0, 1)",-75.99089559671991,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.2,0.09774172820613027,0.3126367352153778,0.06811257847829583,1,4.277363264784622
2024-07-05,4.83,4.974967908613584,"(2, 0, 1)",-76.31468694637515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.8,0.021015694527796377,0.14496790861358377,0.03001405975436517,1,4.974967908613584
2024-07-06,4.61,4.3491446803996725,"(2, 0, 1)",-76.94413210680717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.08,0.06804549776378917,0.2608553196003278,0.05658466802610147,1,4.3491446803996725
2024-07-07,5.59,6.402188799766978,"(2, 0, 1)",-78.0114737226738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.74,0.6596506464669241,0.8121887997669779,0.14529316632682968,1,6.402188799766978
2024-07-08,4.72,3.6785095707325786,"(2, 0, 1)",-77.60308260363604,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.51,1.0847023142556373,1.0414904292674212,0.2206547519634367,1,3.6785095707325786
2024-07-09,4.31,4.477681808220333,"(2, 0, 1)",-76.47393871819892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.6,0.028117188808040636,0.1676818082203333,0.038905291930471764,1,4.477681808220333
2024-07-10,4.43,5.269376927109459,"(2, 0, 1)",-76.74028399689124,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.34,0.7045536257637183,0.8393769271094591,0.18947560431364766,1,5.269376927109459
