DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.28,8.513358102962721,"(2, 0, 1)",10.75072520409092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.28,1.5211722101438019,1.233358102962721,0.1694173218355386,0,0.0
2024-07-02,7.0,7.438408024352692,"(2, 0, 1)",8.642232195380704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.0,0.19220159581683077,0.4384080243526922,0.06262971776467031,0,0.0
2024-07-03,6.68,7.285721844525268,"(2, 0, 2)",4.836671509359633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.68,0.36689895293509334,0.6057218445252683,0.09067692283312401,0,0.0
2024-07-04,8.44,6.824509700947822,"(2, 0, 1)",-0.3465735783926575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.44,2.6098089063316925,1.6154902990521771,0.19140880320523426,1,6.824509700947822
2024-07-05,7.18,7.958157542153743,"(2, 0, 1)",-3.150604126096912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.18,0.605529160410755,0.7781575421537434,0.10837848776514533,0,0.0
2024-07-06,11.48,7.452942384590073,"(2, 0, 1)",-10.616630838337116,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.48,16.21719303783109,4.027057615409928,0.3507889908893665,1,7.452942384590073
2024-07-07,7.8,9.87186227459466,"(2, 0, 1)",-12.646946739413057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.8,4.292613284888559,2.07186227459466,0.26562336853777696,0,0.0
2024-07-08,7.43,8.294603802151176,"(2, 0, 1)",-24.550127308338183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.43,0.7475397346942706,0.8646038021511764,0.11636659517512468,0,0.0
2024-07-09,6.6,7.628820204461464,"(2, 0, 1)",-25.466120542153945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.6,1.0584710131081292,1.0288202044614643,0.15588184916082792,0,0.0
2024-07-10,6.3,6.559874018114825,"(2, 0, 1)",-26.96452229312505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.3,0.06753450529114446,0.25987401811482513,0.04124984414521034,0,0.0
2024-07-11,6.01,6.965392554417561,"(2, 0, 1)",-31.926229055286026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.01,0.9127749330365131,0.9553925544175614,0.15896714715766413,0,0.0
2024-07-12,5.67,6.451140998546283,"(2, 0, 1)",-34.246546654930526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.67,0.6101812596098837,0.7811409985462827,0.13776737187765128,0,0.0
2024-07-13,8.14,5.777946386337479,"(2, 0, 1)",-40.71090827257875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.14,5.579297273816175,2.362053613662521,0.29017857661701735,1,5.777946386337479
2024-07-14,7.3,7.947328213224756,"(2, 0, 1)",-48.46526735543512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.3,0.4190338156367551,0.647328213224756,0.08867509770202137,0,0.0
2024-07-15,6.18,7.133589167109749,"(2, 0, 1)",-48.33243867403518,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.18,0.9093322996290651,0.9535891671097492,0.1543024542248785,0,0.0
2024-07-16,5.94,6.17895284408287,"(2, 0, 1)",-48.03206775077119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.94,0.057098461695292216,0.23895284408286965,0.040227751529102636,0,0.0
2024-07-17,5.6,6.092986965980724,"(2, 0, 1)",-56.12770015519621,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.6,0.24303614862687953,0.492986965980724,0.08803338678227215,0,0.0
2024-07-18,5.3,6.112724434262888,"(2, 0, 1)",-65.07602931442807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.3,0.6605210060479315,0.8127244342628881,0.1533442328797902,0,0.0
2024-07-19,4.97,5.709401899338532,"(2, 0, 1)",-72.2377787343678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.97,0.5467151687454294,0.7394018993385325,0.14877301797555986,0,0.0
2024-07-20,7.28,5.207617904178936,"(2, 0, 1)",-79.79306313330193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.28,4.2947675510797065,2.072382095821064,0.2846678703050912,1,5.207617904178936
2024-07-21,6.43,6.672986696429093,"(2, 0, 1)",-79.21453519521152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.43,0.0590425346415243,0.2429866964290932,0.03778953288166302,0,0.0
2024-07-22,5.9,6.415363560267988,"(2, 0, 1)",-81.83361855128828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.9,0.2655995992520954,0.5153635602679874,0.08734975597762497,0,0.0
2024-07-23,5.51,6.00495903148244,"(2, 0, 1)",-81.14654195604022,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.51,0.24498444284603538,0.49495903148244036,0.08982922531441749,0,0.0
2024-07-24,5.47,5.590630789561224,"(2, 0, 1)",-94.7577846080769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.47,0.014551787390164463,0.12063078956122464,0.022053160797298837,0,0.0
2024-07-25,5.51,5.747243693341662,"(2, 0, 1)",-97.67317265773272,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.51,0.056284570030392854,0.23724369334166262,0.04305693164095511,0,0.0
2024-07-26,5.06,5.543790404496945,"(2, 0, 1)",-106.67761238189036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.06,0.23405315548331787,0.4837904044969452,0.09561075187686666,0,0.0
2024-07-27,5.09,5.371264593518016,"(2, 0, 2)",-111.9606255815184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.09,0.0791097715668549,0.28126459351801625,0.05525826984636861,0,0.0
2024-07-28,8.36,5.210766348317304,"(2, 0, 2)",-113.71891847207104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.36,9.917672592890723,3.149233651682695,0.376702589914198,1,5.210766348317304
2024-07-29,5.63,7.371749626074118,"(2, 0, 1)",-108.90677385183432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.63,3.033691759929331,1.7417496260741183,0.3093693829616551,0,0.0
2024-07-30,5.21,5.657718170824657,"(2, 0, 1)",-108.08975020578856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.21,0.20045156048657647,0.4477181708246567,0.08593438979360013,0,0.0
2024-07-31,5.1,5.4177965074063295,"(2, 0, 1)",-111.19331911686476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,0.10099462011966144,0.3177965074063298,0.06231304066790781,0,0.0
2024-08-01,4.92,5.22963958518382,"(2, 0, 1)",-114.9616572523558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.92,0.0958766727128083,0.3096395851838203,0.06293487503736185,0,0.0
2024-08-02,4.68,5.093251978716113,"(2, 0, 1)",-116.38557818420006,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.68,0.17077719791278295,0.4132519787161133,0.08830170485387037,0,0.0
2024-08-03,6.5,4.951023514804528,"(2, 0, 1)",-125.13092032057732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.5,2.399328151688518,1.548976485195472,0.23830407464545722,1,4.951023514804528
2024-08-04,9.43,6.024227621115964,"(2, 0, 1)",-123.32769291875172,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.43,11.599285496769426,3.405772378884036,0.36116356085726786,1,6.024227621115964
2024-08-05,7.62,8.062448138571114,"(2, 0, 2)",-118.85333328352412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.62,0.19576035532504318,0.4424481385711134,0.05806406017993614,0,0.0
2024-08-06,6.11,7.190424548833762,"(2, 0, 1)",-121.0126978515851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.11,1.1673172057226369,1.0804245488337614,0.17682889506280872,0,0.0
2024-08-07,5.56,6.032850145607069,"(2, 0, 1)",-139.9252783692191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.56,0.22358726020062705,0.4728501456070697,0.08504499021709888,0,0.0
2024-08-08,5.01,5.729926416079721,"(2, 0, 1)",-140.30949674171197,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.01,0.5182940445693915,0.719926416079721,0.14369788744106207,0,0.0
2024-08-09,4.85,5.146355999546405,"(2, 0, 1)",-139.09589423921864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.85,0.08782687846714927,0.2963559995464058,0.061104329803382644,0,0.0
2024-08-10,5.89,5.023542206549625,"(2, 0, 1)",-140.38797410465588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.89,0.7507491078308915,0.8664577934503743,0.147106586324342,1,5.023542206549625
