DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,17.847372416356954,"(2, 0, 2)",46.53337535188733,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.51,2.764330481890718,1.6626275836430473,0.08521925082742425,1,17.847372416356954
2024-07-02 16:00:00,18.76,19.476154468310643,"(1, 0, 2)",44.69791266632264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.76,0.5128772224812974,0.7161544683106413,0.03817454521911734,0,0.0
2024-07-03 16:00:00,19.08,19.359519611475708,"(1, 0, 2)",43.99409074132858,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.08,0.0781312131995317,0.2795196114757097,0.014649874815288769,0,0.0
2024-07-04 16:00:00,16.84,14.979420852136238,"(2, 0, 2)",40.924347532330856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.84,3.4617547654654417,1.8605791478637617,0.11048569761661292,1,14.979420852136238
2024-07-05 16:00:00,15.8,18.01540384493515,"(2, 0, 2)",34.41027073699381,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.8,4.908014196153444,2.2154038449351496,0.14021543322374364,0,0.0
2024-07-06 16:00:00,13.93,12.401655607884598,"(1, 0, 2)",30.54882841201992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.93,2.335836580910598,1.528344392115402,0.10971603676348902,1,12.401655607884598
2024-07-07 16:00:00,14.76,19.302577414760908,"(1, 0, 2)",25.41367007009368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.76,20.635009569095892,4.542577414760908,0.3077626974770263,0,0.0
2024-07-08 16:00:00,20.82,17.09698323919809,"(1, 0, 2)",33.888913401740226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.82,13.860853801211958,3.7230167608019116,0.1788192488377479,1,17.09698323919809
2024-07-09 16:00:00,19.29,18.04876799626085,"(1, 0, 2)",21.533352837559992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.29,1.5406568871063042,1.2412320037391495,0.06434587888746239,1,18.04876799626085
2024-07-10 16:00:00,18.92,19.32232627306668,"(1, 0, 2)",20.12559080120548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.92,0.16186642999972253,0.40232627306667723,0.02126460217054319,0,0.0
2024-07-11 16:00:00,18.0,17.57628948087716,"(1, 0, 2)",18.114892659945824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.0,0.1795306040153455,0.42371051912283875,0.023539473284602153,1,17.57628948087716
2024-07-12 16:00:00,16.7,17.974485319881524,"(1, 0, 2)",11.6881988761798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.7,1.6243128305935113,1.2744853198815242,0.07631648622045056,0,0.0
2024-07-13 16:00:00,15.01,13.306344452840284,"(2, 0, 2)",12.031727235763784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.01,2.902442223368072,1.7036555471597161,0.11350136889804904,1,13.306344452840284
2024-07-14 16:00:00,13.49,17.276468305993994,"(1, 0, 2)",13.81164816515223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.49,14.337342232297026,3.786468305993994,0.28068705011074824,0,0.0
2024-07-15 16:00:00,17.84,15.0404094740494,"(1, 0, 2)",12.619400547202764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.84,7.83770711299236,2.7995905259506007,0.15692772006449554,1,15.0404094740494
2024-07-16 16:00:00,96.0,14.863359413757276,"(2, 0, 2)",10.443767721072089,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,96.0,6583.1544456211295,81.13664058624272,0.8451733394400284,1,14.863359413757276
2024-07-17 16:00:00,39.47,42.857491948240806,"(2, 0, 2)",38.66825773268897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,39.47,11.475101699396301,3.3874919482408075,0.08582447297291126,0,0.0
2024-07-18 16:00:00,25.56,30.78058436389062,"(2, 0, 2)",31.117235947585144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.56,27.254501100499226,5.2205843638906195,0.20424821454971126,0,0.0
2024-07-19 16:00:00,21.96,29.570270663160457,"(2, 0, 2)",32.09672914984561,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.96,57.91621956656069,7.610270663160456,0.34655148739346336,0,0.0
2024-07-20 16:00:00,17.07,21.286527003020822,"(1, 0, 2)",32.51520961624807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.07,17.779099967203756,4.216527003020822,0.24701388418399658,0,0.0
2024-07-21 16:00:00,14.86,20.44853453025091,"(1, 0, 2)",26.539210373106197,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.86,31.231718195806767,5.588534530250911,0.3760790397207881,0,0.0
2024-07-22 16:00:00,17.1,16.13577576667348,"(1, 0, 2)",28.73278431847516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.1,0.9297283721341197,0.9642242333265223,0.05638738206587849,1,16.13577576667348
2024-07-23 16:00:00,17.53,19.10899832913144,"(2, 0, 2)",31.948028676291194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.53,2.49323572339987,1.5789983291314371,0.09007406327047558,0,0.0
2024-07-24 16:00:00,14.98,16.519696452310814,"(1, 0, 2)",27.94361833941324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.98,2.3706651652585062,1.5396964523108139,0.10278347478710373,0,0.0
2024-07-25 16:00:00,16.87,18.32737684475275,"(1, 0, 2)",28.05395169380588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.87,2.1239472676214746,1.4573768447527478,0.08638866892428854,0,0.0
2024-07-26 16:00:00,15.69,17.929444055541804,"(1, 0, 2)",25.030762230438288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.69,5.015109677901526,2.2394440555418047,0.14273066000903792,0,0.0
2024-07-27 16:00:00,14.02,17.551829839940282,"(1, 0, 2)",23.60745782284412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.02,12.473822018292603,3.5318298399402828,0.25191368330529834,0,0.0
2024-07-28 16:00:00,12.31,11.424146042235405,"(1, 0, 2)",20.89247828600246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.31,0.784737234487198,0.8858539577645956,0.0719621411669046,1,11.424146042235405
2024-07-29 16:00:00,15.72,15.185865382864264,"(1, 0, 2)",19.26491820726481,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.72,0.28529978922273946,0.5341346171357362,0.033978029079881435,1,15.185865382864264
2024-07-30 16:00:00,14.99,16.25831437056181,"(1, 0, 2)",18.93174897601909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.99,1.6086213425735976,1.268314370561809,0.08461069850312268,0,0.0
2024-07-31 16:00:00,14.6,14.912967590765335,"(1, 0, 2)",17.254270033884765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.6,0.09794871286945868,0.31296759076533576,0.02143613635379012,0,0.0
