DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,13.40560566047396
2023-12-02 04:00:00,10.53,13.717087195685545
2023-12-03 04:00:00,9.34,10.316916827101112
2023-12-04 04:00:00,10.0,10.572403427124682
2023-12-05 04:00:00,8.92,8.62932587415241
2023-12-06 04:00:00,30.0,12.680200247639801
2023-12-07 04:00:00,14.9,41.3797266636626
2023-12-08 04:00:00,11.19,11.833556351100603
2023-12-09 04:00:00,9.9,11.627748183637072
2023-12-10 04:00:00,8.91,8.256504001554369
2023-12-11 04:00:00,13.28,13.143361628630178
2023-12-12 04:00:00,13.75,21.961511809868835
2023-12-13 04:00:00,11.78,12.80879557696258
2023-12-14 04:00:00,12.26,16.97068570798266
2023-12-15 04:00:00,11.64,12.430424143716403
2023-12-16 04:00:00,9.89,9.719442368874233
2023-12-17 04:00:00,9.24,10.59668215549719
2023-12-18 04:00:00,12.42,12.482872179568401
2023-12-19 04:00:00,10.52,14.587958283655935
2023-12-20 04:00:00,9.27,10.152784204478875
2023-12-21 04:00:00,8.23,8.84671360922446
2023-12-22 04:00:00,7.49,9.695357391081297
2023-12-23 04:00:00,7.33,9.318316761518995
2023-12-24 04:00:00,7.11,7.464154876031721
2023-12-25 04:00:00,6.88,7.113184975542954
2023-12-26 04:00:00,6.37,7.828874823284979
2023-12-27 04:00:00,8.77,14.07979823261411
2023-12-28 04:00:00,6.81,6.102397431254029
2023-12-29 04:00:00,6.26,8.480554830308145
2023-12-30 04:00:00,5.66,7.691563828196743
2023-12-31 04:00:00,5.42,7.926254139678263
2024-01-01 04:00:00,5.01,6.313432641187973
2024-01-02 04:00:00,5.64,7.480144501718083
2024-01-03 04:00:00,4.97,6.0584650515050935
2024-01-04 04:00:00,5.41,6.454676796535771
2024-01-05 04:00:00,6.03,7.18089299886599
2024-01-06 04:00:00,4.7,6.026325896790223
2024-01-07 04:00:00,4.32,4.49094895531801
2024-01-08 04:00:00,4.79,5.651072512424576
2024-01-09 04:00:00,4.46,5.869970327305275
2024-01-10 04:00:00,5.3,5.221911703265978
2024-01-11 04:00:00,5.78,5.44101439925388
2024-01-12 04:00:00,4.87,6.103766714676186
2024-01-13 04:00:00,4.38,3.461800504064555
2024-01-14 04:00:00,3.86,3.4956692304370343
2024-01-15 04:00:00,6.61,4.635495699479234
2024-01-16 04:00:00,6.17,10.264733490288164
2024-01-17 04:00:00,5.72,6.417304791066107
2024-01-18 04:00:00,6.26,8.062560328529068
2024-01-19 04:00:00,5.81,5.253909502496951
2024-01-20 04:00:00,5.11,4.738254676837102
2024-01-21 04:00:00,4.58,4.534347880569227
2024-01-22 04:00:00,5.02,4.442522324806096
2024-01-23 04:00:00,4.97,5.979581309583832
2024-01-24 04:00:00,4.43,4.430873031115936
2024-01-25 04:00:00,4.72,5.291719000559918
2024-01-26 04:00:00,4.6,5.602838388659079
2024-01-27 04:00:00,4.11,4.042304927130144
2024-01-28 04:00:00,3.95,5.4903183806424005
2024-01-29 04:00:00,4.32,4.361679223853308
2024-01-30 04:00:00,4.94,5.47984694206552
2024-01-31 04:00:00,5.15,5.218962497888797
2024-02-01 04:00:00,4.7,4.054845996522525
2024-02-02 04:00:00,4.48,5.860745805125715
2024-02-03 04:00:00,4.22,3.3838560587338224
2024-02-04 04:00:00,4.05,4.166406937572591
2024-02-05 04:00:00,4.34,4.901426229538056
