DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,39.4,25.677376703220887
2023-12-02 08:00:00,22.46,19.1891429868392
2023-12-03 08:00:00,17.19,15.968400691653532
2023-12-04 08:00:00,17.19,18.753926530864263
2023-12-05 08:00:00,16.01,15.563255236608226
2023-12-06 08:00:00,60.0,22.034599505064815
2023-12-07 08:00:00,35.02,35.760951402268596
2023-12-08 08:00:00,22.95,19.368362649628057
2023-12-09 08:00:00,18.29,15.581361540814207
2023-12-10 08:00:00,14.95,12.279610929944436
2023-12-11 08:00:00,16.75,17.77853791532374
2023-12-12 08:00:00,22.18,26.790791479060992
2023-12-13 08:00:00,17.68,19.738713970998166
2023-12-14 08:00:00,17.42,26.713856725897635
2023-12-15 08:00:00,16.58,14.782403439484586
2023-12-16 08:00:00,15.03,7.434222954314399
2023-12-17 08:00:00,13.0,7.876878477189527
2023-12-18 08:00:00,14.05,10.957023358632206
2023-12-19 08:00:00,15.09,14.99980883165541
2023-12-20 08:00:00,13.51,9.880725500543678
2023-12-21 08:00:00,12.27,10.32744173290654
2023-12-22 08:00:00,11.0,15.854641092992818
2023-12-23 08:00:00,9.76,16.635039791569106
2023-12-24 08:00:00,8.78,12.273417657517589
2023-12-25 08:00:00,8.5,12.548890701478404
2023-12-26 08:00:00,7.8,11.10290325845341
2023-12-27 08:00:00,13.62,24.984716646304044
2023-12-28 08:00:00,11.58,13.812408036006381
2023-12-29 08:00:00,9.51,13.426115428248478
2023-12-30 08:00:00,8.47,13.11124442680865
2023-12-31 08:00:00,7.38,12.853926715370788
2024-01-01 08:00:00,6.66,11.480702976862986
2024-01-02 08:00:00,9.03,15.796817304379568
2024-01-03 08:00:00,7.88,11.904082750928543
2024-01-04 08:00:00,8.44,16.124235569829708
2024-01-05 08:00:00,7.83,16.40897121756961
2024-01-06 08:00:00,6.67,15.256757352815637
2024-01-07 08:00:00,5.98,12.733709523936689
2024-01-08 08:00:00,6.65,15.533936360793177
2024-01-09 08:00:00,7.92,15.930306597842478
2024-01-10 08:00:00,75.89,17.58202024257632
2024-01-11 08:00:00,22.83,30.642389454357243
2024-01-12 08:00:00,16.38,23.49063498227902
2024-01-13 08:00:00,9.95,11.68682457733325
2024-01-14 08:00:00,8.05,11.603151461921836
2024-01-15 08:00:00,9.24,13.800286167433413
2024-01-16 08:00:00,12.0,20.21023825235287
2024-01-17 08:00:00,11.04,19.11973379639003
2024-01-18 08:00:00,9.91,21.30830097108171
2024-01-19 08:00:00,8.89,13.306886485232303
2024-01-20 08:00:00,7.74,8.934311265110273
2024-01-21 08:00:00,6.81,8.063998421376338
2024-01-22 08:00:00,7.26,9.919332411463717
2024-01-23 08:00:00,7.31,10.301363643187265
2024-01-24 08:00:00,6.78,9.233096602156607
2024-01-25 08:00:00,14.0,13.379810489129673
2024-01-26 08:00:00,8.16,12.514186560675716
2024-01-27 08:00:00,6.72,10.842881585654148
2024-01-28 08:00:00,6.12,9.90757403272326
2024-01-29 08:00:00,6.9,12.96788626035947
2024-01-30 08:00:00,7.21,12.958332296097085
2024-01-31 08:00:00,9.21,14.024590837734905
2024-02-01 08:00:00,7.38,10.156266756230789
2024-02-02 08:00:00,8.84,10.864627715537733
2024-02-03 08:00:00,6.69,7.6885955533221555
2024-02-04 08:00:00,5.91,6.398364877979261
2024-02-05 08:00:00,6.9,8.218225437323856
2024-02-06 08:00:00,6.86,8.177306260585183
2024-02-07 08:00:00,7.16,12.530387312659832
2024-02-08 08:00:00,12.88,17.148274468263846
2024-02-09 08:00:00,7.44,10.911100400298766
2024-02-10 08:00:00,6.4,11.67888266321452
2024-02-11 08:00:00,5.7,9.538930534248077
2024-02-12 08:00:00,6.35,12.665850387564028
2024-02-13 08:00:00,6.12,9.880793483439032
2024-02-14 08:00:00,5.61,10.405252639451952
2024-02-15 08:00:00,5.88,11.144655365041169
2024-02-16 08:00:00,5.2,7.698412223978206
2024-02-17 08:00:00,4.83,7.914725635405308
2024-02-18 08:00:00,4.38,6.800139930598859
2024-02-19 08:00:00,6.02,9.184809552468536
2024-02-20 08:00:00,7.12,10.089280266121062
2024-02-21 08:00:00,6.47,9.209161434141606
2024-02-22 08:00:00,6.56,9.826421928911337
2024-02-23 08:00:00,6.35,6.4694699062698735
2024-02-24 08:00:00,5.73,8.153367104544914
2024-02-25 08:00:00,5.01,6.791666147720349
2024-02-26 08:00:00,5.42,10.843848926989486
2024-02-27 08:00:00,5.37,11.175555753378944
2024-02-28 08:00:00,11.22,9.827031882199373
2024-02-29 08:00:00,6.86,7.6860730606001235
2024-03-01 08:00:00,5.64,9.451538112300444
2024-03-02 08:00:00,4.96,6.642295360021641
2024-03-03 08:00:00,4.42,5.335144044351768
2024-03-04 08:00:00,5.67,10.936870499964238
2024-03-05 08:00:00,5.3,8.037692025078089
2024-03-06 08:00:00,7.19,9.495244559652441
2024-03-07 08:00:00,6.75,7.965244235778295
2024-03-08 08:00:00,7.86,5.77781236042994
2024-03-09 08:00:00,7.82,5.225643015971521
2024-03-10 08:00:00,10.21,5.185549431212365
2024-03-11 08:00:00,7.35,9.945145642110116
2024-03-12 08:00:00,6.57,12.680113070295386
2024-03-13 08:00:00,6.07,9.596609815165852
2024-03-14 08:00:00,5.55,8.283615736606432
2024-03-15 08:00:00,5.22,6.405021459506462
2024-03-16 08:00:00,4.91,5.601399452156097
2024-03-17 08:00:00,5.39,6.860806911353947
2024-03-18 08:00:00,5.61,9.752965259676943
2024-03-19 08:00:00,7.1,8.015618458438995
2024-03-20 08:00:00,10.5,9.31834620396288
2024-03-21 08:00:00,8.3,10.247381133699893
2024-03-22 08:00:00,135.52,7.183209116755224
2024-03-23 08:00:00,19.21,15.397799306011754
2024-03-24 08:00:00,11.73,8.94547662884938
2024-03-25 08:00:00,10.25,16.541955633308135
2024-03-26 08:00:00,8.8,10.808373811801834
2024-03-27 08:00:00,8.18,13.975817851285969
2024-03-28 08:00:00,7.71,11.322712817919466
2024-03-29 08:00:00,7.61,8.546333215823893
2024-03-30 08:00:00,8.29,10.340166451762034
2024-03-31 08:00:00,8.21,11.655363551929783
2024-04-01 08:00:00,7.66,13.619558992771033
2024-04-02 08:00:00,8.54,7.825523986094914
2024-04-03 08:00:00,8.76,17.465416684358686
2024-04-04 08:00:00,7.9,10.744617880019447
2024-04-05 08:00:00,7.42,10.769163270433584
2024-04-06 08:00:00,7.08,8.96892619945674
2024-04-07 08:00:00,6.38,7.890566167932134
2024-04-08 08:00:00,8.66,15.533133482178062
2024-04-09 08:00:00,10.3,10.220570754913602
2024-04-10 08:00:00,13.86,14.224905253325034
2024-04-11 08:00:00,11.09,11.792323750014319
2024-04-12 08:00:00,29.9,14.25795459674693
2024-04-13 08:00:00,22.14,15.867148047152085
2024-04-14 08:00:00,13.95,14.68205871339481
2024-04-15 08:00:00,992.34,21.891429781729038
2024-04-16 08:00:00,81.09,25.90242951183489
2024-04-17 08:00:00,43.12,48.54922603893364
2024-04-18 08:00:00,33.63,34.37138602111059
2024-04-19 08:00:00,23.29,25.522357024146544
2024-04-20 08:00:00,18.34,30.2482227349181
2024-04-21 08:00:00,15.06,24.8675337141208
2024-04-22 08:00:00,19.49,33.953726731050175
2024-04-23 08:00:00,17.69,29.457123357425314
2024-04-24 08:00:00,15.86,29.814927911291832
2024-04-25 08:00:00,15.4,30.39681412360408
2024-04-26 08:00:00,33.2,24.836833611411457
2024-04-27 08:00:00,31.35,23.855686289974223
2024-04-28 08:00:00,19.83,20.976130095931232
2024-04-29 08:00:00,21.8,33.23985598689247
2024-04-30 08:00:00,21.72,25.65057721712018
2024-05-01 08:00:00,20.98,20.8737360394522
2024-05-02 08:00:00,19.52,25.734042946300498
2024-05-03 08:00:00,18.23,29.874917739850638
2024-05-04 08:00:00,16.67,28.556932364712047
2024-05-05 08:00:00,14.9,21.376010149850163
2024-05-06 08:00:00,17.63,34.54183476123576
2024-05-07 08:00:00,18.15,30.616389309606543
2024-05-08 08:00:00,16.07,31.802345354215262
2024-05-09 08:00:00,15.74,20.38654414205265
2024-05-10 08:00:00,13.95,26.94887481825897
2024-05-11 08:00:00,19.56,23.038111256985214
2024-05-12 08:00:00,16.0,17.37623712495182
2024-05-13 08:00:00,615.79,22.90302068300726
2024-05-14 08:00:00,218.6,33.529790352889265
2024-05-15 08:00:00,84.21,52.094410716023255
2024-05-16 08:00:00,50.92,48.92641673692064
2024-05-17 08:00:00,31.65,45.639412512845475
2024-05-18 08:00:00,22.3,42.5056518123672
2024-05-19 08:00:00,17.2,40.620609638593656
2024-05-20 08:00:00,16.94,32.7006271195371
2024-05-21 08:00:00,17.21,34.463183313727356
2024-05-22 08:00:00,19.88,38.66478653969655
2024-05-23 08:00:00,16.47,35.04737298401855
2024-05-24 08:00:00,17.66,36.67900491994089
2024-05-25 08:00:00,16.0,26.135063114964314
2024-05-26 08:00:00,14.54,24.895068511224505
2024-05-27 08:00:00,15.18,33.507154679546204
2024-05-28 08:00:00,15.03,25.37767127842102
2024-05-29 08:00:00,13.79,24.660154928973615
2024-05-30 08:00:00,12.86,24.22720005345813
2024-05-31 08:00:00,12.82,25.43836486181722
2024-06-01 08:00:00,11.92,20.730249693082133
2024-06-02 08:00:00,10.8,16.35798699788219
2024-06-03 08:00:00,186.85,25.682144698460462
2024-06-04 08:00:00,68.75,38.439610364523716
2024-06-05 08:00:00,44.23,32.626138531650426
2024-06-06 08:00:00,32.44,34.71664962299682
2024-06-07 08:00:00,26.88,34.022193863999696
2024-06-08 08:00:00,24.0,29.545100320638973
2024-06-09 08:00:00,19.48,28.45376748228478
2024-06-10 08:00:00,21.89,33.06928320674231
2024-06-11 08:00:00,111.89,23.58815908408618
2024-06-12 08:00:00,58.15,55.78103419032371
2024-06-13 08:00:00,41.93,45.734366200826166
2024-06-14 08:00:00,31.61,48.412817259341445
2024-06-15 08:00:00,23.43,32.45315285781396
2024-06-16 08:00:00,20.31,32.751503558577106
2024-06-17 08:00:00,21.46,43.627493066692324
2024-06-18 08:00:00,234.32,38.16267449075522
2024-06-19 08:00:00,56.71,86.48059854361676
2024-06-20 08:00:00,36.03,50.981930632105936
2024-06-21 08:00:00,26.9,58.798002558558665
2024-06-22 08:00:00,21.3,35.38981445857409
2024-06-23 08:00:00,19.63,37.38553033073638
2024-06-24 08:00:00,22.7,41.50911969895806
2024-06-25 08:00:00,22.25,39.52502605879879
2024-06-26 08:00:00,22.06,37.54588529794317
2024-06-27 08:00:00,23.67,37.62791915657066
2024-06-28 08:00:00,21.96,30.95545673704322
2024-06-29 08:00:00,21.99,30.55750133445304
2024-06-30 08:00:00,19.19,30.94546903476351
2024-07-01 08:00:00,21.54,47.47990651890993
2024-07-02 08:00:00,60.6,35.61886832025822
2024-07-03 08:00:00,26.16,52.50225277459203
2024-07-04 08:00:00,22.0,33.47826631754204
2024-07-05 08:00:00,20.32,30.44746105099267
2024-07-06 08:00:00,17.37,24.949251585978644
2024-07-07 08:00:00,16.15,27.70773942005663
2024-07-08 08:00:00,20.75,35.56619601033062
2024-07-09 08:00:00,21.13,31.63144277978809
2024-07-10 08:00:00,20.8,33.91145728692352
2024-07-11 08:00:00,19.23,30.779193206970724
2024-07-12 08:00:00,18.72,33.32936492558889
2024-07-13 08:00:00,17.24,22.651721876974584
2024-07-14 08:00:00,15.06,24.216167950735187
2024-07-15 08:00:00,17.83,26.736835127867696
2024-07-16 08:00:00,150.69,27.49308416900416
2024-07-17 08:00:00,59.52,31.00047471465623
2024-07-18 08:00:00,33.92,30.43068424629252
2024-07-19 08:00:00,22.59,28.932753840688108
2024-07-20 08:00:00,18.43,22.33606847995937
2024-07-21 08:00:00,16.26,20.978819031847213
2024-07-22 08:00:00,17.6,22.203443041348986
2024-07-23 08:00:00,19.57,21.10637507556275
2024-07-24 08:00:00,17.4,24.784761991115317
2024-07-25 08:00:00,16.44,20.308411209922745
2024-07-26 08:00:00,15.32,23.57090516240337
2024-07-27 08:00:00,14.03,19.86083609995983
2024-07-28 08:00:00,17.67,23.967205916769707
2024-07-29 08:00:00,16.11,15.934062425726015
2024-07-30 08:00:00,17.3,13.444571253864602
2024-07-31 08:00:00,16.22,18.081305785194736
2024-08-01 08:00:00,14.57,19.07414725017039
2024-08-02 08:00:00,13.57,18.833364698465672
2024-08-03 08:00:00,12.46,14.200376788562137
2024-08-04 08:00:00,11.96,15.660358723497
2024-08-05 08:00:00,14.66,15.7230402109675
2024-08-06 08:00:00,56.03,15.335136466639431
2024-08-07 08:00:00,38.05,31.827414780977406
2024-08-08 08:00:00,23.39,33.86451151889462
2024-08-09 08:00:00,18.54,25.5882476577293
2024-08-10 08:00:00,15.99,18.768307971494963
2024-08-11 08:00:00,14.3,20.217846336000648
2024-08-12 08:00:00,15.6,19.0608765819753
2024-08-13 08:00:00,38.86,18.50639162712502
2024-08-14 08:00:00,28.9,21.243818247405798
2024-08-15 08:00:00,22.0,21.903374696571102
2024-08-16 08:00:00,18.54,21.916561321234266
2024-08-17 08:00:00,15.71,18.875887609612402
2024-08-18 08:00:00,14.58,16.70443085184661
2024-08-19 08:00:00,17.0,15.345290945442917
2024-08-20 08:00:00,67.76,13.343740845136276
2024-08-21 08:00:00,44.39,31.03043307370233
2024-08-22 08:00:00,31.47,33.35645648924269
2024-08-23 08:00:00,26.85,30.01528516505102
2024-08-24 08:00:00,22.75,34.314527133458924
2024-08-25 08:00:00,18.9,30.296537631949576
2024-08-26 08:00:00,19.25,32.52243472064975
2024-08-27 08:00:00,19.0,32.47064786373854
2024-08-28 08:00:00,18.8,20.758910235080112
2024-08-29 08:00:00,23.91,22.07004318218827
2024-08-30 08:00:00,22.35,35.97060688991605
2024-08-31 08:00:00,18.3,25.752928101207047
2024-09-01 08:00:00,17.16,24.308850238372578
2024-09-02 08:00:00,17.62,32.361779693019635
2024-09-03 08:00:00,35.6,31.8145009287853
2024-09-04 08:00:00,36.25,46.66943537537559
2024-09-05 08:00:00,25.41,27.099320671725234
2024-09-06 08:00:00,21.96,32.59980335005876
2024-09-07 08:00:00,18.43,28.843846565477968
2024-09-08 08:00:00,16.46,29.512621355377192
2024-09-09 08:00:00,24.06,39.43361787330104
2024-09-10 08:00:00,20.7,32.396701248096825
2024-09-11 08:00:00,17.41,33.16271939554899
2024-09-12 08:00:00,18.44,34.98726966270909
2024-09-13 08:00:00,17.0,36.71906901664564
2024-09-14 08:00:00,14.97,23.558301775863008
2024-09-15 08:00:00,13.81,23.43750822444179
2024-09-16 08:00:00,35.6,35.1505152015318
2024-09-17 08:00:00,81.22,38.543938303750416
2024-09-18 08:00:00,34.75,48.725919843333315
2024-09-19 08:00:00,29.49,34.6198746780126
2024-09-20 08:00:00,23.98,35.641804163733724
2024-09-21 08:00:00,19.22,29.319647579296216
2024-09-22 08:00:00,17.53,31.596384475864376
2024-09-23 08:00:00,24.0,42.64661111191925
2024-09-24 08:00:00,20.88,37.27068612690023
2024-09-25 08:00:00,18.24,26.636090658869925
2024-09-26 08:00:00,16.84,26.09792327547835
2024-09-27 08:00:00,17.03,18.619649818943504
2024-09-28 08:00:00,14.07,28.38537734406775
2024-09-29 08:00:00,13.02,25.613238208293293
2024-09-30 08:00:00,18.0,25.40859224438002
2024-10-01 08:00:00,16.66,31.416259677801868
2024-10-02 08:00:00,18.0,32.27327852951287
2024-10-03 08:00:00,15.81,20.827512559020903
2024-10-04 08:00:00,15.59,32.05540779177997
2024-10-05 08:00:00,13.85,28.68381653254528
2024-10-06 08:00:00,12.24,19.9344993331459
2024-10-07 08:00:00,15.73,23.80084416663191
2024-10-08 08:00:00,13.28,23.167247898060968
2024-10-09 08:00:00,12.39,21.437275261584244
2024-10-10 08:00:00,27.96,17.083237968275295
2024-10-11 08:00:00,18.25,32.346258573761006
2024-10-12 08:00:00,14.07,18.591720843465183
2024-10-13 08:00:00,11.23,13.109841105589979
2024-10-14 08:00:00,85.9,32.6960294065848
2024-10-15 08:00:00,51.22,46.54128986080104
2024-10-16 08:00:00,30.65,28.218192696634
2024-10-17 08:00:00,24.65,33.16074232577324
2024-10-18 08:00:00,21.26,41.88834392122306
2024-10-19 08:00:00,17.42,27.608508149476332
2024-10-20 08:00:00,14.01,25.20166009583394
2024-10-21 08:00:00,17.88,28.843632317149417
2024-10-22 08:00:00,18.62,33.211666724457146
2024-10-23 08:00:00,66.0,35.26061597126108
2024-10-24 08:00:00,34.11,33.34914306441561
2024-10-25 08:00:00,21.44,39.48041485135313
2024-10-26 08:00:00,16.36,30.087392612042574
2024-10-27 08:00:00,13.6,23.22440741274184
2024-10-28 08:00:00,15.43,30.471823737921273
2024-10-29 08:00:00,13.62,32.94183550189572
2024-10-30 08:00:00,12.28,28.973743818554922
2024-10-31 08:00:00,10.37,23.208979973868416
2024-11-01 08:00:00,9.22,15.11705621139555
2024-11-02 08:00:00,8.69,21.148966108319204
2024-11-03 08:00:00,7.28,15.031793922589276
2024-11-04 08:00:00,11.41,22.12333236697995
2024-11-05 08:00:00,91.41,20.819043544121637
2024-11-06 08:00:00,70.01,47.826275010171265
2024-11-07 08:00:00,45.35,45.03222762146739
2024-11-08 08:00:00,28.57,32.808442961223285
2024-11-09 08:00:00,16.88,25.185321521078137
