DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,2.86,3.939153968137893
2023-12-02 20:00:00,2.75,2.984284440312169
2023-12-03 20:00:00,2.78,2.8982612136399206
2023-12-04 20:00:00,2.47,3.1935635800795596
2023-12-05 20:00:00,2.34,2.508520522848601
2023-12-06 20:00:00,2.32,2.092163325302784
2023-12-07 20:00:00,3.02,2.6776007644524897
2023-12-08 20:00:00,3.31,2.8629159677816256
2023-12-09 20:00:00,9.37,6.105020608039908
2023-12-10 20:00:00,8.8,6.893046231422774
2023-12-11 20:00:00,6.12,6.817276241642926
2023-12-12 20:00:00,5.29,6.638318385771087
2023-12-13 20:00:00,5.07,5.553762437332439
2023-12-14 20:00:00,4.13,4.897298163423579
2023-12-15 20:00:00,3.97,5.635984486666792
2023-12-16 20:00:00,6.02,6.053526024345068
2023-12-17 20:00:00,8.06,5.449601991797224
2023-12-18 20:00:00,6.45,5.745483797379685
2023-12-19 20:00:00,5.25,5.050661286340332
2023-12-20 20:00:00,4.92,5.34706133231812
2023-12-21 20:00:00,9.22,6.152069074696339
2023-12-22 20:00:00,11.93,6.725272542458404
2023-12-23 20:00:00,11.01,7.994377035851823
2023-12-24 20:00:00,16.59,11.513292706971086
2023-12-25 20:00:00,14.35,11.367293422723312
2023-12-26 20:00:00,11.5,9.773696265473573
2023-12-27 20:00:00,9.33,9.468702737028428
2023-12-28 20:00:00,9.68,9.054423148130534
2023-12-29 20:00:00,9.61,8.274247986599821
2023-12-30 20:00:00,7.99,6.158474635695215
2023-12-31 20:00:00,9.73,8.156710242724687
2024-01-01 20:00:00,8.24,7.208370045632545
2024-01-02 20:00:00,7.79,7.445569741239729
2024-01-03 20:00:00,6.83,5.929386415961488
2024-01-04 20:00:00,5.32,4.066681003590437
2024-01-05 20:00:00,4.16,5.2568055596435475
2024-01-06 20:00:00,4.05,4.235088327435645
2024-01-07 20:00:00,3.85,3.753868140959141
2024-01-08 20:00:00,3.39,3.027773457459522
2024-01-09 20:00:00,2.83,2.6546710542182987
2024-01-10 20:00:00,2.32,2.2928730545740352
2024-01-11 20:00:00,1.97,2.258806248334593
2024-01-12 20:00:00,1.91,2.3459186485930776
2024-01-13 20:00:00,4.81,3.119223151581831
2024-01-14 20:00:00,4.59,3.598744046685694
2024-01-15 20:00:00,3.73,2.879608231350557
2024-01-16 20:00:00,3.02,2.972884552603321
2024-01-17 20:00:00,2.22,2.3024641548827756
2024-01-18 20:00:00,2.07,2.6062480756038946
2024-01-19 20:00:00,2.58,2.614032244318566
2024-01-20 20:00:00,3.22,2.4649263240966617
2024-01-21 20:00:00,4.68,3.432528779443116
2024-01-22 20:00:00,4.81,3.7306493430136216
