DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.35,2.513464661540535
2023-12-02 08:00:00,3.39,3.5017903197323745
2023-12-03 08:00:00,3.42,5.842734444646528
2023-12-04 08:00:00,2.84,4.649158946989585
2023-12-05 08:00:00,2.4,5.074983916728774
2023-12-06 08:00:00,2.52,3.2712384865772557
2023-12-07 08:00:00,3.65,2.6419542678404437
2023-12-08 08:00:00,3.3,4.836767974518724
2023-12-09 08:00:00,3.76,5.750642364162782
2023-12-10 08:00:00,9.17,7.853936642325945
2023-12-11 08:00:00,6.74,5.5369529161632345
2023-12-12 08:00:00,4.38,2.7505098626964726
2023-12-13 08:00:00,4.02,5.098958703986687
2023-12-14 08:00:00,3.28,4.30794494018963
2023-12-15 08:00:00,2.95,4.669161419035342
2023-12-16 08:00:00,3.15,7.446238028370972
2023-12-17 08:00:00,11.46,6.81057886570461
2023-12-18 08:00:00,8.1,6.900743436304174
2023-12-19 08:00:00,5.72,6.330871529807373
2023-12-20 08:00:00,5.4,9.251127312398603
2023-12-21 08:00:00,7.55,10.225586714717796
2023-12-22 08:00:00,9.64,8.31760817520789
2023-12-23 08:00:00,9.31,7.734321940860144
2023-12-24 08:00:00,15.75,10.602888547073634
2023-12-25 08:00:00,14.66,13.526847216927505
2023-12-26 08:00:00,11.94,16.02653061463418
2023-12-27 08:00:00,7.25,5.213769240992904
2023-12-28 08:00:00,7.89,12.980211607505296
2023-12-29 08:00:00,9.19,11.97462341564284
2023-12-30 08:00:00,8.98,10.477784853603351
2023-12-31 08:00:00,10.53,8.118869048029552
2024-01-01 08:00:00,13.07,9.508251151183469
2024-01-02 08:00:00,9.42,6.311356079714481
2024-01-03 08:00:00,8.75,8.724894510133142
2024-01-04 08:00:00,7.23,7.392749536837955
2024-01-05 08:00:00,5.51,5.633071914240268
2024-01-06 08:00:00,4.95,4.608693356269158
2024-01-07 08:00:00,4.86,5.192967378607697
2024-01-08 08:00:00,4.24,3.214356502337571
2024-01-09 08:00:00,3.56,3.258172088481938
2024-01-10 08:00:00,3.04,2.816544259588569
2024-01-11 08:00:00,2.98,2.7151083396457985
2024-01-12 08:00:00,2.55,3.1915796229646602
2024-01-13 08:00:00,3.51,4.852462074395549
2024-01-14 08:00:00,4.29,4.141242109288398
2024-01-15 08:00:00,3.53,3.2028087360421926
2024-01-16 08:00:00,2.74,2.4753654472034174
2024-01-17 08:00:00,2.27,2.419703733762009
2024-01-18 08:00:00,1.8,2.048044897714124
2024-01-19 08:00:00,1.9,2.8750166146421727
2024-01-20 08:00:00,3.2,3.3660222109721287
2024-01-21 08:00:00,5.03,3.6826542468759613
2024-01-22 08:00:00,4.88,3.560879528913692
2024-01-23 08:00:00,4.2,3.784306533268412
2024-01-24 08:00:00,3.89,4.712264982698001
2024-01-25 08:00:00,3.8,3.049647858248383
2024-01-26 08:00:00,3.87,4.046787154369149
2024-01-27 08:00:00,3.72,4.214373834381821
2024-01-28 08:00:00,3.99,4.080900823980518
2024-01-29 08:00:00,3.59,3.033353760937072
2024-01-30 08:00:00,3.03,3.0351125058244217
2024-01-31 08:00:00,2.64,2.6458392427885715
2024-02-01 08:00:00,2.65,3.561880752232838
2024-02-02 08:00:00,2.75,3.1328515248041304
2024-02-03 08:00:00,5.06,4.93670789921742
2024-02-04 08:00:00,7.99,5.7167277326698756
2024-02-05 08:00:00,6.47,5.296653119029235
2024-02-06 08:00:00,5.66,5.504751760542731
2024-02-07 08:00:00,3.97,3.3962603988455498
2024-02-08 08:00:00,2.83,2.3025006239523913
2024-02-09 08:00:00,2.66,3.928068224573087
2024-02-10 08:00:00,2.47,3.0147866031693984
2024-02-11 08:00:00,3.12,3.3555296429301666
2024-02-12 08:00:00,2.64,2.4386128955336326
2024-02-13 08:00:00,2.19,3.0480308155524036
2024-02-14 08:00:00,1.93,2.5664493603524967
2024-02-15 08:00:00,1.58,2.0700034962568767
2024-02-16 08:00:00,1.96,2.7204860729721974
2024-02-17 08:00:00,3.1,2.51785073248201
2024-02-18 08:00:00,4.18,3.3454493792376745
2024-02-19 08:00:00,3.51,2.479284914771114
2024-02-20 08:00:00,2.85,2.4772597538137386
2024-02-21 08:00:00,2.58,2.7362595535888525
2024-02-22 08:00:00,2.68,2.3316849540896536
2024-02-23 08:00:00,4.76,3.825137132453165
2024-02-24 08:00:00,4.13,3.5111299599376933
2024-02-25 08:00:00,4.4,4.002805670857519
2024-02-26 08:00:00,3.56,2.372566856417453
2024-02-27 08:00:00,2.8,2.1479925616746343
2024-02-28 08:00:00,2.3,2.327334763625335
2024-02-29 08:00:00,2.69,3.900949629435134
2024-03-01 08:00:00,2.6,2.5164585558162145
2024-03-02 08:00:00,2.96,3.3168550579993434
2024-03-03 08:00:00,4.63,4.2315630941038
2024-03-04 08:00:00,3.12,2.1777229243168224
2024-03-05 08:00:00,2.79,2.772579553865152
2024-03-06 08:00:00,2.28,2.221551085876536
2024-03-07 08:00:00,2.21,2.869237880120688
2024-03-08 08:00:00,3.02,3.694342962735345
2024-03-09 08:00:00,7.03,4.902575507300781
2024-03-10 08:00:00,8.71,6.494970071620756
2024-03-11 08:00:00,5.71,4.12288737340271
2024-03-12 08:00:00,4.07,2.6968327004475334
2024-03-13 08:00:00,3.22,3.2293345642429263
2024-03-14 08:00:00,2.8,3.671842628797647
2024-03-15 08:00:00,2.73,4.331862145484425
2024-03-16 08:00:00,6.58,4.716882598879929
2024-03-17 08:00:00,5.69,4.813356084079223
2024-03-18 08:00:00,3.92,3.235925946831083
2024-03-19 08:00:00,3.64,3.6858068985880106
2024-03-20 08:00:00,3.83,3.3878628707642076
2024-03-21 08:00:00,3.3,3.583524821861344
2024-03-22 08:00:00,4.32,4.8004068610534425
2024-03-23 08:00:00,9.74,5.20854496534636
2024-03-24 08:00:00,14.86,9.600590991690499
2024-03-25 08:00:00,8.25,4.751415545377013
2024-03-26 08:00:00,7.09,7.719829384898053
2024-03-27 08:00:00,5.86,5.18444712166833
2024-03-28 08:00:00,5.25,5.931680230640806
2024-03-29 08:00:00,11.26,8.583536735415434
2024-03-30 08:00:00,12.42,7.9167732060240645
2024-03-31 08:00:00,13.17,7.635907949122972
2024-04-01 08:00:00,11.89,7.377287696758648
2024-04-02 08:00:00,12.25,12.262457817585299
2024-04-03 08:00:00,7.89,5.624197115649664
2024-04-04 08:00:00,6.62,8.689624376976122
2024-04-05 08:00:00,6.37,7.249797083224949
2024-04-06 08:00:00,8.05,8.793086817957839
2024-04-07 08:00:00,12.56,10.363273858327226
2024-04-08 08:00:00,8.17,5.1662373372145005
2024-04-09 08:00:00,6.95,8.32767852405313
2024-04-10 08:00:00,6.4,7.437990721387296
2024-04-11 08:00:00,8.43,9.143890666889835
2024-04-12 08:00:00,11.27,7.2375677881073806
2024-04-13 08:00:00,15.32,14.027258273297573
2024-04-14 08:00:00,19.25,17.52757739774849
2024-04-15 08:00:00,14.96,7.575116705249143
2024-04-16 08:00:00,15.0,12.957746842848126
2024-04-17 08:00:00,14.23,6.444655818359954
2024-04-18 08:00:00,11.84,7.875733134360633
2024-04-19 08:00:00,10.83,12.835267088266347
2024-04-20 08:00:00,10.98,11.085908191871829
2024-04-21 08:00:00,12.9,11.164972410138763
2024-04-22 08:00:00,10.24,7.890844097961575
2024-04-23 08:00:00,8.85,8.121589122401199
2024-04-24 08:00:00,7.43,8.020648057754126
2024-04-25 08:00:00,6.99,6.982318043943926
2024-04-26 08:00:00,7.92,8.359600243250881
2024-04-27 08:00:00,11.44,11.483923087575441
2024-04-28 08:00:00,22.88,17.649735542012937
2024-04-29 08:00:00,15.54,9.439532675381415
2024-04-30 08:00:00,13.22,11.932062148109624
2024-05-01 08:00:00,24.45,21.31543302225925
2024-05-02 08:00:00,16.87,16.656509811858413
2024-05-03 08:00:00,13.87,10.958237172752847
2024-05-04 08:00:00,12.82,12.877585350038094
2024-05-05 08:00:00,18.17,16.108593325940365
2024-05-06 08:00:00,13.02,9.746131140126737
2024-05-07 08:00:00,11.38,9.04910066748406
2024-05-08 08:00:00,10.01,10.271571890221145
2024-05-09 08:00:00,14.59,18.05505754232299
2024-05-10 08:00:00,11.92,12.054502063176757
2024-05-11 08:00:00,15.48,18.01511428451451
2024-05-12 08:00:00,22.09,21.804345222484145
2024-05-13 08:00:00,45.63,15.394459402732503
2024-05-14 08:00:00,71.33,28.62241022349311
2024-05-15 08:00:00,49.21,49.270759738229735
2024-05-16 08:00:00,33.56,38.864157446296204
2024-05-17 08:00:00,25.13,18.043248797947697
2024-05-18 08:00:00,24.82,27.048956084801443
2024-05-19 08:00:00,31.25,31.03629652400879
2024-05-20 08:00:00,34.21,26.673448558692936
2024-05-21 08:00:00,27.18,20.29545848128618
2024-05-22 08:00:00,21.55,22.653562880441896
2024-05-23 08:00:00,18.61,18.33689622451165
2024-05-24 08:00:00,14.14,13.663093246852666
2024-05-25 08:00:00,16.51,19.96135147633214
2024-05-26 08:00:00,26.7,22.278030044827954
2024-05-27 08:00:00,17.45,13.37559884664221
2024-05-28 08:00:00,15.47,15.022923258391561
2024-05-29 08:00:00,14.2,18.25482003711147
2024-05-30 08:00:00,13.24,15.314127568494836
2024-05-31 08:00:00,10.9,11.546814986542973
2024-06-01 08:00:00,14.16,14.879730567272675
2024-06-02 08:00:00,26.58,18.350053195227527
2024-06-03 08:00:00,28.09,16.757599163192165
2024-06-04 08:00:00,37.76,18.248305500606055
2024-06-05 08:00:00,31.32,23.67695029352221
2024-06-06 08:00:00,24.77,23.12869256221531
2024-06-07 08:00:00,21.12,24.04423224301134
2024-06-08 08:00:00,26.67,39.632774211087956
2024-06-09 08:00:00,38.93,41.19348600715528
2024-06-10 08:00:00,28.62,21.048769024629756
2024-06-11 08:00:00,54.94,25.51362039916785
2024-06-12 08:00:00,46.4,31.571193477460245
2024-06-13 08:00:00,31.97,25.406501946316656
2024-06-14 08:00:00,23.92,27.55470918694531
2024-06-15 08:00:00,30.99,56.40990244497001
2024-06-16 08:00:00,34.43,38.87423263554582
2024-06-17 08:00:00,25.1,21.386974994915004
2024-06-18 08:00:00,28.88,21.60038884277381
2024-06-19 08:00:00,26.33,27.373690638225945
2024-06-20 08:00:00,23.02,25.737857290347055
2024-06-21 08:00:00,20.56,19.300401383275812
2024-06-22 08:00:00,26.83,33.90896112591421
2024-06-23 08:00:00,29.62,30.771818293416487
2024-06-24 08:00:00,22.67,24.93603378587137
