DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,4.9144558323114405
2023-12-02 12:00:00,3.38,5.931745931849081
2023-12-03 12:00:00,3.52,6.169686763942482
2023-12-04 12:00:00,2.95,4.903492586006834
2023-12-05 12:00:00,2.43,4.9470090329307155
2023-12-06 12:00:00,2.68,3.119625614154986
2023-12-07 12:00:00,3.36,3.0159700794200455
2023-12-08 12:00:00,3.38,4.3503079347033164
2023-12-09 12:00:00,4.46,6.783983422833406
2023-12-10 12:00:00,7.16,7.8820658997754816
2023-12-11 12:00:00,5.67,5.363117975376283
2023-12-12 12:00:00,4.01,3.299931763864963
2023-12-13 12:00:00,3.95,4.443759195719198
2023-12-14 12:00:00,3.64,3.056762027788954
2023-12-15 12:00:00,3.35,4.715292927653863
2023-12-16 12:00:00,4.06,6.883523944998502
2023-12-17 12:00:00,9.6,6.7369046359509115
2023-12-18 12:00:00,5.91,6.3663403455304195
2023-12-19 12:00:00,4.86,6.041166807279584
2023-12-20 12:00:00,5.25,7.098594551989611
2023-12-21 12:00:00,8.11,8.600213664762629
2023-12-22 12:00:00,12.8,8.293577778795928
2023-12-23 12:00:00,12.55,9.104921690486488
2023-12-24 12:00:00,18.53,14.630411805388517
2023-12-25 12:00:00,16.2,12.810790581083474
2023-12-26 12:00:00,13.54,15.198529628932848
2023-12-27 12:00:00,8.22,5.75889851939811
2023-12-28 12:00:00,8.88,11.446327612537258
2023-12-29 12:00:00,10.77,10.51067336391061
2023-12-30 12:00:00,9.84,9.649243328237272
2023-12-31 12:00:00,14.36,10.141988770003827
2024-01-01 12:00:00,15.02,12.648900170801586
2024-01-02 12:00:00,10.88,8.026689370083348
2024-01-03 12:00:00,10.29,11.648518087573258
2024-01-04 12:00:00,8.36,6.553474604939412
2024-01-05 12:00:00,6.3,7.4172123612959835
2024-01-06 12:00:00,5.42,5.836880684474848
2024-01-07 12:00:00,5.19,6.575583796577151
2024-01-08 12:00:00,4.44,4.847814607415611
2024-01-09 12:00:00,3.65,4.125998288490309
2024-01-10 12:00:00,3.22,3.488446592676757
2024-01-11 12:00:00,3.9,3.706348592704868
2024-01-12 12:00:00,3.18,3.961956042978461
2024-01-13 12:00:00,4.84,7.729835337348821
2024-01-14 12:00:00,4.95,6.01003552645376
2024-01-15 12:00:00,3.85,4.436335016321181
2024-01-16 12:00:00,3.03,3.0735343572133393
2024-01-17 12:00:00,2.4,2.469719322005331
2024-01-18 12:00:00,2.02,2.7322074056957693
2024-01-19 12:00:00,2.45,3.7836267477265317
2024-01-20 12:00:00,3.8,4.5913250702348405
2024-01-21 12:00:00,8.16,6.264918101372441
2024-01-22 12:00:00,6.74,5.56866124831995
2024-01-23 12:00:00,5.02,5.712200734542505
2024-01-24 12:00:00,5.12,6.050441078775424
