DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,6.353691145429507
2023-12-02 04:00:00,8.88,7.758652856718485
2023-12-03 04:00:00,7.97,12.40230416677024
2023-12-04 04:00:00,8.03,9.278571420750325
2023-12-05 04:00:00,8.42,10.605194063580404
2023-12-06 04:00:00,8.46,7.511122101837227
2023-12-07 04:00:00,7.23,6.816106132216238
2023-12-08 04:00:00,8.21,9.56673731133744
2023-12-09 04:00:00,8.26,10.669960235561172
2023-12-10 04:00:00,29.65,10.773973436072966
2023-12-11 04:00:00,20.35,14.7365225334599
2023-12-12 04:00:00,12.58,11.227508606991636
2023-12-13 04:00:00,10.93,16.525057720700758
2023-12-14 04:00:00,8.81,12.175702002880998
2023-12-15 04:00:00,7.97,12.31169268430798
2023-12-16 04:00:00,9.75,14.45077036733637
2023-12-17 04:00:00,27.53,14.432834843714412
2023-12-18 04:00:00,20.4,17.550449442698575
2023-12-19 04:00:00,15.35,17.351427288550216
2023-12-20 04:00:00,13.62,20.624674206143503
2023-12-21 04:00:00,20.05,23.09900234785899
2023-12-22 04:00:00,30.17,23.44663082134269
2023-12-23 04:00:00,35.39,27.988847683932722
2023-12-24 04:00:00,33.81,31.798558287406433
2023-12-25 04:00:00,31.41,37.72931517539182
2023-12-26 04:00:00,26.43,35.173135830631026
2023-12-27 04:00:00,16.27,15.667006465701911
2023-12-28 04:00:00,22.06,25.19977955992581
2023-12-29 04:00:00,24.39,26.52874327088012
2023-12-30 04:00:00,21.75,28.332564473916708
2023-12-31 04:00:00,18.29,21.712227980614024
2024-01-01 04:00:00,19.77,24.309496802803004
2024-01-02 04:00:00,16.93,17.55394697883121
2024-01-03 04:00:00,20.63,21.833499385979874
2024-01-04 04:00:00,18.13,19.405131622083942
2024-01-05 04:00:00,14.39,13.01332851456346
2024-01-06 04:00:00,12.15,16.384439824281774
2024-01-07 04:00:00,12.05,15.118385654213116
2024-01-08 04:00:00,10.38,12.023461060429765
2024-01-09 04:00:00,8.36,9.688681267914818
2024-01-10 04:00:00,6.78,7.78479675328222
2024-01-11 04:00:00,5.57,7.932916459779984
2024-01-12 04:00:00,4.21,7.0567021396657275
2024-01-13 04:00:00,5.48,8.784186741445382
2024-01-14 04:00:00,6.43,8.583778458380918
2024-01-15 04:00:00,6.86,6.806424041961244
2024-01-16 04:00:00,5.51,4.912023715498554
2024-01-17 04:00:00,4.44,5.52509993663691
2024-01-18 04:00:00,4.34,3.921549678195188
2024-01-19 04:00:00,4.2,5.734204007088901
2024-01-20 04:00:00,5.2,6.6418987851606905
2024-01-21 04:00:00,6.33,6.304301194367589
2024-01-22 04:00:00,13.77,6.86423638047805
2024-01-23 04:00:00,13.18,9.001594238415283
2024-01-24 04:00:00,17.91,11.32579226059967
2024-01-25 04:00:00,13.47,12.914907816101177
2024-01-26 04:00:00,9.4,11.64937596931943
2024-01-27 04:00:00,8.32,12.434215723827702
2024-01-28 04:00:00,6.77,9.243006667836106
2024-01-29 04:00:00,7.18,8.202688760153718
2024-01-30 04:00:00,5.96,6.487852786620083
2024-01-31 04:00:00,5.04,6.416848317453711
2024-02-01 04:00:00,8.2,7.560960169484716
2024-02-02 04:00:00,7.66,7.518264431157459
2024-02-03 04:00:00,15.38,11.61955405466002
2024-02-04 04:00:00,18.54,14.334376594778545
2024-02-05 04:00:00,16.9,14.769149875746796
2024-02-06 04:00:00,16.04,16.681195432565172
2024-02-07 04:00:00,13.63,14.977242704909498
2024-02-08 04:00:00,7.84,9.147880271414937
2024-02-09 04:00:00,7.53,13.128815466165081
2024-02-10 04:00:00,6.19,7.698532710997155
2024-02-11 04:00:00,8.52,8.668608523056593
2024-02-12 04:00:00,6.8,6.711812588303714
2024-02-13 04:00:00,5.87,7.247379478033487
2024-02-14 04:00:00,5.14,7.022232734518649
2024-02-15 04:00:00,4.22,5.652830494393846
2024-02-16 04:00:00,3.79,5.974849798437398
2024-02-17 04:00:00,3.4,5.130949482431305
2024-02-18 04:00:00,3.48,3.689625121981913
2024-02-19 04:00:00,3.89,3.664479360491473
2024-02-20 04:00:00,3.72,3.1745188503903803
2024-02-21 04:00:00,4.08,3.986969951381579
2024-02-22 04:00:00,4.67,4.107490283831628
2024-02-23 04:00:00,11.59,5.8707646613420925
2024-02-24 04:00:00,6.32,6.086602064620379
2024-02-25 04:00:00,5.06,7.016737519314552
2024-02-26 04:00:00,4.38,4.808630325923223
2024-02-27 04:00:00,3.76,4.571270603227369
2024-02-28 04:00:00,3.14,3.8733230464598805
2024-02-29 04:00:00,3.41,5.068252896680345
2024-03-01 04:00:00,3.14,3.9837087727282405
2024-03-02 04:00:00,3.21,4.142025811685806
2024-03-03 04:00:00,3.61,4.015549775408458
2024-03-04 04:00:00,3.09,2.627196692677048
2024-03-05 04:00:00,2.93,3.1349846902026117
2024-03-06 04:00:00,2.5,2.6469541095105953
2024-03-07 04:00:00,2.34,2.8626513009945187
2024-03-08 04:00:00,2.35,3.1912092888475034
2024-03-09 04:00:00,3.14,3.644652943714962
2024-03-10 04:00:00,4.54,3.9206614052014466
2024-03-11 04:00:00,3.7,3.209986915529749
2024-03-12 04:00:00,2.94,2.4102285958572334
2024-03-13 04:00:00,2.5,2.748030902515208
2024-03-14 04:00:00,2.3,2.9322716716807027
2024-03-15 04:00:00,2.9,3.1000608229251183
2024-03-16 04:00:00,4.99,3.832637315557531
2024-03-17 04:00:00,4.12,3.1787444145268666
2024-03-18 04:00:00,3.38,3.410332327796339
2024-03-19 04:00:00,2.94,2.9626326006157475
2024-03-20 04:00:00,2.56,2.925477721280604
2024-03-21 04:00:00,2.2,3.2786068158088537
2024-03-22 04:00:00,2.48,3.3054027155461987
2024-03-23 04:00:00,3.25,2.9998343855187293
2024-03-24 04:00:00,7.08,4.460414804011526
2024-03-25 04:00:00,5.15,3.555432138433718
2024-03-26 04:00:00,4.08,4.430325949546474
2024-03-27 04:00:00,3.51,4.327760868309665
2024-03-28 04:00:00,3.16,4.1498717886922725
2024-03-29 04:00:00,7.35,5.697875715579913
2024-03-30 04:00:00,5.74,4.705661748883584
2024-03-31 04:00:00,5.5,4.857658404824207
2024-04-01 04:00:00,5.19,5.469883025812548
2024-04-02 04:00:00,5.5,7.131677065218712
2024-04-03 04:00:00,4.58,4.59382864707978
2024-04-04 04:00:00,4.26,5.9953877473682144
2024-04-05 04:00:00,3.7,4.471657057872953
2024-04-06 04:00:00,3.82,4.715969010733817
2024-04-07 04:00:00,6.04,5.543675811074797
2024-04-08 04:00:00,4.39,3.2828002194234633
2024-04-09 04:00:00,3.84,4.31316977861448
2024-04-10 04:00:00,4.83,4.975436564769767
2024-04-11 04:00:00,5.44,4.923665563317389
2024-04-12 04:00:00,4.84,4.314689043352094
2024-04-13 04:00:00,4.96,5.759955140253119
2024-04-14 04:00:00,7.35,7.094809412181029
2024-04-15 04:00:00,4.84,4.420713616937626
2024-04-16 04:00:00,11.52,6.923777238381999
2024-04-17 04:00:00,9.49,5.84828941698777
2024-04-18 04:00:00,7.19,7.034856012153585
2024-04-19 04:00:00,6.68,11.290209034248939
2024-04-20 04:00:00,7.4,9.542115280072633
2024-04-21 04:00:00,6.94,8.00128718200379
2024-04-22 04:00:00,5.4,5.807756826046311
2024-04-23 04:00:00,4.86,5.195662383427709
2024-04-24 04:00:00,4.44,6.017055938680625
2024-04-25 04:00:00,3.94,5.041757864501198
2024-04-26 04:00:00,3.34,5.274624103807869
2024-04-27 04:00:00,3.34,4.429419570187352
2024-04-28 04:00:00,5.1,5.812326336395237
2024-04-29 04:00:00,4.41,3.185384130919329
2024-04-30 04:00:00,3.83,4.180799466143579
2024-05-01 04:00:00,4.27,4.976140419658219
2024-05-02 04:00:00,4.28,4.806407130634116
2024-05-03 04:00:00,3.85,4.3105447941748976
2024-05-04 04:00:00,3.65,3.594149572903025
2024-05-05 04:00:00,4.2,4.519484291522219
2024-05-06 04:00:00,3.68,3.2387647972731006
2024-05-07 04:00:00,3.18,3.4549707667260687
2024-05-08 04:00:00,2.85,2.936444912599171
2024-05-09 04:00:00,2.75,3.770579238835026
2024-05-10 04:00:00,2.72,2.8927515483304713
