DATE,ACTUAL_VALUE,D+1
2023-12-01,5.61,5.59072042672865
2023-12-02,5.0,5.73236402729713
2023-12-03,4.91,5.188910843638778
2023-12-04,4.96,5.006263432558934
2023-12-05,4.68,4.911587363718893
2023-12-06,9.45,5.069329755965809
2023-12-07,6.28,7.26061443997215
2023-12-08,5.35,6.043560960972139
2023-12-09,8.8,5.687658617808009
2023-12-10,6.06,7.032342046567875
2023-12-11,7.0,6.4078645438717965
2023-12-12,8.68,6.486423263737106
2023-12-13,6.37,7.4218781990263265
2023-12-14,5.9,6.733276095547772
2023-12-15,5.5,6.8815196253648265
2023-12-16,5.57,5.819740301720098
2023-12-17,6.68,6.584934655024085
2023-12-18,6.57,6.323289272108876
2023-12-19,6.16,6.9036873141178905
2023-12-20,5.64,7.126039054975632
2023-12-21,5.14,6.335427288602079
2023-12-22,5.0,6.416821138938294
2023-12-23,6.15,7.81791166927321
2023-12-24,7.2,6.8051194412162115
2023-12-25,6.65,6.273578979855748
2023-12-26,6.26,6.269939118822828
2023-12-27,6.36,7.317398508002233
2023-12-28,5.73,6.551010135833149
2023-12-29,5.37,5.676970743340432
2023-12-30,5.02,5.901425916961355
2023-12-31,6.83,6.295638894925462
2024-01-01,5.25,6.475797392437481
2024-01-02,5.19,6.218293371984799
2024-01-03,4.88,5.387940670280216
2024-01-04,4.64,6.049349907395993
2024-01-05,4.9,5.252263235570175
2024-01-06,4.22,4.783960510417366
2024-01-07,3.95,4.457628956691979
2024-01-08,3.98,4.33931277086569
2024-01-09,3.69,4.316624962050696
2024-01-10,3.54,4.291817749015324
2024-01-11,3.47,4.159030012215208
2024-01-12,3.21,3.9473157380145203
2024-01-13,3.68,3.523835211931451
2024-01-14,3.13,3.2584071589926333
2024-01-15,3.0,3.20546889254348
2024-01-16,3.05,3.422469047026819
2024-01-17,2.88,3.2459237475628413
2024-01-18,2.78,3.259143111965221
2024-01-19,2.59,3.1386288351595337
2024-01-20,4.0,2.821478935096332
2024-01-21,6.9,3.3306398856494197
2024-01-22,4.56,4.397500582046427
2024-01-23,3.99,4.807155403985656
2024-01-24,3.5,4.537465198502175
2024-01-25,3.5,3.902109965400239
2024-01-26,3.17,3.8755805611274345
2024-01-27,3.52,3.458157228338067
2024-01-28,4.4,3.6278452948801565
2024-01-29,3.98,3.850281367982222
2024-01-30,3.9,4.05261840325701
2024-01-31,3.65,3.7798234849689463
2024-02-01,3.35,3.5796491580663603
2024-02-02,3.1,3.54556715835654
2024-02-03,3.17,3.3681073705614697
2024-02-04,4.86,3.3403301587483996
2024-02-05,3.4,4.064119069383565
2024-02-06,3.16,3.469080027394354
2024-02-07,2.96,3.346005353049088
2024-02-08,3.44,3.294210488112614
2024-02-09,2.9,3.3933820296933814
2024-02-10,2.83,3.155944044966837
2024-02-11,2.73,3.0683802931174524
2024-02-12,2.8,3.0394191305236897
2024-02-13,2.52,2.9220200287266636
2024-02-14,2.35,2.7134767917073446
2024-02-15,2.33,2.60252104716436
2024-02-16,2.11,2.4681401796981293
2024-02-17,2.19,2.332126545123369
2024-02-18,3.61,2.399104254778791
2024-02-19,3.07,2.778045213315594
2024-02-20,2.89,2.8722679378988176
2024-02-21,2.5,2.87008873137333
2024-02-22,2.4,2.5726734441603125
2024-02-23,2.2,2.4475438482689302
2024-02-24,3.17,2.5875662312907686
2024-02-25,2.62,2.8612025090632853
2024-02-26,2.67,2.8089905884498294
2024-02-27,2.68,2.7649157654342855
2024-02-28,22.46,2.818820365163754
2024-02-29,7.21,6.953485085713087
2024-03-01,4.37,5.1819480174099
2024-03-02,3.9,4.561275058992163
2024-03-03,3.54,4.120372114168063
2024-03-04,3.48,4.214628493198588
2024-03-05,3.11,3.979591524255068
2024-03-06,3.24,3.7780906811602044
2024-03-07,3.09,3.6938485795561675
2024-03-08,3.05,3.4072537378222716
2024-03-09,4.62,3.219543755781779
2024-03-10,7.58,3.8573928073510895
2024-03-11,4.54,5.086829221924396
2024-03-12,3.88,4.712394516040218
2024-03-13,3.48,4.316431435459266
2024-03-14,3.24,3.9373318835661952
2024-03-15,2.97,3.672717220303622
2024-03-16,3.96,3.4238849896141272
2024-03-17,3.54,4.018949267334
2024-03-18,3.29,3.7086034880681904
2024-03-19,3.04,3.7384138853784763
2024-03-20,3.21,3.4890833744005576
2024-03-21,3.23,3.4810371138910075
2024-03-22,3.1,3.3840196785523107
2024-03-23,8.21,3.359831541879008
2024-03-24,6.66,4.951334209134908
2024-03-25,4.97,5.031404624159362
2024-03-26,4.47,4.978374453396411
2024-03-27,4.0,4.580368866375985
2024-03-28,7.09,4.45213218668865
2024-03-29,5.56,5.0763879452491665
2024-03-30,9.25,5.613645122119616
2024-03-31,8.94,6.93610559940727
2024-04-01,7.52,7.090880380525754
2024-04-02,6.64,6.5203841472489446
2024-04-03,6.17,6.8760421216165275
2024-04-04,5.45,6.230481958774812
2024-04-05,5.03,5.756114965663938
2024-04-06,5.12,5.417633577510357
2024-04-07,5.22,5.266953338402455
2024-04-08,5.09,5.744117854088358
2024-04-09,4.76,5.349446858764531
2024-04-10,4.49,5.018035881711948
2024-04-11,7.48,5.43953477341848
2024-04-12,7.7,6.087342390792508
2024-04-13,7.2,6.559477709126616
2024-04-14,6.61,6.425090361465902
2024-04-15,7.5,6.646929576592104
2024-04-16,6.3,6.553443556557222
2024-04-17,72.19,6.939541042938559
2024-04-18,19.18,12.825626375934602
2024-04-19,12.97,12.214004337875211
2024-04-20,9.86,11.65999882447012
2024-04-21,8.4,10.76967762446721
2024-04-22,8.97,9.889983682555664
2024-04-23,10.1,9.912725639260513
2024-04-24,8.69,10.291906516872944
2024-04-25,8.21,9.729613821039795
2024-04-26,7.47,9.346543983773305
2024-04-27,7.82,8.873519110095105
2024-04-28,7.32,8.465182461137845
2024-04-29,7.19,8.573178760497658
2024-04-30,6.91,8.32753587036797
2024-05-01,8.06,7.986959236929861
2024-05-02,6.89,8.236425291520478
2024-05-03,6.88,7.25949655618457
2024-05-04,7.12,7.3315635507133585
2024-05-05,6.87,7.197784965328244
2024-05-06,6.69,7.088511735844984
2024-05-07,6.51,6.9220307411814375
2024-05-08,6.08,6.727753157426186
2024-05-09,7.05,6.453926186345218
2024-05-10,6.0,6.814966801479652
2024-05-11,6.18,6.3207038009734955
2024-05-12,5.82,5.89678660386546
2024-05-13,5.82,6.197685919040994
2024-05-14,5.88,6.249831840932253
2024-05-15,5.63,5.942729285655606
2024-05-16,5.4,6.01846355806841
2024-05-17,5.17,6.025080037084062
2024-05-18,4.99,5.714710908544296
2024-05-19,5.58,5.80058022762672
2024-05-20,5.29,5.9649674535907335
2024-05-21,4.88,5.5853406805564925
2024-05-22,4.64,5.392898714714544
2024-05-23,5.83,5.32510139640784
2024-05-24,6.34,5.9440604259046825
2024-05-25,6.43,5.888749258698681
2024-05-26,6.83,6.191386947463115
2024-05-27,5.9,6.282367904550991
2024-05-28,5.55,6.195230924247563
2024-05-29,5.2,5.753677784162977
2024-05-30,5.23,5.839765288254021
2024-05-31,4.98,5.721240075726067
2024-06-01,7.32,5.409623156875064
2024-06-02,15.88,6.079602155047194
2024-06-03,18.05,9.2001133113155
2024-06-04,69.0,11.62189209667885
2024-06-05,30.82,13.531481209328673
2024-06-06,20.27,17.196096248482263
2024-06-07,15.87,15.467698259918544
2024-06-08,12.98,14.78041608957227
2024-06-09,11.87,13.363446602170963
2024-06-10,11.19,12.835164594335236
2024-06-11,10.21,12.236638500990217
2024-06-12,9.37,11.702571370018882
2024-06-13,9.26,10.6829108173954
2024-06-14,8.52,10.319850204994303
2024-06-15,8.0,9.926688080585928
2024-06-16,7.56,9.241562684603089
2024-06-17,8.73,9.476479685701461
2024-06-18,8.69,7.74800184235604
2024-06-19,7.98,8.987183717816078
2024-06-20,7.42,8.556614920980996
2024-06-21,7.63,8.201142105949561
2024-06-22,9.09,7.919602915676726
2024-06-23,8.0,8.614715714844738
2024-06-24,7.65,8.224508390540072
2024-06-25,7.27,7.932686815188469
2024-06-26,6.87,7.5866585993085796
2024-06-27,17.25,7.333219155277312
2024-06-28,9.0,10.39531861062899
2024-06-29,8.26,9.601281421451219
2024-06-30,8.17,8.672733820188952
2024-07-01,7.28,8.479466665009472
2024-07-02,7.0,7.889011080630152
2024-07-03,6.68,8.064024699409934
2024-07-04,8.44,7.602666434772441
2024-07-05,7.18,8.096811468565843
2024-07-06,11.48,7.18752569380671
2024-07-07,7.8,9.002265479676177
