DATE,ACTUAL_VALUE,D+1
2023-12-01,13.24,10.892711534031731
2023-12-02,9.84,13.107101828917187
2023-12-03,9.25,12.516918733083836
2023-12-04,13.26,15.542827505957723
2023-12-05,12.46,17.296211293556386
2023-12-06,10.0,11.537774389308385
2023-12-07,9.44,7.755528229238685
2023-12-08,13.0,14.322940177183014
2023-12-09,10.55,10.852946666736834
2023-12-10,66.31,22.28000286361017
2023-12-11,33.92,37.50082522111207
2023-12-12,17.82,15.563903536809958
2023-12-13,15.8,20.384533646754868
2023-12-14,12.5,11.016764773806177
2023-12-15,10.1,13.030951033847021
2023-12-16,12.4,16.971016841565334
2023-12-17,36.83,20.231752649787133
2023-12-18,29.79,26.452684283425533
2023-12-19,25.9,24.229265082786824
2023-12-20,20.67,28.144823484528697
2023-12-21,32.75,35.84659598605236
2023-12-22,45.0,43.09592864938959
2023-12-23,40.97,43.626850915529616
2023-12-24,37.66,35.81214676122324
2023-12-25,38.86,55.14573338439839
2023-12-26,32.15,38.31067118283694
2023-12-27,22.31,20.518881499736445
2023-12-28,39.17,32.50818449277151
2023-12-29,33.88,39.24380889454483
2023-12-30,29.94,33.46860641400943
2023-12-31,24.49,20.637760198338757
2024-01-01,25.21,32.4387257023454
2024-01-02,20.63,18.272266727533697
2024-01-03,31.99,29.98015214966628
2024-01-04,25.89,26.3044792437735
2024-01-05,17.65,12.77199619926892
2024-01-06,15.64,20.433289789156017
2024-01-07,14.09,16.641120703897972
2024-01-08,12.18,13.536577894567705
2024-01-09,9.7,9.820916226806828
2024-01-10,7.85,8.021582748150104
2024-01-11,6.8,7.436690709392862
2024-01-12,5.51,7.042771416687428
2024-01-13,7.14,10.727180306715836
2024-01-14,13.97,14.936706482635863
2024-01-15,18.57,15.14811338637993
2024-01-16,10.04,9.020181937472588
2024-01-17,8.98,9.243923500009629
2024-01-18,6.94,5.409356637002575
2024-01-19,6.7,9.624449194003823
2024-01-20,7.64,10.184989166950565
2024-01-21,7.5,8.940539016271769
2024-01-22,34.61,13.418431131668298
2024-01-23,24.98,20.29841201821823
2024-01-24,37.96,22.197341290957183
2024-01-25,25.89,24.587356512104236
2024-01-26,16.05,11.071618864474624
2024-01-27,15.4,23.11186650260416
2024-01-28,11.2,11.38410819926349
2024-01-29,15.54,17.55255097366262
2024-01-30,10.0,9.302896924317283
2024-01-31,8.19,14.812400829075687
2024-02-01,22.52,17.475865980662995
2024-02-02,12.28,14.828182917520408
2024-02-03,24.96,24.32331630811991
2024-02-04,22.5,24.76446165187501
2024-02-05,25.55,26.86325850287012
2024-02-06,23.3,26.53696390776889
2024-02-07,22.46,23.018280722691106
2024-02-08,13.25,8.718939680688086
2024-02-09,11.45,16.808905812187955
2024-02-10,9.38,10.385142638887956
2024-02-11,10.29,13.016176071239585
2024-02-12,8.65,10.219107670010668
2024-02-13,7.7,10.366808705664296
2024-02-14,6.23,9.366519168120043
2024-02-15,5.72,7.196267776467073
2024-02-16,5.04,7.222624362387173
2024-02-17,4.8,6.634397807151055
2024-02-18,4.3,4.362682530012308
2024-02-19,9.95,6.863904966816636
2024-02-20,5.97,5.343736415555949
2024-02-21,7.46,6.947324718955449
2024-02-22,12.26,8.728619545367028
2024-02-23,35.02,12.680132977460989
2024-02-24,12.22,8.830897556942459
2024-02-25,10.21,12.140543306532203
2024-02-26,8.08,7.121164406052283
2024-02-27,6.49,7.385375049485739
2024-02-28,5.4,5.648687870305092
2024-02-29,6.04,8.959809515689585
2024-03-01,5.05,8.017794997206568
2024-03-02,4.7,6.869490263587178
2024-03-03,4.43,7.631015914514339
2024-03-04,4.8,4.217559004091813
2024-03-05,4.37,5.088933013528521
2024-03-06,3.72,4.034859696307558
2024-03-07,3.18,4.084683433885612
2024-03-08,3.44,4.938486434841596
2024-03-09,4.9,6.258978680635458
2024-03-10,5.89,6.398213657684629
2024-03-11,4.58,6.00548510007472
2024-03-12,3.87,2.8047222087607686
2024-03-13,3.09,3.249402119337075
2024-03-14,2.84,3.8328883492793993
2024-03-15,5.57,4.106848843251072
2024-03-16,8.36,6.103961952799297
2024-03-17,5.23,4.3607247318192135
2024-03-18,6.9,5.640493482689311
2024-03-19,4.42,4.049878732788069
2024-03-20,3.55,3.8463174515188996
2024-03-21,2.86,4.028845134476623
2024-03-22,3.4,4.843605599094554
2024-03-23,4.13,3.8262044570382976
2024-03-24,11.76,8.083383783862953
2024-03-25,6.66,7.894939789047892
2024-03-26,4.88,4.51186230954049
2024-03-27,4.26,5.415682883502007
2024-03-28,3.81,4.214845257194066
2024-03-29,14.47,8.760597011763371
2024-03-30,7.65,5.492824481844185
2024-03-31,7.09,5.69862977840299
2024-04-01,6.45,7.367381632847615
2024-04-02,8.04,11.122350411957177
2024-04-03,5.95,6.437677437320976
2024-04-04,6.0,8.8433058711564
2024-04-05,5.4,6.456198340410983
2024-04-06,5.79,7.54834657112138
2024-04-07,9.28,7.829166601222949
2024-04-08,6.23,4.208890624404364
2024-04-09,5.18,5.370961276966944
2024-04-10,12.44,8.793980431560113
2024-04-11,9.19,6.809388955608137
2024-04-12,7.0,5.804561169155484
2024-04-13,6.74,8.657846964828968
2024-04-14,12.63,12.761286232022085
2024-04-15,7.88,5.49079448853804
2024-04-16,19.75,15.510284188127017
2024-04-17,12.22,7.661693791351935
2024-04-18,8.38,6.959181319181836
2024-04-19,8.92,13.045429042373126
2024-04-20,11.85,12.814293529452202
2024-04-21,8.64,7.801200695691012
2024-04-22,7.42,8.259136225862196
2024-04-23,6.27,6.019123050710501
2024-04-24,5.45,8.12957451948082
2024-04-25,4.65,6.0913915092634925
2024-04-26,4.05,6.376520446565841
2024-04-27,4.03,4.596420108224967
2024-04-28,6.52,8.953339073727092
2024-04-29,5.2,6.376377105202786
2024-04-30,4.38,6.4079949329478625
2024-05-01,5.23,7.273961393624971
2024-05-02,8.19,7.095141671771484
2024-05-03,5.41,7.039383390586023
2024-05-04,4.7,3.9697933337488713
2024-05-05,5.65,5.536593206791488
2024-05-06,4.28,4.646215058788958
2024-05-07,4.01,4.151361527195135
2024-05-08,3.57,4.145874973730185
2024-05-09,3.6,3.8928765934493366
2024-05-10,3.44,3.6453833902269692
2024-05-11,3.35,3.9138343921567955
2024-05-12,4.7,5.301773548974807
2024-05-13,5.77,6.438178371218139
2024-05-14,6.43,5.774533522123463
2024-05-15,5.75,7.313010926607988
2024-05-16,5.55,5.925167880920239
2024-05-17,5.28,4.832998381985051
2024-05-18,4.76,5.341240461144939
2024-05-19,4.65,4.040728429152343
2024-05-20,4.41,4.090121945974467
2024-05-21,4.02,4.914654528299081
2024-05-22,10.62,5.8407267603699
2024-05-23,6.51,5.260056651054523
2024-05-24,4.76,3.8169061843827037
2024-05-25,4.42,5.611236515079054
2024-05-26,4.22,4.583955458136345
2024-05-27,4.62,5.314017380067818
2024-05-28,3.83,4.244128583209221
2024-05-29,4.45,5.4925693943728096
2024-05-30,3.77,3.968843481064687
2024-05-31,3.36,3.8967149346971923
2024-06-01,3.37,4.4724831258771145
2024-06-02,5.71,5.096267875811477
2024-06-03,9.4,4.8580431453316555
2024-06-04,44.0,4.486537118113843
2024-06-05,27.03,19.793144935407163
2024-06-06,14.7,12.486070114693556
2024-06-07,10.37,10.584286588294495
2024-06-08,9.0,14.023778585586397
2024-06-09,9.93,15.796910091168156
2024-06-10,8.0,11.739042743740633
2024-06-11,11.75,13.734695474482372
2024-06-12,8.71,10.339035995201291
2024-06-13,7.23,7.93355142404471
2024-06-14,6.45,8.841559559632783
2024-06-15,7.2,10.429816338881446
2024-06-16,8.77,9.62982752420658
2024-06-17,6.8,7.469111537535463
2024-06-18,5.89,5.856794077501308
2024-06-19,5.14,6.706620918544291
2024-06-20,4.9,6.25782559337486
2024-06-21,4.32,5.343565369073313
2024-06-22,5.34,7.414469088635387
2024-06-23,5.76,5.861768738549898
2024-06-24,4.67,5.135507887401464
2024-06-25,4.25,5.139710231187813
2024-06-26,3.85,4.925375161173259
2024-06-27,14.8,4.046466258634921
