DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.88,5.158576033591865
2023-12-02 12:00:00,4.34,6.905224658573349
2023-12-03 12:00:00,4.29,7.478233103716583
2023-12-04 12:00:00,3.38,5.4768584208840805
2023-12-05 12:00:00,3.0,5.578295615568462
2023-12-06 12:00:00,6.53,3.242356763571845
2023-12-07 12:00:00,4.84,4.19063385788678
2023-12-08 12:00:00,4.3,5.492813206450991
2023-12-09 12:00:00,7.35,9.550294861721072
2023-12-10 12:00:00,11.69,12.535318628892236
2023-12-11 12:00:00,6.9,7.328849537897566
2023-12-12 12:00:00,5.51,3.560559630302671
2023-12-13 12:00:00,5.9,5.7654385320224195
2023-12-14 12:00:00,4.5,3.6497160042700827
2023-12-15 12:00:00,4.05,5.991161361886387
2023-12-16 12:00:00,5.69,9.999349453548383
2023-12-17 12:00:00,12.65,9.822879260923171
2023-12-18 12:00:00,7.61,8.071679216655014
2023-12-19 12:00:00,5.61,7.89177844418981
2023-12-20 12:00:00,7.19,9.23803688707216
2023-12-21 12:00:00,15.29,12.755318623980672
2023-12-22 12:00:00,20.97,12.926040979993049
2023-12-23 12:00:00,16.0,12.929604296711585
2023-12-24 12:00:00,24.11,22.094472320088464
2023-12-25 12:00:00,19.29,17.470486799749278
2023-12-26 12:00:00,15.39,21.112817909929134
2023-12-27 12:00:00,9.86,5.902174962375023
2023-12-28 12:00:00,11.92,15.085563277358727
2023-12-29 12:00:00,16.0,14.436837892162737
2023-12-30 12:00:00,11.46,12.824332376025461
2023-12-31 12:00:00,25.0,12.859053977852845
2024-01-01 12:00:00,20.63,18.696782838174194
2024-01-02 12:00:00,12.33,9.53977803245164
2024-01-03 12:00:00,12.84,14.783292441933149
2024-01-04 12:00:00,9.33,7.300259180505455
2024-01-05 12:00:00,7.29,8.328346938870284
2024-01-06 12:00:00,6.2,6.465950733205051
2024-01-07 12:00:00,5.86,7.545431280071182
2024-01-08 12:00:00,4.99,5.0985425946703815
2024-01-09 12:00:00,3.98,4.19853871073183
2024-01-10 12:00:00,7.52,3.419090472925643
2024-01-11 12:00:00,4.67,5.302569899726002
2024-01-12 12:00:00,3.77,4.382035667639719
2024-01-13 12:00:00,6.24,11.006615267656883
2024-01-14 12:00:00,5.36,7.860613724255944
2024-01-15 12:00:00,4.29,4.881754620965952
2024-01-16 12:00:00,3.54,3.14384028554591
2024-01-17 12:00:00,2.76,2.4629789890710696
2024-01-18 12:00:00,2.29,2.8954814450260264
2024-01-19 12:00:00,3.82,4.519388776619092
2024-01-20 12:00:00,4.8,6.587978973833972
2024-01-21 12:00:00,14.07,8.648082785101879
2024-01-22 12:00:00,8.36,7.805363519524996
2024-01-23 12:00:00,5.91,7.159105059975915
2024-01-24 12:00:00,6.88,7.7892303794217765
2024-01-25 12:00:00,6.4,3.209363906283432
2024-01-26 12:00:00,6.94,9.641272395540316
2024-01-27 12:00:00,5.89,6.0993544059253315
2024-01-28 12:00:00,13.54,7.0661076783352605
2024-01-29 12:00:00,7.5,4.379344108300968
2024-01-30 12:00:00,5.9,5.366577837487403
2024-01-31 12:00:00,5.5,4.951882336337391
2024-02-01 12:00:00,5.31,7.456523459546919
2024-02-02 12:00:00,5.2,6.475054453988016
2024-02-03 12:00:00,10.47,9.940216156857113
2024-02-04 12:00:00,17.8,12.705624924083537
2024-02-05 12:00:00,11.73,12.79504019288964
2024-02-06 12:00:00,10.13,10.640239116075733
2024-02-07 12:00:00,6.54,4.021488046332699
2024-02-08 12:00:00,4.86,3.4156003901080605
2024-02-09 12:00:00,4.6,6.071569080488828
2024-02-10 12:00:00,3.84,4.619323790378028
2024-02-11 12:00:00,4.73,4.864315713201721
2024-02-12 12:00:00,3.83,4.177767365937937
2024-02-13 12:00:00,3.46,4.705304098466058
2024-02-14 12:00:00,2.99,3.4698330104677093
2024-02-15 12:00:00,2.57,3.0620672371671778
2024-02-16 12:00:00,59.86,4.328045919505739
2024-02-17 12:00:00,10.0,12.464109371160315
2024-02-18 12:00:00,13.56,8.622445626548929
2024-02-19 12:00:00,8.11,6.527401268513011
2024-02-20 12:00:00,6.19,7.007108648199406
2024-02-21 12:00:00,6.5,6.149748101577477
2024-02-22 12:00:00,6.45,5.555433454841134
2024-02-23 12:00:00,10.28,9.68825852225038
2024-02-24 12:00:00,19.03,9.456008310265537
2024-02-25 12:00:00,12.5,11.415946369680675
2024-02-26 12:00:00,8.28,5.104119255027768
2024-02-27 12:00:00,5.56,4.783016935047953
2024-02-28 12:00:00,4.79,5.530092816159138
2024-02-29 12:00:00,8.65,8.423883670602216
2024-03-01 12:00:00,5.08,5.722507699569427
2024-03-02 12:00:00,7.23,7.600349344283001
2024-03-03 12:00:00,18.87,11.076019617483448
2024-03-04 12:00:00,7.71,5.161894069487713
2024-03-05 12:00:00,5.87,6.36796951588476
2024-03-06 12:00:00,4.59,4.34650631208501
2024-03-07 12:00:00,6.67,7.069401339576762
2024-03-08 12:00:00,16.39,14.228101771221077
2024-03-09 12:00:00,27.0,19.391175365609822
2024-03-10 12:00:00,31.61,22.04955911812328
2024-03-11 12:00:00,14.14,10.648556273339237
2024-03-12 12:00:00,8.43,5.701832725114553
2024-03-13 12:00:00,6.44,7.481894762423976
2024-03-14 12:00:00,8.19,9.137840611176845
2024-03-15 12:00:00,13.4,11.479625708699482
2024-03-16 12:00:00,33.25,18.203429968487207
2024-03-17 12:00:00,20.2,14.94130606661719
2024-03-18 12:00:00,10.47,7.943609940019742
2024-03-19 12:00:00,8.91,10.457219210508836
2024-03-20 12:00:00,7.72,8.041945808254756
2024-03-21 12:00:00,6.45,9.28169190356545
2024-03-22 12:00:00,12.71,10.485115995724874
2024-03-23 12:00:00,38.0,20.599618601333635
2024-03-24 12:00:00,36.96,31.597023025405022
2024-03-25 12:00:00,16.97,10.716699069061152
2024-03-26 12:00:00,32.48,20.99038185470748
2024-03-27 12:00:00,16.12,11.961359596820838
2024-03-28 12:00:00,27.8,27.253527250435038
2024-03-29 12:00:00,29.75,23.021023547219237
2024-03-30 12:00:00,35.45,23.720547075909728
2024-03-31 12:00:00,41.1,27.074452689961632
2024-04-01 12:00:00,40.88,25.886652768805675
2024-04-02 12:00:00,40.76,53.87321966113173
2024-04-03 12:00:00,19.39,13.729698347934068
2024-04-04 12:00:00,20.64,24.969614680439083
2024-04-05 12:00:00,29.03,29.860107826678874
2024-04-06 12:00:00,34.7,36.65355383151635
2024-04-07 12:00:00,46.12,35.8072315616457
2024-04-08 12:00:00,25.21,17.8944557899776
2024-04-09 12:00:00,26.11,28.27398276832715
2024-04-10 12:00:00,21.58,21.50394056591305
2024-04-11 12:00:00,29.2,25.908535022071078
2024-04-12 12:00:00,36.13,29.002302612646403
2024-04-13 12:00:00,42.0,46.6727627148239
2024-04-14 12:00:00,89.03,68.1746712966715
2024-04-15 12:00:00,42.21,30.831652845860216
2024-04-16 12:00:00,34.2,27.256819541367815
2024-04-17 12:00:00,22.51,14.001970557366354
2024-04-18 12:00:00,19.23,21.582742471920284
2024-04-19 12:00:00,38.42,24.987158913158336
2024-04-20 12:00:00,33.22,26.05237689789942
2024-04-21 12:00:00,54.86,32.581161232196
2024-04-22 12:00:00,28.64,18.93052204646542
2024-04-23 12:00:00,20.0,20.55877106495166
2024-04-24 12:00:00,18.14,17.453185210874747
2024-04-25 12:00:00,15.35,16.423741330974444
2024-04-26 12:00:00,13.74,17.511027588965522
2024-04-27 12:00:00,71.22,33.216410705986554
2024-04-28 12:00:00,74.93,71.59081070959121
2024-04-29 12:00:00,31.18,27.314780335779666
2024-04-30 12:00:00,41.73,32.96647978960616
2024-05-01 12:00:00,71.44,75.69404954312165
2024-05-02 12:00:00,45.84,44.909720715006756
2024-05-03 12:00:00,29.89,24.184524363999678
2024-05-04 12:00:00,28.68,26.749010933368393
2024-05-05 12:00:00,62.84,46.20529580745016
2024-05-06 12:00:00,28.39,18.24889302904461
2024-05-07 12:00:00,20.75,18.864699197266532
2024-05-08 12:00:00,17.48,19.668757992727492
2024-05-09 12:00:00,42.73,37.24816953603046
2024-05-10 12:00:00,30.51,26.456243164489905
2024-05-11 12:00:00,45.9,45.64277046210147
2024-05-12 12:00:00,64.0,64.26320884347759
2024-05-13 12:00:00,42.75,39.15856310587967
2024-05-14 12:00:00,71.1,53.83018096470448
2024-05-15 12:00:00,63.34,54.670815952009725
2024-05-16 12:00:00,65.0,55.24685502422042
2024-05-17 12:00:00,48.58,34.08569674905573
2024-05-18 12:00:00,53.31,47.1868854229797
2024-05-19 12:00:00,80.9,55.24117712713481
2024-05-20 12:00:00,136.05,57.71240676839235
2024-05-21 12:00:00,64.34,50.21623065275854
2024-05-22 12:00:00,48.0,36.6316210769604
2024-05-23 12:00:00,38.78,37.25333240091112
2024-05-24 12:00:00,30.32,22.057746748321883
2024-05-25 12:00:00,43.0,41.22907828549429
2024-05-26 12:00:00,78.4,51.56823196409276
2024-05-27 12:00:00,38.47,25.586058028614577
2024-05-28 12:00:00,35.35,32.82973638192581
2024-05-29 12:00:00,29.87,29.169046050412618
2024-05-30 12:00:00,36.55,27.93681678096413
2024-05-31 12:00:00,26.3,22.355713340872498
2024-06-01 12:00:00,39.97,32.769292921926336
2024-06-02 12:00:00,77.4,51.32898434587265
2024-06-03 12:00:00,180.79,32.27810769340532
2024-06-04 12:00:00,100.0,62.08950079536411
2024-06-05 12:00:00,80.75,62.41667190375946
2024-06-06 12:00:00,86.84,62.37863057657164
2024-06-07 12:00:00,78.41,68.88855303243585
2024-06-08 12:00:00,92.34,137.97773246689297
2024-06-09 12:00:00,127.0,119.85226536194803
2024-06-10 12:00:00,66.38,46.038514595253794
2024-06-11 12:00:00,94.22,72.41651069341354
2024-06-12 12:00:00,71.29,55.21954911384752
2024-06-13 12:00:00,56.11,45.68936065465549
2024-06-14 12:00:00,45.0,40.834669864780956
2024-06-15 12:00:00,85.13,117.14814902284351
2024-06-16 12:00:00,86.46,87.71892218023719
2024-06-17 12:00:00,53.7,39.38265164306846
2024-06-18 12:00:00,42.76,41.10692713288464
2024-06-19 12:00:00,49.0,40.3845797402534
2024-06-20 12:00:00,43.2,42.31899919776399
2024-06-21 12:00:00,35.86,29.021307808757662
2024-06-22 12:00:00,62.12,77.93861775291968
2024-06-23 12:00:00,61.5,63.67038091325487
2024-06-24 12:00:00,45.1,41.834434971179114
2024-06-25 12:00:00,49.19,50.48500991211323
2024-06-26 12:00:00,48.0,39.52202842878362
2024-06-27 12:00:00,44.18,32.388876653444385
2024-06-28 12:00:00,67.49,67.27288979165263
2024-06-29 12:00:00,62.6,51.70130067652958
2024-06-30 12:00:00,59.0,50.30082763565619
2024-07-01 12:00:00,42.09,33.4287528143123
2024-07-02 12:00:00,36.57,29.117944318494644
2024-07-03 12:00:00,30.24,25.651632468494547
2024-07-04 12:00:00,68.73,59.00874199579413
2024-07-05 12:00:00,65.42,63.61773515274463
2024-07-06 12:00:00,78.12,79.46221720060386
2024-07-07 12:00:00,65.36,62.78053616311286
2024-07-08 12:00:00,41.53,36.48206159607898
2024-07-09 12:00:00,45.88,45.73948557856745
2024-07-10 12:00:00,36.5,26.68754301960144
2024-07-11 12:00:00,38.18,32.60191166882472
2024-07-12 12:00:00,28.56,25.607326397612233
2024-07-13 12:00:00,52.8,66.21714510516061
2024-07-14 12:00:00,70.87,69.79186275278181
2024-07-15 12:00:00,43.75,40.63488394209334
2024-07-16 12:00:00,125.0,46.54870708239719
2024-07-17 12:00:00,66.87,59.507879931435816
2024-07-18 12:00:00,46.5,39.444819895814035
2024-07-19 12:00:00,42.0,42.32280906614197
2024-07-20 12:00:00,52.0,61.95985790584139
2024-07-21 12:00:00,51.69,49.47263321922252
2024-07-22 12:00:00,40.36,34.73108870744266
2024-07-23 12:00:00,39.85,32.8960572331696
2024-07-24 12:00:00,51.5,51.984295819708215
2024-07-25 12:00:00,42.7,41.856906346232805
2024-07-26 12:00:00,38.26,30.187440906569382
2024-07-27 12:00:00,41.88,42.08969836750778
2024-07-28 12:00:00,65.34,107.63552011382428
2024-07-29 12:00:00,57.65,35.332480769003716
2024-07-30 12:00:00,55.96,46.2016583123052
2024-07-31 12:00:00,47.24,39.744193778095116
2024-08-01 12:00:00,37.44,27.980547001607246
2024-08-02 12:00:00,31.5,29.991553443728392
2024-08-03 12:00:00,65.09,44.004361914084214
2024-08-04 12:00:00,84.08,86.66241995380426
2024-08-05 12:00:00,53.97,40.66185775176887
2024-08-06 12:00:00,67.0,56.36149918554712
2024-08-07 12:00:00,55.63,42.24345907181369
2024-08-08 12:00:00,46.0,43.877445914238805
2024-08-09 12:00:00,65.33,75.23242856497252
2024-08-10 12:00:00,80.0,106.76929306703293
2024-08-11 12:00:00,79.44,93.00146552849634
2024-08-12 12:00:00,67.11,46.538109634345716
2024-08-13 12:00:00,65.49,53.439110017461616
2024-08-14 12:00:00,50.55,40.00454857765764
2024-08-15 12:00:00,55.5,69.94833118700153
2024-08-16 12:00:00,54.65,46.02869167103569
2024-08-17 12:00:00,60.55,53.73986844563301
2024-08-18 12:00:00,62.21,46.827182033064425
2024-08-19 12:00:00,51.02,42.25575825564559
2024-08-20 12:00:00,57.05,57.11896157164162
2024-08-21 12:00:00,94.64,121.84599314006189
2024-08-22 12:00:00,74.17,94.6321408259847
2024-08-23 12:00:00,82.2,119.9601542132861
2024-08-24 12:00:00,81.61,94.86814756496199
2024-08-25 12:00:00,73.0,94.42050460415662
2024-08-26 12:00:00,58.46,37.362412922858894
2024-08-27 12:00:00,57.26,53.28818015730228
2024-08-28 12:00:00,62.64,55.68178642004621
2024-08-29 12:00:00,52.95,49.483009433670254
2024-08-30 12:00:00,44.08,39.3852426349354
2024-08-31 12:00:00,65.0,74.18756680169224
2024-09-01 12:00:00,86.97,77.58326219948296
2024-09-02 12:00:00,51.78,36.00841155647023
2024-09-03 12:00:00,43.0,40.22471628352202
2024-09-04 12:00:00,33.72,28.711348993837454
2024-09-05 12:00:00,77.44,87.46174778682783
2024-09-06 12:00:00,54.11,51.003733257702685
2024-09-07 12:00:00,65.69,60.16282067126146
2024-09-08 12:00:00,73.92,58.963933826605576
2024-09-09 12:00:00,41.65,27.933605698541136
2024-09-10 12:00:00,68.94,72.79061204088188
2024-09-11 12:00:00,42.0,35.62710059958986
2024-09-12 12:00:00,34.47,34.77983710952628
2024-09-13 12:00:00,41.6,39.829069844353015
2024-09-14 12:00:00,64.39,70.80842554844209
2024-09-15 12:00:00,86.63,73.6090645677601
2024-09-16 12:00:00,42.19,33.49852040403486
2024-09-17 12:00:00,104.39,53.895148941613186
2024-09-18 12:00:00,72.8,104.44534621945361
2024-09-19 12:00:00,85.12,71.21394127312169
2024-09-20 12:00:00,80.91,114.08255799825885
2024-09-21 12:00:00,82.59,96.44731874111874
2024-09-22 12:00:00,85.0,90.36216257633612
2024-09-23 12:00:00,41.2,32.17217252216835
2024-09-24 12:00:00,35.0,47.437321362877
