DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,2.5,3.957251956887234,2.5,2.1235832658516736,0.5829007827548937,1.4572519568872342,0,0.0
2023-12-02 16:00:00,2.64,3.819127353751817,2.64,1.3903413163657625,0.4466391491484155,1.179127353751817,0,0.0
2023-12-03 16:00:00,2.21,3.750757506630889,2.21,2.373933694239434,0.6971753423669181,1.540757506630889,0,0.0
2023-12-04 16:00:00,1.89,2.8380985178106912,1.89,0.8988907994748297,0.5016394274130642,0.9480985178106913,0,0.0
2023-12-05 16:00:00,1.54,1.9804156709507172,1.54,0.19396596321897042,0.2859842019160501,0.4404156709507172,0,0.0
2023-12-06 16:00:00,2.66,1.82430301472201,2.66,0.6983894512027211,0.314171798976688,0.8356969852779901,1,1.82430301472201
2023-12-07 16:00:00,2.4,3.092492292401547,2.4,0.4795455750355498,0.2885384551673113,0.6924922924015471,0,0.0
2023-12-08 16:00:00,1.97,2.253959198438972,1.97,0.08063282637810347,0.14414172509592488,0.283959198438972,0,0.0
2023-12-09 16:00:00,5.1,5.842285438185363,5.1,0.550987671742037,0.14554616435007126,0.7422854381853634,0,0.0
2023-12-10 16:00:00,4.05,4.27247830528223,4.05,0.04949659632125328,0.05493291488450132,0.22247830528223034,0,0.0
2023-12-11 16:00:00,3.39,2.1931568373699664,3.39,1.4324335559342614,0.35305108042183886,1.1968431626300338,1,2.1931568373699664
2023-12-12 16:00:00,2.92,1.8916621776944889,2.92,1.057478676784041,0.35217048709092846,1.028337822305511,1,1.8916621776944889
2023-12-13 16:00:00,2.43,2.454968314949305,2.43,0.0006234167514076745,0.010275026728108944,0.024968314949304737,0,0.0
2023-12-14 16:00:00,2.14,2.48830387399564,2.14,0.12131558864037059,0.16275881962413077,0.3483038739956399,0,0.0
2023-12-15 16:00:00,1.84,1.917065854316716,1.84,0.00593914590156529,0.04188361647647607,0.07706585431671598,0,0.0
2023-12-16 16:00:00,3.88,4.261900659411288,3.88,0.1458481136587767,0.09842800500290932,0.38190065941128815,0,0.0
2023-12-17 16:00:00,4.46,4.222060407415272,4.46,0.05661524971938628,0.05334968443603764,0.23793959258472785,1,4.222060407415272
2023-12-18 16:00:00,3.33,2.951635308452744,3.33,0.14315983980965039,0.11362303049467155,0.37836469154725627,1,2.951635308452744
2023-12-19 16:00:00,2.61,2.7441250251447595,2.61,0.01798952237008241,0.05138889852289642,0.13412502514475966,0,0.0
2023-12-20 16:00:00,5.31,3.4879742048677325,5.31,3.3197779981273703,0.34313103486483376,1.8220257951322671,1,3.4879742048677325
2023-12-21 16:00:00,11.78,8.840114261642462,11.78,8.642928154598042,0.2495658521525923,2.939885738357537,1,8.840114261642462
2023-12-22 16:00:00,12.14,5.669050519824054,12.14,41.87318717498935,0.533027140047442,6.470949480175946,1,5.669050519824054
2023-12-23 16:00:00,9.56,6.447039141417911,9.56,9.690525307064137,0.32562352077218504,3.112960858582089,1,6.447039141417911
2023-12-24 16:00:00,14.2,14.692914014186671,14.2,0.24296422538161883,0.03471225452018818,0.49291401418667213,0,0.0
2023-12-25 16:00:00,10.5,7.9881646092534355,10.5,6.309317030206946,0.23922241816633946,2.5118353907465645,1,7.9881646092534355
2023-12-26 16:00:00,8.2,8.58128062790253,8.2,0.14537491721374773,0.04649763754908906,0.38128062790253026,0,0.0
2023-12-27 16:00:00,6.18,4.378069165146166,6.18,3.246954733597034,0.29157456874657506,1.8019308348538337,1,4.378069165146166
2023-12-28 16:00:00,7.37,8.82914980223611,7.37,2.129118145365678,0.19798504779323062,1.4591498022361096,0,0.0
2023-12-29 16:00:00,7.45,8.772923230428585,7.45,1.7501258736076029,0.17757358797699127,1.322923230428585,0,0.0
2023-12-30 16:00:00,5.59,4.546335077631015,5.59,1.0892364701834583,0.18670213280303838,1.0436649223689844,1,4.546335077631015
2023-12-31 16:00:00,8.03,7.349856123942804,8.03,0.462595692138105,0.08470035816403425,0.680143876057195,1,7.349856123942804
2024-01-01 16:00:00,6.73,7.350680564214207,6.73,0.3852443627932653,0.09222593821904994,0.6206805642142061,0,0.0
2024-01-02 16:00:00,5.65,4.012162497642235,5.65,2.682511684129523,0.28988274378013545,1.6378375023577654,1,4.012162497642235
2024-01-03 16:00:00,5.13,6.543551846074592,5.13,1.9981288215408863,0.27554616882545646,1.4135518460745917,0,0.0
2024-01-04 16:00:00,4.32,2.605208875877068,4.32,2.94050859937079,0.39694238984327135,1.7147911241229323,1,2.605208875877068
2024-01-05 16:00:00,3.55,4.773509453395509,3.55,1.4969753825481786,0.3446505502522562,1.2235094533955095,0,0.0
2024-01-06 16:00:00,3.18,3.874796302504444,3.18,0.48274190197384675,0.21848940330328423,0.6947963025044439,0,0.0
2024-01-07 16:00:00,2.91,3.407496296557013,2.91,0.24750256508794308,0.17096092665189438,0.49749629655701266,0,0.0
2024-01-08 16:00:00,2.53,2.361551542493495,2.53,0.028374882836320763,0.06658041798676081,0.16844845750650483,1,2.361551542493495
2024-01-09 16:00:00,2.14,2.353346488085016,2.14,0.04551672397820987,0.09969462060047476,0.213346488085016,0,0.0
2024-01-10 16:00:00,1.9,2.4508970163758965,1.9,0.3034875226518649,0.2899457980925772,0.5508970163758966,0,0.0
2024-01-11 16:00:00,1.7,2.50378728516433,1.7,0.6460739997918439,0.4728160500966647,0.80378728516433,0,0.0
2024-01-12 16:00:00,1.47,1.795592219986717,1.47,0.10601029371587868,0.2214913061134129,0.32559221998671695,0,0.0
2024-01-13 16:00:00,3.5,5.014077228753325,3.5,2.2924298546293485,0.43259349392952146,1.514077228753325,0,0.0
2024-01-14 16:00:00,2.73,3.012708583075165,2.73,0.07992414294436746,0.10355625753669048,0.282708583075165,0,0.0
2024-01-15 16:00:00,2.24,1.9678488523595248,2.24,0.07406624716202785,0.12149604805378367,0.27215114764047543,1,1.9678488523595248
2024-01-16 16:00:00,1.79,1.6077640649942428,1.79,0.03320993600742256,0.10180778491941742,0.1822359350057572,1,1.6077640649942428
2024-01-17 16:00:00,1.45,1.736437714307425,1.45,0.08204656417766205,0.19754325124650005,0.28643771430742504,0,0.0
2024-01-18 16:00:00,1.56,1.6274237621603789,1.56,0.004545963703859331,0.04322036035921719,0.06742376216037882,0,0.0
2024-01-19 16:00:00,1.87,1.9590681496523084,1.87,0.007933135282485978,0.04763002655203649,0.08906814965230825,0,0.0
2024-01-20 16:00:00,2.41,2.220351754147589,2.41,0.03596645715489666,0.0786922181960213,0.18964824585241136,1,2.220351754147589
