DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.35,4.2729003709873625,3.74,0.8517450947686113,0.2754926480559291,0.9229003709873624,0,0.0
2023-12-02 08:00:00,3.39,3.923965240685435,4.2,0.28511887826025445,0.15751187040868286,0.5339652406854349,1,3.923965240685435
2023-12-03 08:00:00,3.42,4.90758374593903,4.01,2.212905401181998,0.4349660075845118,1.4875837459390304,0,0.0
2023-12-04 08:00:00,2.84,3.2944715731510774,3.31,0.20654441080241523,0.1600252018137597,0.45447157315107756,1,3.2944715731510774
2023-12-05 08:00:00,2.4,3.3011809656640096,3.0,0.8121271328751171,0.37549206902667076,0.9011809656640097,0,0.0
2023-12-06 08:00:00,2.52,2.355935449268439,10.39,0.026917176806748957,0.06510498044903215,0.164064550731561,1,2.355935449268439
2023-12-07 08:00:00,3.65,3.3805497126199526,4.9,0.07260345736919006,0.07382199654247872,0.2694502873800473,1,3.3805497126199526
2023-12-08 08:00:00,3.3,2.989228944798563,4.0,0.09657864875101439,0.0941730470307384,0.31077105520143666,1,2.989228944798563
2023-12-09 08:00:00,3.76,3.96831274638937,5.34,0.04339420030828204,0.055402326167385677,0.20831274638937014,1,3.96831274638937
2023-12-10 08:00:00,9.17,5.812928619034526,17.0,11.269928256897433,0.3660928441619928,3.3570713809654738,1,5.812928619034526
2023-12-11 08:00:00,6.74,4.301997730971224,8.27,5.943855063789461,0.3617214049004119,2.438002269028776,1,4.301997730971224
2023-12-12 08:00:00,4.38,3.1848529692584107,5.38,1.4283764250904372,0.2728646188907738,1.1951470307415892,1,3.1848529692584107
2023-12-13 08:00:00,4.02,3.352915980406861,4.64,0.445001089196539,0.1659412984062534,0.6670840195931387,1,3.352915980406861
2023-12-14 08:00:00,3.28,4.426295095705009,3.67,1.313992446437356,0.3494802121051857,1.146295095705009,0,0.0
2023-12-15 08:00:00,2.95,3.0789543432903907,3.33,0.0166292226534559,0.04371333670860697,0.12895434329039057,1,3.0789543432903907
2023-12-16 08:00:00,3.15,5.143684381810118,3.9,3.974777414273593,0.632915676765117,1.9936843818101182,0,0.0
2023-12-17 08:00:00,11.46,5.417278990779324,21.7,36.51447719527695,0.5272880461798147,6.042721009220677,1,5.417278990779324
2023-12-18 08:00:00,8.1,6.998687869369479,9.9,1.2128884090739371,0.13596446057166922,1.1013121306305207,1,6.998687869369479
2023-12-19 08:00:00,5.72,4.853968022527808,6.86,0.7500113860043947,0.15140419186576778,0.8660319774721916,1,4.853968022527808
2023-12-20 08:00:00,5.4,6.88812374816237,6.96,2.2145122898448184,0.2755784718819202,1.4881237481623693,1,6.88812374816237
2023-12-21 08:00:00,7.55,8.188073960876006,12.21,0.40713837954799453,0.08451310740079547,0.6380739608760058,1,8.188073960876006
2023-12-22 08:00:00,9.64,6.963268702422284,12.33,7.164890439432085,0.277669221740427,2.6767312975777164,1,6.963268702422284
2023-12-23 08:00:00,9.31,6.15501769558198,11.79,9.953913341190841,0.3388810208827089,3.15498230441802,1,6.15501769558198
2023-12-24 08:00:00,15.75,16.326786680201728,22.8,0.33268287445813055,0.03662137652074464,0.5767866802017281,1,16.326786680201728
2023-12-25 08:00:00,14.66,13.95940722994787,18.0,0.49083022944931787,0.04778941132688477,0.7005927700521308,1,13.95940722994787
2023-12-26 08:00:00,11.94,12.692938190367755,13.71,0.5669159185142707,0.06306014994704821,0.7529381903677557,1,12.692938190367755
2023-12-27 08:00:00,7.25,3.691910270758632,8.98,12.660002521332911,0.49077099713674044,3.558089729241368,1,3.691910270758632
2023-12-28 08:00:00,7.89,11.376683185921662,10.11,12.156959638988832,0.4419116838937468,3.4866831859216623,0,0.0
2023-12-29 08:00:00,9.19,9.309084648995388,12.15,0.014181153626354779,0.012958068443458984,0.11908464899538806,1,9.309084648995388
2023-12-30 08:00:00,8.98,8.890266726222805,10.14,0.008052060422773108,0.009992569462939357,0.08973327377719542,1,8.890266726222805
2023-12-31 08:00:00,10.53,12.319483379908265,16.38,3.2022507669679094,0.16994144158672989,1.7894833799082654,1,12.319483379908265
2024-01-01 08:00:00,13.07,11.85688340654034,23.08,1.4716518693271687,0.09281687784695175,1.2131165934596595,1,11.85688340654034
2024-01-02 08:00:00,9.42,7.06848394220259,11.37,5.52962777007907,0.24963015475556366,2.3515160577974097,1,7.06848394220259
2024-01-03 08:00:00,8.75,11.447279583401878,10.0,7.275317151036608,0.30826052381735747,2.697279583401878,0,0.0
2024-01-04 08:00:00,7.23,5.735955924916447,7.91,2.2321676982922702,0.20664510028818164,1.4940440750835533,1,5.735955924916447
2024-01-05 08:00:00,5.51,6.178987343098096,6.29,0.4475440652254498,0.12141331090709549,0.6689873430980962,1,6.178987343098096
2024-01-06 08:00:00,4.95,4.827671031721616,5.71,0.014964376480053911,0.024712922884522044,0.12232896827838413,1,4.827671031721616
2024-01-07 08:00:00,4.86,7.510293757019497,5.91,7.024056998496517,0.5453279335431063,2.6502937570194964,0,0.0
2024-01-08 08:00:00,4.24,4.429969212717891,4.57,0.03608830178065529,0.04480405960327616,0.1899692127178909,1,4.429969212717891
2024-01-09 08:00:00,3.56,4.129591926878615,3.89,0.3244349631652937,0.1599977322692739,0.5695919268786152,0,0.0
2024-01-10 08:00:00,3.04,3.625819324657296,3.97,0.3431842811419304,0.1927037252162158,0.585819324657296,1,3.625819324657296
2024-01-11 08:00:00,2.98,3.326252860236678,3.3,0.11989104322208055,0.11619223497875104,0.3462528602366781,0,0.0
2024-01-12 08:00:00,2.55,3.1569288159565128,2.73,0.36836258763837476,0.23801130037510312,0.6069288159565129,0,0.0
2024-01-13 08:00:00,3.51,4.746465741593522,5.76,1.5288475301344195,0.3522694420494366,1.2364657415935225,1,4.746465741593522
2024-01-14 08:00:00,4.29,5.234971699353204,4.88,0.8929715125784814,0.22027312339235514,0.9449716993532036,0,0.0
2024-01-15 08:00:00,3.53,4.12126702004346,4.01,0.3495966889910733,0.16749773938908216,0.59126702004346,0,0.0
2024-01-16 08:00:00,2.74,2.507164370105565,3.18,0.0542124305483385,0.08497650726074284,0.2328356298944354,1,2.507164370105565
2024-01-17 08:00:00,2.27,2.530688664198528,2.5,0.06795857964161277,0.11484082123283161,0.26068866419852776,0,0.0
2024-01-18 08:00:00,1.8,2.27119014348919,2.01,0.22202015132136355,0.2617723019384389,0.4711901434891901,0,0.0
2024-01-19 08:00:00,1.9,2.220466216215768,2.94,0.10269859573565143,0.16866642958724637,0.3204662162157681,1,2.220466216215768
2024-01-20 08:00:00,3.2,3.121564689708761,4.9,0.006152097900482971,0.024511034466012244,0.07843531029123918,1,3.121564689708761
2024-01-21 08:00:00,5.03,4.752626410875233,8.27,0.07693610794395535,0.05514385469677286,0.2773735891247675,1,4.752626410875233
2024-01-22 08:00:00,4.88,4.131178634771329,5.99,0.5607334370229304,0.15344700107144893,0.7488213652286708,1,4.131178634771329
2024-01-23 08:00:00,4.2,4.046738176801981,4.77,0.023489186449981023,0.03649091028524277,0.15326182319801962,1,4.046738176801981
2024-01-24 08:00:00,3.89,3.9382049472536207,4.74,0.002323716939724341,0.012392017288848475,0.04820494725362057,1,3.9382049472536207
2024-01-25 08:00:00,3.8,2.2556138013653286,6.0,2.3851287305332503,0.40641742069333453,1.5443861986346712,1,2.2556138013653286
2024-01-26 08:00:00,3.87,3.539580814481682,4.5,0.10917683815858868,0.08537963450085738,0.33041918551831806,1,3.539580814481682
2024-01-27 08:00:00,3.72,3.2603945575542497,4.47,0.2112371627257541,0.1235498501198254,0.4596054424457505,1,3.2603945575542497
2024-01-28 08:00:00,3.99,4.101655674954478,6.35,0.012466989749540029,0.027983878434706243,0.11165567495447792,1,4.101655674954478
2024-01-29 08:00:00,3.59,3.004477101565916,4.11,0.3428370645906503,0.1630983003994662,0.5855228984340837,1,3.004477101565916
2024-01-30 08:00:00,3.03,2.9852776498184084,3.52,0.002000088605764891,0.01475985154507968,0.04472235018159143,1,2.9852776498184084
2024-01-31 08:00:00,2.64,2.279377502290812,2.95,0.13004858585401352,0.1365994309504501,0.3606224977091883,1,2.279377502290812
2024-02-01 08:00:00,2.65,3.769039723570365,3.11,1.2522499029284395,0.4222791409699492,1.1190397235703653,0,0.0
2024-02-02 08:00:00,2.75,2.514629882492972,4.13,0.055399092215272255,0.08558913363891935,0.2353701175070282,1,2.514629882492972
2024-02-03 08:00:00,5.06,4.466228116712937,8.81,0.3525650493822649,0.11734622199349061,0.5937718832870624,1,4.466228116712937
2024-02-04 08:00:00,7.99,6.378530756729838,12.1,2.596833122005708,0.20168576261203527,1.6114692432701618,1,6.378530756729838
2024-02-05 08:00:00,6.47,6.354224636136846,7.95,0.013403934877645709,0.01789418297730356,0.11577536386315401,1,6.354224636136846
2024-02-06 08:00:00,5.66,5.758653508088391,6.15,0.009732514658146145,0.0174299484255107,0.09865350808839057,1,5.758653508088391
2024-02-07 08:00:00,3.97,3.1172762940153267,4.49,0.727137718748236,0.2147918654873233,0.8527237059846735,1,3.1172762940153267
2024-02-08 08:00:00,2.83,2.66520950558106,3.22,0.027155907050838698,0.05822985668513781,0.16479049441894,1,2.66520950558106
2024-02-09 08:00:00,2.66,3.4306562052286367,2.99,0.5939109866574024,0.2897203779055024,0.7706562052286365,0,0.0
2024-02-10 08:00:00,2.47,2.5599603504890704,2.7,0.008092864660116363,0.03642119452998795,0.08996035048907025,1,2.5599603504890704
2024-02-11 08:00:00,3.12,3.589125136913464,4.37,0.22007839408407606,0.15036062080559734,0.4691251369134637,1,3.589125136913464
2024-02-12 08:00:00,2.64,2.5876283649043086,2.99,0.0027427881625962697,0.019837740566549824,0.05237163509569154,1,2.5876283649043086
2024-02-13 08:00:00,2.19,3.0296483804857504,2.52,0.7050094028523435,0.3834010869797947,0.8396483804857504,0,0.0
2024-02-14 08:00:00,1.93,2.319743660818501,2.2,0.15190012114820692,0.20193972063134777,0.3897436608185012,0,0.0
2024-02-15 08:00:00,1.58,1.8857455659920632,1.91,0.09348035112380704,0.19350985189371084,0.30574556599206315,1,1.8857455659920632
2024-02-16 08:00:00,1.96,2.121369125943926,11.7,0.02603999480790667,0.08233118670608472,0.16136912594392605,1,2.121369125943926
2024-02-17 08:00:00,3.1,2.1270296250653424,5.2,0.9466713505004883,0.3138614112692444,0.9729703749346577,1,2.1270296250653424
2024-02-18 08:00:00,4.18,3.549842607614797,6.19,0.39709833917771825,0.1507553570299528,0.6301573923852026,1,3.549842607614797
2024-02-19 08:00:00,3.51,2.6931578475046214,4.09,0.667231102093283,0.23271856196449528,0.8168421524953784,1,2.6931578475046214
