DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01,8.77,8.13201812664447,13.24,0.4070208707302316,0.07274593766881757,0.63798187335553,1,8.13201812664447
2023-12-02,8.9,8.798182517977045,9.84,0.010366799645494841,0.011440166519433187,0.10181748202295537,1,8.798182517977045
2023-12-03,8.2,9.160175338568424,9.25,0.9219366807949885,0.1170945534839542,0.9601753385684244,1,9.160175338568424
2023-12-04,8.55,9.364880899559264,13.26,0.6640308804665139,0.095307707550791,0.8148808995592631,1,9.364880899559264
2023-12-05,9.39,9.60858318314774,12.46,0.04777860795499818,0.02327829426493497,0.2185831831477394,1,9.60858318314774
2023-12-06,8.74,7.1266116806723305,10.0,2.6030218689429625,0.18459820587273107,1.6133883193276697,1,7.1266116806723305
2023-12-07,7.61,6.220297822815508,9.44,1.931272141271319,0.182615266384296,1.3897021771844926,1,6.220297822815508
2023-12-08,8.96,9.06148955980211,13.0,0.01030013074882596,0.011326959799342578,0.1014895598021095,1,9.06148955980211
2023-12-09,8.85,7.612734025333747,10.55,1.5308270920668317,0.13980406493403982,1.2372659746662524,1,7.612734025333747
2023-12-10,31.92,13.163302757465662,66.31,351.8136914480953,0.5876158284001985,18.75669724253434,1,13.163302757465662
2023-12-11,25.41,17.06303644425254,33.92,69.6718006009763,0.32849128515338294,8.346963555747461,1,17.06303644425254
2023-12-12,15.38,10.53693447107947,17.82,23.455283717418308,0.314893727498084,4.8430655289205315,1,10.53693447107947
2023-12-13,13.48,14.414928613722395,15.8,0.874091512756879,0.06935672208623107,0.9349286137223949,1,14.414928613722395
2023-12-14,10.75,9.774547229648268,12.5,0.9515081071868678,0.09073979259085875,0.9754527703517315,1,9.774547229648268
2023-12-15,9.12,9.67000617910649,10.1,0.3025067970553217,0.060307695077466146,0.5500061791064912,1,9.67000617910649
2023-12-16,9.27,11.819260677263085,12.4,6.498730000639843,0.2750011518083155,2.549260677263085,1,11.819260677263085
2023-12-17,25.89,14.548262550543258,36.83,128.63500837240952,0.4380740613926899,11.341737449456742,1,14.548262550543258
2023-12-18,24.42,19.65653864600587,29.79,22.690564070995602,0.19506393750999718,4.763461353994131,1,19.65653864600587
2023-12-19,21.12,18.13070750132993,25.9,8.935869642605159,0.14153847058096927,2.9892924986700713,1,18.13070750132993
2023-12-20,19.22,17.241456608624645,20.67,3.9146339515550856,0.10294190381765628,1.9785433913753536,1,17.241456608624645
2023-12-21,24.19,21.79159071244815,32.75,5.752367110614972,0.09914879237502479,2.39840928755185,1,21.79159071244815
2023-12-22,32.96,21.29587960715375,45.0,136.05170453881178,0.35388714784120906,11.66412039284625,1,21.29587960715375
2023-12-23,36.07,23.93863530043096,40.97,147.17000947394985,0.3363283809140294,12.13136469956904,1,23.93863530043096
2023-12-24,33.49,24.779958659088543,37.66,75.8648201603867,0.2600788695405034,8.71004134091146,1,24.779958659088543
2023-12-25,31.81,28.998772848880588,38.86,7.902998095190959,0.08837557846964511,2.811227151119411,1,28.998772848880588
2023-12-26,28.48,26.81625968177939,32.15,2.7680318464728213,0.05841784825212821,1.6637403182206114,1,26.81625968177939
2023-12-27,18.61,16.477719801924348,22.31,4.54661884310554,0.11457711972464545,2.1322801980756516,1,16.477719801924348
2023-12-28,27.25,23.27782710476257,39.17,15.778157509658918,0.14576781266926353,3.9721728952374313,1,23.27782710476257
2023-12-29,29.33,27.24771805104113,33.88,4.335898114959945,0.07099495223180596,2.082281948958869,1,27.24771805104113
2023-12-30,26.86,25.254808156277583,29.94,2.576640855152969,0.059761423816917944,1.605191843722416,1,25.254808156277583
2023-12-31,20.32,17.70315423957834,24.49,6.8478817338368225,0.1287817795483101,2.6168457604216613,1,17.70315423957834
2024-01-01,21.33,23.15223818693749,25.21,3.3205520099332304,0.08543076356950258,1.82223818693749,1,23.15223818693749
2024-01-02,18.1,14.597457657944192,20.63,12.267802857893795,0.19351062663291763,3.5025423420558095,1,14.597457657944192
2024-01-03,24.16,22.85940388672192,31.99,1.6915502498740458,0.05383262058270195,1.300596113278079,1,22.85940388672192
2024-01-04,20.93,18.69107259763483,25.89,5.012795913061652,0.10697216447038561,2.238927402365171,1,18.69107259763483
2024-01-05,16.43,11.258394309671631,17.65,26.745505416236757,0.31476601888791045,5.171605690328368,1,11.258394309671631
2024-01-06,14.13,15.159523547820148,15.64,1.0599187355161839,0.0728608314097769,1.0295235478201477,1,15.159523547820148
2024-01-07,13.22,12.679643249445425,14.09,0.2919854178699001,0.04087418688007382,0.5403567505545759,1,12.679643249445425
2024-01-08,10.77,11.92094546854171,12.18,1.3246754715566973,0.10686587451640765,1.1509454685417104,1,11.92094546854171
2024-01-09,9.06,9.173552917155416,9.7,0.012894264994504552,0.012533434564615347,0.11355291715541505,1,9.173552917155416
2024-01-10,7.33,7.525593190108044,7.85,0.038256696016641306,0.026683927709146474,0.19559319010804366,1,7.525593190108044
2024-01-11,6.09,6.818149473367259,6.8,0.5302016555650171,0.11956477395193092,0.7281494733672593,0,0.0
2024-01-12,5.21,6.544522334787074,5.51,1.780949862045544,0.25614632145625227,1.3345223347870743,0,0.0
2024-01-13,5.3,7.676435326010186,7.14,5.647444858709138,0.4483840237755068,2.376435326010186,0,0.0
2024-01-14,9.44,9.333895593479715,13.97,0.01125814508302175,0.011239873572064015,0.1061044065202843,1,9.333895593479715
2024-01-15,11.01,9.540937309327592,18.57,2.158145189125653,0.13342985383037306,1.4690626906724074,1,9.540937309327592
2024-01-16,8.21,6.176857409783524,10.04,4.133668792152166,0.24764221561711047,2.0331425902164773,1,6.176857409783524
2024-01-17,7.11,6.924273594540339,8.98,0.034494297684966486,0.026121857307969232,0.18572640545966124,1,6.924273594540339
2024-01-18,6.36,4.541282368185674,6.94,3.3077338242723124,0.28596189179470544,1.8187176318143266,1,4.541282368185674
2024-01-19,5.88,7.0595101941481495,6.7,1.3912442980994055,0.200596971793903,1.1795101941481496,0,0.0
2024-01-20,6.39,7.199760353341436,7.64,0.6557118298436472,0.12672305999083505,0.8097603533414359,1,7.199760353341436
2024-01-21,6.76,6.421860839241838,7.5,0.11433809203823372,0.050020585910970625,0.3381391607581614,1,6.421860839241838
2024-01-22,18.38,9.48875001600098,34.61,79.05432627796256,0.4837459186071284,8.89124998399902,1,9.48875001600098
2024-01-23,17.91,12.899929859721334,24.98,25.10080281051189,0.2797359095632979,5.010070140278666,1,12.899929859721334
2024-01-24,25.59,12.726626916734658,37.96,165.46636707927533,0.5026718672632021,12.863373083265342,1,12.726626916734658
2024-01-25,22.0,16.601646975778735,25.89,29.14221537411888,0.2453796829191484,5.398353024221265,1,16.601646975778735
2024-01-26,13.33,8.798952606014238,16.05,20.53039048654517,0.3399135329321652,4.531047393985762,1,8.798952606014238
2024-01-27,12.29,14.593856575171891,15.4,5.30775511896276,0.18745781734514988,2.303856575171892,1,14.593856575171891
2024-01-28,9.9,8.50905855487464,11.2,1.9347181037674257,0.14049913587124851,1.3909414451253603,1,8.50905855487464
2024-01-29,10.71,13.715446761777542,15.54,9.03271023787911,0.2806206126776416,3.0054467617775416,1,13.715446761777542
