DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,39.4,24.69850485738185,39.4,216.13395942842504,0.37313439448269414,14.70149514261815,1,24.69850485738185
2023-12-02 08:00:00,22.46,25.081205355121984,22.46,6.8707175137201615,0.11670549221380157,2.621205355121983,0,0.0
2023-12-03 08:00:00,17.19,16.87064411376748,17.19,0.10198818207135946,0.018578003852968112,0.31935588623252187,1,16.87064411376748
2023-12-04 08:00:00,17.19,20.869031589877704,17.19,13.535273439318054,0.2140216166304655,3.6790315898777024,0,0.0
2023-12-05 08:00:00,16.01,16.082997504092397,16.01,0.005328635603719278,0.004559494321823569,0.07299750409239536,0,0.0
2023-12-06 08:00:00,60.0,17.122181463609298,60.0,1838.5073224396504,0.7146303089398451,42.877818536390706,1,17.122181463609298
2023-12-07 08:00:00,35.02,66.1568121271622,35.02,969.5010694421946,0.889115137840154,31.136812127162194,0,0.0
2023-12-08 08:00:00,22.95,29.05838567297065,22.95,37.312375529753126,0.2661605957721417,6.108385672970652,0,0.0
2023-12-09 08:00:00,18.29,18.813492167585903,18.29,0.27404404952378764,0.028621769687583568,0.5234921675859034,0,0.0
2023-12-10 08:00:00,14.95,14.17425352646494,14.95,0.6017825912020813,0.05188939622308093,0.7757464735350599,1,14.17425352646494
2023-12-11 08:00:00,16.75,19.234715986666263,16.75,6.173813534394901,0.1483412529352993,2.484715986666263,0,0.0
2023-12-12 08:00:00,22.18,18.440695083104707,22.18,13.982401261517312,0.1685890404371187,3.7393049168952928,1,18.440695083104707
2023-12-13 08:00:00,17.68,31.897318800964,17.68,202.13215388824446,0.8041469910047512,14.217318800964001,0,0.0
2023-12-14 08:00:00,17.42,24.674421272453262,17.42,52.62662799822238,0.4164420937114386,7.254421272453261,0,0.0
2023-12-15 08:00:00,16.58,20.19743281818204,16.58,13.08582019406047,0.2181805077311244,3.617432818182042,0,0.0
2023-12-16 08:00:00,15.03,12.27482214921749,15.03,7.591004989442526,0.18331189958632796,2.755177850782509,1,12.27482214921749
2023-12-17 08:00:00,13.0,12.57720206806656,13.0,0.17875809124719363,0.03252291784103383,0.42279793193343984,1,12.57720206806656
2023-12-18 08:00:00,14.05,13.73600745342342,14.05,0.09859131930564592,0.022348223955628486,0.31399254657658027,1,13.73600745342342
2023-12-19 08:00:00,15.09,14.551436887506874,15.09,0.2900502261382833,0.03569006709695996,0.5385631124931258,1,14.551436887506874
2023-12-20 08:00:00,13.51,14.879032585463175,13.51,1.874250220059987,0.10133475836144896,1.3690325854631755,0,0.0
2023-12-21 08:00:00,12.27,13.406051578478529,12.27,1.290613188963558,0.0925877407072966,1.1360515784785292,0,0.0
2023-12-22 08:00:00,11.0,11.965139193294611,11.0,0.9314936624333728,0.08773992666314646,0.9651391932946112,0,0.0
2023-12-23 08:00:00,9.76,11.350770985079862,9.76,2.530552326971955,0.16298883043851048,1.5907709850798621,0,0.0
2023-12-24 08:00:00,8.78,8.292517283007811,8.78,0.2376393993660859,0.05552194954352942,0.48748271699218826,1,8.292517283007811
2023-12-25 08:00:00,8.5,8.725447772279255,8.5,0.05082669802567869,0.026523267326971144,0.22544777227925472,0,0.0
2023-12-26 08:00:00,7.8,8.416626468739027,7.8,0.3802282019495626,0.07905467547936247,0.6166264687390273,0,0.0
2023-12-27 08:00:00,13.62,14.527138126142903,13.62,0.822899579902059,0.06660338664779031,0.9071381261429039,0,0.0
2023-12-28 08:00:00,11.58,11.175789131657346,11.58,0.16338642608632215,0.0349059471798492,0.40421086834265374,1,11.175789131657346
2023-12-29 08:00:00,9.51,9.60462215199949,9.51,0.008953351649014523,0.009949753101944233,0.09462215199948965,0,0.0
2023-12-30 08:00:00,8.47,8.643631189490598,8.47,0.030147789963919862,0.020499550116953688,0.17363118949059775,0,0.0
2023-12-31 08:00:00,7.38,8.500766893860982,7.38,1.2561184303747943,0.15186543277249082,1.1207668938609823,0,0.0
2024-01-01 08:00:00,6.66,7.277097989535195,6.66,0.380809928688379,0.09265735578606524,0.6170979895351945,0,0.0
2024-01-02 08:00:00,9.03,8.679317587788612,9.03,0.12297815423439759,0.038835261595945476,0.35068241221138763,1,8.679317587788612
2024-01-03 08:00:00,7.88,8.75052918096671,7.88,0.7578210549145716,0.11047324631557238,0.8705291809667104,0,0.0
2024-01-04 08:00:00,8.44,10.333424594019943,8.44,3.5850566932395895,0.22433940687440096,1.893424594019944,0,0.0
2024-01-05 08:00:00,7.83,9.040524931986756,7.83,1.4653706109615394,0.15460088531120764,1.2105249319867557,0,0.0
