DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01,5.61,5.5071934592307725,5.61,0.010569184824934897,0.018325586589880177,0.1028065407692278,1,5.5071934592307725
2023-12-02,5.0,5.779548226962701,5.0,0.6076954381606912,0.15590964539254024,0.7795482269627012,0,0.0
2023-12-03,4.91,4.532111972120664,4.91,0.14279936161453363,0.07696293846829648,0.37788802787933573,1,4.532111972120664
2023-12-04,4.96,4.585655485036416,4.96,0.14013381588332063,0.07547268446846443,0.37434451496358356,1,4.585655485036416
2023-12-05,4.68,4.409564436248439,4.68,0.0731353941416246,0.05778537686999166,0.27043556375156097,1,4.409564436248439
2023-12-06,9.45,4.310610663710966,9.45,26.41332274996143,0.5438507234168289,5.1393893362890335,1,4.310610663710966
2023-12-07,6.28,9.194464025995035,6.28,8.49410055881919,0.46408662834315845,2.914464025995035,0,0.0
2023-12-08,5.35,5.719995820710197,5.35,0.13689690734301224,0.0691580973290088,0.369995820710197,0,0.0
2023-12-09,8.8,5.483913940928093,8.8,10.996426751171056,0.3768279612581713,3.3160860590719077,1,5.483913940928093
2023-12-10,6.06,6.626971339504592,6.06,0.3214564998196314,0.0935596269809558,0.5669713395045921,0,0.0
2023-12-11,7.0,5.587469439996961,7.0,1.9952425829424987,0.20179008000043414,1.412530560003039,1,5.587469439996961
2023-12-12,8.68,6.486237413383436,8.68,4.812594286438596,0.2527376251862401,2.1937625866165638,1,6.486237413383436
2023-12-13,6.37,8.816748806786364,6.37,5.986579723510498,0.3841049932160697,2.4467488067863643,0,0.0
2023-12-14,5.9,6.649607058654513,5.9,0.5619107423846698,0.12705204383974789,0.7496070586545125,0,0.0
2023-12-15,5.5,6.156769666599507,5.5,0.4313463949652274,0.1194126666544558,0.6567696665995069,0,0.0
2023-12-16,5.57,6.400630738216215,5.57,0.6899474232696136,0.14912580578388052,0.8306307382162146,0,0.0
2023-12-17,6.68,4.999058272710604,6.68,2.825565090542657,0.251637983127155,1.6809417272893956,1,4.999058272710604
2023-12-18,6.57,6.374666949164562,6.57,0.03815500074868009,0.0297310579658202,0.19533305083543873,1,6.374666949164562
2023-12-19,6.16,6.267776466355831,6.16,0.01161576670014951,0.01749617960321927,0.10777646635583071,0,0.0
2023-12-20,5.64,6.1005864359025,5.64,0.21213986493736778,0.08166426168484044,0.46058643590250004,0,0.0
2023-12-21,5.14,5.349099109234688,5.14,0.04372243748274003,0.04068076055149574,0.2090991092346881,0,0.0
2023-12-22,5.0,4.968076928206391,5.0,0.0010190825127399275,0.006384614358721841,0.0319230717936092,1,4.968076928206391
2023-12-23,6.15,5.408950034777194,6.15,0.5491550509567219,0.12049592930452128,0.741049965222806,1,5.408950034777194
2023-12-24,7.2,5.857978868864685,7.2,1.8010207164137102,0.18639182376879374,1.342021131135315,1,5.857978868864685
2023-12-25,6.65,6.460614067346086,6.65,0.035867031487193106,0.028479087617130024,0.18938593265391468,1,6.460614067346086
2023-12-26,6.26,6.204229613133951,6.26,0.0031103360511887043,0.008909007486589203,0.055770386866048405,1,6.204229613133951
2023-12-27,6.36,6.2323887829071225,6.36,0.01628462272792559,0.02006465677560972,0.12761121709287782,1,6.2323887829071225
2023-12-28,5.73,5.712608219228512,5.73,0.00030247403840350965,0.003035214794326053,0.017391780771488285,1,5.712608219228512
2023-12-29,5.37,5.378468116269436,5.37,7.170899315267914e-05,0.0015769304039917234,0.008468116269435555,0,0.0
2023-12-30,5.02,5.996112731225629,5.02,0.9527960640607571,0.19444476717642015,0.976112731225629,0,0.0
2023-12-31,6.83,5.761306649444218,6.83,1.1421054775221442,0.15647047592324778,1.0686933505557823,1,5.761306649444218
2024-01-01,5.25,6.3009451450205125,5.25,1.104485697842186,0.20018002762295475,1.0509451450205125,0,0.0
2024-01-02,5.19,5.415308446458669,5.19,0.05076389604561861,0.04341203207296114,0.22530844645866832,0,0.0
2024-01-03,4.88,5.068280716736635,4.88,0.03544962829486105,0.038582114085376054,0.18828071673663516,0,0.0
2024-01-04,4.64,4.79248704779398,4.64,0.023252299744923585,0.032863587886633655,0.15248704779398015,0,0.0
2024-01-05,4.9,4.781026498455637,4.9,0.014154694069726527,0.024280306437625084,0.11897350154436293,1,4.781026498455637
2024-01-06,4.22,4.9278035454038704,4.22,0.5009858588862892,0.16772595862650966,0.7078035454038707,0,0.0
2024-01-07,3.95,4.994357469085441,3.95,1.0906825232345467,0.26439429597099756,1.0443574690854405,0,0.0
2024-01-08,3.98,4.039405755715393,3.98,0.0035290438121169314,0.014926069275224337,0.05940575571539286,0,0.0
2024-01-09,3.69,4.143464676278254,3.69,0.20563021263214143,0.12289015617296849,0.4534646762782537,0,0.0
2024-01-10,3.54,3.8306832023420463,3.54,0.084496724123827,0.08211389896667973,0.29068320234204625,0,0.0
2024-01-11,3.47,3.5618557300443805,3.47,0.00843747514198607,0.026471391943625446,0.0918557300443803,0,0.0
2024-01-12,3.21,3.482000652177618,3.21,0.07398435478504949,0.08473540566280932,0.27200065217761793,0,0.0
2024-01-13,3.68,3.093208693265439,3.68,0.34432403765925385,0.15945415943873945,0.5867913067345611,1,3.093208693265439
2024-01-14,3.13,3.490987177865958,3.13,0.1303117425836289,0.11533136673033806,0.36098717786595813,0,0.0
2024-01-15,3.0,2.994247566929104,3.0,3.309048623513557e-05,0.0019174776902985968,0.0057524330708957905,1,2.994247566929104
2024-01-16,3.05,3.074731535104503,3.05,0.0006116488286252637,0.008108700034263276,0.02473153510450299,0,0.0
2024-01-17,2.88,2.952248993892467,2.88,0.005219917118473746,0.025086456212662183,0.07224899389246708,0,0.0
2024-01-18,2.78,2.9237116682881834,2.78,0.020653043602172915,0.05169484470797972,0.1437116682881836,0,0.0
2024-01-19,2.59,2.63378708855188,2.59,0.0019173091238501867,0.016906211796092693,0.04378708855188007,0,0.0
2024-01-20,4.0,2.6763808162901133,4.0,1.7519677434848269,0.3309047959274717,1.3236191837098867,1,2.6763808162901133
2024-01-21,6.9,3.4497030578993444,6.9,11.904548988669138,0.5000430350870516,3.450296942100656,1,3.4497030578993444
2024-01-22,4.56,4.575142984651557,4.56,0.0002293099841573094,0.003320829967446845,0.015142984651557612,0,0.0
2024-01-23,3.99,3.79929948921814,3.99,0.03636668481246231,0.04779461423104261,0.19070051078186,1,3.79929948921814
2024-01-24,3.5,3.7416698044946575,3.5,0.05840429440448596,0.06904851556990213,0.24166980449465747,0,0.0
2024-01-25,3.5,3.400456163529772,3.5,0.009908975379211475,0.02844109613435083,0.09954383647022791,1,3.400456163529772
2024-01-26,3.17,3.5979782720966766,3.17,0.18316540138685705,0.13500891864248477,0.4279782720966767,0,0.0
2024-01-27,3.52,3.775615848718432,3.52,0.06533946211604438,0.07261813884046367,0.2556158487184321,0,0.0
2024-01-28,4.4,4.577724432486551,4.4,0.031585973902666625,0.04039191647421614,0.177724432486551,0,0.0
2024-01-29,3.98,3.733592158998209,3.98,0.06071682410716387,0.061911517839645956,0.24640784100179092,1,3.733592158998209
2024-01-30,3.9,3.824124538932781,3.9,0.005757085592163064,0.019455246427492048,0.07587546106721899,1,3.824124538932781
2024-01-31,3.65,3.435363861539875,3.65,0.04606867193307384,0.05880442149592459,0.21463613846012475,1,3.435363861539875
2024-02-01,3.35,3.311020184367661,3.35,0.0015194260267311303,0.011635765860399664,0.03897981563233888,1,3.311020184367661
