DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,4.958966768159415,3.3,4.405661493837582,0.7339044643914041,2.0989667681594155,0,0.0
2023-12-02 20:00:00,2.75,6.058391630109422,3.27,10.945455178178078,1.2030515018579715,3.308391630109422,0,0.0
2023-12-03 20:00:00,2.78,3.619089052727648,3.24,0.7040704384073816,0.30183059450634825,0.839089052727648,0,0.0
2023-12-04 20:00:00,2.47,2.489097603539596,3.14,0.00036471846095558955,0.007731823295382995,0.019097603539595998,1,2.489097603539596
2023-12-05 20:00:00,2.34,2.194122378995852,3.01,0.021280280309829754,0.0623408636769862,0.1458776210041477,1,2.194122378995852
2023-12-06 20:00:00,2.32,1.7130055175539662,3.72,0.3684423017199282,0.2616355527784628,0.6069944824460336,1,1.7130055175539662
2023-12-07 20:00:00,3.02,2.043589499690964,5.01,0.953377465113742,0.32331473520166754,0.976410500309036,1,2.043589499690964
2023-12-08 20:00:00,3.31,2.057107574475867,3.95,1.569739429935745,0.3785173491009465,1.252892425524133,1,2.057107574475867
2023-12-09 20:00:00,9.37,4.847245092379525,24.69,20.45531195440508,0.48268462194455436,4.522754907620474,1,4.847245092379525
2023-12-10 20:00:00,8.8,4.517840778252349,10.9,18.336887600398452,0.486609002471324,4.282159221747651,1,4.517840778252349
2023-12-11 20:00:00,6.12,4.254287737560612,7.68,3.4808822462166993,0.3048549448430372,1.8657122624393878,1,4.254287737560612
2023-12-12 20:00:00,5.29,4.924649810132865,7.31,0.1334807612359514,0.06906430810342812,0.36535018986713474,1,4.924649810132865
2023-12-13 20:00:00,5.07,4.837353936465039,6.01,0.0541241908783132,0.045886797541412463,0.2326460635349612,1,4.837353936465039
2023-12-14 20:00:00,4.13,4.782964419060456,5.31,0.42636253255895934,0.15810276490567954,0.6529644190604564,1,4.782964419060456
2023-12-15 20:00:00,3.97,6.1234402147848535,4.61,4.637304758652635,0.5424282656888799,2.1534402147848533,0,0.0
2023-12-16 20:00:00,6.02,8.760964419446893,9.09,7.512885948673844,0.4553097042270587,2.740964419446893,1,8.760964419446893
2023-12-17 20:00:00,8.06,9.116486980999513,9.8,1.116164741021464,0.13107778920589483,1.0564869809995123,1,9.116486980999513
2023-12-18 20:00:00,6.45,7.531834477101631,7.54,1.170365835845759,0.16772627551963268,1.0818344771016308,1,7.531834477101631
