DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,2.11,3.724356983035142,2.5,2.606148468674326,0.7650980962251859,1.614356983035142,0,0.0
2023-12-02 16:00:00,2.02,3.4097656383314665,2.64,1.9314485294868686,0.6880027912532012,1.3897656383314665,0,0.0
2023-12-03 16:00:00,1.88,3.096437301734989,2.21,1.4797197090523007,0.6470411179441431,1.216437301734989,0,0.0
2023-12-04 16:00:00,1.61,2.1916809578633014,1.89,0.3383527367407677,0.3612925204119884,0.5816809578633013,0,0.0
2023-12-05 16:00:00,1.31,1.701639724729079,1.54,0.1533816739858688,0.29896162193059467,0.39163972472907904,0,0.0
2023-12-06 16:00:00,1.33,1.361596773082304,2.66,0.000998356069214605,0.023756972242333765,0.03159677308230391,1,1.361596773082304
2023-12-07 16:00:00,1.63,1.960512535313891,2.4,0.10923853599961614,0.20276842657293936,0.33051253531389113,1,1.960512535313891
2023-12-08 16:00:00,1.61,1.5074310324997433,1.97,0.010520393094068733,0.06370743322997316,0.10256896750025679,1,1.5074310324997433
2023-12-09 16:00:00,3.66,3.328655305929981,5.1,0.10978930628835469,0.09053133717760091,0.3313446940700193,1,3.328655305929981
2023-12-10 16:00:00,3.48,2.931623731438813,4.05,0.3007165319210909,0.1575793875175824,0.5483762685611868,1,2.931623731438813
2023-12-11 16:00:00,2.71,1.756189473120041,3.39,0.909754521187025,0.351959604014745,0.953810526879959,1,1.756189473120041
2023-12-12 16:00:00,2.32,1.5629802431620268,2.92,0.5730789122430239,0.32630161932671253,0.7570197568379731,1,1.5629802431620268
2023-12-13 16:00:00,2.14,1.6065435011863958,2.43,0.2845758361264691,0.2492787377633665,0.5334564988136044,1,1.6065435011863958
2023-12-14 16:00:00,1.69,2.2593218743920938,2.14,0.32412739666132706,0.3368768487527182,0.5693218743920938,0,0.0
2023-12-15 16:00:00,1.59,1.6615031482681677,1.84,0.005112700212259562,0.04497053350199221,0.07150314826816762,1,1.6615031482681677
2023-12-16 16:00:00,2.43,3.2306094925132687,3.88,0.6409755595023534,0.3294689269601928,0.8006094925132685,1,3.2306094925132687
2023-12-17 16:00:00,3.45,3.084543892507991,4.46,0.1335581665032109,0.10592930651942291,0.3654561074920091,1,3.084543892507991
2023-12-18 16:00:00,2.95,2.386300087233063,3.33,0.31775759165345274,0.19108471619218212,0.5636999127669373,1,2.386300087233063
2023-12-19 16:00:00,2.13,2.354095618713739,2.61,0.05021884632669352,0.10520921066372727,0.22409561871373906,1,2.354095618713739
2023-12-20 16:00:00,2.77,2.44147436427894,5.31,0.10792909332592675,0.11860131253467877,0.3285256357210602,1,2.44147436427894
2023-12-21 16:00:00,5.53,4.793685844866468,11.78,0.5421585350500069,0.1331490334780347,0.7363141551335319,1,4.793685844866468
2023-12-22 16:00:00,8.57,3.463287963716404,12.14,26.078507821523758,0.5958823846305247,5.1067120362835965,1,3.463287963716404
2023-12-23 16:00:00,7.83,4.469517789490668,9.56,11.292840687149686,0.4291803589411663,3.360482210509332,1,4.469517789490668
2023-12-24 16:00:00,10.86,10.195361352312132,14.2,0.44174453200035774,0.061200612125954686,0.6646386476878678,1,10.195361352312132
2023-12-25 16:00:00,9.05,6.630580717714714,10.5,5.853589663493854,0.2673391472138439,2.419419282285287,1,6.630580717714714
2023-12-26 16:00:00,7.13,7.189251459817775,8.2,0.0035107354905373686,0.008310162667289577,0.05925145981777469,1,7.189251459817775
2023-12-27 16:00:00,5.42,3.776336514122869,6.18,2.7016296548057617,0.30325894573378803,1.643663485877131,1,3.776336514122869
2023-12-28 16:00:00,5.38,7.171753851500732,7.37,3.2103818643677076,0.3330397493495785,1.791753851500732,1,7.171753851500732
2023-12-29 16:00:00,6.21,7.541910380810941,7.45,1.773985262511945,0.2144783221917779,1.3319103808109407,0,0.0
2023-12-30 16:00:00,5.25,4.698584877267366,5.59,0.30405863757824614,0.10503145194907319,0.5514151227326343,1,4.698584877267366
2023-12-31 16:00:00,6.44,7.203742550116646,8.03,0.5833026828586764,0.11859356368270889,0.7637425501166453,1,7.203742550116646
2024-01-01 16:00:00,5.83,6.530685707126493,6.73,0.49096046017135403,0.12018622763747742,0.7006857071264934,1,6.530685707126493
2024-01-02 16:00:00,5.19,3.974520526394041,5.65,1.4773903507574204,0.2341964303672369,1.2154794736059595,1,3.974520526394041
2024-01-03 16:00:00,4.66,5.298351640543879,5.13,0.40749281698506107,0.13698533058881512,0.6383516405438785,0,0.0
2024-01-04 16:00:00,3.81,2.661817292834572,4.32,1.3183235290337316,0.30136029059460057,1.1481827071654283,1,2.661817292834572
2024-01-05 16:00:00,3.05,4.758462860358796,3.55,2.918845345225361,0.5601517574946875,1.7084628603587966,0,0.0
2024-01-06 16:00:00,2.86,3.6775501774662898,3.18,0.6683882926751621,0.2858567054077937,0.8175501774662899,0,0.0
2024-01-07 16:00:00,2.62,3.490307372559379,2.91,0.7574349227312095,0.3321783864730454,0.8703073725593788,0,0.0
2024-01-08 16:00:00,2.21,2.4917197355025547,2.53,0.07936600937162937,0.12747499344007,0.2817197355025547,1,2.4917197355025547
2024-01-09 16:00:00,1.92,2.271902727876356,2.14,0.12383552988682067,0.18328267076893542,0.351902727876356,0,0.0
2024-01-10 16:00:00,1.63,2.0965761769440845,1.9,0.21769332889175774,0.2862430533399292,0.4665761769440846,0,0.0
2024-01-11 16:00:00,1.48,2.075742877641686,1.7,0.35490957626079683,0.40252897137951754,0.595742877641686,0,0.0
2024-01-12 16:00:00,1.25,1.6895999559715682,1.47,0.1932481212902047,0.35167996477725455,0.4395999559715682,0,0.0
2024-01-13 16:00:00,2.33,3.478557876297037,3.5,1.3191851952039597,0.49294329454808455,1.148557876297037,1,3.478557876297037
2024-01-14 16:00:00,2.41,2.2676635988707567,2.73,0.02025965108642488,0.05906074735653252,0.1423364011292434,1,2.2676635988707567
2024-01-15 16:00:00,1.92,1.7774541868980596,2.24,0.020319308832893315,0.07424261099059394,0.14254581310194037,1,1.7774541868980596
2024-01-16 16:00:00,1.6,1.404882831272399,1.79,0.038070709532275114,0.12194823045475062,0.195117168727601,1,1.404882831272399
2024-01-17 16:00:00,1.26,1.3931627908172883,1.45,0.017732328858248887,0.1056847546168955,0.13316279081728832,1,1.3931627908172883
2024-01-18 16:00:00,1.12,1.3177054532486867,1.56,0.0390874462442686,0.17652272611489875,0.1977054532486866,1,1.3177054532486867
2024-01-19 16:00:00,1.39,1.4425053630926306,1.87,0.002756813153488981,0.037773642512683926,0.05250536309263065,1,1.4425053630926306
2024-01-20 16:00:00,1.64,1.6206875723029277,2.41,0.0003729698635546414,0.011775870546995243,0.0193124276970722,1,1.6206875723029277
2024-01-21 16:00:00,2.76,2.5588037163386117,3.96,0.04047994455915374,0.07289720422514062,0.2011962836613881,1,2.5588037163386117
2024-01-22 16:00:00,2.5,2.2967547674294657,3.05,0.04130862456265057,0.08129809302821371,0.20324523257053428,1,2.2967547674294657
2024-01-23 16:00:00,2.12,1.8992060799765853,2.39,0.04874995511930609,0.10414807548274282,0.2207939200234148,1,1.8992060799765853
2024-01-24 16:00:00,1.97,2.308944736618842,2.38,0.11488353448161606,0.17205316579636643,0.33894473661884184,1,2.308944736618842
2024-01-25 16:00:00,1.65,1.0309756645113777,1.88,0.38319112792713034,0.37516626393249836,0.6190243354886222,1,1.0309756645113777
2024-01-26 16:00:00,1.67,2.3184206904162523,2.5,0.42044939175988943,0.38827586252470203,0.6484206904162524,1,2.3184206904162523
2024-01-27 16:00:00,1.66,1.118437744352814,2.01,0.293289676741668,0.3262423226790277,0.541562255647186,1,1.118437744352814
2024-01-28 16:00:00,2.19,2.0250389290298205,3.04,0.027212154935628573,0.0753246899407212,0.16496107097017942,1,2.0250389290298205
2024-01-29 16:00:00,1.86,1.4421767341917897,2.13,0.17457628145063844,0.22463616441301631,0.4178232658082104,1,1.4421767341917897
2024-01-30 16:00:00,1.65,1.5924150011526268,1.9,0.003316032092251963,0.03489999930143825,0.057584998847373114,1,1.5924150011526268
2024-01-31 16:00:00,1.5,1.3475530403853688,1.82,0.02324007549574499,0.10163130640975411,0.15244695961463117,1,1.3475530403853688
2024-02-01 16:00:00,1.46,1.7902766516419273,1.72,0.10908266661980301,0.2262168846862516,0.3302766516419273,0,0.0
2024-02-02 16:00:00,1.61,1.9165071700777323,2.15,0.09394664530905986,0.19037712427188336,0.3065071700777322,1,1.9165071700777323
2024-02-03 16:00:00,2.32,2.400000463809946,4.0,0.006400074209806492,0.03448295853876986,0.08000046380994608,1,2.400000463809946
2024-02-04 16:00:00,5.01,3.2768137716264123,11.38,3.0039345022238613,0.34594535496478795,1.7331862283735875,1,3.2768137716264123
2024-02-05 16:00:00,3.56,3.603622952004051,5.0,0.0019029619415477156,0.012253638203385042,0.04362295200405075,1,3.603622952004051
2024-02-06 16:00:00,3.36,3.274234826663688,3.78,0.0073556649574076155,0.02552534920723567,0.08576517333631184,1,3.274234826663688
2024-02-07 16:00:00,2.1,1.321859927697517,2.79,0.6055019721229137,0.370542891572611,0.7781400723024832,1,1.321859927697517
2024-02-08 16:00:00,1.84,1.7724222013228956,2.15,0.00456675887404326,0.03672706449842633,0.06757779867710445,1,1.7724222013228956
2024-02-09 16:00:00,1.61,1.2960761493995103,1.85,0.09854818397583863,0.19498375813695015,0.3139238506004898,1,1.2960761493995103
2024-02-10 16:00:00,1.53,1.880466573766323,1.71,0.12282681932750557,0.22906312010870788,0.35046657376632306,0,0.0
2024-02-11 16:00:00,1.59,1.8549612138974196,2.13,0.07020444486999412,0.16664227289145883,0.26496121389741956,1,1.8549612138974196
2024-02-12 16:00:00,1.51,1.8146336800573908,1.7,0.09280167902530873,0.20174415897840448,0.3046336800573908,0,0.0
2024-02-13 16:00:00,1.19,1.5478991023933442,1.4,0.12809176749396148,0.300755548229701,0.3578991023933442,0,0.0
2024-02-14 16:00:00,1.03,1.3745932458517782,1.18,0.11874450508666405,0.33455654937065843,0.3445932458517782,0,0.0
2024-02-15 16:00:00,0.85,1.2190916968990573,1.09,0.13622868071982558,0.43422552576359685,0.3690916968990573,0,0.0
2024-02-16 16:00:00,0.89,1.0212568590927242,1.15,0.01722836305888726,0.1474796169581171,0.13125685909272422,1,1.0212568590927242
2024-02-17 16:00:00,0.89,0.918887670781293,1.2,0.0008344975231683665,0.03245805705763253,0.02888767078129295,1,0.918887670781293
2024-02-18 16:00:00,1.16,1.2401817816617589,1.52,0.006429118110453981,0.06912222557048184,0.08018178166175893,1,1.2401817816617589
2024-02-19 16:00:00,1.1,1.0727894611375146,1.38,0.0007404134251868325,0.024736853511350434,0.027210538862485478,1,1.0727894611375146
2024-02-20 16:00:00,1.05,0.9685208538598212,1.25,0.006638851255732616,0.07759918680017029,0.08147914614017882,1,0.9685208538598212
2024-02-21 16:00:00,1.02,0.9736948693481666,1.29,0.0021441651246833604,0.04539718691356215,0.04630513065183339,1,0.9736948693481666
2024-02-22 16:00:00,2.79,1.1809062561313295,7.96,2.5891826765572947,0.576736108913502,1.6090937438686705,1,1.1809062561313295
2024-02-23 16:00:00,2.7,1.214687210617318,3.59,2.2061540823037635,0.5501158479195118,1.485312789382682,1,1.214687210617318
2024-02-24 16:00:00,2.67,1.851317738037876,3.43,0.6702406460514196,0.30662257002326737,0.8186822619621239,1,1.851317738037876
2024-02-25 16:00:00,2.56,2.095962529796485,2.9,0.21533077375287812,0.18126463679824806,0.46403747020351505,1,2.095962529796485
2024-02-26 16:00:00,2.14,2.332071531770217,2.42,0.03689147331655751,0.0897530522290734,0.19207153177021707,1,2.332071531770217
2024-02-27 16:00:00,1.64,1.9485293906181596,1.87,0.09519038487521293,0.18812767720619492,0.30852939061815965,0,0.0
2024-02-28 16:00:00,1.25,1.7131232650121937,1.62,0.21448315859555458,0.370498612009755,0.4631232650121937,0,0.0
2024-02-29 16:00:00,1.39,1.8150200109799453,1.75,0.18064200973339287,0.30576979207190313,0.42502001097994535,0,0.0
2024-03-01 16:00:00,1.24,1.6136594879969322,1.43,0.13962141297012948,0.30133829677171947,0.37365948799693216,0,0.0
2024-03-02 16:00:00,1.24,1.549269320249152,1.66,0.0956475124473726,0.24941074213641298,0.3092693202491521,1,1.549269320249152
2024-03-03 16:00:00,1.46,1.6827146783582396,2.2,0.049601827956214144,0.15254430024536964,0.22271467835823966,1,1.6827146783582396
2024-03-04 16:00:00,1.28,1.433298137428622,1.58,0.02350031893908467,0.11976416986611091,0.15329813742862197,1,1.433298137428622
2024-03-05 16:00:00,1.13,1.19553878243225,1.36,0.004295332002701827,0.05799892250641611,0.0655387824322502,1,1.19553878243225
2024-03-06 16:00:00,0.98,1.0532077516822511,1.18,0.005359374906370143,0.0747017874308685,0.07320775168225113,1,1.0532077516822511
2024-03-07 16:00:00,1.18,1.2005665864374886,1.85,0.00042298447769069223,0.017429310540244623,0.020566586437488654,1,1.2005665864374886
2024-03-08 16:00:00,2.13,1.4781461896331691,3.37,0.42491339008975615,0.30603465275438063,0.6518538103668308,1,1.4781461896331691
2024-03-09 16:00:00,3.4,2.143102690230041,5.23,1.5797908473069602,0.36967567934410556,1.256897309769959,1,2.143102690230041
2024-03-10 16:00:00,4.52,3.2526048651453863,7.29,1.6062904278531434,0.2803971537288968,1.2673951348546133,1,3.2526048651453863
2024-03-11 16:00:00,3.23,1.9832779423295936,3.84,1.554315889081932,0.3859820611982682,1.2467220576704063,1,1.9832779423295936
2024-03-12 16:00:00,2.12,2.1311782903111625,2.54,0.00012495417428062613,0.005272778448661487,0.011178290311162353,1,2.1311782903111625
2024-03-13 16:00:00,1.83,1.7318851941414946,2.01,0.009626515128652228,0.0536146480101123,0.09811480585850552,1,1.7318851941414946
2024-03-14 16:00:00,1.66,2.086299969066449,1.8,0.1817316636260556,0.25680721028099357,0.4262999690664493,0,0.0
2024-03-15 16:00:00,1.58,2.0363492488504416,1.85,0.20825463692636217,0.2888286385129376,0.4563492488504415,0,0.0
2024-03-16 16:00:00,3.23,2.8350316702532394,4.41,0.15599998150294578,0.12228121663986395,0.39496832974676055,1,2.8350316702532394
2024-03-17 16:00:00,2.91,2.548256209318025,3.25,0.13085857009696467,0.12431058099036946,0.36174379068197515,1,2.548256209318025
2024-03-18 16:00:00,2.07,2.68780876786648,2.31,0.38168767365269857,0.2984583419644833,0.6178087678664803,0,0.0
