DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,3.907763646097004,5.41,0.7093620758358127,0.842236353902996,0.17731291661115706,1,3.907763646097004
2024-07-02 04:00:00,4.28,4.540191899477305,6.0,0.06769982455360794,0.2601918994773049,0.06079249987787498,1,4.540191899477305
2024-07-03 04:00:00,4.06,3.994941689486754,5.12,0.004232583766837857,0.0650583105132454,0.01602421441212941,1,3.994941689486754
2024-07-04 04:00:00,5.31,4.944157306203837,7.46,0.13384087660403274,0.3658426937961625,0.06889692915181969,1,4.944157306203837
2024-07-05 04:00:00,5.42,5.093551011433788,6.57,0.10656894213590286,0.3264489885662121,0.06023044069487308,1,5.093551011433788
2024-07-06 04:00:00,5.57,5.70477174061146,7.28,0.018163422067442633,0.1347717406114599,0.024196003700441636,1,5.70477174061146
2024-07-07 04:00:00,6.93,5.763073854932293,9.77,1.3617166280425779,1.1669261450677064,0.16838761112088116,1,5.763073854932293
2024-07-08 04:00:00,5.54,4.299794475154913,6.77,1.5381097438562776,1.240205524845087,0.22386381314893267,1,4.299794475154913
2024-07-09 04:00:00,4.89,4.5893625137641205,5.56,0.09038289813022843,0.30063748623587916,0.06148005853494462,1,4.5893625137641205
2024-07-10 04:00:00,4.65,4.834704572708456,5.18,0.03411577917941322,0.18470457270845575,0.0397214134856894,1,4.834704572708456
2024-07-11 04:00:00,4.19,3.9368980451620015,4.65,0.06406059954281644,0.2531019548379989,0.060406194472076104,1,3.9368980451620015
2024-07-12 04:00:00,3.65,3.992309432917161,3.9,0.11717574786406834,0.342309432917161,0.09378340627867425,0,0.0
2024-07-13 04:00:00,3.82,5.193914543793637,4.68,1.8876411736476786,1.3739145437936373,0.35966349313969564,0,0.0
2024-07-14 04:00:00,4.81,4.336578286298361,7.57,0.224128119004196,0.4734217137016383,0.09842447270304332,1,4.336578286298361
2024-07-15 04:00:00,4.36,4.051844037316545,4.9,0.09496009733736685,0.3081559626834549,0.07067797309253553,1,4.051844037316545
2024-07-16 04:00:00,12.72,4.566058346962417,62.23,66.4867644811413,8.153941653037585,0.6410331488237094,1,4.566058346962417
2024-07-17 04:00:00,11.2,7.564098904313971,17.8,13.219776777610862,3.6359010956860285,0.3246340264005383,1,7.564098904313971
2024-07-18 04:00:00,7.08,5.887280690421266,8.61,1.4225793514419731,1.1927193095787345,0.1684631793190303,1,5.887280690421266
2024-07-19 04:00:00,5.08,5.578124590311137,5.7,0.24812810747263772,0.49812459031113665,0.09805602171479068,1,5.578124590311137
2024-07-20 04:00:00,4.83,5.746802332127699,5.39,0.8405265161947881,0.9168023321276992,0.18981414743844705,0,0.0
2024-07-21 04:00:00,5.28,5.7213412450861725,6.1,0.19478209461421275,0.44134124508617223,0.08358735702389625,1,5.7213412450861725
2024-07-22 04:00:00,4.56,4.748190591957703,5.25,0.03541569890139098,0.18819059195770382,0.04126986665739119,1,4.748190591957703
2024-07-23 04:00:00,4.25,4.673533849224319,5.17,0.17938092143876838,0.42353384922431925,0.09965502334689864,1,4.673533849224319
2024-07-24 04:00:00,4.07,4.685460585277159,4.45,0.37879173202970295,0.6154605852771589,0.15121881702141493,0,0.0
