DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,17.887174222576906,18.08,0.037181780438819874,0.19282577742309215,0.010665142556586956,1,17.887174222576906
2024-07-02 16:00:00,14.75,15.82627598082134,14.75,1.1583699868929365,1.0762759808213396,0.0729678631065315,0,0.0
2024-07-03 16:00:00,12.46,12.920944398073368,12.46,0.2124697381152192,0.4609443980733676,0.03699393242964427,0,0.0
2024-07-04 16:00:00,29.4,24.46393832250285,29.4,24.364704884055946,4.936061677497147,0.16789325433663765,1,24.46393832250285
2024-07-05 16:00:00,24.73,23.255359429642,24.73,2.1745648117457725,1.4746405703580017,0.059629622739911105,1,23.255359429642
2024-07-06 16:00:00,38.32,36.18486670326316,38.32,4.558794194834324,2.1351332967368393,0.055718509831337144,1,36.18486670326316
2024-07-07 16:00:00,30.9,22.83389856333251,30.9,65.0619923866093,8.066101436667488,0.26103888144554976,1,22.83389856333251
2024-07-08 16:00:00,19.98,17.270770075031393,19.98,7.339926786345405,2.709229924968607,0.13559709334177214,1,17.270770075031393
2024-07-09 16:00:00,17.85,22.240793383236237,17.85,19.279066534271113,4.390793383236236,0.2459828225902653,0,0.0
2024-07-10 16:00:00,13.87,15.570428308496265,13.87,2.891456432335471,1.7004283084962655,0.12259757090816623,0,0.0
2024-07-11 16:00:00,12.49,16.035004509443457,12.49,12.567056971974443,3.545004509443457,0.2838274226936314,0,0.0
2024-07-12 16:00:00,10.6,14.26346412687511,10.6,13.420969408900817,3.6634641268751107,0.3456098232901048,0,0.0
2024-07-13 16:00:00,24.5,22.739753889348687,24.5,3.098466370063073,1.7602461106513125,0.07184678002658418,1,22.739753889348687
2024-07-14 16:00:00,26.0,22.48026250377745,26.0,12.388552042314988,3.5197374962225503,0.1353745190854827,1,22.48026250377745
2024-07-15 16:00:00,17.43,15.39550006932147,17.43,4.139189967930943,2.03449993067853,0.11672403503606024,1,15.39550006932147
2024-07-16 16:00:00,80.35,22.99276833939323,80.35,3289.852023768511,57.357231660606764,0.7138423355395989,1,22.99276833939323
2024-07-17 16:00:00,31.7,34.30723009547354,31.7,6.797648770742981,2.6072300954735432,0.08224700616635783,0,0.0
2024-07-18 16:00:00,20.29,19.7232715332318,20.29,0.32118115504543526,0.5667284667682004,0.027931417780591446,1,19.7232715332318
2024-07-19 16:00:00,15.94,19.37447280193143,15.94,11.795603427206723,3.4344728019314292,0.2154625346255602,0,0.0
2024-07-20 16:00:00,20.88,24.5083346540349,20.88,13.164812361670569,3.6283346540349015,0.17377081676412365,0,0.0
2024-07-21 16:00:00,19.45,22.58069141346603,19.45,9.80122872634994,3.1306914134660317,0.16096099812164688,0,0.0
2024-07-22 16:00:00,14.84,19.11745457537118,14.84,18.296617644363845,4.277454575371181,0.28823817893336795,0,0.0
2024-07-23 16:00:00,13.37,16.184093290712777,13.37,7.919121048834672,2.814093290712778,0.21047818180349875,0,0.0
2024-07-24 16:00:00,18.67,18.70985984235005,18.67,0.001588807032170629,0.03985984235004736,0.0021349674531359053,0,0.0
2024-07-25 16:00:00,13.51,14.342276697895915,13.51,0.692684501860529,0.8322766978959155,0.06160449281242898,0,0.0
2024-07-26 16:00:00,11.53,13.398582082157922,11.53,3.4915989977616393,1.868582082157923,0.16206262637969845,0,0.0
2024-07-27 16:00:00,11.57,12.964350071122473,11.57,1.9442121208392442,1.3943500711224726,0.12051426716702442,0,0.0
2024-07-28 16:00:00,26.7,21.70755140925283,26.7,24.924542931253402,4.99244859074717,0.18698309328641086,1,21.70755140925283
2024-07-29 16:00:00,18.43,15.106100781409594,18.43,11.048306015345906,3.3238992185904053,0.18035264343952281,1,15.106100781409594
2024-07-30 16:00:00,15.25,14.99162571423393,15.25,0.06675727154512692,0.25837428576607024,0.016942576115807885,1,14.99162571423393
2024-07-31 16:00:00,13.06,14.666874121439164,13.06,2.582044442150885,1.606874121439164,0.12303783471969096,0,0.0
2024-08-01 16:00:00,10.61,11.387830594469808,10.61,0.6050204336932553,0.7778305944698083,0.07331108336190464,0,0.0
2024-08-02 16:00:00,9.33,12.01942354725842,9.33,7.232999016548061,2.6894235472584196,0.2882554713031532,0,0.0
2024-08-03 16:00:00,18.9,13.866014726934784,18.9,25.34100772943746,5.033985273065214,0.26634842714630763,1,13.866014726934784
