DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 16:00:00,23.979998753463363,15.144429439606304,17.98517933248862,26.38005426089792
2023-12-10 16:00:00,19.580001166493957,13.487641411446422,16.084866583632056,21.41443113010094
2023-12-11 16:00:00,20.400000455983072,15.99714429133133,18.771462488191492,26.70062524235146
2023-12-12 16:00:00,19.810000854883317,17.08700542712289,19.53163985527964,28.033077153609636
2023-12-13 16:00:00,18.38000173830285,15.748758440968931,17.935190010444384,22.1692736042211
2023-12-14 16:00:00,18.730001644679092,16.829760569265684,19.49064409065144,23.850112618858414
2023-12-15 16:00:00,17.719999998632513,15.560506176850716,17.86551259301935,21.791143452642366
2023-12-16 16:00:00,16.159998598459016,11.891746883367523,13.553513208258309,17.917813893109756
2023-12-17 16:00:00,14.940000982492165,10.48835727907274,11.665281987172403,16.63097630809042
2023-12-18 16:00:00,18.54000021931257,11.813550505666267,13.099565340373875,17.59714789654547
2023-12-19 16:00:00,16.13000012764692,11.978538919726443,13.426983673605044,19.700398382662293
2023-12-20 16:00:00,14.500000450151775,10.558071108837293,11.732227280583237,16.224588235021955
2023-12-21 16:00:00,13.009999847370235,9.057328723332263,9.973567251280762,15.439299314214857
2023-12-22 16:00:00,12.330000723886647,8.592715565158406,9.402534946341493,13.77529427500709
2023-12-23 16:00:00,15.020000282632035,8.331439174837886,8.999653575392095,13.017988632612429
2023-12-24 16:00:00,12.999998702101294,7.86149163806752,8.48087803378254,17.115088432733305
2023-12-25 16:00:00,14.999998590555176,7.4532165666110535,7.95710322132926,13.553998689988713
2023-12-26 16:00:00,13.090000198129541,7.2909048802266305,7.904744117400978,14.498650260415785
2023-12-27 16:00:00,12.81000130571029,9.290618555289614,10.148742648811124,16.753744275585692
2023-12-28 16:00:00,12.109999279958107,7.817528391479152,8.315821020863721,12.835640770505734
2023-12-29 16:00:00,11.949999332523403,7.29690872446329,7.795922969067396,12.066389997239417
2023-12-30 16:00:00,17.0200011809765,7.823729858837579,8.433447053694744,12.21827846665157
2023-12-31 16:00:00,14.459999172840275,7.47037012846357,8.182310948919872,15.529662606707417
2024-01-01 16:00:00,11.919998874437976,6.904736989956469,7.532457721047836,12.59862634219707
2024-01-02 16:00:00,12.310000382742084,8.030362931575308,8.934090936007216,13.934863905259897
2024-01-03 16:00:00,15.47999954421475,7.352385933253931,8.018668459315203,11.990824116457953
2024-01-04 16:00:00,18.67999959548999,10.241597112078972,11.728134941064843,16.520068683456905
2024-01-05 16:00:00,15.090001617031215,9.96344364161364,11.597553756264691,17.177884343134593
2024-01-06 16:00:00,12.779999321953229,9.053132760147944,10.471622229862765,13.3936900228831
2024-01-07 16:00:00,11.100001046947968,8.270174952102414,9.638609404920095,12.50155006750698
2024-01-08 16:00:00,13.289999824484944,9.39142563940518,10.874075743517718,13.21168692270561
2024-01-09 16:00:00,18.86999865216239,9.79176215580442,11.460407044788257,14.461260583679206
2024-01-10 16:00:00,18.980000854459607,16.877302527832992,20.1610428553507,23.61804222177066
2024-01-11 16:00:00,17.429999255327207,14.645348604689804,16.808732794528066,16.54315216948389
2024-01-12 16:00:00,15.409999384931375,13.064235998760878,15.093181272726872,16.49106471281382
2024-01-13 16:00:00,11.870000255344149,8.738750026544338,10.126375442824099,13.555535640209094
2024-01-14 16:00:00,10.439999473552511,7.902987574887602,9.207189114914772,11.723462681765335
2024-01-15 16:00:00,14.099999904576142,10.176156983825312,12.070860474876335,13.491535848866029
2024-01-16 16:00:00,15.159999811053748,11.943320438341924,14.24932912218884,17.980355537352875
2024-01-17 16:00:00,48.580003233974885,14.258705407292863,17.672549677555875,18.298790661562347
2024-01-18 16:00:00,19.800001810616614,18.02521243558877,24.193690848577617,36.28289818852781
2024-01-19 16:00:00,15.049998561157775,12.515682828889549,16.029319668477843,16.09704966281942
2024-01-20 16:00:00,12.620000855834327,9.9379802414843,12.11463514639871,16.63411953101547
2024-01-21 16:00:00,10.789999349394058,6.738055862432077,7.396549575686044,11.965703344133075
2024-01-22 16:00:00,11.919998874437976,6.913239938834273,7.666789937224768,11.797592997144937
