DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,14.420000723285527,15.113356937701875,15.212225921507729,16.032331835859917
2023-12-04 08:00:00,14.310001205182125,14.40847977464377,14.512024984130168,16.05356877150024
2023-12-05 08:00:00,13.890000519538269,13.598691219251636,13.865931512063773,14.926399255710827
2023-12-06 08:00:00,23.680002651169463,16.617758664973984,17.507595153603617,21.244857399723152
2023-12-07 08:00:00,23.929999671991705,20.873781485250433,21.429036714958215,22.931120640493166
2023-12-08 08:00:00,19.769999259566934,18.55368928281027,19.12387293846058,19.941626795752686
2023-12-09 08:00:00,15.840000596241998,14.601173670482684,15.066226646811755,15.919524115489386
2023-12-10 08:00:00,13.539999098942664,12.309762935658593,12.655513197776973,13.63495716166334
2023-12-11 08:00:00,14.3400010146365,12.652977920610521,13.152498336740276,14.988412953223042
2023-12-12 08:00:00,15.91000032110652,14.42208679257003,14.796079581104426,16.24142214256356
2023-12-13 08:00:00,16.030000267745198,15.159734772881942,15.699704390612373,17.325210363547885
2023-12-14 08:00:00,15.85999987592196,15.031991182042423,15.600224029418692,17.08005962502158
2023-12-15 08:00:00,15.56000081059037,14.53170469454156,15.059694876302155,16.431398658954734
2023-12-16 08:00:00,13.789999021267151,11.90165151580277,12.496035074545826,13.927468250157936
2023-12-17 08:00:00,12.539999295286705,10.469675183386325,10.881533335028971,11.930469964255675
2023-12-18 08:00:00,12.270000091160872,11.039900178675884,11.658261932747758,13.196138032364203
2023-12-19 08:00:00,12.14000088662017,10.907012194586704,11.232056145345297,12.5610858461074
2023-12-20 08:00:00,12.300000280216658,9.853180375019475,10.148491906622361,11.435802451155386
2023-12-21 08:00:00,11.210000374409697,9.345898043897057,9.651874145819496,10.890515775656041
2023-12-22 08:00:00,10.130000366841763,8.296431938827938,8.671481049597068,9.717528573884762
2023-12-23 08:00:00,9.06999934524747,7.7971350883988,8.228308586865625,9.181766226970643
2023-12-24 08:00:00,8.140000303528812,7.848226549642473,8.0897361516785,8.868885229977971
2023-12-25 08:00:00,7.64999957389791,7.503109882930999,7.4781617670490155,8.319860931779667
2023-12-26 08:00:00,7.309999741165916,7.21790699299067,6.996225990643032,7.714165546913591
2023-12-27 08:00:00,10.870000242548114,8.190201714439587,8.058891777514965,9.117294631419982
2023-12-28 08:00:00,9.479999624196218,8.136303721211451,8.438803036728105,10.178454898384311
2023-12-29 08:00:00,8.679999768237657,7.138470905197151,7.258646422597239,8.27637786745588
2023-12-30 08:00:00,7.510000356216467,6.707914150726575,6.931853340145636,8.10687811591887
2023-12-31 08:00:00,6.930000353268684,6.311133519143964,6.370952738015209,7.180662491271513
2024-01-01 08:00:00,6.330000081134901,5.9785210674720455,5.970395029368614,6.923172412305815
2024-01-02 08:00:00,7.3199999586583395,5.829037296320439,5.809238931910419,6.747446604403433
2024-01-03 08:00:00,7.0199997843389745,6.132124575793572,6.274618648296518,7.585295407451473
2024-01-04 08:00:00,7.180000134669648,6.089164671579265,6.107970384820061,7.177746130034374
2024-01-05 08:00:00,6.829999977610737,6.468218890186184,6.457917006304348,7.686537349874337
2024-01-06 08:00:00,6.309999576620003,6.217697950886336,6.153121102802629,7.178228793802067
2024-01-07 08:00:00,5.690000201468338,5.628479387768259,5.5970459626973685,6.496337904603076
2024-01-08 08:00:00,5.470000198806394,5.867540560862504,5.7281374167620305,6.423799411274576
2024-01-09 08:00:00,6.099999516253964,6.046072868038819,5.892099051816457,6.59028728121461
2024-01-10 08:00:00,15.250000598420772,6.420572516075334,6.33907751655471,7.304629439881903
2024-01-11 08:00:00,17.570001256014628,10.004256377483165,11.046115069551607,13.944294719852836
2024-01-12 08:00:00,12.08000015371504,11.3911436555317,12.52241447559861,14.193072362343267
2024-01-13 08:00:00,9.220000810477071,7.4676630493953455,8.051057984090152,9.192232359423299
2024-01-14 08:00:00,6.940000267172708,6.312033428889292,6.831592754230913,7.871730331107021
