DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-10 04:00:00,8.909999129691895,9.958874300042165,10.083021189446113,9.948592101414366
2023-12-11 04:00:00,13.279999046650245,8.753437889862871,8.499269233170056,9.507195099838587
2023-12-12 04:00:00,13.750000548928538,12.889193081948989,13.480972502704967,15.52423385094698
2023-12-13 04:00:00,11.779998878641035,10.430365966374406,10.777090516516134,11.507756696446993
2023-12-14 04:00:00,12.259999711017247,11.28902416226033,11.681066432081924,12.297554612553686
2023-12-15 04:00:00,11.640001127864895,10.446661420050859,10.726141985007082,11.36374897230028
2023-12-16 04:00:00,9.889999993495408,8.553536623288684,8.805298199466545,10.065983102728136
2023-12-17 04:00:00,9.240000316309274,8.349421300499076,8.636046730524013,10.225722384107
2023-12-18 04:00:00,12.419999867275926,8.10581782981143,8.27863840193825,9.67109547336394
2023-12-19 04:00:00,10.52000111453673,8.775441650948848,9.10618289315245,10.98216847045459
2023-12-20 04:00:00,9.269999148724072,7.859307855202977,8.04231848131005,9.465121664602966
2023-12-21 04:00:00,8.230000915795664,7.222318017934894,7.352495073934446,8.56555272140973
2023-12-22 04:00:00,7.489999689246227,6.709481564115866,6.792003694983496,7.983532675187767
2023-12-23 04:00:00,7.3299997024424846,6.992757587144128,7.113066327952938,8.261359114447009
2023-12-24 04:00:00,7.110000293365372,7.353609632765642,7.225866062777184,8.269911024570018
2023-12-25 04:00:00,6.880000313891883,7.016788686917013,6.645147372871632,8.346658523474899
2023-12-26 04:00:00,6.369999652647953,6.953288456244406,6.596652867779059,8.0670534244759
2023-12-27 04:00:00,8.769999373991258,7.264353054468526,6.72451535135353,7.8491687930079985
2023-12-28 04:00:00,6.809999785590275,7.160725355024046,7.078881763933509,8.714324894566085
2023-12-29 04:00:00,6.260000254531597,6.397779369536177,6.20571421289259,7.372133406249733
2023-12-30 04:00:00,5.660000020806678,6.092127747107135,5.918309335387573,7.1179081613415045
2023-12-31 04:00:00,5.420000005002527,6.902962774601469,6.686502298319242,7.67893994829976
2024-01-01 04:00:00,5.010000004273946,5.971648377279314,5.52013713302542,6.632134290232888
2024-01-02 04:00:00,5.640000050777555,5.882407047677911,5.497248717755884,6.592245334305534
2024-01-03 04:00:00,4.96999992712797,5.9065613114179,5.659425534497427,6.78022660798179
2024-01-04 04:00:00,5.4099997003030715,5.797062264213626,5.427737514855269,6.182350073293871
2024-01-05 04:00:00,6.029999879581324,6.846724421143089,6.500938532632318,6.9134307718806545
2024-01-06 04:00:00,4.700000246362157,6.346812257127334,6.077199887215402,6.761957732992675
2024-01-07 04:00:00,4.319999981802813,5.780212348366585,5.536351830456252,5.788317646353777
2024-01-08 04:00:00,4.789999978071026,6.055668974407891,5.822541073771937,6.054597934591028
2024-01-09 04:00:00,4.459999757950463,7.099790264930063,6.919001424821931,6.408127525960347
2024-01-10 04:00:00,5.299999731260386,7.129378509196445,6.7545473606098225,6.091736726099789
2024-01-11 04:00:00,5.77999986415704,9.314647231395663,8.745075539107447,13.078407352770306
2024-01-12 04:00:00,4.870000268539526,8.163330116348943,7.551396251703099,6.771618895197655
2024-01-13 04:00:00,4.3799997632937275,6.261190417169628,6.048545008076787,5.282907429036906
2024-01-14 04:00:00,3.8599998850750534,4.978761173848411,4.758064351853529,4.359461731312829
2024-01-15 04:00:00,6.609999966278051,4.925637362287001,4.884363736720613,4.43053501772495
2024-01-16 04:00:00,6.169999813874678,7.4469183456733,7.597436886104715,7.352704486062712
2024-01-17 04:00:00,5.720000144835109,6.3905800642172705,6.395123490685636,5.845592849263402
2024-01-18 04:00:00,6.260000254531597,8.508762058909038,8.054793900399943,7.265627957429388
2024-01-19 04:00:00,5.809999915135272,6.853968393267215,6.7166152312958625,9.368074998390734
2024-01-20 04:00:00,5.110000061413064,6.124156719205577,6.412753401573378,5.381344153636878
2024-01-21 04:00:00,4.580000180495329,6.732441631431581,7.139082812089909,7.348989088115529
2024-01-22 04:00:00,5.019999780226253,5.260924953392369,5.136173012331013,5.471497479742272
2024-01-23 04:00:00,4.96999992712797,5.5175733816744446,5.5091724297895945,6.02467697680933
2024-01-24 04:00:00,4.430000245154451,5.197275154985775,5.20195396894604,5.269957944991166
2024-01-25 04:00:00,4.719999913734536,5.312126047427825,5.364039947886549,5.380396487757223
2024-01-26 04:00:00,4.5999999872300394,6.978794269745847,6.811173894164447,5.648379151670181
2024-01-27 04:00:00,4.110000263460823,5.305622863558579,4.944540183897122,5.384679049703682
2024-01-28 04:00:00,3.9499999102712335,6.521556167314399,6.617519832733067,5.766035184290643
2024-01-29 04:00:00,4.319999981802813,5.670113993616189,5.386783412331166,5.773401764018343
2024-01-30 04:00:00,4.940000033894648,7.213492556091413,7.077208328210671,6.21463780871979
2024-01-31 04:00:00,5.149999888249672,7.1940426676444185,6.850463164061843,7.788463727619095
2024-02-01 04:00:00,4.700000246362157,5.689965154827407,5.781908138929794,5.031501286986963
2024-02-02 04:00:00,4.48000024760092,5.7011169399270925,5.665014021237325,5.391479005913279
2024-02-03 04:00:00,4.219999825552821,4.82200572529438,4.877482623808246,4.619896544522764
2024-02-04 04:00:00,4.049999952991402,5.194879157540863,5.413708639070722,5.920156555264652
