DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 20:00:00,10.259998868923025,12.091972883942852,11.869948300095125,10.47545930530355
2023-12-04 20:00:00,10.869999456399857,11.447917269373244,11.18976852707967,10.00167513053489
2023-12-05 20:00:00,9.910000323747623,12.32930967798965,12.086655439949418,10.685780252770956
2023-12-06 20:00:00,10.169998966006204,24.533202176818765,23.240153361119805,23.834520658549685
2023-12-07 20:00:00,9.400000122205252,12.096819423618337,10.439950860462378,9.047751501724873
2023-12-08 20:00:00,9.500000092484962,12.052513498209702,11.019053456774932,8.615118718088965
2023-12-09 20:00:00,19.400001853052018,10.633459290359017,10.28330833647106,9.637718849279274
2023-12-10 20:00:00,10.45999938872949,13.8025246023647,14.487477839573344,13.685024021782272
2023-12-11 20:00:00,10.590000541698632,12.437601383688566,12.609708445713034,11.482106015071022
2023-12-12 20:00:00,9.469998995797823,12.942040264595024,12.962901342425567,11.66863810347547
2023-12-13 20:00:00,9.020000573755528,10.89865136323084,10.673139300125356,9.125660138088177
2023-12-14 20:00:00,8.499999890288999,11.803970893958256,11.416905867330383,9.99284048333629
2023-12-15 20:00:00,7.999999122227574,9.822091989343294,9.535959547066174,8.142125308468655
2023-12-16 20:00:00,7.789999705531828,8.712188884112884,8.79630648744815,7.491252571096885
2023-12-17 20:00:00,7.619999694542859,8.397875352177769,8.517022730285358,7.417341234358145
2023-12-18 20:00:00,8.189999028584483,9.09401738553353,9.198143040000192,8.157473660798209
2023-12-19 20:00:00,7.390000328479526,8.540465269169825,8.443433884542385,7.596894373424053
2023-12-20 20:00:00,6.920000082575142,7.698060381661324,7.700770087695499,6.812094219951771
2023-12-21 20:00:00,6.269999670667824,7.487426855117908,7.60446707243612,6.414852372392187
2023-12-22 20:00:00,10.469999050584427,6.720549517344659,6.836815870352173,5.929039353511626
2023-12-23 20:00:00,15.200001670486285,9.332916860335265,9.997797853670093,9.632467443669698
2023-12-24 20:00:00,12.960000209997105,10.878224095809166,11.99006785359406,11.31351147457347
2023-12-25 20:00:00,12.100000418401672,11.443530299110014,12.804359963625298,11.368954013919279
2023-12-26 20:00:00,10.740000173881437,9.99881436731004,11.132566554570559,9.597959591144713
2023-12-27 20:00:00,10.130000081720805,10.470089221185356,11.613784432606568,9.8355839141179
2023-12-28 20:00:00,8.679999356708867,9.569061805998246,10.44218970755396,8.801950852793535
2023-12-29 20:00:00,8.050000874350605,8.826182918889385,9.915207907877713,7.798454720544835
2023-12-30 20:00:00,12.770001449004834,9.494718560634096,10.404620136980302,8.843733768370607
2023-12-31 20:00:00,9.560000159943224,9.659597440662468,10.982051361721755,9.421600152080316
2024-01-01 20:00:00,8.510000601335234,7.877476918879206,8.597167954352654,7.666777967904768
2024-01-02 20:00:00,8.430000241186935,8.24565002293687,9.242454794991637,7.914362526278444
2024-01-03 20:00:00,8.12000065458445,8.655110229860764,9.38922241982734,8.460421696852498
2024-01-04 20:00:00,8.539999055578441,9.977293711461693,10.13756762929989,9.32999295130037
2024-01-05 20:00:00,7.68000032263606,7.599839331757686,7.797375202518582,7.061743329770233
2024-01-06 20:00:00,7.010000389119499,6.915122409575524,7.131584508199797,6.682457226142625
2024-01-07 20:00:00,6.340000182389785,6.40104552168612,6.622634379173242,6.092044869948639
2024-01-08 20:00:00,6.780000141129532,7.422917631612999,7.503995734205138,7.168573341595723
2024-01-09 20:00:00,6.429999882579978,8.734078905375064,8.73618663166231,8.442555100833106
2024-01-10 20:00:00,6.240000361045291,11.608864812961725,11.56119378818252,9.36281138578537
2024-01-11 20:00:00,6.0000003112538804,7.138053071316116,6.005998152979909,6.517174635549244
2024-01-12 20:00:00,5.870000334229215,7.338918460163634,6.819576199311618,5.547175214465223
2024-01-13 20:00:00,5.3200000880467435,5.252617008291128,5.045669668480654,4.631027842852977
2024-01-14 20:00:00,4.669999866506239,5.038058514720748,5.045025513506916,4.548534320667424
2024-01-15 20:00:00,5.470000277136102,5.988606527133709,5.68905195568348,5.107387357057768
2024-01-16 20:00:00,5.710000141223644,6.6617607375788905,6.338208499115237,5.778496098479159
2024-01-17 20:00:00,6.449999882838731,10.879592057573118,10.526677810996185,9.466042245322077
2024-01-18 20:00:00,5.539999785316134,5.981525055124757,5.359502334238666,4.8469872548027455
2024-01-19 20:00:00,4.96999992712797,5.619608648369768,5.335334776289717,4.531793919686391
2024-01-20 20:00:00,6.899999640087901,5.244736031866068,5.050885804417981,4.52564501354146
2024-01-21 20:00:00,5.52999985984397,5.8822798281603985,6.109725631832927,6.308256136079695
2024-01-22 20:00:00,5.160000284506612,5.539213344214895,5.755589883115202,5.636740486421799
2024-01-23 20:00:00,5.570000103792248,5.037505606746634,5.095225689322967,4.719126158297562
2024-01-24 20:00:00,4.910000207523803,4.895654330998907,4.980989710970732,4.6946903163934515
2024-01-25 20:00:00,8.92999913378458,9.176085049218818,9.097646833919157,8.883409803923753
2024-01-26 20:00:00,5.750000026897884,6.00651917054132,5.915536858708239,5.246150582911904
2024-01-27 20:00:00,6.920000082575142,6.2101332678133385,6.100341907521434,5.896776762927375
2024-01-28 20:00:00,5.6799999110400785,5.689681587818497,5.877603584497001,5.506360004232672
2024-01-29 20:00:00,6.870000415230042,8.8081423631534,8.839750265801657,9.331665536711913
2024-01-30 20:00:00,5.77999986415704,5.92453289787244,5.777657217096338,5.435571177356194
2024-01-31 20:00:00,5.4500000653687275,5.551170919539493,5.492907893376251,5.026793558846693
2024-02-01 20:00:00,5.769999756895285,5.956177431014675,5.876246183561817,5.404263758013015
2024-02-02 20:00:00,5.039999866347566,5.041325039955361,5.14799770862053,4.561848244260838
2024-02-03 20:00:00,5.249999756490438,4.771040447081385,4.910343023370949,4.663508411019295
2024-02-04 20:00:00,4.419999846398316,4.8249728144743225,5.16103040950397,5.008107867819257
2024-02-05 20:00:00,4.5999999872300394,4.618654858395384,4.781572461948278,4.486126918588244
2024-02-06 20:00:00,4.240000084524515,4.272483081085274,4.365093411867033,3.959792229193262
2024-02-07 20:00:00,7.199999889703434,7.473231237496687,7.212591249566962,7.035633440215689
