DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 04:00:00,8.29999976144947,11.538146625290986,10.425557826602248,9.362738091241091
2023-12-04 04:00:00,8.270000211361115,10.08774838482506,9.243320546496063,8.2065376613387
2023-12-05 04:00:00,8.159999324895429,9.432514931426494,8.765754747615956,8.343633051941412
2023-12-06 04:00:00,12.170000534389503,10.852155993339428,10.125242089962159,9.457797054437156
2023-12-07 04:00:00,11.479999247913272,15.962294548116105,15.460664835340875,15.675206915056172
2023-12-08 04:00:00,9.839999692511709,12.83864781497846,11.755964439419698,10.115059343683445
2023-12-09 04:00:00,8.479999740211023,11.63586498430473,10.952716508191232,9.995997077693529
2023-12-10 04:00:00,7.660000609592989,9.871745812769403,8.894265263705313,7.671504746692635
2023-12-11 04:00:00,8.939999818730517,8.792668558674002,8.210255173126217,7.834494024199276
2023-12-12 04:00:00,9.589999580460189,11.271182597266916,10.532947964372967,10.379497059120018
2023-12-13 04:00:00,9.970000625427838,10.27948530202267,9.728683236143537,9.499532967418762
2023-12-14 04:00:00,10.24000053879051,11.47653603295905,10.794593176412015,10.450384682836596
2023-12-15 04:00:00,10.000000758027515,10.741799247027583,10.262142408548486,9.989543117913795
2023-12-16 04:00:00,9.30999987043321,9.38991353258783,9.040778843868713,8.936102462005666
2023-12-17 04:00:00,8.21000060371656,8.867213405565511,8.544603955597635,8.412462343078566
2023-12-18 04:00:00,9.30999987043321,8.481636790311724,8.256300837205544,8.158178071586464
2023-12-19 04:00:00,9.509999353320962,9.092433652470373,8.956974030706458,9.012004507485726
2023-12-20 04:00:00,8.750000554818898,8.829573052110732,8.607409741221243,8.556851241980217
2023-12-21 04:00:00,7.759999651177956,8.388626540114133,7.929569793611636,7.45395896356672
2023-12-22 04:00:00,6.980000328357294,7.428924817360668,7.05968210474258,6.7432367354239355
2023-12-23 04:00:00,6.430000095541751,7.044207848836433,6.810422983321882,6.51704745401647
2023-12-24 04:00:00,6.419999448434034,7.295502766087644,6.993159643286317,6.327523983343949
2023-12-25 04:00:00,6.189999842533886,7.186996156839745,6.731906780341568,6.110121428958129
2023-12-26 04:00:00,5.799999742185511,6.9393005987056675,6.377329982330061,5.885574759162933
2023-12-27 04:00:00,6.789999420331325,6.53092477755363,6.05385933118683,6.227262599576928
2023-12-28 04:00:00,6.229999866734289,7.07847045305679,6.685762734046733,6.481034155703332
2023-12-29 04:00:00,5.439999919450349,6.325205932195,5.891934328419949,5.58951947670064
2023-12-30 04:00:00,5.270000469732491,5.900878786246636,5.505209815733975,5.082748423643313
2023-12-31 04:00:00,4.899999735733951,5.811490055631017,5.503672135559598,5.297745431047191
2024-01-01 04:00:00,4.670000306263281,5.601170357632129,5.179434805445533,4.7793541447514
2024-01-02 04:00:00,4.740000452669926,5.20237056923503,4.881893420197842,4.944977134731056
2024-01-03 04:00:00,4.699999950128703,5.368065467056207,4.989308924083963,4.778300881391391
2024-01-04 04:00:00,4.680000457378136,5.1363510525495055,4.791478127247703,4.74186728008143
2024-01-05 04:00:00,4.590000437491713,5.536955983202614,5.1107466590695125,4.953574387656768
2024-01-06 04:00:00,4.369999883434363,5.200233048391176,4.820600439974012,4.822652524494043
2024-01-07 04:00:00,4.079999906475317,4.858871858018174,4.53372820284622,4.479616963874446
2024-01-08 04:00:00,4.009999838160879,4.815212430935859,4.459913109409755,4.497849301096632
2024-01-09 04:00:00,4.099999980091262,5.333322173918021,4.8488648913470485,4.788499570861823
2024-01-10 04:00:00,4.110000030754504,5.479269269453839,4.944473563221553,4.749670650218282
2024-01-11 04:00:00,4.6100004474712115,6.339674168094246,5.579506432333501,4.9696734072407605
2024-01-12 04:00:00,4.540000133774984,6.860057493469772,6.094877058509319,6.2457807837912895
2024-01-13 04:00:00,4.029999918922572,5.265751888558437,4.868538124651746,4.4055238489470225
2024-01-14 04:00:00,3.5899998204416006,4.431703389170678,4.151457089074339,3.9992244760486066
2024-01-15 04:00:00,3.7700000149847392,3.9475754860983097,3.7654407957027707,3.563058111874539
2024-01-16 04:00:00,4.779999727525268,5.320836668414576,4.913223765474962,4.930323370944858
2024-01-17 04:00:00,4.840000090371331,5.207232137849643,5.029692456207318,5.070879293116102
2024-01-18 04:00:00,4.990000359727564,6.283323156561977,5.825851399613194,5.5515799662077425
2024-01-19 04:00:00,5.1299999630014845,5.5956538640559,5.347426617041844,5.438749834094396
2024-01-20 04:00:00,4.699999950128703,4.966403366742251,4.867673718647794,4.942281929306071
2024-01-21 04:00:00,4.24999997830353,5.277343673362155,5.3848939279010795,5.814831018001175
2024-01-22 04:00:00,4.169999867046046,4.549559862401758,4.4362525613411465,4.187904178657528
2024-01-23 04:00:00,4.289999879188025,4.53094065952225,4.439216120622511,4.399368167817537
2024-01-24 04:00:00,4.130000191500002,4.4312371132794395,4.320465889709232,4.2446950179836636
2024-01-25 04:00:00,4.110000030754504,4.3171900885257894,4.181065398373196,4.132479683736704
2024-01-26 04:00:00,4.110000030754504,5.2284874819944545,4.786200804377209,4.285341927030937
2024-01-27 04:00:00,3.7899998395647825,4.4340486218940285,4.196901964220779,4.417771268293611
2024-01-28 04:00:00,3.530000129202819,4.941882922451306,4.719852240956572,4.525762384327873
2024-01-29 04:00:00,3.8600000786657542,4.430177544199047,4.17260634053342,4.0057560885530386
2024-01-30 04:00:00,4.020000120752551,5.434533371875649,4.995971449633539,4.604468400187296
2024-01-31 04:00:00,4.289999879188025,5.412897051482568,4.972582046053249,5.207229110164083
2024-02-01 04:00:00,4.149999921368832,4.638532895759431,4.461006449469016,4.35262404009855
2024-02-02 04:00:00,4.140000148625897,4.563797414692071,4.310848314526061,4.235115247912386
2024-02-03 04:00:00,3.739999908073127,4.152142686695171,4.041749388176564,3.9919513769538453
2024-02-04 04:00:00,3.4800000684923784,3.816716502555661,3.696416135582453,3.502591700283068
2024-02-05 04:00:00,3.849999942563368,3.7028958144778645,3.714155213531108,3.8564767433135736
2024-02-06 04:00:00,3.739999908073127,3.9329895256711755,3.9345561794264388,3.922996084453192
2024-02-07 04:00:00,3.720000106540397,3.8358258712256257,3.7505656435100505,3.8604603823014583
2024-02-08 04:00:00,4.149999921368832,5.40435079109988,4.962607710385634,4.578675544608751
2024-02-09 04:00:00,3.8099998396189307,4.628723807649229,4.3932804400735455,4.533607641101267
2024-02-10 04:00:00,3.460000018351436,4.46673907846639,4.118581401000554,3.9267094592654272
2024-02-11 04:00:00,3.130000054169365,3.8318286416627427,3.697990914777072,3.703463593920208
2024-02-12 04:00:00,3.359999972801375,4.1407569382853975,3.8439412998977964,3.724439036660969
2024-02-13 04:00:00,3.320000161872817,4.1086351582232385,3.9006370894881854,3.893220603112172
2024-02-14 04:00:00,3.0400001002853996,3.7686445455494586,3.551261905238186,3.4775747905808587
2024-02-15 04:00:00,2.9499998757234516,3.9242332980933123,3.6404541441705702,3.611004517441965
2024-02-16 04:00:00,2.9600001099859035,3.519430031728304,3.3790364404487563,3.2654435317769614
2024-02-17 04:00:00,2.8100000594354344,3.2889694365077324,3.2023353212099366,3.311372259877353
2024-02-18 04:00:00,2.610000117225088,3.7205822312129926,3.6395884503842786,3.6219484769147146
2024-02-19 04:00:00,3.059999930852287,3.5254580239548075,3.374100903367803,3.442754986733218
2024-02-20 04:00:00,3.130000054169365,4.439911270171628,4.159500275788365,4.094434494191766
2024-02-21 04:00:00,3.130000054169365,3.794461337050772,3.5456363119078667,3.47060302203803
2024-02-22 04:00:00,3.2699999295929145,3.7389214743501413,3.2910058039448593,3.8563346154928997
2024-02-23 04:00:00,3.1600000126509586,3.411515251722232,3.221779119673485,3.509045882009981
2024-02-24 04:00:00,3.1000001187584423,4.3548350046018935,4.004150557364463,3.7706069217618103
2024-02-25 04:00:00,2.8199998607266363,3.846665885114334,3.543709222644035,3.5816557463746723
2024-02-26 04:00:00,2.799999867951799,3.916423776182423,3.4634494290420967,3.5687925485165306
2024-02-27 04:00:00,2.8700000208901457,4.013839163317521,3.5844444864349643,3.6001261114939553
2024-02-28 04:00:00,3.2199999622419258,4.923786764035336,4.629856901614228,4.7575005391712795
2024-02-29 04:00:00,3.6999998679833292,5.156675948010179,4.9417650611458575,5.1326726221624
2024-03-01 04:00:00,3.569999816854046,4.793815728670697,4.332240120884219,4.159853036426622
2024-03-02 04:00:00,3.3099999546519396,4.386265947316077,4.116379804776199,4.008778129516828
2024-03-03 04:00:00,2.910000037782083,3.8892514504817046,3.68169135898786,3.707087908742016
