DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03,4.24999997830353,5.09162711811739,3.9017296110978377,4.000754030434095
2023-12-04,4.110000030754504,4.676472834542201,3.7200484543068515,3.9447427200702077
2023-12-05,4.060000107586835,4.740976727685036,3.831346305470212,4.029556678089565
2023-12-06,4.480000075624536,4.744467848673133,3.7616112916345905,3.9566959750381985
2023-12-07,5.0500004797278555,5.789950579445275,4.1443347054377275,3.8366986907580607
2023-12-08,4.599999708382822,5.957013290677006,4.645614760723675,5.111526638742101
2023-12-09,4.960000445343994,5.138215047172609,4.049115154018468,4.303047268511336
2023-12-10,5.039999966848681,5.958604979769161,4.904101106666224,5.12141666155483
2023-12-11,5.410000132582679,5.445850485283015,4.601504966067809,4.957352670387629
2023-12-12,5.5799996085797465,5.8885096462136355,5.008623123747473,5.534127319845689
2023-12-13,5.669999764071468,5.940035343211062,5.062802629162055,5.606658165721981
2023-12-14,5.410000132582679,6.018144422322372,5.092513619830414,5.641948375507363
2023-12-15,5.119999552446252,5.805653951354177,4.877299082837265,5.280541094747781
2023-12-16,4.890000091713654,5.54183197725108,4.715131720658541,5.125718760615134
2023-12-17,4.890000091713654,5.409475929104464,4.621366995521049,4.924294362467403
2023-12-18,5.459999664166348,5.179230852839502,4.521989372128198,4.930618425442313
2023-12-19,5.550000441320073,5.795572125175207,5.130993725180006,5.482994317618149
2023-12-20,5.30999962714051,5.696564556761693,5.033296365848579,5.460489134639039
2023-12-21,4.740000452669926,5.801281260702096,4.976462759681159,5.170685968443511
2023-12-22,4.349999922867713,5.064432286434438,4.353361216948582,4.4796931386122925
2023-12-23,4.520000170891262,4.680522262574678,4.11071210227353,4.223391569114454
2023-12-24,5.259999648864385,4.824095474489846,4.436483257827964,4.671185968774512
2023-12-25,5.5799996085797465,5.67179263352264,5.226667953490319,5.387742111459825
2023-12-26,5.410000132582679,5.947143227335518,5.427131685186036,5.60422776363518
2023-12-27,5.630000223734821,5.176447522516542,4.803949322462877,5.3446634613941875
2023-12-28,5.169999758461071,5.9814649236282165,5.412393462778828,5.851486074780116
2023-12-29,4.870000081044222,5.521217319656897,4.935022845576669,5.030711139130235
2023-12-30,4.670000306263281,5.007524170030548,4.540667625334604,4.7270921106287265
2023-12-31,4.710000093319451,4.894358054202381,4.561994812570281,4.8273102584331085
2024-01-01,4.720000110653009,4.812251908218448,4.409214645255575,4.704102331182647
2024-01-02,4.710000093319451,4.537424604616205,4.2355787321707545,4.786187633561405
2024-01-03,4.540000133774984,4.802656653134603,4.401440798495041,4.767692524461562
2024-01-04,4.289999879188025,4.570440333806815,4.203700731014269,4.544927592338832
2024-01-05,4.149999921368832,4.4818318089723075,3.9776185931619015,4.333358622426451
2024-01-06,4.009999838160879,4.089605311118191,3.6916621634174422,4.1936363752370625
2024-01-07,3.7299998188003594,3.8813128807662425,3.542155141760578,4.149109074784953
2024-01-08,3.559999896574803,3.6277373586526127,3.32806016743014,3.9631361134829275
2024-01-09,3.470000122646867,3.6605787215220595,3.3026304198099874,3.936287858319986
2024-01-10,3.2899998801398267,3.811909212100077,3.2909768506917554,3.7526778287178284
2024-01-11,3.1600000126509586,3.598537780917648,2.9072162416195533,3.409475105722764
2024-01-12,3.0400001002853996,3.4944277153523804,2.7141916863227546,3.1951065665400185
2024-01-13,2.8399999134470137,3.1876321913147914,2.621070441517423,2.9958014683110683
2024-01-14,2.7399998970317085,2.915577401461809,2.505957063553339,2.504776728760192
2024-01-15,2.5900000410153963,2.7135938859392805,2.435058812777292,2.5311059518461523
2024-01-16,2.610000117225088,2.8155842864689737,2.4513197484867963,2.8397982561384283
2024-01-17,2.580000120243571,2.939931047594419,2.5028033630397637,2.8001459896496583
2024-01-18,2.510000055342622,3.1301954633455265,2.4640776654206418,2.611379118926891
2024-01-19,2.429999987570981,2.8243782620905056,2.281980762210154,2.3890386576575557
2024-01-20,2.4400000917866316,2.6630505407315184,2.2455853154118355,2.3487562341204065
2024-01-21,3.530000129202819,2.6513148661949777,2.299150811505149,2.542683928896654
2024-01-22,3.559999896574803,3.2009632291117134,3.0558581914685923,3.389611113642814
2024-01-23,3.3900000991531556,3.1604985279302906,2.9556703127906157,3.164716313484352
2024-01-24,3.209999874254863,3.191178608872124,2.9487528673236074,3.1975194322870837
2024-01-25,3.0200000941221705,3.0316433110290184,2.8091406490020563,3.127960896812955
2024-01-26,2.8900000030740047,3.508048946234116,2.9440445009763123,3.091337280531316
2024-01-27,2.9300000242132325,2.915072904287505,2.519684269571379,2.8663151755997367
2024-01-28,3.350000175593969,3.1666564264651,2.8209735443666566,3.495687696837758
