DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 16:00:00,1.8799999922567838,2.5928884828527012,2.3063522653463364,1.7920462225753548
2023-12-04 16:00:00,1.6099999583833133,2.3300844178587785,1.9983328308717145,1.3945467796716597
2023-12-05 16:00:00,1.3100000036085044,1.984444538757655,1.6848255704612223,1.1902612179435599
2023-12-06 16:00:00,1.329999972428008,1.791247445820417,1.541858850526995,1.1647973235902351
2023-12-07 16:00:00,1.6300000642787384,1.8795496677547678,1.6767624044138365,1.3282898497428315
2023-12-08 16:00:00,1.6099999583833133,2.1346649364687798,1.8693789755027894,1.43153717678788
2023-12-09 16:00:00,3.6599999625151733,4.432635132908132,3.646790393528718,2.0793396074360206
2023-12-10 16:00:00,3.480000093252835,7.111668915804476,6.329238054555726,5.2099896352995225
2023-12-11 16:00:00,2.7099998998140875,4.305880337050735,3.6303062520290417,2.7875181766821764
2023-12-12 16:00:00,2.319999998157773,3.027244361409417,2.5318591606013716,1.976348443753999
2023-12-13 16:00:00,2.1400000144272866,2.8721412345323523,2.476859138911221,2.009653420491413
2023-12-14 16:00:00,1.6899999059743742,2.6477196620402927,2.279528897366991,1.7388148040845237
2023-12-15 16:00:00,1.590000007740117,2.345476199591332,1.9651704481914873,1.3077891793174685
2023-12-16 16:00:00,2.430000033470194,4.137073958746722,3.347878919832535,1.9651543654788455
2023-12-17 16:00:00,3.4500001063200836,7.403454383415574,6.4763399210635235,4.7895440377479215
2023-12-18 16:00:00,2.949999970043486,4.959014558771928,3.8112345777857257,2.5389822045072457
2023-12-19 16:00:00,2.1299999027982035,4.370821641372859,3.4133083227804253,2.499032396006946
2023-12-20 16:00:00,2.769999855590039,4.568823318830687,3.4011876835254893,2.058686114222107
2023-12-21 16:00:00,5.530000186181336,8.650468276982055,6.510432711041597,4.637776961707992
2023-12-22 16:00:00,8.569999214962222,10.33775539979039,9.052979124876302,8.634033677895092
2023-12-23 16:00:00,7.829999482847092,11.636950985481397,10.524614163224838,9.137933969700358
2023-12-24 16:00:00,10.86000098304145,23.209610944483373,19.762146958963374,15.379847493486519
2023-12-25 16:00:00,9.049999916788039,18.99690736292684,15.996097877168271,12.672157806218154
2023-12-26 16:00:00,7.130000387072508,19.34149824459776,15.525961917063988,10.337333459185768
2023-12-27 16:00:00,5.420000414721211,9.713687363115278,7.955593087775714,5.1197703557745955
2023-12-28 16:00:00,5.379999545078428,12.165009136851499,9.871667674106224,6.890455089536098
2023-12-29 16:00:00,6.209999528607779,12.594726020830558,10.170300640660676,7.123262564288759
2023-12-30 16:00:00,5.249999886668677,9.05747309170258,7.7783032471630715,5.885566498506938
2023-12-31 16:00:00,6.440000146235339,12.65499171774133,10.62474438880845,7.827930750226592
2024-01-01 16:00:00,5.829999626898163,13.242573087416098,10.801390687704396,7.539910037855302
2024-01-02 16:00:00,5.190000083730186,9.182058254264541,7.278253657279895,4.723404028887503
2024-01-03 16:00:00,4.660000067598465,9.690532846249768,7.801839224890697,5.344361083749226
2024-01-04 16:00:00,3.809999811996634,5.473973078884791,4.772230361595403,3.6924363582598114
2024-01-05 16:00:00,3.0499999301679233,5.240113288945399,4.217736717915273,2.820107749612908
2024-01-06 16:00:00,2.86000011282839,4.289441891396227,3.49806930175493,2.4102365530289314
2024-01-07 16:00:00,2.6200001393196617,4.384752519587773,3.613966058186884,2.55216534626779
2024-01-08 16:00:00,2.2099999273395574,3.1374596195834026,2.7263385062862535,1.998145191066228
2024-01-09 16:00:00,1.9199998815606436,2.6664753357748396,2.272675723214979,1.6099209018059595
2024-01-10 16:00:00,1.6300000642787384,2.3155164371867363,1.9934430232053482,1.4654641652610834
2024-01-11 16:00:00,1.4799999624784383,2.1183268168634037,1.876498497003206,1.4921480527072153
2024-01-12 16:00:00,1.2500000335257613,1.806848146437442,1.5181674247735624,1.0045865987154114
2024-01-13 16:00:00,2.329999944302418,4.856303714721123,3.9844113332170776,2.042918182655021
