DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 20:00:00,9.419999296682839,10.287786853554087,9.603624484902669,9.248208151464631
2023-12-04 20:00:00,9.470000597749896,9.550989751729528,8.950364653165286,8.983455471821411
2023-12-05 20:00:00,9.209999181940375,10.254384869272483,9.63628652394137,9.834222104666678
2023-12-06 20:00:00,9.020000410632884,14.475170695416692,13.102467957787255,13.245567269222295
2023-12-07 20:00:00,8.52999982310077,10.759444843102962,9.085006298877238,8.118150098153112
2023-12-08 20:00:00,8.169999584459726,9.600419988925951,8.253977448469724,7.557487228907895
2023-12-09 20:00:00,9.65000041707018,9.31621241217944,8.361115325550122,7.4216029336443805
2023-12-10 20:00:00,9.110000208133048,9.335692545233188,8.972303815489015,9.113214302208867
2023-12-11 20:00:00,9.429999749278037,9.790211900532551,9.32331320744267,9.784676523834824
2023-12-12 20:00:00,9.020000410632884,10.20706611992331,9.634761350945599,9.876862532498896
2023-12-13 20:00:00,8.609999987217108,9.857114402793762,9.078533151039304,9.03250699914563
2023-12-14 20:00:00,8.059999449305666,9.732200457994303,8.787191392969468,8.682354553951672
2023-12-15 20:00:00,7.540000485035838,8.735925825487508,8.005996697905735,7.946208975537916
2023-12-16 20:00:00,7.079999478989367,8.06993919996826,7.483749116518713,7.284761465968615
2023-12-17 20:00:00,6.960000409074661,7.644685029123852,7.165991499802629,6.9484941476710524
2023-12-18 20:00:00,7.160000452465932,7.981719541771294,7.53038629212249,7.595239800280416
2023-12-19 20:00:00,7.090000448522566,7.767808189946475,7.250041090028646,7.3372815745556474
2023-12-20 20:00:00,6.509999942389155,7.669056108645608,7.253432763782757,7.30313755553353
2023-12-21 20:00:00,5.690000201468338,7.490585247405237,6.8727540486875,6.280344345049757
2023-12-22 20:00:00,5.72999953019905,6.216565593334824,5.8348778947970805,5.486250086701823
2023-12-23 20:00:00,7.549999452425851,6.078913759210057,5.870853158855495,5.80322113632382
2023-12-24 20:00:00,9.249999524322657,7.9661688180935135,7.924787224429566,7.946464981189992
2023-12-25 20:00:00,9.980000493744516,8.668171549469271,8.991600773094559,9.537180631136843
2023-12-26 20:00:00,9.27000081617361,8.479158202999246,8.905787044817943,9.55945559307266
2023-12-27 20:00:00,8.870000471868948,9.227204989474561,9.61374249600403,10.290385897846871
2023-12-28 20:00:00,7.999999550260795,8.239446942313638,8.28458027698527,8.285362268349932
2023-12-29 20:00:00,7.290000306448258,7.73939179267117,7.863594333715664,7.994266694321161
2023-12-30 20:00:00,8.649999729919003,7.346151598071358,7.387089044088447,7.401713287907509
2023-12-31 20:00:00,8.470000145037945,7.812882674848303,8.098794232767407,8.36744600791444
2024-01-01 20:00:00,8.140000303528812,7.471459601015533,7.786935679823562,8.182833646176972
2024-01-02 20:00:00,7.8399999976627255,7.72425779223292,8.095951336557945,8.403439050717111
2024-01-03 20:00:00,7.599999581258615,7.480346903489826,7.6817536699220526,8.005387579026618
2024-01-04 20:00:00,7.819999793066865,8.672893238063587,8.427832086010259,8.52838230866265
2024-01-05 20:00:00,7.299999398007596,7.3341508379686005,7.279754786743694,7.409352853649951
2024-01-06 20:00:00,6.700000350534245,6.775849505783555,6.782294890280083,6.998376644887064
2024-01-07 20:00:00,6.060000110685338,6.173394468449884,6.171198630999035,6.456791820116513
2024-01-08 20:00:00,5.7800000459738925,6.292010811384703,6.100854965646739,6.330458930288739
2024-01-09 20:00:00,5.999999732999822,6.849715381064767,6.517927482729239,6.7281589441197385
2024-01-10 20:00:00,5.869999727321784,7.914396334183462,7.576677408988183,7.7941319313148885
2024-01-11 20:00:00,5.6599997807260465,7.836134537434332,7.16642699761823,7.433765272525663
2024-01-12 20:00:00,5.30999962714051,6.350755634452917,5.673655428633998,4.739538506593514
2024-01-13 20:00:00,4.859999832144877,5.1294288967474415,4.904920954855238,4.459118211529403
2024-01-14 20:00:00,4.349999922867713,4.588534616638958,4.521031485857643,4.3289549042516065
2024-01-15 20:00:00,4.369999883434363,4.890354432971274,4.635306808240917,4.713400848630138
2024-01-16 20:00:00,4.689999743031758,5.119972686271538,4.761071022864282,4.9795516461811244
2024-01-17 20:00:00,5.039999966848681,6.0646528513334115,5.508842891697725,5.689813115964194
2024-01-18 20:00:00,4.949999718148833,5.594869999444416,5.0777007410280435,5.018420990021666
2024-01-19 20:00:00,4.540000133774984,4.65776173933414,4.33446564966885,4.246149978246005
2024-01-20 20:00:00,4.469999844153752,4.442540552288436,4.217193053420828,4.35965572045259
2024-01-21 20:00:00,4.5700001842479425,4.52114908056563,4.423477029394962,4.209607502367943
2024-01-22 20:00:00,4.530000101942576,4.837967520110348,4.829611139564093,4.906983558770801
2024-01-23 20:00:00,4.599999708382822,4.768802006422802,4.704863798179383,4.6357328758992535
2024-01-24 20:00:00,4.4899998445401135,4.603069842950715,4.545047499148894,4.486241885097367
2024-01-25 20:00:00,6.470000409685929,6.583209325809125,6.122902396626966,6.176369191647976
2024-01-26 20:00:00,4.940000319419912,5.4516707010557415,5.281435684109734,5.166567847792243
2024-01-27 20:00:00,5.559999512783734,5.02118695153182,4.765660746995232,4.823027429875327
2024-01-28 20:00:00,5.100000042083193,5.224919803443263,5.285957555781744,5.515860868846246
2024-01-29 20:00:00,5.669999764071468,6.615463829151175,6.279227013092228,6.3854644985992
2024-01-30 20:00:00,5.200000183791668,5.524616400552171,5.241940314786468,5.246080334903725
2024-01-31 20:00:00,4.8299997635054215,5.308956334810913,5.286654617979229,5.467482315756832
2024-02-01 20:00:00,5.039999966848681,5.095745738303374,4.846512684150365,5.030374827279774
2024-02-02 20:00:00,4.3299999217576435,4.79789607560856,4.809532807806665,4.811717057590028
2024-02-03 20:00:00,4.189999848546719,4.187375754655536,4.162900113336041,4.044862878697133
2024-02-04 20:00:00,3.9999999662741264,4.006488228735778,4.036285545675298,3.7350470721255276
2024-02-05 20:00:00,3.9699999491751843,4.279699940036224,4.366591058700709,4.302696357358459
2024-02-06 20:00:00,3.949999804035658,4.046054418141235,4.023761752153731,3.7716258455920153
2024-02-07 20:00:00,4.919999931092219,5.550642643187894,5.071048082597573,5.00798326402529
2024-02-08 20:00:00,4.769999886247991,5.5189275183463735,5.048613671610818,4.989040162194671
2024-02-09 20:00:00,4.03999996978161,4.783427127955757,4.383117238356856,4.348753570028536
2024-02-10 20:00:00,3.779999959063607,4.085880375995354,3.7798161604117424,3.7503478343656154
2024-02-11 20:00:00,3.4800000684923784,3.97280837533323,3.646686243332024,3.6667380697058043
2024-02-12 20:00:00,3.460000018351436,4.051250027070801,3.712371590674852,3.7295157286267338
2024-02-13 20:00:00,3.3000001746392322,3.990131206480313,3.5759925846965976,3.6470881871905347
2024-02-14 20:00:00,3.109999862379658,3.6870467436473335,3.282038601451306,3.222614570103884
2024-02-15 20:00:00,2.910000037782083,3.5721060562049267,3.241305986798947,3.291955090469253
2024-02-16 20:00:00,2.7399998970317085,3.111728632489711,2.82466741119031,2.732351652598532
2024-02-17 20:00:00,3.2499999321179955,3.405596771294831,2.931167925387271,2.9401456511382076
2024-02-18 20:00:00,3.370000021051428,3.3151230952526456,3.0655704738098613,3.110241104639508
2024-02-19 20:00:00,3.6199999275027137,4.056991150049302,3.7306358632472403,3.860654789719918
2024-02-20 20:00:00,3.5399999563485163,3.8314892730664836,3.5914172331233045,3.674926206875181
2024-02-21 20:00:00,3.3400000271517087,4.4995291784919695,4.083742025252105,3.593674501899943
2024-02-22 20:00:00,3.1399999324111674,3.557353842916989,3.2273743655967575,3.4959508465980047
2024-02-23 20:00:00,6.249999557700946,3.729839859775149,3.254405982899201,3.6593929785181865
2024-02-24 20:00:00,7.150000404221137,5.220871689812306,5.200923629037899,6.6045569845262335
2024-02-25 20:00:00,5.3200001762680325,5.761786097722718,5.785302239199677,6.695524726049449
2024-02-26 20:00:00,4.670000306263281,5.292311651243265,5.138313850693891,5.6623337181560975
2024-02-27 20:00:00,4.979999851964556,5.5087264833235325,5.249119584918487,5.86172225490059
2024-02-28 20:00:00,4.6600002764449275,6.016331489415567,5.589694114696441,5.476675119247462
2024-02-29 20:00:00,4.380000110803912,5.380764605567234,4.9276068596841895,4.621749963434908
2024-03-01 20:00:00,4.2700001075963,5.203290333180252,4.749867903622301,4.779896354255653
2024-03-02 20:00:00,4.0500001957114025,4.521987576497072,4.271171116345094,4.330073149986196
2024-03-03 20:00:00,3.8300001038571363,4.420886042209977,4.03765074616357,4.033683926799417
2024-03-04 20:00:00,4.320000080583918,4.884403371298928,4.468433011391094,4.457995964867496
2024-03-05 20:00:00,4.289999879188025,4.842251838206752,4.438752736941037,4.6105650814799395
2024-03-06 20:00:00,4.169999867046046,5.1266809485781835,4.719849450999043,4.850789955432382
2024-03-07 20:00:00,3.900000096843808,5.075048088025784,4.570904973852387,4.211645421421592
2024-03-08 20:00:00,3.679999914622322,4.231413528772806,3.8338315588361582,4.0042620246448175
2024-03-09 20:00:00,3.5399999563485163,3.7059339453168705,3.445525677934938,3.707023622170787
2024-03-10 20:00:00,3.189999882968102,3.9374380994568527,3.7077602917426074,3.61518411064873
2024-03-11 20:00:00,3.849999942563368,4.381238433315335,3.809613129503247,3.8353022551113476
2024-03-12 20:00:00,4.029999918922572,4.999298663222308,4.436552645467961,4.5673735950511505
2024-03-13 20:00:00,3.8600000786657542,4.488642345658056,3.906900675457065,3.74469022906897
2024-03-14 20:00:00,3.6399999648501087,4.219443121687931,3.8748588354326143,3.8354178231612805
2024-03-15 20:00:00,3.6999998679833292,3.9323531394865014,3.6255535987684646,3.6087042638340026
2024-03-16 20:00:00,4.349999922867713,4.0785551071888335,3.757449536634419,3.698261322795932
2024-03-17 20:00:00,4.3299999217576435,4.407690721539507,4.230281966159605,4.519930166936832
2024-03-18 20:00:00,4.810000387366113,5.829631347399039,5.547947521798893,5.933287560316703
