DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-10,31.91999703286857,24.853936539438582,31.713862613546038,29.438906442750874
2023-12-11,25.410003982577024,30.197252917183334,36.21982037364284,26.734192126692164
2023-12-12,15.380000576628076,16.674697226107806,20.166289736570953,17.182139650423462
2023-12-13,13.480000667023113,16.270640047773263,20.0988082345245,16.852133946040663
2023-12-14,10.749999930142348,12.223875264645372,14.966432670859618,13.179018410952773
2023-12-15,9.1200003912973,9.970159188943576,12.194249728223149,9.820138957629009
2023-12-16,9.269999362369681,13.47096799979738,16.703704862051975,12.933756107136201
2023-12-17,25.890001570459177,20.571954957070215,25.954926262165504,22.166185665099
2023-12-18,24.42000171797589,29.505047581378886,35.989070499733984,28.214269108949612
2023-12-19,21.11999972497642,24.99090257691811,31.2503184452713,23.441105671043136
2023-12-20,19.220000473756023,23.960153421929782,30.41502578380095,23.389366014689507
2023-12-21,24.190003517285405,29.52546913897565,37.71727762886314,23.556821157187862
2023-12-22,32.96000029869292,39.56245753655787,50.289929006725046,32.344461249218305
2023-12-23,36.070001371551996,43.19515486853992,52.495854163857416,31.43153912866616
2023-12-24,33.48999649002909,40.078564924513444,48.72397081125329,30.60189870477714
2023-12-25,31.81000487802092,50.4536461554485,60.96825675646815,36.27621446144992
2023-12-26,28.479997492576864,44.70975364489575,53.265564179868086,29.030753225128354
2023-12-27,18.609999452214442,30.380546968406044,37.348031247084364,25.50662601523068
2023-12-28,27.25000299204253,31.04085820279875,38.13651658394845,23.405937822170706
2023-12-29,29.329995323550325,42.56408241247526,52.9418644019722,29.359489226121003
2023-12-30,26.86000232468537,39.97636622759687,49.50103222039267,28.88837580506973
2023-12-31,20.319996701030636,29.424604761126325,36.96423233690501,24.253891678863685
2024-01-01,21.33000031687427,34.8500212287606,43.3194916544699,25.142080586592815
2024-01-02,18.100000388705602,25.564071914142374,31.276109587426067,20.375960199449384
2024-01-03,24.159996921131096,31.41368291513118,39.101004276246606,23.395602533728315
2024-01-04,20.93000251045164,31.55037588075297,40.01413214452299,25.138930818074655
2024-01-05,16.429999839098606,16.584818760853143,20.221389350110545,17.36020563960836
2024-01-06,14.130000687107882,17.02625503818684,21.20861229231395,16.200070805557143
2024-01-07,13.220000675552619,15.647363247985203,19.52038003496617,16.01416153807093
2024-01-08,10.770000920028231,14.313975369810588,17.689504145760978,14.3219359892531
2024-01-09,9.059999522324778,10.177705829191273,12.551266268131508,10.190194426508196
2024-01-10,7.330000364086737,7.4491519820316725,9.2556721826082,7.7762993540249425
2024-01-11,6.090000207179815,5.987958115319679,7.453391714907275,6.117006956956365
2024-01-12,5.209999999091654,5.235253900431935,6.483642636518145,5.15849526203544
2024-01-13,5.299999513747388,7.202751671036097,8.864763707761863,6.583692172425108
2024-01-14,9.440000783818498,15.79199906114331,19.59454038567064,18.058956669633854
2024-01-15,11.01000092048646,16.73054069346264,19.803205841528083,13.699374710120823
2024-01-16,8.21000043649955,11.136063211556577,13.460389145865927,10.854339550175755
2024-01-17,7.109999916843669,9.389834851726457,11.357850963683402,7.908638550184649
2024-01-18,6.3600002915527885,5.596108706450964,6.894912498710939,5.431828062829863
2024-01-19,5.880000091757501,8.367778830157334,10.366842758880313,8.348328736459843
2024-01-20,6.389999907458816,12.27416479012374,15.061264576149043,11.378605685793886
2024-01-21,6.75999956996569,11.333450222120822,13.562015408666142,9.651849885768483
2024-01-22,18.3799992599413,17.691188519898017,21.14330587960112,15.366796951154369
2024-01-23,17.909999869380314,24.475322237001976,30.33501756364903,25.79661470724871
2024-01-24,25.590001333242856,23.383554298126043,29.43455834553351,23.643611402066206
2024-01-25,21.99999765152165,26.280196777800636,33.6452271562841,27.54674192574243
2024-01-26,13.329999875162752,13.635036999144686,16.690659415309764,16.35708768145946
2024-01-27,12.290000408497752,17.873550041167878,22.535881225220887,18.484349478157785
2024-01-28,9.899999481479611,11.178428826546165,13.710688140713199,12.26670571991915
2024-01-29,10.71000018867264,13.64412564200892,16.659633576426597,13.11436928146705
2024-01-30,8.830000506370752,8.373474384721497,10.323650666960285,9.48500406529437
2024-01-31,7.530000562511807,9.979232711652886,12.286742634059882,9.72716301304988
2024-02-01,12.669999458698072,14.048739525866253,17.671877236965024,14.2040104402264
2024-02-02,10.12000069327363,13.264959926641062,16.48706625124625,14.52239524062649
2024-02-03,18.10999924986363,20.447671010921457,26.53301960019069,21.895224856258963
2024-02-04,19.030000306485675,25.631062833897527,32.309988323797405,23.439139696565384
2024-02-05,19.950003193462734,27.713658293366883,34.27433345851313,22.837056908029428
2024-02-06,18.79000039606925,26.752202949604285,33.6167225388766,23.317760534356054
2024-02-07,18.540000726272154,24.060862984534204,30.093597970014457,20.68974730126951
2024-02-08,11.470000048257532,11.137231908771856,13.681511830573832,12.81499820098858
2024-02-09,9.93999988150099,12.288084234766528,15.35182460447584,12.625359909257044
2024-02-10,8.290000263602423,9.18307616937973,11.345530215546146,9.60953659015468
2024-02-11,8.679999428925903,9.996699363234315,12.353077403188182,9.588877729928589
2024-02-12,7.820000681588286,8.411253768623498,10.275804243642835,8.893055042941624
2024-02-13,6.669999710838262,8.00436983015607,9.84886514925597,7.976351543482943
2024-02-14,5.939999676709709,7.5493558900956605,9.373371933366666,7.414576099472327
2024-02-15,5.280000052652752,6.439950480263068,8.041437103389029,6.190946918131182
2024-02-16,4.709999575154482,6.61357302094113,8.242231705270104,6.163667958761952
2024-02-17,4.279999616861231,5.943604959010623,7.256615159439983,5.2494835954649135
2024-02-18,3.999999855888759,3.855840752190498,4.7162399458907345,3.742344333288184
2024-02-19,5.480000384278555,5.630145428966526,6.522913224200822,5.254650514954761
2024-02-20,4.950000334010722,4.936949910508256,5.973728501588279,5.909754289715837
2024-02-21,5.769999654212691,5.223252839646126,5.958345589739654,5.8044487622331715
2024-02-22,8.279999382254587,6.741778810791589,7.511224539306524,8.16544811025332
2024-02-23,20.810002691144835,13.82903600220169,15.263982194376785,22.205158568466874
2024-02-24,10.51999909505761,10.231552178741,11.458016566269334,10.844196895047377
2024-02-25,7.500000615010182,9.40667124312559,10.88497040140107,8.963124545570171
2024-02-26,6.990000645210885,5.732851196985977,6.717435511754453,5.943790371182653
2024-02-27,5.869999693480482,5.215891503599272,6.299558193211025,5.802086016039893
2024-02-28,4.730000428606656,3.949116599734211,4.818563227417163,4.5170465547864955
2024-02-29,4.869999702274913,4.5559014367128885,5.620817582239566,4.608175750998626
2024-03-01,4.630000291798645,5.196469273705464,6.283444398739285,5.411384429864062
2024-03-02,4.330000024379174,4.73013813364197,5.7573223302752625,4.7112785578893375
2024-03-03,4.129999937434157,5.2979243919829635,5.940665678794521,5.046919437404152
2024-03-04,3.7200000467406955,3.8020749187088794,4.372245202871767,3.6941618789938535
2024-03-05,3.8400000999928157,3.4393609351367704,4.141110094370526,3.8415443456989826
2024-03-06,3.380000140844298,2.702902171676061,3.2139373740120316,3.107472165874893
2024-03-07,2.9799999767461403,2.5018318020759533,3.012302412623539,2.978374967562069
2024-03-08,2.9399998916314645,3.0191865325985083,3.3645829664299742,3.485155197818818
2024-03-09,3.8199998356533573,4.515305721803979,4.575674233662403,4.434054220006432
2024-03-10,4.580000028675474,5.711712859543101,5.649900335353556,5.230305755971766
2024-03-11,4.04999986794585,5.557882835295483,5.527959338688835,5.102275656413236
2024-03-12,3.330000039451511,2.803480189006797,2.965749185213544,3.37889102914124
2024-03-13,2.8000001309596634,2.255637840375143,2.424037650027937,2.5737567755674595
2024-03-14,2.6300000223003925,2.6003172652054354,2.8133682774325983,2.893672093443103
2024-03-15,3.5000000841043577,3.1979885238909778,3.4041105319381835,3.2040593847314334
2024-03-16,5.630000479354008,4.8388975814475454,5.116998095326329,5.167186167700845
2024-03-17,4.630000291798645,4.4807770563761045,4.399278172272677,5.376798641704563
2024-03-18,4.149999727297339,4.250499584112988,4.409227136340654,4.464060283528751
2024-03-19,3.809999811996634,2.5666173097552614,2.774600013346254,3.3972128457314796
2024-03-20,3.0800001487541477,2.3399923853756044,2.528950352587006,3.205439679820579
2024-03-21,2.7099998998140875,2.0760510712233766,2.235545548713499,2.5325683137851
2024-03-22,2.769999855590039,2.6378606848034423,2.8625793493539375,2.909076028885096
2024-03-23,3.430000166898051,2.5256185110635125,2.6898864823336615,2.782351169321719
2024-03-24,6.830000474201132,6.915740453384066,7.114441864567523,6.854774870070218
2024-03-25,5.439999682121954,6.933886014958041,6.905283335742162,5.9787243185575365
2024-03-26,4.300000385087644,3.859428034336097,3.9977177539625672,3.8177942611500844
2024-03-27,3.9600001506951283,4.020025213224869,4.169464053526995,3.858871325295362
2024-03-28,3.570000070320941,3.287547671087829,3.507886479361777,3.6778531780620884
2024-03-29,8.700000375553874,6.819299058035555,7.429080956105556,7.828029460784011
2024-03-30,6.3600002915527885,5.572050292765334,5.517467717794728,6.821938120738222
2024-03-31,6.110000310832833,4.798612255580939,4.855949923950321,5.764627148646876
2024-04-01,5.890000098980083,5.340318801676033,5.3910196428582635,5.4578687415206115
2024-04-02,6.010000405637636,8.227955251963994,8.780344828448094,8.98324397233609
2024-04-03,5.140000356862222,5.602015032583853,5.759207016685296,5.656208067953342
2024-04-04,5.280000052652752,6.328443038160562,6.972894914462294,6.9039509509452515
2024-04-05,4.730000428606656,5.654900729140818,6.073826012624468,6.262779439410231
2024-04-06,5.140000356862222,6.249447931218517,6.547574987996166,6.716584220894684
2024-04-07,6.940000311595681,7.177972879099137,7.445575392434447,7.478983784475639
2024-04-08,5.509999548741079,4.842329618310085,4.785788629269436,5.78105622709397
2024-04-09,4.520000138534539,4.109820272123658,4.377070905334631,4.972877986189325
2024-04-10,7.679999524323033,5.922313237409021,6.31207755099362,6.187603047152917
2024-04-11,7.40999932868128,5.2682727183039395,5.5575173032371605,7.376770477276293
2024-04-12,6.2300002792286895,4.374506823538081,4.419364463345652,5.947449797879372
2024-04-13,6.039999591343148,5.191867072689518,5.1818145082487215,5.53541648088856
2024-04-14,9.259999913748773,8.180231478728656,8.415932278589759,9.150556692439725
2024-04-15,6.440000146235339,5.245205756586018,5.105131924099547,6.843759455457151
2024-04-16,12.290000408497752,8.650233138663557,9.33621264089264,9.901769598731907
2024-04-17,8.82000007753491,6.861362154553442,7.047574445009657,11.07763454329431
2024-04-18,7.459999555283921,6.0554923674784185,6.283603634390426,8.047855289059134
2024-04-19,7.169999437182897,6.574108523807806,6.805718461873104,6.782370205369482
2024-04-20,8.569999214962222,7.719646595864123,7.9817401604623806,8.316876453823598
2024-04-21,7.739999627571475,5.896550539548796,5.980200113540674,7.912204497138809
2024-04-22,6.330000128139712,5.313645672593131,5.302838933415026,6.586278303651389
2024-04-23,5.449999523121321,4.322831777014166,4.507426837436174,5.348644330123669
2024-04-24,4.969999901080247,3.8411948983031885,4.052482491384991,4.724776776528477
