DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 08:00:00,15.840000596241998,13.260326628754965,14.427014747290695,15.382685351988906
2023-12-10 08:00:00,13.539999098942664,11.150073360797546,11.996999247794355,12.8545059954283
2023-12-11 08:00:00,14.3400010146365,11.66482484479307,12.728022641543467,14.116508500699513
2023-12-12 08:00:00,15.91000032110652,12.978811012084567,14.1632070412963,15.188009262925844
2023-12-13 08:00:00,16.030000267745198,13.29416225234232,14.655993980723403,16.355636719536722
2023-12-14 08:00:00,15.85999987592196,13.159937262274807,14.54620913605845,16.193396278092965
2023-12-15 08:00:00,15.56000081059037,12.763848715434445,14.06002144624487,15.547049678721896
2023-12-16 08:00:00,13.789999021267151,10.567067618471764,11.75823772597344,13.257106492019727
2023-12-17 08:00:00,12.539999295286705,9.31658813522672,10.20502185671708,11.40208207227492
2023-12-18 08:00:00,12.270000091160872,9.964772346618316,11.129587243348592,12.6717061106553
2023-12-19 08:00:00,12.14000088662017,9.881277504771049,10.780094896826345,11.826779359005203
2023-12-20 08:00:00,12.300000280216658,8.776538724747438,9.574978760630682,10.813170868531781
2023-12-21 08:00:00,11.210000374409697,8.289128222173302,9.138503949819428,10.38370885502021
2023-12-22 08:00:00,10.130000366841763,7.4412926178555505,8.220620622195613,9.371105157301127
2023-12-23 08:00:00,9.06999934524747,7.071561919805685,7.826961918603336,8.842642077355809
2023-12-24 08:00:00,8.140000303528812,6.895874455683126,7.500913352510803,8.633624017458223
2023-12-25 08:00:00,7.64999957389791,6.723626767450624,7.062551118257468,7.8970134450761815
2023-12-26 08:00:00,7.309999741165916,6.457886691951207,6.630454496234372,7.492960000347567
2023-12-27 08:00:00,10.870000242548114,7.7784592413361135,8.027156900488128,8.81293409230602
2023-12-28 08:00:00,9.479999624196218,7.61483539008738,8.451240331540905,9.672505197030654
2023-12-29 08:00:00,8.679999768237657,6.567035528408804,7.017888942567063,8.027547321922233
2023-12-30 08:00:00,7.510000356216467,6.379413762923221,6.922746022269728,7.975185480810109
2023-12-31 08:00:00,6.930000353268684,5.988974310887463,6.246632589698691,6.965768202911427
2024-01-01 08:00:00,6.330000081134901,5.67229598174067,5.86722010764938,6.746415018944426
2024-01-02 08:00:00,7.3199999586583395,5.831822565670557,5.956727119390921,6.592723782758154
2024-01-03 08:00:00,7.0199997843389745,5.913902990403986,6.2794968614589655,7.2245529806018505
2024-01-04 08:00:00,7.180000134669648,6.084302277353724,6.275897339639875,6.914104656974963
2024-01-05 08:00:00,6.829999977610737,6.565936934118223,6.7491813379714385,7.425887072910851
2024-01-06 08:00:00,6.309999576620003,6.256354740893009,6.301632386016992,6.942408269118689
2024-01-07 08:00:00,5.690000201468338,5.707859368478097,5.776448087742491,6.259177382694103
2024-01-08 08:00:00,5.470000198806394,5.975694137266572,5.919177151032526,6.150352487938721
2024-01-09 08:00:00,6.099999516253964,6.113680576096237,6.063731705243929,6.23380602560487
2024-01-10 08:00:00,15.250000598420772,6.461122534927522,6.513047066951523,6.833173118951225
2024-01-11 08:00:00,17.570001256014628,9.690415675403178,11.388043472672674,13.4131337010812
2024-01-12 08:00:00,12.08000015371504,10.455693644493428,12.013471282400465,13.574962764190461
2024-01-13 08:00:00,9.220000810477071,7.177446972577996,7.932205292761333,8.626343368071296
2024-01-14 08:00:00,6.940000267172708,6.105237729269452,6.71625133891602,7.515259789824409
2024-01-15 08:00:00,7.150000404221137,5.781459720608024,6.236455174629158,6.773988724534925
2024-01-16 08:00:00,8.440000137465962,7.3092107268696,7.988511184257201,8.894001440349111
2024-01-17 08:00:00,8.889999909762922,7.44464758352545,8.052463475092177,8.856486459477004
2024-01-18 08:00:00,9.05000029481719,8.143509576813974,8.81278571407794,10.045234771388536
2024-01-19 08:00:00,8.22999971863501,7.622162654870309,8.191968060873307,9.416721575729012
2024-01-20 08:00:00,7.209999498692252,5.894091732338292,6.383448636278643,7.430681919880315
2024-01-21 08:00:00,6.199999539901021,5.301772870998267,5.704736544652615,6.444137904868461
2024-01-22 08:00:00,6.4000000169592175,5.01575508606787,5.404221673913837,6.0481570502532085
2024-01-23 08:00:00,6.500000144412516,5.211487495059627,5.669495504688852,6.428579579130372
2024-01-24 08:00:00,6.3500003363670166,4.944384645236527,5.360237643562826,6.097842302060615
2024-01-25 08:00:00,8.649999729919003,5.632517752856569,5.942578036950157,6.538096101773825
2024-01-26 08:00:00,7.510000356216467,6.778243135288824,7.488971622829954,8.228305586019912
2024-01-27 08:00:00,6.339999960307141,5.399690685208715,5.67092813480004,6.475037595166147
2024-01-28 08:00:00,5.640000505492298,5.367178209476512,5.658345400782521,6.054065772820996
2024-01-29 08:00:00,6.249999557700946,5.691960563007918,5.850584926263117,6.217452689463054
2024-01-30 08:00:00,6.099999516253964,6.37703011992137,6.564023079218629,7.096335005373841
2024-01-31 08:00:00,7.510000356216467,6.237716566835663,6.294799880628464,6.925768605059986
2024-02-01 08:00:00,6.930000353268684,5.964897241377597,6.50156604166577,7.312021256573196
2024-02-02 08:00:00,7.109999980782459,5.790197873783609,6.170253100358772,6.8041547818806425
2024-02-03 08:00:00,6.069999477261436,4.843336709783649,5.347404944598544,6.2535520662019035
2024-02-04 08:00:00,5.34000039993755,4.2084700709094935,4.600772775682069,5.38849512469791
2024-02-05 08:00:00,6.130000493471628,4.389813458785793,4.822383667820887,5.64428678986615
2024-02-06 08:00:00,5.950000396844874,4.553938638392254,5.064191704508974,5.809410535898857
2024-02-07 08:00:00,6.099999516253964,5.202044852207938,5.510082240812835,6.067310146251834
2024-02-08 08:00:00,8.379999736770547,6.646439356000785,6.902730267894302,7.320518074956232
2024-02-09 08:00:00,6.920000156532246,6.1814734222292795,6.686992460304711,7.7036774111493145
2024-02-10 08:00:00,6.099999516253964,5.739181960348976,5.974406970395744,6.334969098174193
2024-02-11 08:00:00,5.449999905309888,5.083044138560645,5.368520014450506,5.824337787213494
2024-02-12 08:00:00,5.969999515123444,5.701563963169495,5.913851280810612,6.132293880317997
2024-02-13 08:00:00,5.619999934283892,5.358419945346948,5.718819281387243,6.094449104283708
2024-02-14 08:00:00,5.380000055687372,5.111720407090932,5.285841045593451,5.509326537872392
2024-02-15 08:00:00,5.240000181217543,5.4071961948482805,5.587734791762932,5.856051560961334
2024-02-16 08:00:00,5.030000297964327,4.712219362761678,5.001648912732234,5.429883711956565
2024-02-17 08:00:00,4.599999708382822,4.488408989628902,4.726793215043274,5.248999693441583
2024-02-18 08:00:00,4.079999906475317,4.199293751283269,4.377777444295709,4.692221419485433
2024-02-19 08:00:00,4.899999735733951,4.8714471274758395,4.945183021740578,5.202737651648679
2024-02-20 08:00:00,5.410000132582679,5.4656276605370415,5.583096444579877,5.738925567202595
2024-02-21 08:00:00,5.410000132582679,5.262821649059993,5.4517808440381845,5.778302632359187
2024-02-22 08:00:00,5.480000411290379,6.214765921174586,6.170165665475453,6.272610574805257
2024-02-23 08:00:00,5.369999847877728,4.308136795996787,4.353450868754631,4.587276298507287
2024-02-24 08:00:00,5.210000060077849,5.300502494980971,5.403824967233625,5.768252520581926
2024-02-25 08:00:00,4.769999886247991,4.872218522220824,4.869644101204272,4.80549524231659
2024-02-26 08:00:00,4.7999995653574,5.644618446904022,5.592174902510273,5.663173269151767
2024-02-27 08:00:00,4.870000081044222,5.571927296913508,5.602283441640294,5.30879734277126
2024-02-28 08:00:00,5.649999652766125,6.009477613228153,5.9888879502207235,6.061828919727792
2024-02-29 08:00:00,5.480000411290379,5.635726696304946,5.793552692804015,6.454541956990394
2024-03-01 08:00:00,5.190000307312623,5.526127200226577,5.44333571469932,5.718996253700355
2024-03-02 08:00:00,4.6600002764449275,4.930740887011691,4.947688068032273,5.262663819660783
2024-03-03 08:00:00,4.099999980091262,4.048767091068973,4.0900583956043155,4.405273374042878
2024-03-04 08:00:00,4.979999851964556,4.979568173780469,4.881101630424507,5.068693350475156
2024-03-05 08:00:00,4.7999995653574,5.3907765175195195,5.425603058255735,5.532438356535671
2024-03-06 08:00:00,5.619999934283892,5.442976392206939,5.43563928496192,5.738327354461284
2024-03-07 08:00:00,5.399999727241935,5.811107987622264,5.9495551931354465,6.28558886344975
2024-03-08 08:00:00,5.079999655317594,5.0751764952019744,5.115463825707485,5.3792812341452745
2024-03-09 08:00:00,4.910000021116668,4.096086806262967,4.123258149324585,4.352089280528194
2024-03-10 08:00:00,5.999999732999822,4.0151599547492305,4.267059379561914,5.035375354240102
2024-03-11 08:00:00,6.500000144412516,5.210540261730546,5.618633123168733,6.1242818354292705
2024-03-12 08:00:00,6.170000125016678,5.928552357906061,6.129415090743363,6.177164993343152
2024-03-13 08:00:00,5.72000027745976,5.754916183447825,5.770595772691654,5.853152787787859
2024-03-14 08:00:00,5.279999909620773,5.444155003004644,5.508698968921108,5.948832080383492
2024-03-15 08:00:00,4.850000450351204,4.653762548212,4.806690356252076,5.133719673041182
2024-03-16 08:00:00,4.670000306263281,4.165848619304107,4.332791972364719,4.7649295948094315
2024-03-17 08:00:00,4.450000041929016,4.3266762464168185,4.440761755223709,4.693217337709536
2024-03-18 08:00:00,4.990000359727564,5.159147935062433,5.122104435973668,5.15302535036493
2024-03-19 08:00:00,5.000000031940328,5.7983968019160725,5.913279128733781,6.291466640354683
2024-03-20 08:00:00,6.3500003363670166,6.0810686744539755,6.051667981694569,7.1073038956557
2024-03-21 08:00:00,6.760000368680126,7.092339472699992,7.293390878411421,8.402503412047881
2024-03-22 08:00:00,26.679997807410174,5.678108932131013,5.827656188518291,6.644761182000147
2024-03-23 08:00:00,13.369999777212527,9.891651598911102,12.233400212583401,14.397843641824538
2024-03-24 08:00:00,10.079999278054641,7.307084544246655,8.331640802015713,9.015555463883645
2024-03-25 08:00:00,9.090000460749678,8.009293390006997,8.730945536657593,9.541274336258798
2024-03-26 08:00:00,8.080000578120702,7.2072675009398655,7.780718920263209,8.45540716051425
2024-03-27 08:00:00,7.619999840257287,6.9196537711099495,7.10699281589462,7.947122483817755
2024-03-28 08:00:00,7.05000001146243,6.711148145401114,7.0015243518408035,7.806886682579765
2024-03-29 08:00:00,6.470000409685929,5.531894582035174,5.74820356159688,6.665241397833705
2024-03-30 08:00:00,6.410000214150101,6.199129805428643,6.571757731715907,7.773145650238818
2024-03-31 08:00:00,6.859999985467506,6.755086372897697,7.116005781176241,8.428123334566655
2024-04-01 08:00:00,6.750000337709599,6.594431280913657,6.754254228092259,7.533331292007941
2024-04-02 08:00:00,6.669999945225785,5.569980734062768,5.833241179519943,6.860840922162433
2024-04-03 08:00:00,7.640000254538838,6.5795766991016995,6.915795624162496,7.876923218249533
2024-04-04 08:00:00,7.189999707541754,6.12398530883319,6.553348330178294,7.464784753675501
2024-04-05 08:00:00,6.980000328357294,6.002402725541268,6.3949196142315365,7.376621386765423
2024-04-06 08:00:00,6.500000144412516,5.596015266669052,5.993302801387259,6.923436502234117
2024-04-07 08:00:00,5.969999515123444,5.11948712536881,5.481132052794233,6.457815150566334
2024-04-08 08:00:00,6.760000368680126,6.342192571898142,6.639323943535171,7.329215878974077
2024-04-09 08:00:00,7.05000001146243,6.047428261155135,6.502785814274794,7.277377741439633
2024-04-10 08:00:00,8.140000303528812,6.5272914959799175,6.91409436299954,7.933327975680155
2024-04-11 08:00:00,8.720000079473866,6.745185860826041,7.572612083893246,8.913200067108068
2024-04-12 08:00:00,10.800000336225501,7.938013395360205,8.739781086868383,10.22218373335613
2024-04-13 08:00:00,14.130000360620915,8.409685141291472,9.464576745023388,11.284749208575375
2024-04-14 08:00:00,11.939999242010837,9.173821536734284,10.41223680118155,12.25044545849494
2024-04-15 08:00:00,137.15998460586383,11.000586278654584,12.36110578432004,14.406317893800404
2024-04-16 08:00:00,64.09001038867154,21.45947828130561,29.658093793328923,32.63336400075248
2024-04-17 08:00:00,34.94000543877753,32.54356138850462,40.69292172075253,52.26785750329224
2024-04-18 08:00:00,28.69000256915952,26.05018724922797,28.92607261166901,34.41896009927996
2024-04-19 08:00:00,21.229997428013654,19.07076782387904,20.77987312854985,22.61011917847164
2024-04-20 08:00:00,16.930000788200314,15.420544831470744,16.670230430590024,18.266463168746945
2024-04-21 08:00:00,13.68000099643141,12.803547181041196,13.68322831728617,14.656286715405875
2024-04-22 08:00:00,15.05000005734475,19.638874902847203,24.23696971802002,31.35716025196932
2024-04-23 08:00:00,15.920000033333082,16.624611778393195,17.097317558386937,18.34858751643412
2024-04-24 08:00:00,14.599999277224756,15.731545888401895,16.03874667941048,16.18547018060718
2024-04-25 08:00:00,14.130000360620915,14.790009353736053,15.270844067909804,14.697974469852628
2024-04-26 08:00:00,19.31999930037303,14.018457664177788,14.285119084618177,13.104671615166128
2024-04-27 08:00:00,19.070000965466967,14.997404700090717,16.375635316185615,17.44398328815199
2024-04-28 08:00:00,17.70999901153637,14.470989510028131,15.462104761679752,17.275975153487675
2024-04-29 08:00:00,17.570001256014628,15.725181437408517,17.150698213615694,18.15750081699582
2024-04-30 08:00:00,17.689999147358726,15.450974036466816,16.762327657834682,17.640389977285565
2024-05-01 08:00:00,16.219998868014187,13.669099714431416,14.582409184238303,16.1779555028349
2024-05-02 08:00:00,16.37000017510821,12.886568148328184,13.798124307936355,15.067355154498754
2024-05-03 08:00:00,16.079999444748513,13.728923613981154,14.9053298201048,16.280881184229212
2024-05-04 08:00:00,15.060000381719435,13.516934861328972,14.657037668533887,16.11707122084672
2024-05-05 08:00:00,14.080000542814558,11.76838118564641,12.65064064344583,13.843614834041603
2024-05-06 08:00:00,14.78000011743336,13.687731519634687,15.098784024851957,17.322978868249532
2024-05-07 08:00:00,15.209998711566532,14.168683624289352,15.427752210712967,16.74272056004083
2024-05-08 08:00:00,14.84999980518148,14.349509044296607,14.92021682515101,15.298870405190174
2024-05-09 08:00:00,13.779998877458782,12.683467934216559,13.225958142549409,14.372263889209634
2024-05-10 08:00:00,13.369999777212527,13.018541421804292,13.530375887570749,14.325885815786487
2024-05-11 08:00:00,12.779999816755254,11.932919439194677,12.466615168734297,13.176629214888374
2024-05-12 08:00:00,12.76000014671007,10.699545216560844,11.148512839379944,11.97885555501526
2024-05-13 08:00:00,174.71999595653827,11.556047817182906,12.499015275488517,14.188764893463487
2024-05-14 08:00:00,112.93999586721326,24.87059763833441,32.69687945579765,39.89137658028266
2024-05-15 08:00:00,64.26999929040329,23.98313074891915,31.742686685790048,38.45144052860235
2024-05-16 08:00:00,41.14000582876548,21.203000130620392,27.172594426241496,32.22745163531328
2024-05-17 08:00:00,28.780003221490396,20.59914211532679,25.081785750638996,28.82018908121807
2024-05-18 08:00:00,20.180000713087004,17.814874254779586,20.32158874965271,23.211544636216615
2024-05-19 08:00:00,15.129999000780012,14.398915186835604,15.689075086078246,16.903963439014383
2024-05-20 08:00:00,12.969999858671367,13.329986219667791,14.18283918059691,14.92381000605698
2024-05-21 08:00:00,14.789999084600868,13.290906592567403,13.836834697742523,13.612694986982266
2024-05-22 08:00:00,15.079998811668677,14.513951978569557,15.743783857990856,16.105536581519523
2024-05-23 08:00:00,15.209998711566532,15.581883553469726,16.62385814929949,17.146059666080568
2024-05-24 08:00:00,14.959999231412631,16.684578209686958,17.612755110522478,18.012408009843483
2024-05-25 08:00:00,13.819999104805543,14.374805952294723,14.64040295458,14.014368141286083
2024-05-26 08:00:00,12.669999051964275,13.296298237834828,13.709663160822455,13.677218240590571
2024-05-27 08:00:00,12.259999263290206,13.545903321462267,13.854580595863293,13.670134856947174
2024-05-28 08:00:00,12.840000139681177,13.128518795679128,13.346477418910087,12.95177492091786
2024-05-29 08:00:00,12.720000845850054,13.01747248815881,13.344133365557186,13.142404960734215
2024-05-30 08:00:00,12.119999987060638,12.655388864978278,12.940877212274344,12.776184809495014
2024-05-31 08:00:00,11.460000120540839,12.324973885315156,12.556775979394684,12.36364987317058
2024-06-01 08:00:00,10.78999932628016,11.786241041893492,11.91169276699983,11.689670339806062
2024-06-02 08:00:00,10.110000367928862,10.643124909055633,10.6604989849044,10.502290988538462
2024-06-03 08:00:00,36.31000426913637,19.047070761737753,23.09195770672028,27.49737245244252
2024-06-04 08:00:00,44.489999145947515,49.311878970964365,52.284003638404336,55.15609571582288
2024-06-05 08:00:00,33.549999945656104,34.974276106403046,34.26326450314369,38.97100987375471
2024-06-06 08:00:00,27.389997796113363,31.87051044902474,32.238236623584804,29.807999318737295
2024-06-07 08:00:00,23.04000266668046,25.88839315170922,26.155196500075633,26.55665458087318
2024-06-08 08:00:00,19.3999995935552,19.977006131110464,19.88271003608979,19.57858478540968
2024-06-09 08:00:00,17.80000069909388,16.516451636946176,16.64759430259894,17.11197678363192
2024-06-10 08:00:00,18.460000344290727,17.005034884608122,17.865346538841713,19.24703048622686
2024-06-11 08:00:00,53.959992029927925,16.336393989517415,17.517699575993053,19.193501872221795
2024-06-12 08:00:00,46.70000354589989,28.104161461306834,34.75233784177159,44.22770565968242
2024-06-13 08:00:00,36.729996504522795,27.708766871156605,33.110955526789645,41.11169120788046
2024-06-14 08:00:00,26.820000200642227,24.8268389090173,28.82895634930812,35.05283231147355
2024-06-15 08:00:00,21.229997428013654,18.29601919947186,19.989472291071856,21.961868042601708
2024-06-16 08:00:00,18.310001040538847,15.654790470217591,16.944757891537304,18.45324324478576
2024-06-17 08:00:00,19.229998530956156,17.247990441819677,19.156972737193215,21.244842932635606
2024-06-18 08:00:00,55.61000164423672,18.63351983025691,20.57319858106218,21.810963767763557
2024-06-19 08:00:00,47.19999737160469,29.868728676105743,36.73706409782276,46.78509519138349
2024-06-20 08:00:00,31.619995059531586,27.63562344736145,32.843292913437985,38.475835530212585
2024-06-21 08:00:00,24.450002270575812,23.421598702695526,26.80716623242841,31.052699998961558
2024-06-22 08:00:00,20.029999176303548,18.247239103066327,19.981866847866844,21.352840614987375
2024-06-23 08:00:00,17.429999227129976,15.948744955446315,17.163921036357078,18.229822528894115
2024-06-24 08:00:00,18.890001029028195,16.68722945438383,18.344111459927543,19.68201327904977
2024-06-25 08:00:00,18.839999993891507,17.73655053554259,19.573988093871066,20.54510022558029
2024-06-26 08:00:00,19.379999034507332,17.428348219440704,18.811124585963125,19.77855828255758
2024-06-27 08:00:00,19.769999259566934,18.36109324721603,20.01573548434853,21.080707565077965
2024-06-28 08:00:00,19.079998528931487,17.435192925208437,19.006896140347404,19.939400121395998
2024-06-29 08:00:00,18.239999050249182,15.928139474743015,17.10913820789811,17.44742322340044
2024-06-30 08:00:00,17.939998598646177,15.05281862561111,16.240626032650038,16.738001696850766
2024-07-01 08:00:00,19.210000347244552,16.77575019938535,18.66373806040568,20.138662342131948
2024-07-02 08:00:00,22.700001417550524,17.80671130171134,19.844527459230598,21.054099546253568
2024-07-03 08:00:00,23.099996919645022,18.384014103100043,20.61382637323707,22.49089025049708
2024-07-04 08:00:00,18.909999805485484,17.56160955086656,19.622814266057524,21.152899851768154
2024-07-05 08:00:00,18.050000257391687,15.232086648265046,16.445844670331855,17.176550598631895
2024-07-06 08:00:00,16.640000878873092,14.38984446168923,15.497639598679049,16.39480281748098
2024-07-07 08:00:00,14.509999880165077,12.954683322570299,13.881611860539662,14.336050840184718
2024-07-08 08:00:00,18.210000975093543,16.135532794527776,18.2731522564378,20.401714765676484
2024-07-09 08:00:00,18.130001294632873,16.890970582327753,18.56216691590825,18.244610592637827
2024-07-10 08:00:00,17.600000885991463,16.498478683739936,17.75223366582844,18.116382893786273
2024-07-11 08:00:00,17.749998947787194,16.662394656586255,18.051964061938545,18.10800213995431
2024-07-12 08:00:00,17.20000132479914,16.169427951939195,17.436913491770124,17.446883348054925
2024-07-13 08:00:00,15.4699998299178,13.979421971001422,14.927067350442448,14.75245363615784
2024-07-14 08:00:00,14.51999935135233,12.580273093933407,13.361983467090326,13.717447590504895
2024-07-15 08:00:00,15.870000192080923,13.952548533186523,15.440062000967986,15.985269490442322
2024-07-16 08:00:00,68.88001040082473,16.406108003496215,18.5784265182103,19.08956011110791
2024-07-17 08:00:00,45.39999917992965,32.97979968601519,39.3086002204116,49.30996484829701
2024-07-18 08:00:00,30.119999276774198,27.646808964990964,30.787737280339073,31.20741366938121
2024-07-19 08:00:00,21.010003010230676,23.36522451524213,26.241924447656793,31.123131466235627
2024-07-20 08:00:00,17.159999534469225,17.61408670046987,18.53436918677238,18.257468676096295
2024-07-21 08:00:00,14.829999154495352,14.213675679642598,14.842458608268077,15.217308795945138
2024-07-22 08:00:00,16.29000101524152,15.119394219989157,16.298000635503865,17.368681818910773
2024-07-23 08:00:00,16.210000937915932,15.483949266152464,16.63926953536049,16.616552769897098
2024-07-24 08:00:00,15.610000046593733,14.823151789878985,15.756997950707468,16.301499699161962
2024-07-25 08:00:00,15.290000552831684,15.10520862212712,16.244971445940813,16.84386524367561
