DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 16:00:00,21.049997820692177,17.44145248129588,19.764687953822204,18.938805365319876
2023-12-10 16:00:00,17.38000133889619,14.59943113597601,16.266872160561427,15.872781701125708
2023-12-11 16:00:00,17.939998598646177,15.061914492365274,16.71037713790415,17.94007866422393
2023-12-12 16:00:00,18.09000076974934,16.39429657585226,18.300920321710215,19.726818900603952
2023-12-13 16:00:00,17.50999960838053,16.15103024840328,17.822030838533625,19.033493288786403
2023-12-14 16:00:00,17.23999929409276,15.882388839439686,17.48008504662314,18.705972428350236
2023-12-15 16:00:00,16.56000011529983,15.520906492853145,17.083993267138315,18.1444013243568
2023-12-16 16:00:00,15.270000187049433,12.838980821110683,13.953307062665534,13.51840303998659
2023-12-17 16:00:00,14.15000085968471,11.669839900473951,12.736274695889596,12.462917567250111
2023-12-18 16:00:00,15.189999173521848,12.201143957831714,13.397483474553606,13.636049386328933
2023-12-19 16:00:00,14.4900001134289,12.284513286911375,13.57149389057275,13.763107760468394
2023-12-20 16:00:00,13.800001118529712,11.26481968237386,12.348564058272219,12.218018709124028
2023-12-21 16:00:00,12.370000258835876,10.129821216140959,11.10165845089926,10.854233516209339
2023-12-22 16:00:00,11.20000097823785,9.236614297802257,10.134058269064752,10.128299456277126
2023-12-23 16:00:00,10.990000024646324,8.658947092744338,9.438993087052005,9.45615126972144
2023-12-24 16:00:00,11.010000440275652,8.14091576549178,9.09452440169696,9.199697223220515
2023-12-25 16:00:00,11.65999908529138,7.820950610519328,8.81881997553764,9.222982266051577
2023-12-26 16:00:00,11.140000663688376,7.731625597312529,8.897119509911224,9.585527238509858
2023-12-27 16:00:00,11.729999761339018,8.90237804688051,9.985668273698778,10.933310116206364
2023-12-28 16:00:00,10.339999599812,8.106780391575072,9.007639582779069,9.30646349589146
2023-12-29 16:00:00,10.500000285333028,7.145239379312423,7.8035452516189325,8.277504590145105
2023-12-30 16:00:00,12.179999914811072,7.630942830659369,8.521092958183567,9.079547532879106
2023-12-31 16:00:00,11.690000456589535,7.5231287058845036,8.818101606580116,9.620253756110884
2024-01-01 16:00:00,11.35999986144847,7.142277396779695,8.326538256696978,9.283468153832393
2024-01-02 16:00:00,11.31999928898422,7.871946700845762,9.2245614269687,10.339896349654571
2024-01-03 16:00:00,12.199999995849444,7.484187766179295,8.609934363197537,9.289383650080586
2024-01-04 16:00:00,15.479999254776185,9.211299072373539,10.539629120896613,11.654039423372597
2024-01-05 16:00:00,13.62000022466,9.420685461814706,11.35330166330399,12.545114246584106
2024-01-06 16:00:00,11.8600004537962,8.732977224736796,10.170849449450309,11.159120431031733
2024-01-07 16:00:00,10.560000302219846,7.841427340190821,9.043788032693563,9.86460164028981
2024-01-08 16:00:00,10.669999270459018,8.191424073683866,9.245300961603652,9.946784873834279
2024-01-09 16:00:00,13.229999504475087,8.626775356196362,9.90776952735087,10.685969350254606
2024-01-10 16:00:00,15.450000456155134,11.430609205640632,13.4990124011157,15.282673586361291
2024-01-11 16:00:00,16.13999941821417,13.272525227993246,15.114501856079903,15.885611652231855
2024-01-12 16:00:00,14.630000622041425,12.293616139122758,13.497946903379312,14.279292413335744
2024-01-13 16:00:00,11.369999665801148,9.422837433143485,10.688319901641117,10.976934175870324
2024-01-14 16:00:00,9.700000629880055,7.935691444672758,8.789594537963257,9.134411771347413
2024-01-15 16:00:00,10.460000719982812,8.6219463313099,9.49494184444218,10.075465860527121
2024-01-16 16:00:00,12.039999300553145,10.205296954202018,11.36480374403168,11.791183552694323
2024-01-17 16:00:00,17.499998647997227,10.891426380304802,12.162919020023184,12.51687514290198
2024-01-18 16:00:00,17.610001442627368,13.279370194796424,15.723539040627179,17.360464674935585
2024-01-19 16:00:00,12.810001073055307,11.91059277987011,13.865510953126913,14.438765428206821
2024-01-20 16:00:00,11.419999010992177,9.564427053008746,10.64220871079318,10.869869007790593
2024-01-21 16:00:00,9.81000003749003,7.933818921476665,9.027319566497567,9.07647520369662
2024-01-22 16:00:00,10.079999278054641,7.499564474786676,8.475496998753151,8.891945789573416
2024-01-23 16:00:00,10.169999472473323,7.821563031378609,8.855446454191258,8.955471808351007
2024-01-24 16:00:00,9.570000616652392,7.213604403966467,8.209963167632127,8.371226969291968
2024-01-25 16:00:00,16.619998812667564,9.41701796802899,10.556456050308636,10.859043280043206
2024-01-26 16:00:00,11.250000314648734,9.829746988390164,11.764416640133517,11.58124243673587
2024-01-27 16:00:00,10.710000679168369,8.229130855355775,8.796046158886892,9.1470479654173
2024-01-28 16:00:00,10.110000367928862,7.729250816045241,8.853792927543248,9.312464317693106
2024-01-29 16:00:00,15.17999945209614,8.445871197672053,9.490323733559677,9.973190171857508
2024-01-30 16:00:00,11.529999083015296,10.024264975703872,12.101326718979728,13.123916068499701
2024-01-31 16:00:00,10.35999990025559,9.05779923481905,10.258810295087232,10.812293144105452
2024-02-01 16:00:00,10.310000791766553,8.357997234103854,9.258434013441459,9.507675625722305
2024-02-02 16:00:00,9.289999311310098,7.585108362089411,8.606730268782096,8.918621962205956
2024-02-03 16:00:00,8.849999837420157,6.56633181918994,7.255745213839555,7.533732267922186
2024-02-04 16:00:00,7.979999437302295,6.091779299076163,6.909900682251337,7.403528934811995
2024-02-05 16:00:00,8.990000742963797,6.422774714006737,7.202815772965353,7.6240736158683555
2024-02-06 16:00:00,8.819999811040407,6.604398724584122,7.5176165163137965,7.673229217061105
2024-02-07 16:00:00,14.929999012076724,8.161056800826097,8.93261035891975,8.935524128862001
2024-02-08 16:00:00,12.769999709048898,11.674933191659898,14.039161621071015,14.640293607671573
2024-02-09 16:00:00,10.419999166780004,9.738986928120928,10.677587604008236,10.49876816923217
2024-02-10 16:00:00,8.909999590677128,8.573734631104987,9.314439653669806,9.935104754013777
2024-02-11 16:00:00,7.92999955196907,7.805848613029918,8.322617685613809,8.33158769933379
2024-02-12 16:00:00,8.370000503189672,7.823789331385395,8.347709883885162,8.612987917190043
2024-02-13 16:00:00,8.980000273212292,7.794846875712719,8.311545599744932,8.103125366001235
2024-02-14 16:00:00,8.440000137465962,7.926601251026438,8.581998996065263,8.65557123626133
2024-02-15 16:00:00,9.380000457787,7.79840959490346,8.389620337088791,8.253521566935582
2024-02-16 16:00:00,8.460000330872496,7.7367932971315785,8.58149424025642,8.743870756529956
2024-02-17 16:00:00,9.669999813483829,7.571530552500872,8.102798276482128,7.978657750929938
2024-02-18 16:00:00,8.609999987217108,7.54608989009931,8.431270925768638,8.34823424216993
2024-02-19 16:00:00,9.789999623647947,8.063682842495645,8.975329785755639,8.83044889497146
2024-02-20 16:00:00,9.300000597568475,8.42093212801299,9.417129752457898,9.05845991339571
2024-02-21 16:00:00,8.600000620892661,9.705125285849661,11.208080823457246,9.415703744098515
2024-02-22 16:00:00,7.779999414211642,7.876312726878309,8.218634431761538,6.839831724445663
2024-02-23 16:00:00,9.910000800005736,7.640395004076061,7.566364499838079,6.96786014108427
2024-02-24 16:00:00,10.669999270459018,8.725687902791403,9.410570376012547,9.173159896940355
