DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 20:00:00,3.2400000486847054,4.947614365112398,4.6725372497604205,4.347908519968357
2023-12-04 20:00:00,3.1399999197588877,4.981155093262749,4.7187433344300755,4.243255865346267
2023-12-05 20:00:00,3.0100000129447797,3.745358862405605,3.6381550241864566,3.3940317975995
2023-12-06 20:00:00,3.7199999840903764,3.7712937220019502,3.9096147256056826,3.6970858038434167
2023-12-07 20:00:00,5.010000039722122,4.257208109711808,4.246332662987319,3.8363230265506267
2023-12-08 20:00:00,3.9499998748886194,4.289467345087682,4.37572505863469,4.067853214113128
2023-12-09 20:00:00,24.689998431281335,14.103182472792975,13.42598761584847,11.4943109476103
2023-12-10 20:00:00,10.899998940624085,15.844418416367445,14.711759435407117,10.838682583440347
2023-12-11 20:00:00,7.679999058941517,9.44727375310239,9.065144163444721,7.405224684630915
2023-12-12 20:00:00,7.310000730349064,7.795421199215601,7.592235881756673,6.825695250300397
2023-12-13 20:00:00,6.010000181071954,6.5287453663159525,6.630624260798141,6.437087671235918
2023-12-14 20:00:00,5.310000316555872,4.554556237366937,4.668671291647625,4.390219925534938
2023-12-15 20:00:00,4.610000249309473,5.81871652531849,5.798342832292055,5.665000355649911
2023-12-16 20:00:00,9.090000064055635,11.473452812992734,10.914450522074695,9.78718586928488
2023-12-17 20:00:00,9.800000613019478,15.481457766096193,13.57984863764029,9.852594703873825
2023-12-18 20:00:00,7.540000759181046,13.178760412706058,11.975382836420943,8.957032458254876
2023-12-19 20:00:00,5.989999887401088,10.131552262826155,9.539569567025199,8.064588417395047
2023-12-20 20:00:00,5.640000274831985,14.144372392334777,13.60340618520484,12.259784715096668
2023-12-21 20:00:00,16.49999966530658,27.468151361811266,23.57982216107754,15.334595211210699
2023-12-22 20:00:00,16.899998636846984,29.634529229848724,24.886910134848335,16.157720152392077
2023-12-23 20:00:00,13.680000560412273,24.838135101188197,20.861441591522652,14.500238102784154
2023-12-24 20:00:00,22.15999938042315,41.2705255661072,34.27774519753345,21.474255894447467
2023-12-25 20:00:00,18.26000001394168,37.427221917936045,31.648382037510252,19.017401920606602
2023-12-26 20:00:00,13.660001098247065,28.383054717100183,25.174799104585347,16.34488692690635
2023-12-27 20:00:00,10.380000532223479,25.121425019385885,22.25865826277769,14.323515904750826
2023-12-28 20:00:00,11.850000160561033,30.491782785476207,27.898471613859947,17.681340849131413
2023-12-29 20:00:00,10.909999011955538,27.73149654223983,24.29117107970477,15.665905925282598
2023-12-30 20:00:00,8.54000083052576,15.593505217946698,13.967117260731552,10.795060680905191
2023-12-31 20:00:00,12.74999898720493,25.927507803004396,22.422370464580737,13.830923834367267
2024-01-01 20:00:00,9.809999408512434,19.788768553829254,17.132779360416396,11.184259788258736
2024-01-02 20:00:00,8.690000994058058,21.411553847630152,18.754640599769242,9.835726753725822
2024-01-03 20:00:00,7.500000669226485,16.393181951964152,14.829357044840398,9.572044125670882
2024-01-04 20:00:00,5.9000000760944316,7.539342373534232,7.191158878218097,5.905005888261938
2024-01-05 20:00:00,4.889999706191598,8.67832153190793,7.877514347758675,6.5665756584990795
2024-01-06 20:00:00,4.850000120825606,8.118747527902276,7.399845819835008,6.155236084986241
2024-01-07 20:00:00,4.2999998452206905,7.340052492584766,6.796935749842193,5.786357721566708
2024-01-08 20:00:00,3.700000182732814,4.8601069447817355,4.7303102103628,4.196903267435403
2024-01-09 20:00:00,3.119999995858044,3.5946553907545438,3.572585403188321,3.1983553290429514
2024-01-10 20:00:00,2.650000059211468,3.512514899775296,3.5295963529088934,3.0891738046182944
2024-01-11 20:00:00,2.4600000819173102,2.7709349293379515,2.6754350641029245,2.2000366860115443
2024-01-12 20:00:00,2.359999924582704,2.9133422511795923,2.833818131229553,2.2739244718535776
2024-01-13 20:00:00,7.929999856583072,8.862067819485189,8.407379230631449,6.457642356496886
2024-01-14 20:00:00,6.390000165178794,10.85588439541389,10.347571805771416,8.258841615273395
2024-01-15 20:00:00,4.589999963010678,6.338332046050254,6.273268257989272,5.492341037379757
2024-01-16 20:00:00,3.32999977863229,4.698883082369085,4.693037378160463,4.357323992118555
2024-01-17 20:00:00,2.5599999953698,2.9867292687040985,3.0512842837617535,2.880459102338388
2024-01-18 20:00:00,2.6999998642372693,3.372813744157056,3.4051907385643787,3.1694709495588773
