DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 04:00:00,9.33999957271931,14.241166434721869,13.742528003949655,10.500121278453983
2023-12-04 04:00:00,9.99999925005307,13.08226957700796,12.724607885807554,10.046825731130967
2023-12-05 04:00:00,8.919999360672598,11.566732935378619,11.47963187310332,9.204155520737126
2023-12-06 04:00:00,30.000003234553088,20.222282649636085,19.84679374566996,15.411313899669592
2023-12-07 04:00:00,14.89999924426027,25.374026110359743,24.976709965473866,22.903630944044853
2023-12-08 04:00:00,11.189999035992576,16.051140673019237,16.14033247154189,12.310461351342369
2023-12-09 04:00:00,9.900000203163946,17.021437006057482,17.439634707019998,13.7609702697347
2023-12-10 04:00:00,8.909999129691895,11.980701021781265,11.970434243901556,7.073410486668998
2023-12-11 04:00:00,13.279999046650245,11.092416727375713,11.057281594906321,8.782071575335747
2023-12-12 04:00:00,13.750000548928538,16.896346421935377,16.855918967024632,14.686812654659342
2023-12-13 04:00:00,11.779998878641035,12.743820732710672,12.983342028062781,10.386947326259142
2023-12-14 04:00:00,12.259999711017247,13.2868091345605,13.161584307948699,11.495962843402896
2023-12-15 04:00:00,11.640001127864895,11.629021695605577,11.755001226515352,11.047143638682115
2023-12-16 04:00:00,9.889999993495408,10.044079939759623,10.345349539911057,9.060081405600988
2023-12-17 04:00:00,9.240000316309274,10.49361381275377,10.851368784935845,8.493044780195834
2023-12-18 04:00:00,12.419999867275926,10.062870561918677,10.293170619085293,7.945163411124524
2023-12-19 04:00:00,10.52000111453673,10.538451631368943,10.86842581906687,9.42631542081042
2023-12-20 04:00:00,9.269999148724072,9.657153950368826,9.916409297351128,7.816710662993242
2023-12-21 04:00:00,8.230000915795664,8.940291993258029,9.11481213186036,6.752413998263447
2023-12-22 04:00:00,7.489999689246227,8.36771871535613,8.569447583883004,6.372373948127358
2023-12-23 04:00:00,7.3299997024424846,9.086946713415612,9.559997916257478,6.614885376210617
2023-12-24 04:00:00,7.110000293365372,9.63324007817154,9.768848060082522,6.416641495348446
2023-12-25 04:00:00,6.880000313891883,9.232838256716963,9.3008080826756,5.840419020903836
2023-12-26 04:00:00,6.369999652647953,8.813482867174413,8.852699929720988,5.962746460626293
2023-12-27 04:00:00,8.769999373991258,8.456713866150578,8.498762650313292,6.557318656908175
2023-12-28 04:00:00,6.809999785590275,8.844160443756254,9.33742068398794,6.661445746119679
2023-12-29 04:00:00,6.260000254531597,7.764834221453565,7.826201165130877,5.692973552889162
2023-12-30 04:00:00,5.660000020806678,7.57017469498287,7.860611471173961,5.3672758351503
2023-12-31 04:00:00,5.420000005002527,8.661935676785902,8.952570385711352,6.245459483363595
2024-01-01 04:00:00,5.010000004273946,7.556860558931786,7.6763264483035965,4.6918875467794
2024-01-02 04:00:00,5.640000050777555,6.9727860011673615,7.095255932512705,5.120996554995065
2024-01-03 04:00:00,4.96999992712797,7.22346412852867,7.556456046050769,4.948579488120928
2024-01-04 04:00:00,5.4099997003030715,6.644793269185117,6.608654017169607,4.784922698137283
2024-01-05 04:00:00,6.029999879581324,7.37380567284418,7.248047798120079,5.936033693234633
2024-01-06 04:00:00,4.700000246362157,6.829022130445633,6.729705842432702,5.551001802349689
2024-01-07 04:00:00,4.319999981802813,6.1553618406561315,6.090633846599682,4.6860801565190044
2024-01-08 04:00:00,4.789999978071026,6.152683570610692,5.986446373671093,4.983355740356447
2024-01-09 04:00:00,4.459999757950463,6.664246124311639,6.267798865169659,5.52693921133957
2024-01-10 04:00:00,5.299999731260386,6.8032937416572175,6.389067255760887,5.448459197321752
2024-01-11 04:00:00,5.77999986415704,10.283157303331643,10.492324482083134,5.897787202629829
2024-01-12 04:00:00,4.870000268539526,8.227455758061495,7.913699638000839,6.763240080388965
2024-01-13 04:00:00,4.3799997632937275,6.788816548758132,6.802976247271959,5.000658747667402
2024-01-14 04:00:00,3.8599998850750534,5.517571304489001,5.539899738088294,3.9269577657683556
2024-01-15 04:00:00,6.609999966278051,5.179936307717184,5.300156345029527,3.861647169864791
2024-01-16 04:00:00,6.169999813874678,7.906418688910542,7.74910475056455,7.427763525055367
2024-01-17 04:00:00,5.720000144835109,6.8592458703679915,6.937262997969301,5.5165203335671125
2024-01-18 04:00:00,6.260000254531597,9.214732554773601,8.51132013964829,6.818475581127275
2024-01-19 04:00:00,5.809999915135272,7.179957118437697,7.116728474245735,6.644404261335838
2024-01-20 04:00:00,5.110000061413064,6.755397574336445,7.068506905561093,5.979373022154297
2024-01-21 04:00:00,4.580000180495329,8.741703215136736,9.452675096617169,6.733656661704309
2024-01-22 04:00:00,5.019999780226253,6.534765719891499,6.836011672997104,3.9661987759103057
2024-01-23 04:00:00,4.96999992712797,6.335130600990119,6.658431599181146,4.6924946762863256
2024-01-24 04:00:00,4.430000245154451,5.814020652210608,6.103438253249457,4.3002326442150585
2024-01-25 04:00:00,4.719999913734536,5.658483965232491,5.861785843137225,4.520372590226633
2024-01-26 04:00:00,4.5999999872300394,6.712389625562564,6.550679574166439,4.181338148609818
