DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 04:00:00,9.129999456817322,12.039769591009797,13.478150522875334,13.707496997486299
2023-12-04 04:00:00,11.340001222164304,12.053720677381966,13.65785602803773,14.352559692381329
2023-12-05 04:00:00,12.599999392004113,13.509128066408818,14.727871917462796,14.918760052868977
2023-12-06 04:00:00,10.000000838541455,8.734506107936385,10.124591490921828,10.977595391791008
2023-12-07 04:00:00,9.000000801132861,9.953429404918568,11.85694816684774,11.415351694861549
2023-12-08 04:00:00,10.780000051824748,12.798216727196765,13.749720894647117,13.660910446618024
2023-12-09 04:00:00,9.949999392135943,12.644543826296593,12.97360835302081,12.217091023328088
2023-12-10 04:00:00,54.11999162617312,59.56012700823158,68.45969976684086,66.19350146635243
2023-12-11 04:00:00,26.44999861920469,32.686473197932166,32.732532091228016,27.455470254758723
2023-12-12 04:00:00,15.47999997290071,15.264749187017648,16.268997208007065,13.588410618424819
2023-12-13 04:00:00,12.930000521674632,16.989431422107316,17.677897548477898,15.628217058113478
2023-12-14 04:00:00,10.619999327803209,9.984153588548107,10.78537590366138,10.213952416917055
2023-12-15 04:00:00,9.000000801132861,9.465852263201308,10.046958473743349,9.442800205633336
2023-12-16 04:00:00,13.640000105374263,16.579611172707832,17.066999454748682,15.313250110615211
2023-12-17 04:00:00,38.999998810850364,37.394831230050144,41.54889147122175,39.00557291907504
2023-12-18 04:00:00,24.329999622124465,36.565110192220025,38.59926165136013,33.335822551016705
2023-12-19 04:00:00,17.58999892026578,27.327385569674675,27.286939969048483,23.64297086451086
2023-12-20 04:00:00,15.630000319249286,29.20408732122174,28.344395877444956,22.69091649030502
2023-12-21 04:00:00,29.049998956796465,47.445696379402534,46.54956488466436,38.92248747795588
2023-12-22 04:00:00,45.84999747294486,66.96148000056306,65.14709754530524,54.689981701374165
