DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,3.4199999981572877,3.554498210344149,3.3135528861079737,2.8793914645686876
2023-12-04 08:00:00,2.8400000454183556,3.347165338269705,3.2774625077865123,2.9622618323907015
2023-12-05 08:00:00,2.3999999130651632,3.1053641350925667,2.8615213478829693,2.4596314245326236
2023-12-06 08:00:00,2.5200000760569288,2.3820637924906123,2.1993908196148455,1.9823110688679317
2023-12-07 08:00:00,3.6500001234807766,2.3666196998200406,2.208276196862368,1.8907746583369855
2023-12-08 08:00:00,3.3000000870172257,3.4589216477251474,3.607911518899804,3.513692077306481
2023-12-09 08:00:00,3.7599998191322213,4.059273994818512,3.7076903462710114,3.0859269762518244
2023-12-10 08:00:00,9.170000564454384,12.446587209603637,12.274853769655829,10.634633100373962
2023-12-11 08:00:00,6.7399999078455295,7.0712307249755915,6.555671039230855,6.944081336549836
2023-12-12 08:00:00,4.379999832336359,4.491864125855474,4.224167922620392,4.275543642290333
2023-12-13 08:00:00,4.020000079692996,3.792108085015827,3.566989992379863,3.2841169370175876
2023-12-14 08:00:00,3.2799999652492313,3.47247857649623,3.2793607283697446,2.9992248850058822
2023-12-15 08:00:00,2.949999970043486,2.987661122794201,2.8131331316155164,2.510952965997532
2023-12-16 08:00:00,3.1500000420575502,5.476959007105386,4.972974677255371,4.175014360317003
2023-12-17 08:00:00,11.460000190056224,9.866568702369255,9.311612423532607,7.755908550658308
2023-12-18 08:00:00,8.099999853504144,9.02086842109995,8.460697958851872,9.307756621895454
2023-12-19 08:00:00,5.7200000677951905,6.9711094657507555,6.365872690036597,6.027632917613218
2023-12-20 08:00:00,5.400000237012785,7.739805634735894,6.582835386571891,5.9985868890153515
2023-12-21 08:00:00,7.549999397781015,12.241164518168354,10.810688518671167,10.059017903237468
2023-12-22 08:00:00,9.639999386920806,14.923379926690517,13.179037341531856,12.591949282362627
2023-12-23 08:00:00,9.31000007223327,16.042807531293324,13.98466812833988,12.876502055748691
2023-12-24 08:00:00,15.749998885811843,22.593558030481237,17.60715859204363,13.28117907789572
2023-12-25 08:00:00,14.660001007746128,30.084954003846875,25.36368617670948,22.45599055073095
2023-12-26 08:00:00,11.940000971136888,31.400194469482837,25.661426690670243,19.269578475507696
2023-12-27 08:00:00,7.2499995777180715,10.292020129103909,9.644636744183803,8.067999762849043
2023-12-28 08:00:00,7.889999327604473,16.630247975038497,14.20086441381669,9.953231889881359
2023-12-29 08:00:00,9.190000351305207,17.74175911583431,14.092049200513978,11.274679632471761
2023-12-30 08:00:00,8.980000616970852,17.12505533471242,13.771014247696606,11.38881726970034
2023-12-31 08:00:00,10.530000746224312,15.635273873289826,12.945620640743545,10.211109621051705
2024-01-01 08:00:00,13.06999970863618,21.946306842128696,18.97764395980811,15.77699892210978
2024-01-02 08:00:00,9.420000705747965,15.939432147530233,14.84328497688453,12.37001790570973
2024-01-03 08:00:00,8.749999859630451,20.135841013643116,17.461560317342492,12.532973591991956
2024-01-04 08:00:00,7.230000569337311,11.617620232634053,10.126965852956475,8.220983031065547
2024-01-05 08:00:00,5.509999548741079,8.298925538029561,7.414632271634266,6.018837480310913
2024-01-06 08:00:00,4.950000334010722,6.426670534946123,5.743861731220439,4.717917283510998
2024-01-07 08:00:00,4.860000249133216,6.703288723867317,6.060899086711509,5.210317139493251
2024-01-08 08:00:00,4.240000351803452,4.725632880464214,4.476548289609853,4.006048644783579
2024-01-09 08:00:00,3.56000005949449,3.855800638252719,3.659182280320625,3.2129687455603464
2024-01-10 08:00:00,3.0399998511721638,3.220339783385436,3.030760991379992,2.6828785552422785
2024-01-11 08:00:00,2.9799999767461403,2.779307960216237,2.6085469264409267,2.2727439955841224
2024-01-12 08:00:00,2.549999853389677,2.748740559341808,2.593466556488228,2.185593937610964
2024-01-13 08:00:00,3.5099998547109874,5.422740637723724,5.161034413075042,4.052378778449408
2024-01-14 08:00:00,4.289999818279617,7.8689210286681055,7.034809479779723,5.00508862891227
2024-01-15 08:00:00,3.529999957839756,5.529101175812219,5.09753887090796,4.285119070713137
2024-01-16 08:00:00,2.739999860850624,2.8582444470669293,2.61762092047844,2.5258226871256912
2024-01-17 08:00:00,2.2700000224933574,2.3713844786646248,2.151999616595811,1.930665696954083
2024-01-18 08:00:00,1.800000077602233,1.9964437091837075,1.8431394681740838,1.8050188139792278
2024-01-19 08:00:00,1.9000000579630378,1.9929392468179843,1.734690500063216,1.394052097153713
2024-01-20 08:00:00,3.200000071350811,4.382978865935093,3.8758973764086138,2.807119413259395
2024-01-21 08:00:00,5.030000301253399,8.255005641460912,7.594528642712965,5.901348248497536
2024-01-22 08:00:00,4.879999536159005,10.668037274155049,10.405552306882765,8.769682382884783
2024-01-23 08:00:00,4.200000359242698,7.298767398786676,5.97836793813713,4.599157717844882
2024-01-24 08:00:00,3.8900001983542225,8.09316376601735,6.763728937240355,5.5577088219841615
2024-01-25 08:00:00,3.800000108081283,4.006760084378251,3.268030682012198,2.7520759883048203
2024-01-26 08:00:00,3.8700001595334856,4.404995844398475,3.7103257987530722,3.185905922571866
2024-01-27 08:00:00,3.7200000467406955,5.456640227242093,4.832774444735081,4.2819306206573735
2024-01-28 08:00:00,3.989999873187912,5.330510135417995,4.6288249942017465,3.821422232605199
2024-01-29 08:00:00,3.5900000514825474,4.721107299705759,4.449958790739643,3.919079023355473
2024-01-30 08:00:00,3.0299999153277497,3.6020807376126607,3.204582117311981,2.7271958727417562
2024-01-31 08:00:00,2.639999888698989,3.027101206145331,2.7420692262656967,2.3162363884302755
2024-02-01 08:00:00,2.6499998909665177,4.782647472221876,4.35483343758484,3.476791154993087
2024-02-02 08:00:00,2.7500001503970846,3.5599140657910913,2.9746513067486564,2.4067836792956
2024-02-03 08:00:00,5.060000217427241,9.237309932240983,8.286245958601093,6.37346126877955
2024-02-04 08:00:00,7.990000188026991,13.732116683863794,11.508106990778346,9.442943977528142
2024-02-05 08:00:00,6.470000458926738,12.345262181798853,10.567039947811617,9.510274027692368
2024-02-06 08:00:00,5.660000469583088,11.698899278289053,9.69553672107245,7.36033647036322
2024-02-07 08:00:00,3.9700001476955005,6.498793819459978,5.675215090143647,4.735414536416796
2024-02-08 08:00:00,2.8300000750459215,3.363652534034667,2.856794017171984,2.4129313124452536
2024-02-09 08:00:00,2.659999879070447,4.15901321412703,3.6270448644912743,2.9621586775596973
2024-02-10 08:00:00,2.470000114757467,3.122067128510679,2.674701675642562,2.1661323296449857
2024-02-11 08:00:00,3.120000081589348,4.020170571285838,3.7373644101159975,3.29193763351482
2024-02-12 08:00:00,2.639999888698989,2.802881024058106,2.615824935743944,2.3417576043307355
2024-02-13 08:00:00,2.190000026638439,2.994933969256453,2.6864755979911936,2.218234206395342
2024-02-14 08:00:00,1.9300001134633173,2.4382153387670624,2.1503372624157033,1.72155417435653
2024-02-15 08:00:00,1.579999987180015,1.8972083665185457,1.687118638898045,1.359199240457293
2024-02-16 08:00:00,1.9600000252106387,2.265738765747657,1.9199336073949043,1.3868526324432784
2024-02-17 08:00:00,3.0999999156293288,3.0557562643674006,2.735070652273037,2.0626986684111803
2024-02-18 08:00:00,4.180000035109941,5.018653435903005,4.939952827168616,3.883054524844034
2024-02-19 08:00:00,3.5099998547109874,4.3029342360927485,4.401585428891658,3.5510069117168004
2024-02-20 08:00:00,2.8500001030555437,3.135824847887089,2.9597617455110297,2.5530454920853276
2024-02-21 08:00:00,2.5799998845171506,3.2029246823370903,3.0035287613796675,2.34588380009844
2024-02-22 08:00:00,2.6800001318309645,2.8924503162282784,2.66071062941657,2.095641357587293
2024-02-23 08:00:00,4.75999952570118,6.936963767931639,6.160584138091256,4.270401799047808
2024-02-24 08:00:00,4.129999937434157,4.274033041268684,3.522077517193205,2.889967012474409
2024-02-25 08:00:00,4.399999985278656,5.742393145391012,5.013285056287359,3.899369269421099
2024-02-26 08:00:00,3.56000005949449,4.248078187330585,3.9926533851258275,3.285585025135227
2024-02-27 08:00:00,2.8000001309596634,3.487214856326893,3.1627945275136247,2.650935961458549
2024-02-28 08:00:00,2.300000058674018,2.8215246119296262,2.5314901978872366,2.0773550221525174
2024-02-29 08:00:00,2.6900000993860655,3.497442154140352,3.1365078802034665,2.4327760054657137
2024-03-01 08:00:00,2.6000000288022322,2.7633264881513897,2.5923626605468932,2.129836668853142
2024-03-02 08:00:00,2.959999985601336,3.4011505909582302,3.1269057507969764,2.486020557199351
2024-03-03 08:00:00,4.630000291798645,5.791060888037432,5.452177515399521,4.1950795328558526
2024-03-04 08:00:00,3.120000081589348,3.9401091206192884,4.045196571237949,3.4714605931681146
2024-03-05 08:00:00,2.7899999613108992,2.8792435302330985,2.6847462793460464,2.2500216713857375
2024-03-06 08:00:00,2.2799998974427664,2.5570327412845737,2.4059821119252423,2.0436617355409266
2024-03-07 08:00:00,2.2099999273395574,2.199552074409855,2.053464224246394,1.6842207473505943
2024-03-08 08:00:00,3.019999908510618,3.7067068011176647,3.4189032502696657,2.454150140066305
2024-03-09 08:00:00,7.029999697113908,8.10966688384934,7.854989209926383,6.197922818021301
2024-03-10 08:00:00,8.710000135944707,14.048413038618955,14.373157523397378,13.08387693266032
2024-03-11 08:00:00,5.710000429255439,7.564859190476973,7.389667066700674,6.118592779153668
2024-03-12 08:00:00,4.069999981122028,4.394942117098568,4.247134985952714,3.75012942996874
2024-03-13 08:00:00,3.2199999588702686,3.4076708265287077,3.2684424037277426,2.97823089375265
2024-03-14 08:00:00,2.8000001309596634,3.2128639853017233,3.0809913288954682,2.6076274438438847
2024-03-15 08:00:00,2.730000094606438,4.914595807902896,4.7768870068797495,4.054405360609866
2024-03-16 08:00:00,6.57999995134635,7.622205506277438,7.376518842851801,5.607067630120661
2024-03-17 08:00:00,5.689999993550149,8.0820014686578,7.742171766152223,6.389203232812262
2024-03-18 08:00:00,3.9200002039350195,4.8015239002250985,4.689846331448538,4.0008631632279545
2024-03-19 08:00:00,3.640000060726168,3.7355048568180598,3.449202565651581,2.972150031496424
2024-03-20 08:00:00,3.830000094514364,3.386902673686133,3.2790532858665253,2.8223273298247307
2024-03-21 08:00:00,3.3000000870172257,3.262376379342017,3.277358999191177,3.0238724918895907
2024-03-22 08:00:00,4.319999673300164,5.038800115990446,5.066371003157639,4.3430384873339065
2024-03-23 08:00:00,9.73999957904511,7.79447122336078,8.330890261357675,7.389825284274721
2024-03-24 08:00:00,14.859999011318127,20.742500840713316,22.39146599197076,20.279054204212407
2024-03-25 08:00:00,8.249999539726018,8.612205046454106,8.661508506727596,7.753065392699077
2024-03-26 08:00:00,7.090000044548133,9.069178908607007,8.374970002401737,7.17837277905887
2024-03-27 08:00:00,5.860000092936486,7.207660818804495,7.110653668707707,5.5079660382362805
2024-03-28 08:00:00,5.249999886668677,7.077874161812214,6.814957376168967,5.650421959254775
2024-03-29 08:00:00,11.260000615709123,15.806785415966102,16.185202299986788,12.996262831264614
2024-03-30 08:00:00,12.420000909366225,13.318028156891227,12.517926781554511,10.541037631048571
2024-03-31 08:00:00,13.170000864737565,13.244831347436095,13.52819665350594,12.80832288389049
2024-04-01 08:00:00,11.890000753230773,11.40200909343485,11.933897384291233,11.121752259996919
2024-04-02 08:00:00,12.250000048923614,15.834938970762066,15.733156754508775,13.70161216458725
2024-04-03 08:00:00,7.889999327604473,9.349275682304961,9.81000796638261,9.074073522263221
2024-04-04 08:00:00,6.61999999102164,9.310757174848172,8.951307850723223,7.718734225524562
2024-04-05 08:00:00,6.37000054725791,8.312525351860359,7.881594019520243,6.8818582466537395
2024-04-06 08:00:00,8.04999972415961,10.875225645210113,10.315312198382742,8.6108833009764
2024-04-07 08:00:00,12.560000949447065,16.28920901204285,16.358171083050603,14.565379488118882
2024-04-08 08:00:00,8.169999834522615,8.733881466228851,9.104713749616854,8.839820627340277
2024-04-09 08:00:00,6.950000492353443,8.824040671436808,8.60600372100396,8.078458487804191
2024-04-10 08:00:00,6.40000017016939,7.356602227376138,7.715888592691767,7.203292423404393
2024-04-11 08:00:00,8.430000652892293,9.930369563109297,9.29502775537303,7.933200798052832
2024-04-12 08:00:00,11.26999968453522,8.960830235601538,8.926485544559025,8.520392111654017
2024-04-13 08:00:00,15.320000718706487,15.49292931685099,15.759970209477995,15.551774868077064
2024-04-14 08:00:00,19.249998331022102,24.171756656404025,25.42059300762843,25.362982217048334
2024-04-15 08:00:00,14.95999890918157,11.421258274397541,12.102621545618238,12.149638459397709
2024-04-16 08:00:00,14.999999489080835,20.680540540358308,24.064359698047955,27.96545369695822
2024-04-17 08:00:00,14.230000181439925,11.662854521577055,12.031722835737014,12.220911705876581
2024-04-18 08:00:00,11.840000878099843,10.820796560968345,11.452387622799321,11.256788725396124
2024-04-19 08:00:00,10.829999119957698,12.485411984603832,12.69910419264429,11.7086709142926
2024-04-20 08:00:00,10.979999473862936,11.721557888872018,12.310945505829046,11.097331131306122
2024-04-21 08:00:00,12.899999855294539,11.885511984626579,11.942236290720551,10.550965016542216
2024-04-22 08:00:00,10.239999622310437,10.064561711237936,10.708925390013647,10.07954369334221
2024-04-23 08:00:00,8.850000693622263,8.358122132839185,8.770908559399372,8.684761432592973
2024-04-24 08:00:00,7.429999594360311,7.445982739896725,7.843680926543284,8.027505468540598
2024-04-25 08:00:00,6.990000645210885,6.504275989679752,6.65632447202234,6.544283094702124
2024-04-26 08:00:00,7.9200001208857165,5.884135986962793,6.046211665351514,5.69775960715567
2024-04-27 08:00:00,11.439999611079886,7.964393065285864,8.396667613027281,8.536769725746211
2024-04-28 08:00:00,22.88000377061565,16.410503844812244,17.625793676225307,17.52296236460416
2024-04-29 08:00:00,15.540000578665214,11.448103183203449,13.252036400876333,13.670051906848514
2024-04-30 08:00:00,13.220000675552619,10.560470696303073,11.512245029231305,11.954540695427479
2024-05-01 08:00:00,24.45000410009152,16.585769632952232,17.146047984595995,17.54765956902799
2024-05-02 08:00:00,16.870000943213448,18.275709272625374,20.00751258508304,21.18439325465431
2024-05-03 08:00:00,13.870000949935621,10.727875837923094,11.624130756477385,12.127987526611209
2024-05-04 08:00:00,12.8199998872491,10.125378259349086,11.153214035986611,12.008980723742608
2024-05-05 08:00:00,18.170000058768792,13.456996474406266,14.412296886889736,15.281955210492805
2024-05-06 08:00:00,13.020000864404327,10.723406325521704,12.248264309431288,13.321170720497093
2024-05-07 08:00:00,11.380000214374615,8.352229881008219,9.168627573622887,10.004268608305013
2024-05-08 08:00:00,10.009999950044811,7.742959646232381,8.695586851237918,9.764163000139423
2024-05-09 08:00:00,14.589999053459874,9.476365211761873,10.07447475024415,10.935594903355454
2024-05-10 08:00:00,11.919999645217723,9.313008162750874,10.935788120996554,12.350454739326478
