DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03,8.199999695093018,7.911710711276606,8.917649753615208,9.405287139106454
2023-12-04,8.550000158162902,9.152169523081318,9.88548009701851,9.747975075051697
2023-12-05,9.389999578104108,10.579215659882951,11.246209762574884,10.869572791962252
2023-12-06,8.739999543227936,8.169767221050812,9.46474312730511,10.377360795638236
2023-12-07,7.610000341912401,6.196274886984826,7.346952819678908,7.899793790495842
2023-12-08,8.960000756484808,9.146827156171756,10.19243380613685,10.250920385863362
2023-12-09,8.850000693622263,8.899111263570097,10.204448934656087,10.900828894779313
2023-12-10,31.91999703286857,23.431016433517147,27.112877649265297,26.32765958823649
2023-12-11,25.410003982577024,25.95202939798785,27.159082173420444,26.027440124971246
2023-12-12,15.380000576628076,15.088040409973067,16.765820758732474,16.63113656983153
2023-12-13,13.480000667023113,15.648538493516867,16.78100466047199,15.519302690005157
2023-12-14,10.749999930142348,11.719876515231121,13.235256408026922,13.208621181261895
2023-12-15,9.1200003912973,9.542161784032524,10.401222757124037,9.842160925188008
2023-12-16,9.269999362369681,12.54383683263669,13.380770651103228,12.332947129049154
2023-12-17,25.890001570459177,19.361024144536387,21.158203641005407,18.985987487360624
2023-12-18,24.42000171797589,26.095066009925134,27.606613566328736,26.9575243703251
2023-12-19,21.11999972497642,23.53071273105372,24.356040317767985,22.658995408685506
2023-12-20,19.220000473756023,22.49077747613133,23.020042018747954,21.479654179518818
2023-12-21,24.190003517285405,29.310857864549252,28.483116864307558,23.126177081358076
2023-12-22,32.96000029869292,38.73133001465737,40.1877267715965,37.125579809875134
2023-12-23,36.070001371551996,44.23892620120357,43.8542290157828,38.17508419438776
2023-12-24,33.48999649002909,40.28447173662244,39.999582673644184,35.86187762032492
2023-12-25,31.81000487802092,50.18396656519411,50.16364055659749,47.07438669574251
2023-12-26,28.479997492576864,46.11158457302331,44.32618109313937,36.22948683927542
2023-12-27,18.609999452214442,28.364391005465396,29.538615422979596,25.729680188600398
2023-12-28,27.25000299204253,32.218578375132076,31.114756918724904,23.338198924584006
2023-12-29,29.329995323550325,40.168058726510225,39.93739164340886,33.91396623730401
2023-12-30,26.86000232468537,39.70819363870731,39.36862613075869,33.19857668743821
2023-12-31,20.319996701030636,26.498578993310616,27.351066605030958,24.4275287010138
2024-01-01,21.33000031687427,33.77463597684183,33.3713282449209,27.965502037126022
2024-01-02,18.100000388705602,23.158788712559076,23.624313735592075,19.951821360323294
2024-01-03,24.159996921131096,30.64114055882688,30.00771139684908,24.195637416118608
2024-01-04,20.93000251045164,27.86745073472844,28.288598436833393,24.98163045698635
2024-01-05,16.429999839098606,15.548711752501415,17.24041132808833,16.46705458664719
2024-01-06,14.130000687107882,15.939409531519557,16.905785612796944,15.331468491926772
2024-01-07,13.220000675552619,14.607961798752491,15.923743894873489,15.267682176257022
2024-01-08,10.770000920028231,13.466650545401276,14.637590783112639,13.846159133227419
2024-01-09,9.059999522324778,9.547163098964818,10.483005122822574,10.156054201939924
2024-01-10,7.330000364086737,6.848883387759902,7.675495560988069,7.917326907888347
2024-01-11,6.090000207179815,5.436980301991302,6.03263214031721,6.312236192311184
2024-01-12,5.209999999091654,4.675867785829692,5.156211948240408,5.388645853920127
2024-01-13,5.299999513747388,6.282713904227605,6.657034937086529,6.629359038970924
2024-01-14,9.440000783818498,14.651454646387315,16.30015093760523,15.472666955524554
2024-01-15,11.01000092048646,15.531186394015036,15.354622005228173,12.569692372547067
2024-01-16,8.21000043649955,9.292382181512147,10.29082729548673,11.030348115654206
2024-01-17,7.109999916843669,8.37823428120157,8.892260924052103,8.489007015775499
2024-01-18,6.3600002915527885,4.881205685738206,5.4277965603374625,5.758826879029635
2024-01-19,5.880000091757501,7.31468350749441,8.089449566998924,8.445524419282885
2024-01-20,6.389999907458816,11.196695897762067,12.037565792084143,10.723451325255333
2024-01-21,6.75999956996569,9.754818492296861,10.33728426533921,9.811451319015529
2024-01-22,18.3799992599413,16.85331677646436,16.672030888678567,13.15433553072081
2024-01-23,17.909999869380314,21.156598785239424,22.487257265576112,23.338743208557645
2024-01-24,25.590001333242856,22.988810683164463,23.809598975283578,21.630703795464868
