DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 16:00:00,3.6599999625151733,3.743838024500167,3.8155868830525907,2.3580707654394613
2023-12-10 16:00:00,3.480000093252835,6.861717707573076,6.458264901555176,4.444393444859212
2023-12-11 16:00:00,2.7099998998140875,3.926555661262118,3.821748928268086,2.572549228431114
2023-12-12 16:00:00,2.319999998157773,2.6620805951860684,2.67953893319775,1.9546115404590552
2023-12-13 16:00:00,2.1400000144272866,2.550729833700875,2.6041401175249264,2.072024868709211
2023-12-14 16:00:00,1.6899999059743742,2.287904493404831,2.3613343024499907,1.8348653028447093
2023-12-15 16:00:00,1.590000007740117,1.9663212070738094,2.036047910497788,1.3964215465747813
2023-12-16 16:00:00,2.430000033470194,3.5347717376793057,3.628058105009768,2.1205086354379636
2023-12-17 16:00:00,3.4500001063200836,6.637522423527401,6.494658866564222,4.329135483153308
2023-12-18 16:00:00,2.949999970043486,4.358185719972248,4.194451861968511,2.3292997854787547
2023-12-19 16:00:00,2.1299999027982035,4.063096906243622,4.068907749184142,2.390049715453754
2023-12-20 16:00:00,2.769999855590039,4.052351796571248,4.141834292490675,2.1450308090410646
2023-12-21 16:00:00,5.530000186181336,7.96331896020382,8.638919453151269,4.116345584753297
2023-12-22 16:00:00,8.569999214962222,9.80745009729038,10.401209437969031,7.111871980473292
2023-12-23 16:00:00,7.829999482847092,10.860571035870972,11.58296950258081,7.169334084948358
2023-12-24 16:00:00,10.86000098304145,19.62256411263289,23.135471782171972,11.598039418046099
2023-12-25 16:00:00,9.049999916788039,17.266262049972273,19.398327856719046,9.720440961920236
2023-12-26 16:00:00,7.130000387072508,16.758211443477936,19.432378364781847,7.895339075326475
2023-12-27 16:00:00,5.420000414721211,8.321943640988447,8.88386631607919,5.144234843444615
2023-12-28 16:00:00,5.379999545078428,11.015506088107061,12.169606259769713,5.931977928510821
2023-12-29 16:00:00,6.209999528607779,11.551377561171249,12.897158445012161,6.713156826029876
2023-12-30 16:00:00,5.249999886668677,8.36470885829051,8.838395338426118,5.530524393593196
2023-12-31 16:00:00,6.440000146235339,11.840015878084092,13.47916214796561,7.345321759916654
2024-01-01 16:00:00,5.829999626898163,11.907206752726244,12.797295859115593,6.521718091974705
2024-01-02 16:00:00,5.190000083730186,7.938569478086039,8.209599276007305,4.452469692846706
2024-01-03 16:00:00,4.660000067598465,8.580517278403285,8.913393632456552,4.9131311619708695
2024-01-04 16:00:00,3.809999811996634,4.686039820759203,4.743221795346675,3.7742960565856056
2024-01-05 16:00:00,3.0499999301679233,4.421305721553205,4.5528646998140125,2.913320115011765
2024-01-06 16:00:00,2.86000011282839,3.638976076664182,3.7635047710334706,2.550448074326328
2024-01-07 16:00:00,2.6200001393196617,3.767765759979416,3.8774384236166095,2.6955605211697384
2024-01-08 16:00:00,2.2099999273395574,2.627060627232636,2.7425426346538586,2.169004122687773
2024-01-09 16:00:00,1.9199998815606436,2.23144810273372,2.347785661338251,1.7486855461004882
2024-01-10 16:00:00,1.6300000642787384,1.966254129087379,2.1101182190282435,1.6066879509527303
2024-01-11 16:00:00,1.4799999624784383,1.8414877794375484,2.0226048141521398,1.6593801802237655
2024-01-12 16:00:00,1.2500000335257613,1.494431622529599,1.6235204151947888,1.1117060534114602
2024-01-13 16:00:00,2.329999944302418,3.724625808810449,3.804317395031874,2.2890309233804356
2024-01-14 16:00:00,2.4100000874499754,4.286399047899293,4.083909890189706,2.5374608073028972
2024-01-15 16:00:00,1.9199998815606436,2.8815091298812576,2.7803090526480885,1.7719492889730157
2024-01-16 16:00:00,1.5999999528130222,1.984570553297617,2.023216256294724,1.4883542919050678
2024-01-17 16:00:00,1.259999976770645,1.6790463507074755,1.7568340076126605,1.2165911037405475
2024-01-18 16:00:00,1.1200000348889732,1.3878681154709125,1.490677302668186,0.9802096605927999
2024-01-19 16:00:00,1.3899999921435426,1.7896722265155023,1.9136342045927968,1.2820832951981498
2024-01-20 16:00:00,1.6400000187196289,2.604822272849342,2.6983755056537535,1.9282002255923776
2024-01-21 16:00:00,2.7599998830139025,5.058148724372961,5.143114178426425,3.803682020652547
2024-01-22 16:00:00,2.5000001344151217,4.7771415344449295,4.422885655279299,2.097669787492818
2024-01-23 16:00:00,2.1199998765576096,3.6358107051788946,3.4767366150719936,2.012973799852669
2024-01-24 16:00:00,1.9699999460875517,4.443490362578374,4.416290267553625,2.026482148600479
2024-01-25 16:00:00,1.6499999613737968,2.2953666901004657,2.305824241136589,1.6683705133931606
2024-01-26 16:00:00,1.66999999649323,3.380992184093029,3.571297195607176,1.989424165426217
2024-01-27 16:00:00,1.6600000485321966,2.2828223879621534,2.3276025116221626,1.5250245761008432
2024-01-28 16:00:00,2.190000026638439,3.3947030750089078,3.5865561688560894,2.380256127732149
2024-01-29 16:00:00,1.859999914813517,2.4107587703638638,2.398902979132711,1.749957885219523
2024-01-30 16:00:00,1.6499999613737968,2.133123881066951,2.1783397378189187,1.5274363377207925
2024-01-31 16:00:00,1.4999999184705826,2.0040767807395774,2.0610256845245254,1.3814024139872896
2024-02-01 16:00:00,1.4599999900086171,2.4146216758308237,2.3589650421685318,1.3775826051479751
2024-02-02 16:00:00,1.6099999583833133,3.1112128816769555,3.1338685277630494,1.6621399589612764
2024-02-03 16:00:00,2.319999998157773,4.820100608373159,4.777039336423646,2.487746538304705
2024-02-04 16:00:00,5.010000329288653,7.395736077450347,7.757098100317917,4.3915497424939725
2024-02-05 16:00:00,3.56000005949449,6.830827684426186,6.920498981371111,3.7109543285116042
2024-02-06 16:00:00,3.3600000932822716,6.228653831425924,6.416701069269945,3.3068699850495262
2024-02-07 16:00:00,2.100000115573582,3.1207207308454827,3.0958582243605512,2.4817999866864167
2024-02-08 16:00:00,1.8400000893365487,2.015894153336066,2.107780803633907,1.4658723659869703
2024-02-09 16:00:00,1.6099999583833133,2.021273640106646,2.11858937684844,1.6457793429400256
2024-02-10 16:00:00,1.5300000786493597,1.8645562878810988,1.9787868447449202,1.3766193889738574
2024-02-11 16:00:00,1.590000007740117,1.9156465287230489,1.9799563156955122,1.4871602369028132
2024-02-12 16:00:00,1.5100000303348058,1.7024510066067298,1.8114986039621734,1.4652679073177428
2024-02-13 16:00:00,1.1899999707514284,1.540175090457782,1.6482785985796364,1.2616931562131328
2024-02-14 16:00:00,1.0300000076518252,1.307257452451695,1.40980665826744,0.9888880588517284
2024-02-15 16:00:00,0.8500000285211279,1.141886963452436,1.2513204912117257,0.8270571120101896
2024-02-16 16:00:00,0.8900000358885484,1.8321445849398688,2.1167927532468345,1.8933370577703605
2024-02-17 16:00:00,0.8900000358885484,1.3185367407142745,1.4404072902645375,0.9817439892529938
2024-02-18 16:00:00,1.1599999628373512,1.791703994809431,1.8876559315518693,1.188294269366514
2024-02-19 16:00:00,1.100000027717416,1.515761358953736,1.4818504056504873,0.9656856032184424
2024-02-20 16:00:00,1.0500000355767125,1.3901457815548497,1.3922020398377999,0.9017338984101664
2024-02-21 16:00:00,1.0200000022101483,1.425942615619687,1.4140683969944692,0.9586860028088968
2024-02-22 16:00:00,2.7899999613108992,1.9267824076400404,1.8480054731095183,0.9664789908746058
2024-02-23 16:00:00,2.700000071063475,3.5914243037087985,3.257303610159953,3.5182472294760347
2024-02-24 16:00:00,2.670000008808073,3.128895985288415,3.2507635429256707,3.2181826264407225
2024-02-25 16:00:00,2.560000047002383,2.829254538892112,2.8640355017007035,2.5761510120517728
2024-02-26 16:00:00,2.1400000144272866,2.5068002368338043,2.4897133122217117,1.9171748187288178
2024-02-27 16:00:00,1.6400000187196289,2.0967546331466536,2.120782837237323,1.6446820949988077
2024-02-28 16:00:00,1.2500000335257613,1.6611589438179706,1.7290107062364293,1.260037882564323
2024-02-29 16:00:00,1.3899999921435426,1.6438937084403245,1.7199061648378555,1.3408310476102752
2024-03-01 16:00:00,1.2400000381378957,1.594210873202425,1.6526554878954813,1.236474037107274
2024-03-02 16:00:00,1.2400000381378957,1.661304840544931,1.7287666004575755,1.3151882774839878
2024-03-03 16:00:00,1.4599999900086171,2.1770041315065045,2.2425780063065535,1.818559886145722
2024-03-04 16:00:00,1.2800000211071423,1.6225170859779605,1.6378783452918035,1.096231865126268
2024-03-05 16:00:00,1.1300000360826628,1.4955852288298814,1.4831805295070088,1.0059302399945944
2024-03-06 16:00:00,0.9799999852974212,1.2689970985965797,1.3023306384954463,0.9103291425271213
2024-03-07 16:00:00,1.1800000383799845,1.199625595882482,1.2603287976896227,0.997633494856434
2024-03-08 16:00:00,2.1299999027982035,2.4033002230535137,2.5028622805934018,2.1571958481658244
2024-03-09 16:00:00,3.400000142103805,4.670519352329324,4.6334975717424,3.4165189290092157
2024-03-10 16:00:00,4.520000138534539,7.17037303985605,7.115593024960136,4.274585821756098
2024-03-11 16:00:00,3.230000114582319,3.5887190617061595,3.3543794597097705,2.96120263943369
2024-03-12 16:00:00,2.1199998765576096,2.7993507883300377,2.6880066126973228,2.1583613046666037
2024-03-13 16:00:00,1.8300000230748938,2.0824726962302487,2.05983588791428,1.6078638773616007
2024-03-14 16:00:00,1.6600000485321966,2.0808174463075484,2.128666334975557,1.9565423792273657
2024-03-15 16:00:00,1.579999987180015,2.3589459827070867,2.39608950338453,1.9855576852114745
2024-03-16 16:00:00,3.230000114582319,4.634598616312566,4.6443142363347345,3.142669237160706
2024-03-17 16:00:00,2.9099999101123584,3.482951340320791,3.4826187978358534,3.0320621824125067
2024-03-18 16:00:00,2.069999910622821,2.652397661695295,2.595214535512262,1.8338274948770736
2024-03-19 16:00:00,1.7199999013774072,2.2739291577227463,2.2862434048267364,1.7820346262851963
2024-03-20 16:00:00,1.400000044945796,1.8659867693574481,1.870463336376833,1.4593472047523315
2024-03-21 16:00:00,1.2099999907038075,1.550239503080317,1.5668243998793505,1.1577213097031642
2024-03-22 16:00:00,1.169999955171473,1.6925047603843393,1.6991624468780282,1.5100693577771576
2024-03-23 16:00:00,5.459999798128572,4.8373143194383434,4.969910232348402,3.387620215222471
