DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,17.19000042601511,16.972461594415858,17.500823496598674,19.050075131303192
2023-12-04 08:00:00,17.19000042601511,18.218279224567436,18.92349298447153,19.032395225291243
2023-12-05 08:00:00,16.009998466763154,15.481978016003028,16.16307973606365,16.63182668379367
2023-12-06 08:00:00,59.99999551742458,27.691501545443057,29.38585744707281,30.59666660709668
2023-12-07 08:00:00,35.02000176628936,27.388316365764467,31.111466503408298,24.01466488248757
2023-12-08 08:00:00,22.94999969187718,21.637831629441205,22.814314660993613,24.83400505727473
2023-12-09 08:00:00,18.29000136511989,15.868501190892845,16.416325910896738,19.248176695867496
2023-12-10 08:00:00,14.94999849284587,14.634987271063078,15.386223815308876,15.002585837382288
2023-12-11 08:00:00,16.749998933024614,15.658574199289623,16.308938212627336,16.768824158456162
2023-12-12 08:00:00,22.179997903752835,20.15028644122773,20.872174345181868,19.367493822665093
2023-12-13 08:00:00,17.680001869135282,18.24868309634986,18.931071763618906,19.020991619846733
2023-12-14 08:00:00,17.42000094684616,17.28197949196856,18.46373382651849,18.187837762677873
2023-12-15 08:00:00,16.57999886719538,16.471405229055776,17.709737031814118,17.375231806406983
2023-12-16 08:00:00,15.030000285606697,12.348837012041276,13.132052547857006,13.150299355667629
2023-12-17 08:00:00,12.999998702101294,11.521506316941036,12.29027289364903,12.423767030422692
2023-12-18 08:00:00,14.050001287321198,12.748858920156739,13.50870231008404,13.793108035486659
2023-12-19 08:00:00,15.090001617031215,12.636132012185584,13.276661954000568,12.827946874912744
2023-12-20 08:00:00,13.510000171258186,11.06648970607649,11.702191542408736,11.999656881855167
2023-12-21 08:00:00,12.269999457325428,10.173455014569708,10.826554104444941,10.508994364346425
2023-12-22 08:00:00,11.000000161098086,9.29188677466754,9.904820710547861,9.812583663926445
2023-12-23 08:00:00,9.759999193707904,9.728156481389572,10.628585992503151,10.480622122672703
2023-12-24 08:00:00,8.779999630696109,9.773310701405537,10.34633790820395,9.272927903380348
2023-12-25 08:00:00,8.499999890288999,9.348817463435854,9.790959660661697,8.74500721156854
2023-12-26 08:00:00,7.7999999235539175,8.88522221023969,9.324987788290244,8.031180327766386
2023-12-27 08:00:00,13.620001348924735,10.325244109517975,10.816785896388089,10.77540159762154
2023-12-28 08:00:00,11.579999436250272,9.747425698127516,10.648648300876696,10.365852893072582
2023-12-29 08:00:00,9.509999451912462,8.630708659906443,9.244143678640576,9.105955285804194
2023-12-30 08:00:00,8.470000450379171,7.999387228738007,8.632773536568001,8.062856597870594
2023-12-31 08:00:00,7.380000415336857,8.224681982741531,8.772339119383172,8.339748206701012
2024-01-01 08:00:00,6.660000369990791,7.054786898515929,7.227522224409243,7.119284679656293
2024-01-02 08:00:00,9.030000991145652,7.296297920683776,7.814999579720924,7.822710037356129
2024-01-03 08:00:00,7.8800000696557,7.389317610669859,7.968616866705137,8.00200145200656
2024-01-04 08:00:00,8.4399994687651,7.534415870703607,7.956303947408475,8.07750867104363
2024-01-05 08:00:00,7.830000413401768,8.443455955505634,8.921006894753376,9.645521655970448
2024-01-06 08:00:00,6.669999877862797,7.2194228784814705,7.403969010762505,7.9001903083068035
2024-01-07 08:00:00,5.980000320937168,6.45469862986791,6.737998318909903,7.309729223977635
2024-01-08 08:00:00,6.6500000827540875,7.06513126305609,7.337423218515113,8.015840593269852
2024-01-09 08:00:00,7.919999067384609,7.390128678501399,7.636969597037772,8.036483686848273
2024-01-10 08:00:00,75.89000257784426,8.312033344040055,8.71874493483728,9.851789972721386
2024-01-11 08:00:00,22.830000248945456,18.293014035792165,22.243005952467072,21.585541532432334
2024-01-12 08:00:00,16.379999512859982,11.879437712324936,13.39289796282904,14.080868103312
2024-01-13 08:00:00,9.949999573256058,9.237328910707557,10.348944238387059,10.69565884271033
2024-01-14 08:00:00,8.050000874350605,6.999224488851488,7.42043579507089,7.635154874619731
2024-01-15 08:00:00,9.240000316309274,8.851910747371054,9.81912160752687,9.756031117369771
2024-01-16 08:00:00,11.999999379387342,10.381483240922524,10.776392400671702,10.78207861957107
2024-01-17 08:00:00,11.039999187973894,10.327573625753729,10.84439580142399,12.609555188685928
2024-01-18 08:00:00,9.910000323747623,12.844736133971834,13.409932270632792,12.581223653845596
2024-01-19 08:00:00,8.88999948222784,8.429028547867471,8.666477701313749,10.5265357654495
2024-01-20 08:00:00,7.739999831612033,6.99182192088291,7.6445959640674825,8.457975772187071
2024-01-21 08:00:00,6.809999785590275,6.402131414020763,6.894033095085061,7.7654813829921645
2024-01-22 08:00:00,7.260000374537286,6.255182206028805,6.722844760103006,6.975010507077649
2024-01-23 08:00:00,7.310000243443565,6.546055808383534,7.0648673728898785,7.237174792982285
2024-01-24 08:00:00,6.780000141129532,6.357019559363138,6.667873483502493,6.925879318611591
2024-01-25 08:00:00,13.999999309023506,6.692794144806097,7.129894110021294,7.806306940088748
2024-01-26 08:00:00,8.159999515760218,9.300239058394244,10.307672678441875,10.60645699203151
2024-01-27 08:00:00,6.720000007199648,6.101367837450319,6.146200292153496,7.153780528589849
2024-01-28 08:00:00,6.119999876972198,6.5012788009290645,7.151043739307294,7.352401904971756
2024-01-29 08:00:00,6.899999640087901,6.542343450226024,6.768005175880573,7.533711429011825
2024-01-30 08:00:00,7.210000435177949,7.985132336291507,8.396723287069808,8.822546693647622
2024-01-31 08:00:00,9.210000168400917,7.797171464192062,8.010562750595978,9.007181843736946
2024-02-01 08:00:00,7.380000415336857,7.425745705101415,7.905798020032898,8.86430841745349
2024-02-02 08:00:00,8.839999056809104,6.759692907628927,7.201044438767973,7.852531202791053
2024-02-03 08:00:00,6.6899996746240245,6.262615320773838,6.961901147326664,7.490253137108085
2024-02-04 08:00:00,5.909999642578262,5.674498836511329,6.176961374355843,6.384216111688222
2024-02-05 08:00:00,6.899999640087901,5.440725481005203,5.974121792777344,6.112167189063913
2024-02-06 08:00:00,6.859999846524735,5.516000449482437,6.139493830095992,6.464855184910491
2024-02-07 08:00:00,7.15999974534536,6.510762314409061,6.883262458558443,7.5271747726144485
2024-02-08 08:00:00,12.88000068311009,9.672351626194907,10.131364651513278,9.853039724673653
2024-02-09 08:00:00,7.439999846934887,7.8617401716066375,8.264183285421467,9.474150854121515
2024-02-10 08:00:00,6.3999998816807855,6.596780379811646,6.90783211416896,7.5269664214894485
2024-02-11 08:00:00,5.700000071275314,5.726144634744615,6.130745748794055,6.731538081587115
2024-02-12 08:00:00,6.349999687229231,6.435953002508142,6.770055330220117,7.73657435643251
2024-02-13 08:00:00,6.119999876972198,5.907682525723651,6.280548067008171,7.139957026781441
2024-02-14 08:00:00,5.6100002963912265,6.027871727849832,6.20823467956658,6.9946861523218
2024-02-15 08:00:00,5.879999780593237,6.15093229328268,6.358738441206787,7.543586167152881
2024-02-16 08:00:00,5.200000082048469,5.291759579334035,5.695173126686427,6.567750893432124
2024-02-17 08:00:00,4.829999774344412,4.886958582198098,5.21025463402028,6.366677549612026
2024-02-18 08:00:00,4.3799997632937275,4.928693795971104,5.375560026508815,6.146821326348267
2024-02-19 08:00:00,6.020000183528983,5.6918914543605466,5.816895095159378,6.647036744484673
2024-02-20 08:00:00,7.119999767802266,6.722508388086461,7.032180247480526,7.821222696599937
2024-02-21 08:00:00,6.469999755510563,6.818310294116668,7.167289981817907,8.203640253791244
2024-02-22 08:00:00,6.559999857691399,9.046684134231096,8.579358575274414,6.573726681798231
