DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-25 12:00:00,16.2,9.620447321233268,"(1, 0, 5)","(1, 0, 2, 7)"
2023-12-26 12:00:00,13.54,11.312578310359475,"(1, 0, 5)","(2, 0, 1, 7)"
2023-12-27 12:00:00,8.22,5.012428080358002,"(1, 0, 5)","(2, 0, 1, 7)"
2023-12-28 12:00:00,8.88,9.189339293025578,"(1, 0, 5)","(2, 0, 1, 7)"
2023-12-29 12:00:00,10.77,10.71783876910881,"(1, 0, 5)","(2, 0, 1, 7)"
2023-12-30 12:00:00,9.84,8.57216976046565,"(1, 0, 5)","(2, 0, 1, 7)"
2023-12-31 12:00:00,14.36,13.178401085853126,"(2, 0, 4)","(2, 0, 1, 7)"
2024-01-01 12:00:00,15.02,12.206080190678877,"(1, 0, 5)","(2, 0, 1, 7)"
2024-01-02 12:00:00,10.88,7.424357806677578,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-03 12:00:00,10.29,10.55421217984754,"(1, 0, 4)","(1, 0, 2, 7)"
2024-01-04 12:00:00,8.36,6.372839572428677,"(1, 0, 4)","(1, 0, 2, 7)"
2024-01-05 12:00:00,6.3,7.517329562543353,"(1, 0, 5)","(2, 0, 1, 7)"
2024-01-06 12:00:00,5.42,6.24185366644199,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-07 12:00:00,5.19,7.91722907947926,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-08 12:00:00,4.44,5.47306435730646,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-09 12:00:00,3.65,4.234476723128001,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-10 12:00:00,3.22,4.341277080528327,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-11 12:00:00,3.9,3.5671306945735717,"(1, 0, 4)","(2, 0, 1, 7)"
2024-01-12 12:00:00,3.18,4.073888235368494,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-13 12:00:00,4.84,5.913398180014725,"(1, 0, 5)","(2, 0, 1, 7)"
2024-01-14 12:00:00,4.95,4.9950055128375475,"(1, 0, 5)","(1, 0, 2, 7)"
2024-01-15 12:00:00,3.85,4.218939993455105,"(1, 0, 5)","(1, 0, 1, 7)"
2024-01-16 12:00:00,3.03,2.8909866583516495,"(1, 0, 4)","(1, 0, 1, 7)"
2024-01-17 12:00:00,2.4,3.1416739242486984,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-18 12:00:00,2.02,3.1209931995989297,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-19 12:00:00,2.45,3.235549212133799,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-20 12:00:00,3.8,3.6081234192363394,"(1, 0, 4)","(1, 0, 1, 7)"
2024-01-21 12:00:00,8.16,6.758242483849373,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-22 12:00:00,6.74,7.010506312308841,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-23 12:00:00,5.02,5.771048518674551,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-24 12:00:00,5.12,5.723102340864477,"(3, 0, 3)","(1, 0, 2, 7)"
2024-01-25 12:00:00,4.41,2.63006784124377,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-26 12:00:00,5.09,6.430065517927578,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-27 12:00:00,5.07,4.854086154164322,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-28 12:00:00,8.27,6.802317667555278,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-29 12:00:00,6.02,4.56418797276225,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-30 12:00:00,5.19,4.219264052297603,"(3, 0, 3)","(2, 0, 1, 7)"
2024-01-31 12:00:00,4.62,4.094693547781997,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-01 12:00:00,4.73,6.366267029865805,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-02 12:00:00,4.47,4.855794062166735,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-03 12:00:00,7.55,6.855759899453131,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-04 12:00:00,12.54,10.567266932793732,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-05 12:00:00,9.06,12.401386566012842,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-06 12:00:00,7.93,8.829464203450046,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-07 12:00:00,5.65,3.736362884076702,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-08 12:00:00,4.1,4.522110066617927,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-09 12:00:00,3.84,4.667820273193147,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-10 12:00:00,3.52,4.059390695160073,"(4, 0, 2)","(1, 0, 1, 7)"
2024-02-11 12:00:00,3.64,4.37051104867926,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-12 12:00:00,3.44,3.084216095415392,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-13 12:00:00,3.02,3.2865579623342733,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-14 12:00:00,2.68,2.7772883878434595,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-15 12:00:00,2.21,2.362387395948013,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-16 12:00:00,6.33,2.4699153887988925,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-17 12:00:00,5.93,2.8818260645273783,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-18 12:00:00,9.1,11.135632363078026,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-19 12:00:00,6.37,5.542429431726254,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-20 12:00:00,5.26,7.100085813885768,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-21 12:00:00,4.86,5.077560213070832,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-22 12:00:00,5.19,4.2027525950888895,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-23 12:00:00,7.56,7.954961386393815,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-24 12:00:00,10.07,8.146278153863614,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-25 12:00:00,9.71,8.714355128584566,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-26 12:00:00,6.78,8.224754746155696,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-27 12:00:00,5.11,5.707019867829081,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-28 12:00:00,4.15,5.55309020311071,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-29 12:00:00,5.13,5.221687676321753,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-01 12:00:00,4.57,4.193248337960699,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-02 12:00:00,5.51,6.087020314224457,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-03 12:00:00,9.94,7.600229687479833,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-04 12:00:00,6.45,4.838929354644609,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-05 12:00:00,4.94,6.653801747117156,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-06 12:00:00,4.17,5.125692138341141,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-07 12:00:00,4.6,4.5345882482271165,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-08 12:00:00,10.11,6.846212892810495,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-09 12:00:00,18.64,9.903253912902272,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-10 12:00:00,21.91,18.57267292409395,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-11 12:00:00,11.52,17.521877596247354,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-12 12:00:00,7.16,9.841494602556345,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-13 12:00:00,5.61,6.976216246274241,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-14 12:00:00,6.5,6.442808445071156,"(3, 0, 3)","(1, 0, 2, 7)"
2024-03-15 12:00:00,8.95,8.0026835947269,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-16 12:00:00,20.85,12.206128905675119,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-17 12:00:00,16.34,15.33656363299441,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-18 12:00:00,8.96,6.222723511058255,"(1, 0, 4)","(1, 0, 2, 7)"
2024-03-19 12:00:00,8.07,8.722735987169841,"(3, 0, 3)","(1, 0, 2, 7)"
2024-03-20 12:00:00,6.97,6.873069125671926,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-21 12:00:00,6.04,7.757133021098652,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-22 12:00:00,8.49,9.003042023392538,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-23 12:00:00,27.23,12.148398402828052,"(1, 0, 4)","(1, 0, 2, 7)"
2024-03-24 12:00:00,30.75,23.165758994116427,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 12:00:00,14.31,22.775667540355123,"(3, 0, 3)","(1, 0, 2, 7)"
2024-03-26 12:00:00,18.34,20.789031120728833,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-27 12:00:00,13.55,11.436404094959752,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-28 12:00:00,21.68,24.479313338835123,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-29 12:00:00,24.31,29.594292956014808,"(4, 0, 2)","(1, 0, 2, 7)"
2024-03-30 12:00:00,24.34,14.80075994182955,"(1, 0, 4)","(1, 0, 2, 7)"
2024-03-31 12:00:00,29.38,26.034994977281205,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-01 12:00:00,32.2,13.875113621388957,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-02 12:00:00,32.58,33.13775456663026,"(5, 0, 0)","(1, 0, 1, 7)"
2024-04-03 12:00:00,16.93,10.546855744812135,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-04 12:00:00,15.67,13.676270985083029,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-05 12:00:00,22.7,21.824410195706466,"(3, 0, 3)","(2, 0, 1, 7)"
2024-04-06 12:00:00,29.7,33.34026357710713,"(3, 0, 3)","(2, 0, 1, 7)"
2024-04-07 12:00:00,33.6,23.125079425914908,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-08 12:00:00,19.75,10.937364783873749,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-09 12:00:00,21.64,14.58612952383171,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-10 12:00:00,18.63,12.293907300968952,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-11 12:00:00,21.5,22.035652191785594,"(4, 0, 2)","(1, 0, 1, 7)"
2024-04-12 12:00:00,27.24,27.688568436829744,"(3, 0, 3)","(2, 0, 1, 7)"
2024-04-13 12:00:00,34.88,40.34501468265096,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-14 12:00:00,46.38,41.84090551344474,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-15 12:00:00,36.2,44.23389242755656,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-16 12:00:00,27.49,32.28961344456833,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-17 12:00:00,19.58,11.796328476707789,"(1, 0, 5)","(1, 0, 1, 7)"
2024-04-18 12:00:00,17.8,14.567906729512188,"(1, 0, 5)","(1, 0, 1, 7)"
2024-04-19 12:00:00,23.52,21.13288659652231,"(5, 0, 0)","(2, 0, 2, 7)"
2024-04-20 12:00:00,26.79,26.21986582366745,"(3, 0, 3)","(2, 0, 1, 7)"
2024-04-21 12:00:00,33.9,38.13666219679092,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-22 12:00:00,23.93,26.96737520767025,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-23 12:00:00,18.06,23.481766438657964,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-24 12:00:00,15.34,17.65183416759747,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-25 12:00:00,14.17,14.241772869143308,"(1, 0, 5)","(1, 0, 1, 7)"
2024-04-26 12:00:00,12.45,12.413983921139307,"(1, 0, 0)","(1, 0, 2, 7)"
2024-04-27 12:00:00,32.85,17.92014397512484,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 12:00:00,56.66,47.865588791443635,"(3, 0, 3)","(1, 0, 2, 7)"
2024-04-29 12:00:00,26.73,25.316661707052326,"(1, 0, 0)","(1, 0, 2, 7)"
2024-04-30 12:00:00,27.13,23.001354430917754,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-01 12:00:00,58.9,26.22671805361057,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-02 12:00:00,36.86,31.206318768481943,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-03 12:00:00,26.68,16.53028099010912,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-04 12:00:00,25.11,20.969893357541803,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-05 12:00:00,40.07,35.52417991070175,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-06 12:00:00,24.25,16.524020564956224,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-07 12:00:00,19.37,16.432566214720335,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-08 12:00:00,16.18,19.358086597470354,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-09 12:00:00,32.54,20.87369035010021,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-10 12:00:00,26.43,34.32190262672193,"(4, 0, 2)","(1, 0, 1, 7)"
2024-05-11 12:00:00,35.92,30.545242018924363,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-12 12:00:00,51.46,37.38406306891839,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-13 12:00:00,34.76,32.57666389131603,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-14 12:00:00,44.45,30.65191255492036,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-15 12:00:00,42.5,35.12146411659925,"(1, 0, 4)","(1, 0, 2, 7)"
2024-05-16 12:00:00,44.85,29.359351044581086,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-17 12:00:00,40.7,22.90681488247696,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-18 12:00:00,43.33,29.665431762839507,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-19 12:00:00,55.33,54.63417777131931,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-20 12:00:00,69.21,33.26750140085149,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-21 12:00:00,50.98,33.806867025798375,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-22 12:00:00,41.7,27.11930183800881,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-23 12:00:00,35.19,27.691472868406606,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-24 12:00:00,27.14,22.46911948597175,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-25 12:00:00,37.97,25.734679872552388,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,53.26,35.5197151880098,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 12:00:00,31.92,30.54157525245522,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-28 12:00:00,30.1,28.86322883243922,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-29 12:00:00,27.32,26.16898819241876,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-30 12:00:00,28.61,25.651740537981453,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-31 12:00:00,22.46,21.60622237314551,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 12:00:00,34.82,27.11032860828213,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 12:00:00,54.03,45.468845137877445,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-03 12:00:00,54.95,32.524647107678184,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-04 12:00:00,61.78,39.05103626362522,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-05 12:00:00,61.13,48.02724739004705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 12:00:00,59.88,49.76075718654817,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 12:00:00,60.15,50.41396099909426,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-08 12:00:00,71.81,82.43779956857878,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-09 12:00:00,88.71,88.6143159351341,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-10 12:00:00,58.85,56.17919877632318,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-11 12:00:00,58.15,70.16976767985554,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-12 12:00:00,57.95,50.16491377242527,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 12:00:00,47.58,48.01712640436615,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-14 12:00:00,39.93,42.04978089694549,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-15 12:00:00,71.91,62.13931494891517,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-16 12:00:00,74.07,73.93520852860004,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-17 12:00:00,45.49,51.426264421619216,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-18 12:00:00,36.54,42.05125840659018,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-19 12:00:00,39.45,39.91053624620333,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-20 12:00:00,37.56,38.0993275060886,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-21 12:00:00,31.82,33.2242409961807,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-22 12:00:00,52.74,50.720445658577205,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-23 12:00:00,54.96,59.23321982827692,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-24 12:00:00,39.32,44.73516439468197,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-25 12:00:00,40.06,40.43937516976914,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-26 12:00:00,39.07,37.616268155366946,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-27 12:00:00,37.43,31.553254225525347,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-28 12:00:00,47.72,42.74167659067779,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-29 12:00:00,54.61,45.20209796906233,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-30 12:00:00,54.78,51.401173753167974,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-01 12:00:00,38.75,36.570060546305925,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-02 12:00:00,31.69,30.93693879015222,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-03 12:00:00,28.48,31.417928446800083,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-04 12:00:00,48.48,37.89133300502812,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-05 12:00:00,54.9,40.99979439622024,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-06 12:00:00,66.09,53.72581224323667,"(3, 0, 1)","(1, 0, 1, 7)"
2024-07-07 12:00:00,58.45,62.66238217415324,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-08 12:00:00,38.69,47.28002512472481,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-09 12:00:00,37.0,40.02506729479792,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-10 12:00:00,32.9,31.282737965883396,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-11 12:00:00,31.04,37.736312266367825,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-12 12:00:00,26.73,25.71635755238514,"(3, 0, 1)","(1, 0, 1, 7)"
2024-07-13 12:00:00,46.41,45.25461105986812,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-14 12:00:00,57.23,45.445758025683524,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-15 12:00:00,38.18,36.68138277366956,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-16 12:00:00,65.6,33.7177238426143,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-17 12:00:00,56.43,43.71498372066336,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-18 12:00:00,38.64,38.81017742233098,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-19 12:00:00,36.7,34.96985065588319,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-20 12:00:00,43.3,48.560441545266166,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-21 12:00:00,44.63,44.3896463121347,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-22 12:00:00,35.55,31.220931299093657,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-23 12:00:00,32.79,35.72048052397661,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-24 12:00:00,40.23,45.562122389466204,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-25 12:00:00,37.81,32.905000243647315,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-26 12:00:00,34.15,27.375629000967514,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-27 12:00:00,34.9,33.473903308925,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-28 12:00:00,51.47,55.22146225530822,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-29 12:00:00,42.21,36.42599360260512,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-30 12:00:00,41.35,36.30213521448385,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-31 12:00:00,40.46,42.45321826477165,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-01 12:00:00,33.83,28.453860811024185,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-02 12:00:00,28.86,36.84569839155173,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-03 12:00:00,43.21,36.06384442806453,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-04 12:00:00,58.27,52.401134286373136,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-05 12:00:00,43.32,33.422259922274854,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-06 12:00:00,46.98,43.327048928078476,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-07 12:00:00,45.9,33.59378322951303,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-08 12:00:00,41.83,51.94457031572854,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-09 12:00:00,50.31,60.85500109518946,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-10 12:00:00,69.15,63.115059392462136,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-11 12:00:00,70.9,82.87497454446488,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-12 12:00:00,54.05,58.23298584289451,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-13 12:00:00,52.48,54.519745619761835,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-14 12:00:00,45.59,52.8795881293093,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-15 12:00:00,46.91,50.36363617737058,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-16 12:00:00,44.96,28.337160996086034,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 12:00:00,50.0,33.901841045448386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 12:00:00,54.66,31.745632547714575,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 12:00:00,43.68,35.07901822882268,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 12:00:00,49.07,35.70552756287665,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 12:00:00,66.49,75.43392216219411,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-22 12:00:00,63.13,63.96046615914185,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-23 12:00:00,71.32,73.64470252714949,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-24 12:00:00,72.26,107.39034464058625,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-25 12:00:00,66.21,81.60783036873146,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-26 12:00:00,51.88,44.48310346008147,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-27 12:00:00,48.78,67.39222324544528,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-28 12:00:00,48.99,51.67935859744817,"(2, 0, 3)","(1, 0, 1, 7)"
2024-08-29 12:00:00,48.07,46.375879614499226,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-30 12:00:00,41.37,50.40131800326219,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-31 12:00:00,54.38,62.82088868059136,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-01 12:00:00,62.95,64.76914979952949,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-02 12:00:00,46.56,50.513422271548215,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-03 12:00:00,38.32,34.84606385183136,"(1, 0, 2)","(1, 0, 1, 7)"
