DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-03 20:00:00,7.6,8.142835319190599,"(1, 0, 2)",-343.82573429510336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 20:00:00,7.82,8.193095627515852,"(2, 0, 1)",-344.800177929203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 20:00:00,7.3,7.592680626943978,"(2, 0, 1)",-345.0763602413364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 20:00:00,6.7,7.429966955765947,"(2, 0, 1)",-344.962367955325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 20:00:00,6.06,6.7878435835577475,"(2, 0, 2)",-351.8556965379434,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 20:00:00,5.78,6.276266396481193,"(1, 0, 2)",-347.9559896648858,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 20:00:00,6.0,6.08751499745976,"(2, 0, 1)",-348.1749892950553,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 20:00:00,5.87,6.243484154927654,"(2, 0, 1)",-348.4890866727915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 20:00:00,5.66,6.011907315187366,"(2, 0, 1)",-348.47011680729446,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 20:00:00,5.31,5.634244918169131,"(2, 0, 1)",-348.32540415527626,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 20:00:00,4.86,5.03929412064721,"(2, 0, 1)",-348.29462393269796,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 20:00:00,4.35,4.935965008128645,"(1, 0, 2)",-348.4936200332496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 20:00:00,4.37,4.574078078909349,"(1, 0, 2)",-348.4265183100606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 20:00:00,4.69,4.502521993216167,"(1, 0, 2)",-348.75311696135043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 20:00:00,5.04,4.88139972720515,"(1, 0, 2)",-368.7285355801506,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 20:00:00,4.95,4.7876679738230035,"(1, 0, 2)",-368.85318081664076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 20:00:00,4.54,4.741947025763284,"(2, 0, 2)",-378.45629040175726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 20:00:00,4.47,4.57456208762174,"(1, 0, 2)",-380.6122039557437,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 20:00:00,4.57,4.28028262685622,"(1, 0, 2)",-383.57138763152375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 20:00:00,4.53,4.607293690611183,"(2, 0, 2)",-387.4149705689432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 20:00:00,4.6,4.567516529209064,"(2, 0, 1)",-386.78660724602753,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 20:00:00,4.49,4.596182856194992,"(2, 0, 1)",-387.6879547278798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 20:00:00,6.47,4.845954796184408,"(2, 0, 1)",-387.9336511736568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 20:00:00,4.94,5.928606720639024,"(2, 0, 1)",-383.71678891150304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 20:00:00,5.56,5.2289310249299,"(2, 0, 1)",-381.82117590666735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 20:00:00,5.1,5.373805191086628,"(2, 0, 2)",-385.8942966359518,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 20:00:00,5.67,5.426070364131027,"(2, 0, 1)",-385.2264668674429,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 20:00:00,5.2,5.4101974797471275,"(1, 0, 2)",-390.0068134958219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 20:00:00,4.83,5.00982375217165,"(1, 0, 2)",-390.0853137544708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 20:00:00,5.04,4.997633741238828,"(2, 0, 1)",-395.20377844465565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 20:00:00,4.33,4.789576650320425,"(2, 0, 1)",-398.02488122852264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 20:00:00,4.19,4.443011059220937,"(2, 0, 1)",-397.58709142604096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 20:00:00,4.0,4.0547010560780175,"(2, 0, 1)",-397.7743551285926,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 20:00:00,3.97,4.13925280893323,"(2, 0, 1)",-397.9726553687891,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 20:00:00,3.95,4.022664883290437,"(2, 0, 1)",-401.6449421386309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 20:00:00,4.92,4.322865547907383,"(2, 0, 1)",-400.4423824771643,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 20:00:00,4.77,4.787104697057424,"(2, 0, 1)",-400.7716826168391,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 20:00:00,4.04,4.740845132277791,"(2, 0, 1)",-400.5386837609142,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 20:00:00,3.78,4.083677249914107,"(2, 0, 1)",-399.15398504523273,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 20:00:00,3.48,3.8870551413661025,"(2, 0, 1)",-399.08601963874787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 20:00:00,3.46,3.5144567594920413,"(2, 0, 1)",-398.8409362551396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 20:00:00,3.3,3.547120653850179,"(2, 0, 1)",-402.4653978827323,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 20:00:00,3.11,3.3588714289526163,"(2, 0, 1)",-403.02066485366396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 20:00:00,2.91,3.173465872788472,"(2, 0, 1)",-403.37548215778094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 20:00:00,2.74,2.9365971700958378,"(2, 0, 1)",-402.9931078480105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 20:00:00,3.25,2.9847461323360696,"(2, 0, 1)",-402.29523975808706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 20:00:00,3.37,3.0498514145742077,"(2, 0, 1)",-403.52929854592844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 20:00:00,3.62,3.3913719684203327,"(1, 0, 0)",-402.3381891573905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 20:00:00,3.54,3.5306301071115462,"(1, 0, 0)",-402.19146370986186,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 20:00:00,3.34,3.48633439008897,"(1, 0, 0)",-402.63760105794995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 20:00:00,3.14,3.2789195598472984,"(2, 0, 1)",-404.0048995364082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 20:00:00,6.25,3.337609900549899,"(1, 0, 0)",-403.0502392985697,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 20:00:00,7.15,5.753805848223412,"(2, 0, 1)",-383.1782472920339,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 20:00:00,5.32,7.479692799801131,"(1, 0, 0)",-382.8354656574299,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 20:00:00,4.67,5.073052776359218,"(1, 0, 2)",-377.8037582154029,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 20:00:00,4.98,4.82887412039739,"(2, 0, 1)",-378.92076930149364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 20:00:00,4.66,4.80759607438752,"(2, 0, 1)",-378.47558459170193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 20:00:00,4.38,4.624009035208557,"(2, 0, 1)",-380.6748864238095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 20:00:00,4.27,4.436482880172193,"(1, 0, 2)",-379.99944828566424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 20:00:00,4.05,4.1614859690832455,"(2, 0, 1)",-382.32919846951694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 20:00:00,3.83,4.198907161297839,"(2, 0, 1)",-383.24479402955194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 20:00:00,4.32,3.855621672525835,"(1, 0, 2)",-390.6858087612171,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 20:00:00,4.29,4.3987240917368045,"(1, 0, 2)",-390.0228932531348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 20:00:00,4.17,4.33252793294003,"(2, 0, 1)",-393.06239409446994,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 20:00:00,3.9,3.9916217129958462,"(2, 0, 1)",-393.21024233477476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 20:00:00,3.68,3.7596308048831615,"(1, 0, 2)",-397.3071774122669,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 20:00:00,3.54,3.7131514420375025,"(1, 0, 2)",-397.48557206114265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 20:00:00,3.19,3.551640669244161,"(2, 0, 1)",-399.97618033982076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 20:00:00,3.85,3.4749800941732407,"(2, 0, 1)",-397.78429610308115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 20:00:00,4.03,3.9492827477725996,"(1, 0, 0)",-396.928840169787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 20:00:00,3.86,3.803764689041737,"(2, 0, 2)",-397.4213107996502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 20:00:00,3.64,3.7780790671714954,"(2, 0, 1)",-397.0848288240895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 20:00:00,3.7,3.6262843384934023,"(2, 0, 1)",-398.9519585226818,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 20:00:00,4.35,3.7906953037428366,"(2, 0, 1)",-399.18761509302055,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 20:00:00,4.33,4.322240886342847,"(2, 0, 2)",-399.31506385150107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 20:00:00,4.81,4.467608727854169,"(2, 0, 1)",-399.63580079365227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 20:00:00,5.12,4.741270647146239,"(2, 0, 1)",-399.8613585804373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 20:00:00,6.43,5.0935164573791,"(2, 0, 1)",-399.23443276627415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 20:00:00,5.96,5.9770389717239185,"(2, 0, 1)",-397.78726707556353,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 20:00:00,5.6,5.638699516837109,"(2, 0, 2)",-400.01353152326396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 20:00:00,5.7,5.106396871471038,"(2, 0, 2)",-400.975177164315,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 20:00:00,5.35,5.494406286414863,"(2, 0, 1)",-402.311710026074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 20:00:00,7.54,5.769328615448166,"(2, 0, 1)",-401.6924837489527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 20:00:00,7.23,6.859585908695549,"(2, 0, 1)",-398.8686192680586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 20:00:00,6.69,7.30746900326212,"(2, 0, 1)",-398.8668747049886,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 20:00:00,7.03,5.9922193971270845,"(2, 0, 1)",-398.984685271601,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 20:00:00,7.49,7.407981140656404,"(2, 0, 1)",-398.13616363297444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 20:00:00,7.84,7.313147958162093,"(2, 0, 1)",-399.00221239335724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 20:00:00,8.45,7.877096116227827,"(2, 0, 1)",-398.9968918037592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 20:00:00,7.94,7.621997168825169,"(1, 0, 2)",-399.33032148451105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 20:00:00,7.53,7.887343039692789,"(2, 0, 1)",-399.56504190252826,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03 20:00:00,7.43,7.649579115087379,"(2, 0, 1)",-400.4874066911157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04 20:00:00,7.33,7.2009005190276865,"(2, 0, 1)",-400.3108115240144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05 20:00:00,6.68,7.134837564064588,"(2, 0, 2)",-400.8254523679861,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06 20:00:00,6.43,6.670536326871205,"(2, 0, 1)",-400.2662030769981,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07 20:00:00,6.28,7.060575761773716,"(1, 0, 2)",-401.3378023283558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08 20:00:00,6.87,6.452185732533786,"(2, 0, 1)",-402.7149863962318,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09 20:00:00,6.4,6.402069995383443,"(2, 0, 1)",-402.6277360797557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10 20:00:00,9.18,6.979442455107829,"(1, 0, 2)",-402.633532523078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11 20:00:00,12.78,8.927992973617947,"(2, 0, 1)",-400.08048108063554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-12 20:00:00,14.63,11.858683534288348,"(2, 0, 1)",-393.5327504464274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-13 20:00:00,13.58,13.079218092282062,"(1, 0, 2)",-393.7489659443358,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-14 20:00:00,11.92,14.203514182704376,"(1, 0, 2)",-394.0484057512962,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-15 20:00:00,10.94,10.885674177025427,"(1, 0, 0)",-393.7835926606216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-16 20:00:00,18.65,11.947266304986105,"(1, 0, 0)",-394.14055133985187,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-17 20:00:00,23.41,18.873857564606656,"(1, 0, 0)",-384.32230699746947,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-18 20:00:00,22.12,22.582534450712668,"(1, 0, 0)",-382.05161937923003,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-19 20:00:00,18.32,20.740190953867874,"(1, 0, 0)",-382.03148180436125,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
