DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,9.73,7.733231867326587,"(1, 0, 1)","(1, 0, 1, 7)",14.86,3.9870829756600688,0.20521769092224182,1.996768132673413,1,7.733231867326587
2023-12-02 04:00:00,9.32,7.454352109844709,"(1, 0, 1)","(1, 0, 1, 7)",10.53,3.4806420500408883,0.20017681224842176,1.8656478901552909,1,7.454352109844709
2023-12-03 04:00:00,8.3,7.300925087251506,"(1, 0, 1)","(1, 0, 1, 7)",9.34,0.9981506812834126,0.1203704714154813,0.9990749127484948,1,7.300925087251506
2023-12-04 04:00:00,8.27,7.423404435154815,"(1, 0, 1)","(1, 0, 1, 7)",10.0,0.7167240504155372,0.10236947579748303,0.8465955648451846,1,7.423404435154815
2023-12-05 04:00:00,8.16,7.486940302589834,"(2, 0, 0)","(1, 0, 1, 7)",8.92,0.4530093562778647,0.08248280605516745,0.6730596974101664,1,7.486940302589834
2023-12-06 04:00:00,12.17,8.296405663179579,"(1, 0, 1)","(1, 0, 1, 7)",30.0,15.004733086247239,0.31829041387185053,3.873594336820421,1,8.296405663179579
2023-12-07 04:00:00,11.48,13.727893113756355,"(1, 0, 1)","(1, 0, 1, 7)",14.9,5.053023450873241,0.1958095046826093,2.247893113756355,1,13.727893113756355
2023-12-08 04:00:00,9.84,10.019510847300204,"(1, 0, 1)","(1, 0, 1, 7)",11.19,0.0322241442984371,0.018242972286606082,0.17951084730020384,1,10.019510847300204
2023-12-09 04:00:00,8.48,8.35373108151484,"(1, 0, 1)","(1, 0, 1, 7)",9.9,0.015943839775412312,0.01489020265155204,0.1262689184851613,1,8.35373108151484
2023-12-10 04:00:00,7.66,6.375720471367506,"(1, 0, 1)","(1, 0, 1, 7)",8.91,1.6493739076645009,0.16766051287630468,1.284279528632494,1,6.375720471367506
2023-12-11 04:00:00,8.94,7.755681725327892,"(1, 0, 1)","(1, 0, 1, 7)",13.28,1.4026097757223175,0.13247407994095162,1.1843182746721075,1,7.755681725327892
2023-12-12 04:00:00,9.59,10.092402090406337,"(1, 0, 1)","(1, 0, 1, 7)",13.75,0.25240786044465685,0.05238812204445638,0.5024020904063367,1,10.092402090406337
2023-12-13 04:00:00,9.97,8.895943467829637,"(1, 0, 1)","(1, 0, 1, 7)",11.78,1.153597434297827,0.10772883973624507,1.0740565321703635,1,8.895943467829637
2023-12-14 04:00:00,10.24,11.554849300241337,"(1, 0, 1)","(1, 0, 1, 7)",12.26,1.728828682345132,0.128403251976693,1.3148493002413364,1,11.554849300241337
2023-12-15 04:00:00,10.0,9.353925791417549,"(1, 0, 1)","(1, 0, 1, 7)",11.64,0.41741188299544085,0.06460742085824514,0.6460742085824513,1,9.353925791417549
2023-12-16 04:00:00,9.31,7.349310581601173,"(1, 0, 1)","(1, 0, 1, 7)",9.89,3.8443029954211343,0.21060036717495464,1.960689418398828,1,7.349310581601173
2023-12-17 04:00:00,8.21,7.59719758933737,"(1, 0, 1)","(1, 0, 1, 7)",9.24,0.3755267945139311,0.07464097572017422,0.6128024106626304,1,7.59719758933737
2023-12-18 04:00:00,9.31,8.202409182889479,"(1, 0, 1)","(1, 0, 1, 7)",12.42,1.2267574181475527,0.11896786435129124,1.1075908171105215,1,8.202409182889479
2023-12-19 04:00:00,9.51,8.646402711903226,"(1, 0, 1)","(1, 0, 1, 7)",10.52,0.7458002760081016,0.09080938886401405,0.8635972880967735,1,8.646402711903226
2023-12-20 04:00:00,8.75,8.740569790290428,"(1, 0, 1)","(1, 0, 1, 7)",9.27,8.892885516651402e-05,0.0010777382525225627,0.009430209709572424,1,8.740569790290428
2023-12-21 04:00:00,7.76,8.08927919705774,"(1, 0, 1)","(1, 0, 1, 7)",8.23,0.10842478961499026,0.04243288621878099,0.32927919705774045,1,8.08927919705774
2023-12-22 04:00:00,6.98,7.271491739847904,"(1, 0, 1)","(1, 0, 1, 7)",7.49,0.08496743439955788,0.04176099424755065,0.29149173984790355,1,7.271491739847904
2023-12-23 04:00:00,6.43,6.501880851759344,"(1, 0, 1)","(1, 0, 1, 7)",7.33,0.005166856849648804,0.011178981611095507,0.07188085175934411,1,6.501880851759344
2023-12-24 04:00:00,6.42,5.857448610030503,"(1, 0, 1)","(1, 0, 1, 7)",7.11,0.3164640663566128,0.08762482709805244,0.5625513899694967,1,5.857448610030503
2023-12-25 04:00:00,6.19,6.193817745252004,"(1, 0, 1)","(1, 0, 1, 7)",6.88,1.4575178809197907e-05,0.0006167601376419783,0.0038177452520038457,1,6.193817745252004
2023-12-26 04:00:00,5.8,5.924312052212072,"(1, 0, 1)","(1, 0, 1, 7)",6.37,0.015453486325176855,0.0214331124503572,0.12431205221207176,1,5.924312052212072
2023-12-27 04:00:00,6.79,7.906065519274083,"(1, 0, 1)","(1, 0, 1, 7)",8.77,1.245602243312529,0.16436900136584434,1.1160655192740832,1,7.906065519274083
2023-12-28 04:00:00,6.23,5.784301359160262,"(1, 0, 1)","(1, 0, 1, 7)",6.81,0.19864727844639044,0.07154071281536738,0.44569864083973876,1,5.784301359160262
2023-12-29 04:00:00,5.44,5.544711381902948,"(2, 0, 0)","(1, 0, 1, 7)",6.26,0.010964473500024918,0.019248415790982992,0.10471138190294749,1,5.544711381902948
2023-12-30 04:00:00,5.27,5.028819723280265,"(1, 0, 1)","(1, 0, 1, 7)",5.66,0.05816792587860756,0.045764758390841404,0.2411802767197342,1,5.028819723280265
2023-12-31 04:00:00,4.9,5.505658788123579,"(1, 0, 1)","(1, 0, 1, 7)",5.42,0.3668225676313222,0.12360383431093445,0.6056587881235789,0,0.0
2024-01-01 04:00:00,4.67,4.646350702875536,"(1, 0, 1)","(1, 0, 1, 7)",5.01,0.000559289254481158,0.0050640893200136,0.02364929712446351,1,4.646350702875536
2024-01-02 04:00:00,4.74,5.092017035268963,"(1, 0, 1)","(1, 0, 1, 7)",5.64,0.12391599311955026,0.07426519731412719,0.3520170352689629,1,5.092017035268963
2024-01-03 04:00:00,4.7,4.301680586142974,"(1, 0, 1)","(1, 0, 1, 7)",4.97,0.15865835545540463,0.08474881145894167,0.39831941385702585,1,4.301680586142974
2024-01-04 04:00:00,4.68,5.201145778751858,"(1, 0, 1)","(1, 0, 1, 7)",5.41,0.27159292271088087,0.11135593563073896,0.5211457787518583,1,5.201145778751858
2024-01-05 04:00:00,4.59,5.0656433739680224,"(1, 0, 1)","(1, 0, 1, 7)",6.03,0.22623661919968419,0.10362600740044066,0.4756433739680226,1,5.0656433739680224
2024-01-06 04:00:00,4.37,4.381829728065148,"(1, 0, 1)","(1, 0, 1, 7)",4.7,0.00013994246609535637,0.002707031593855437,0.01182972806514826,1,4.381829728065148
2024-01-07 04:00:00,4.08,4.093147358905849,"(1, 0, 1)","(1, 0, 1, 7)",4.32,0.0001728530461992086,0.003222391888688495,0.01314735890584906,1,4.093147358905849
2024-01-08 04:00:00,4.01,4.470102658971343,"(1, 0, 1)","(1, 0, 1, 7)",4.79,0.2116944567925002,0.11473881769858936,0.4601026589713433,1,4.470102658971343
2024-01-09 04:00:00,4.1,4.329302109412764,"(1, 0, 1)","(1, 0, 1, 7)",4.46,0.052579457381143536,0.05592734375921092,0.22930210941276474,1,4.329302109412764
