DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,50.86,36.848688532121,"(1, 0, 0)","(2, 0, 2, 7)",64.59,196.3168490499175,0.2754878385347817,14.011311467878997,1,36.848688532121
2023-12-02 16:00:00,36.67,34.93861879845645,"(1, 0, 1)","(2, 0, 1, 7)",43.67,2.9976808650583826,0.047215195024367294,1.7313812015435488,1,34.93861879845645
2023-12-03 16:00:00,28.61,32.19434013059632,"(2, 0, 0)","(2, 0, 2, 7)",35.0,12.847494171803273,0.12528277282755415,3.584340130596324,1,32.19434013059632
2023-12-04 16:00:00,24.05,35.09656753389737,"(1, 0, 1)","(2, 0, 2, 7)",32.84,122.02665428095543,0.45931673737619,11.04656753389737,0,0.0
2023-12-05 16:00:00,26.36,25.596123418043067,"(1, 0, 0)","(2, 0, 0, 7)",33.3,0.5835074324622057,0.02897862602264538,0.7638765819569322,1,25.596123418043067
2023-12-06 16:00:00,46.43,24.298243433363563,"(1, 0, 0)","(2, 0, 0, 7)",79.0,489.81464872485503,0.4766693208407589,22.131756566636437,1,24.298243433363563
2023-12-07 16:00:00,33.93,57.91438370959518,"(1, 0, 0)","(2, 0, 0, 7)",38.75,575.2506619290946,0.7068783881401467,23.98438370959518,0,0.0
2023-12-08 16:00:00,27.41,31.02399434896244,"(1, 0, 0)","(2, 0, 0, 7)",29.83,13.060955154332445,0.13184948372719588,3.6139943489624393,0,0.0
2023-12-09 16:00:00,21.05,14.884649780750964,"(1, 0, 0)","(2, 0, 0, 7)",23.98,38.01154332599415,0.29289074675767396,6.165350219249037,1,14.884649780750964
2023-12-10 16:00:00,17.38,17.011278520318022,"(1, 0, 0)","(2, 0, 0, 7)",19.58,0.13595552957886634,0.021215275010470463,0.36872147968197666,1,17.011278520318022
2023-12-11 16:00:00,17.94,17.371609861797253,"(1, 0, 0)","(2, 0, 0, 7)",20.4,0.32306734920613883,0.03168283936470166,0.5683901382027479,1,17.371609861797253
2023-12-12 16:00:00,18.09,22.71952436452484,"(1, 0, 1)","(2, 0, 1, 7)",19.81,21.43249584172913,0.2559162169444356,4.6295243645248405,0,0.0
2023-12-13 16:00:00,17.51,21.707834341344505,"(1, 0, 1)","(2, 0, 1, 7)",18.38,17.62181315737124,0.23973925421727602,4.197834341344503,0,0.0
2023-12-14 16:00:00,17.24,15.734097781839218,"(1, 0, 1)","(1, 0, 0, 7)",18.73,2.26774149066156,0.08734931659865319,1.5059022181607808,1,15.734097781839218
2023-12-15 16:00:00,16.56,17.423612746190535,"(1, 0, 0)","(2, 0, 0, 7)",17.72,0.7458269753827604,0.05215052815160246,0.8636127461905367,1,17.423612746190535
2023-12-16 16:00:00,15.27,11.61772711206275,"(1, 0, 1)","(2, 0, 2, 7)",16.16,13.339097247961494,0.23917962592909295,3.652272887937249,1,11.61772711206275
2023-12-17 16:00:00,14.15,12.82066214326884,"(1, 0, 0)","(2, 0, 2, 7)",14.94,1.767139137338593,0.0939461382848876,1.3293378567311596,1,12.82066214326884
2023-12-18 16:00:00,15.19,13.933092729259831,"(1, 0, 0)","(2, 0, 0, 7)",18.54,1.579815887239498,0.0827457057761796,1.256907270740168,1,13.933092729259831
2023-12-19 16:00:00,14.49,15.09796980461649,"(1, 0, 0)","(2, 0, 0, 7)",16.13,0.3696272833254126,0.04195788851735608,0.6079698046164896,1,15.09796980461649
2023-12-20 16:00:00,13.8,12.56095405539036,"(1, 0, 0)","(1, 0, 2, 7)",14.5,1.535234852853598,0.08978593801519139,1.2390459446096411,1,12.56095405539036
2023-12-21 16:00:00,12.37,11.665094368325477,"(1, 0, 0)","(2, 0, 2, 7)",13.01,0.4968919495664577,0.05698509552744726,0.7049056316745226,1,11.665094368325477
2023-12-22 16:00:00,11.2,12.86007163457898,"(1, 0, 1)","(2, 0, 1, 7)",12.33,2.755837831933726,0.1482206816588375,1.6600716345789799,0,0.0
2023-12-23 16:00:00,10.99,11.797107144694346,"(2, 0, 2)","(0, 0, 2, 7)",15.02,0.6514219430166593,0.07344014055453554,0.8071071446943456,1,11.797107144694346
2023-12-24 16:00:00,11.01,7.749174487086655,"(1, 0, 0)","(2, 0, 2, 7)",13.0,10.632983025666581,0.29616943804844187,3.260825512913345,1,7.749174487086655
2023-12-25 16:00:00,11.66,11.302110146555384,"(1, 0, 0)","(2, 0, 0, 7)",15.0,0.12808514719860903,0.030693812473809298,0.35788985344461643,1,11.302110146555384
2023-12-26 16:00:00,11.14,11.239421465174084,"(1, 0, 0)","(2, 0, 2, 7)",13.09,0.009884627737361533,0.008924727573975196,0.09942146517408368,1,11.239421465174084
2023-12-27 16:00:00,11.73,15.05387137147752,"(1, 0, 1)","(2, 0, 1, 7)",12.81,11.048120894127846,0.28336499330584136,3.3238713714775194,0,0.0
2023-12-28 16:00:00,10.34,11.268264805474754,"(1, 0, 1)","(2, 0, 1, 7)",12.11,0.8616755490830829,0.0897741591368234,0.928264805474754,1,11.268264805474754
2023-12-29 16:00:00,10.5,9.275692798085794,"(2, 0, 0)","(2, 0, 2, 7)",11.95,1.498928124658992,0.11660068589659103,1.2243072019142058,1,9.275692798085794
2023-12-30 16:00:00,12.18,11.916869324489433,"(2, 0, 0)","(2, 0, 1, 7)",17.02,0.06923775239464726,0.021603503736499746,0.2631306755105669,1,11.916869324489433
2023-12-31 16:00:00,11.69,10.151444220463324,"(1, 0, 1)","(2, 0, 1, 7)",14.46,2.367153886745708,0.1316129837071579,1.5385557795366758,1,10.151444220463324
2024-01-01 16:00:00,11.36,10.606065887398303,"(1, 0, 1)","(2, 0, 1, 7)",11.92,0.5684166461445069,0.06636743948958593,0.7539341126016961,1,10.606065887398303
2024-01-02 16:00:00,11.32,12.105132993112733,"(1, 0, 1)","(2, 0, 1, 7)",12.31,0.616433816874158,0.06935803826084208,0.7851329931127324,1,12.105132993112733
2024-01-03 16:00:00,12.2,12.38169947027468,"(3, 0, 2)","(1, 0, 1, 7)",15.48,0.033014697498099856,0.014893399202842744,0.18169947027468147,1,12.38169947027468
