DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-06-23 12:00:00,54.96,50.357832053938246,"(5, 0, 0)","(1, 0, 1, 7)",61.5,21.17994980375827,0.08373668024129831,4.602167946061755,1,50.357832053938246
2024-06-24 12:00:00,39.32,40.032752979459886,"(5, 0, 0)","(1, 0, 1, 7)",45.1,0.5080168097289443,0.018126983200912657,0.7127529794598857,1,40.032752979459886
2024-06-25 12:00:00,40.06,38.47005516208321,"(1, 0, 4)","(2, 0, 1, 7)",49.19,2.5279245876182452,0.039689087316944316,1.5899448379167893,1,38.47005516208321
2024-06-26 12:00:00,39.07,36.16160987848436,"(4, 0, 2)","(1, 0, 1, 7)",48.0,8.458733098929743,0.07444049453584943,2.9083901215156374,1,36.16160987848436
2024-06-27 12:00:00,37.43,29.863737389389957,"(1, 0, 4)","(1, 0, 1, 7)",44.18,57.248329892715496,0.20214433904915957,7.566262610610043,1,29.863737389389957
2024-06-28 12:00:00,47.72,38.830018068185474,"(4, 0, 1)","(1, 0, 1, 7)",67.49,79.03177874798871,0.1862946758552918,8.889981931814525,1,38.830018068185474
2024-06-29 12:00:00,54.61,41.787019856742006,"(5, 0, 0)","(1, 0, 1, 7)",62.6,164.4288197543888,0.23481011066211305,12.822980143257993,1,41.787019856742006
2024-06-30 12:00:00,54.78,43.93681821654278,"(1, 0, 4)","(1, 0, 1, 7)",59.0,117.57459118909847,0.19794052178636762,10.843181783457219,1,43.93681821654278
2024-07-01 12:00:00,38.75,34.59575596727976,"(5, 0, 0)","(1, 0, 1, 7)",42.09,17.257743483391746,0.10720629761858691,4.154244032720243,1,34.59575596727976
2024-07-02 12:00:00,31.69,29.723838079604363,"(5, 0, 0)","(1, 0, 1, 7)",36.57,3.8657926972138648,0.06204360745962885,1.9661619203956384,1,29.723838079604363
2024-07-03 12:00:00,28.48,30.492367542219565,"(5, 0, 0)","(1, 0, 1, 7)",30.24,4.049623124978811,0.0706589726902937,2.0123675422195646,0,0.0
2024-07-04 12:00:00,48.48,38.289297714390784,"(5, 0, 0)","(1, 0, 1, 7)",68.73,103.85041307392083,0.21020425506619664,10.190702285609213,1,38.289297714390784
2024-07-05 12:00:00,54.9,38.70102514592698,"(4, 0, 1)","(1, 0, 1, 7)",65.42,262.40678632289007,0.2950632942454102,16.198974854073022,1,38.70102514592698
2024-07-06 12:00:00,66.09,50.88133319479765,"(4, 0, 1)","(1, 0, 1, 7)",78.12,231.303545991664,0.23012054479047292,15.208666805202355,1,50.88133319479765
2024-07-07 12:00:00,58.45,50.24008112247395,"(5, 0, 0)","(1, 0, 1, 7)",65.36,67.4027679755586,0.1404605453811129,8.20991887752605,1,50.24008112247395
2024-07-08 12:00:00,38.69,36.55443103658086,"(5, 0, 0)","(1, 0, 1, 7)",41.53,4.560654797519097,0.05519692332435098,2.1355689634191393,1,36.55443103658086
2024-07-09 12:00:00,37.0,36.7846047725699,"(5, 0, 0)","(1, 0, 1, 7)",45.88,0.04639510399966473,0.00582149263324596,0.21539522743010053,1,36.7846047725699
2024-07-10 12:00:00,32.9,26.837963661874465,"(4, 0, 1)","(1, 0, 1, 7)",36.5,36.74828456475443,0.18425642365123204,6.062036338125534,1,26.837963661874465
2024-07-11 12:00:00,31.04,32.369825238174684,"(4, 0, 1)","(1, 0, 1, 7)",38.18,1.7684351640863574,0.04284230793088547,1.329825238174685,1,32.369825238174684
2024-07-12 12:00:00,26.73,26.139846449471616,"(5, 0, 0)","(1, 0, 1, 7)",28.56,0.3482812132012586,0.022078322129756252,0.5901535505283846,1,26.139846449471616
2024-07-13 12:00:00,46.41,41.22869259616234,"(4, 0, 1)","(1, 0, 1, 7)",52.8,26.845946413062922,0.11164204705532552,5.181307403837657,1,41.22869259616234
2024-07-14 12:00:00,57.23,45.23728465134778,"(5, 0, 0)","(1, 0, 1, 7)",70.87,143.8252214337985,0.20955295035212684,11.992715348652219,1,45.23728465134778
2024-07-15 12:00:00,38.18,36.92810584618465,"(5, 0, 0)","(1, 0, 1, 7)",43.75,1.5672389723570508,0.032789265422088786,1.2518941538153499,1,36.92810584618465
2024-07-16 12:00:00,65.6,33.07194771392662,"(5, 0, 0)","(1, 0, 1, 7)",125.0,1058.0741855255233,0.4958544555803869,32.528052286073375,1,33.07194771392662
2024-07-17 12:00:00,56.43,40.20988903872573,"(5, 0, 0)","(1, 0, 1, 7)",66.87,263.0919995960498,0.28743772747251944,16.220110961274273,1,40.20988903872573
2024-07-18 12:00:00,38.64,33.87838385161672,"(1, 0, 4)","(1, 0, 1, 7)",46.5,22.672988344544446,0.12323023158341828,4.761616148383283,1,33.87838385161672
2024-07-19 12:00:00,36.7,32.27232756673719,"(4, 0, 1)","(1, 0, 1, 7)",42.0,19.604283176275445,0.12064502542950445,4.4276724332628135,1,32.27232756673719
2024-07-20 12:00:00,43.3,45.95649460847492,"(5, 0, 0)","(1, 0, 1, 7)",52.0,7.056963604856331,0.06135091474537927,2.6564946084749224,1,45.95649460847492
2024-07-21 12:00:00,44.63,42.490605722824405,"(4, 0, 1)","(1, 0, 1, 7)",51.69,4.577007873211697,0.047936237445117574,2.1393942771755974,1,42.490605722824405
2024-07-22 12:00:00,35.55,30.003674577141773,"(4, 0, 1)","(1, 0, 1, 7)",40.36,30.761725696243463,0.15601477982723558,5.546325422858224,1,30.003674577141773
2024-07-23 12:00:00,32.79,31.5701670651873,"(4, 0, 1)","(1, 0, 1, 7)",39.85,1.4879923888537658,0.03720137038160111,1.2198329348127004,1,31.5701670651873
2024-07-24 12:00:00,40.23,34.989365463364315,"(4, 0, 1)","(1, 0, 1, 7)",51.5,27.464250346578687,0.13026682914828938,5.240634536635682,1,34.989365463364315
2024-07-25 12:00:00,37.81,29.08301159356449,"(4, 0, 1)","(1, 0, 1, 7)",42.7,76.16032664605986,0.23081164788245206,8.726988406435513,1,29.08301159356449
2024-07-26 12:00:00,34.15,26.12778651260196,"(4, 0, 1)","(1, 0, 1, 7)",38.26,64.35590923739097,0.23491108308632613,8.022213487398037,1,26.12778651260196
2024-07-27 12:00:00,34.9,31.354862170822265,"(4, 0, 1)","(1, 0, 1, 7)",41.88,12.56800222786701,0.10157988049219865,3.545137829177733,1,31.354862170822265
2024-07-28 12:00:00,51.47,44.23217464064088,"(1, 0, 4)","(1, 0, 1, 7)",65.34,52.38611593258199,0.14062221409285255,7.237825359359121,1,44.23217464064088
2024-07-29 12:00:00,42.21,32.842555843510766,"(1, 0, 4)","(1, 0, 1, 7)",57.65,87.74901002494431,0.2219247608739454,9.367444156489235,1,32.842555843510766
2024-07-30 12:00:00,41.35,33.01020507411436,"(1, 0, 4)","(1, 0, 1, 7)",55.96,69.55217940582789,0.20168790630920536,8.339794925885641,1,33.01020507411436
