DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,8.48,7.705509501342079,"(1, 0, 0)","(1, 0, 1, 7)",18.68,0.5998355325113955,0.09133142672852845,0.7744904986579213,1,7.705509501342079
2023-12-02 04:00:00,8.88,8.07168288579948,"(1, 0, 0)","(2, 0, 0, 7)",10.5,0.6533765571094592,0.09102670204960829,0.8083171142005217,1,8.07168288579948
2023-12-03 04:00:00,7.97,10.02352790362477,"(1, 0, 0)","(1, 0, 1, 7)",9.13,4.2169768509655405,0.2576572024623299,2.0535279036247696,0,0.0
2023-12-04 04:00:00,8.03,7.091424376430199,"(1, 0, 0)","(1, 0, 1, 7)",11.34,0.8809242011594397,0.11688363929885436,0.9385756235698004,1,7.091424376430199
2023-12-05 04:00:00,8.42,8.379165329748036,"(1, 0, 0)","(1, 0, 1, 7)",12.6,0.0016674702945866672,0.004849723307834253,0.04083467025196441,1,8.379165329748036
2023-12-06 04:00:00,8.46,6.07373762216576,"(1, 0, 0)","(1, 0, 1, 7)",10.0,5.694248135867125,0.2820641108551112,2.3862623778342407,1,6.07373762216576
2023-12-07 04:00:00,7.23,8.504407187404583,"(1, 0, 0)","(1, 0, 1, 7)",9.0,1.624113679308459,0.17626655427449275,1.2744071874045826,1,8.504407187404583
2023-12-08 04:00:00,8.21,8.2589865565539,"(1, 0, 0)","(1, 0, 1, 7)",10.78,0.002399682723008361,0.005966693855529739,0.04898655655389916,1,8.2589865565539
2023-12-09 04:00:00,8.26,8.146476659671276,"(1, 0, 0)","(1, 0, 1, 7)",9.95,0.012887548799391323,0.013743745802508976,0.11352334032872413,1,8.146476659671276
2023-12-10 04:00:00,29.65,11.623522860168396,"(1, 0, 0)","(2, 0, 1, 7)",54.12,324.95387807287136,0.6079756202304082,18.026477139831602,1,11.623522860168396
