DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,39.4,20.555252564221,"(4, 0, 0)","(1, 0, 1, 7)",39.4,355.1245059182991,0.47829308212637056,18.844747435779,1,20.555252564221
2023-12-02 08:00:00,22.46,23.51186701106229,"(1, 0, 2)","(1, 0, 1, 7)",22.46,1.1064242089611127,0.04683290343109032,1.0518670110622885,0,0.0
2023-12-03 08:00:00,17.19,16.973530437167323,"(1, 0, 3)","(1, 0, 1, 7)",17.19,0.046859071632970845,0.012592761072290765,0.21646956283267826,1,16.973530437167323
2023-12-04 08:00:00,17.19,18.925917545731245,"(4, 0, 0)","(1, 0, 1, 7)",17.19,3.0134097255775854,0.10098415042066572,1.735917545731244,0,0.0
2023-12-05 08:00:00,16.01,16.564028202558113,"(1, 0, 3)","(1, 0, 1, 7)",16.01,0.3069472492297717,0.03460513445085017,0.5540282025581114,0,0.0
2023-12-06 08:00:00,60.0,14.609470763516994,"(3, 0, 0)","(1, 0, 1, 7)",60.0,2060.300144368018,0.75650882060805,45.390529236483005,1,14.609470763516994
2023-12-07 08:00:00,35.02,59.7659271127247,"(1, 0, 2)","(1, 0, 1, 7)",35.02,612.3609086682831,0.7066227045324013,24.745927112724694,0,0.0
2023-12-08 08:00:00,22.95,31.002576579562145,"(4, 0, 0)","(2, 0, 1, 7)",22.95,64.84398956971279,0.35087479649508263,8.052576579562146,0,0.0
2023-12-09 08:00:00,18.29,16.497653559505896,"(5, 0, 0)","(2, 0, 0, 7)",18.29,3.212505762751883,0.09799597815714071,1.7923464404941036,1,16.497653559505896
2023-12-10 08:00:00,14.95,14.80224298495061,"(5, 0, 0)","(2, 0, 0, 7)",14.95,0.021832135496305558,0.009883412377885595,0.14775701504938965,1,14.80224298495061
2023-12-11 08:00:00,16.75,17.17508220012944,"(1, 0, 2)","(1, 0, 2, 7)",16.75,0.18069487686688668,0.025378041798772635,0.42508220012944165,0,0.0
2023-12-12 08:00:00,22.18,15.926939499875012,"(2, 0, 2)","(2, 0, 0, 7)",22.18,39.10076561822337,0.2819233769217758,6.253060500124988,1,15.926939499875012
2023-12-13 08:00:00,17.68,35.241631611005786,"(1, 0, 1)","(2, 0, 0, 7)",17.68,308.4109048406777,0.9933049553736305,17.561631611005787,0,0.0
2023-12-14 08:00:00,17.42,20.082968906262582,"(1, 0, 1)","(2, 0, 0, 7)",17.42,7.091403395721326,0.15286847911955112,2.6629689062625808,0,0.0
2023-12-15 08:00:00,16.58,16.986387059464587,"(4, 0, 1)","(2, 0, 0, 7)",16.58,0.16515044210027494,0.0245106790991911,0.4063870594645884,0,0.0
2023-12-16 08:00:00,15.03,13.03988566676726,"(5, 0, 0)","(2, 0, 0, 7)",15.03,3.9605550593383905,0.13240946994229802,1.9901143332327393,1,13.03988566676726
2023-12-17 08:00:00,13.0,10.97008235545266,"(4, 0, 1)","(2, 0, 0, 7)",13.0,4.120565643644618,0.15614751111902608,2.0299176445473393,1,10.97008235545266
2023-12-18 08:00:00,14.05,13.272007494424177,"(1, 0, 2)","(1, 0, 2, 7)",14.05,0.6052723387321487,0.05537313206945367,0.7779925055758241,1,13.272007494424177
2023-12-19 08:00:00,15.09,15.02594138742797,"(1, 0, 1)","(2, 0, 0, 7)",15.09,0.004103505844653404,0.0042451035501676415,0.06405861257202972,1,15.02594138742797
2023-12-20 08:00:00,13.51,18.85229119825184,"(1, 0, 1)","(2, 0, 0, 7)",13.51,28.54007524691909,0.39543236108451824,5.342291198251841,0,0.0
2023-12-21 08:00:00,12.27,11.873467595989672,"(1, 0, 1)","(2, 0, 0, 7)",12.27,0.15723794743020997,0.032317229340695024,0.39653240401032797,1,11.873467595989672
2023-12-22 08:00:00,11.0,11.000013841907611,"(4, 0, 1)","(2, 0, 0, 7)",11.0,1.915984063176287e-10,1.2583552373838942e-06,1.3841907611222837e-05,0,0.0
2023-12-23 08:00:00,9.76,10.89761819214221,"(5, 0, 0)","(2, 0, 0, 7)",9.76,1.2941751510929091,0.1165592409981772,1.1376181921422095,0,0.0
2023-12-24 08:00:00,8.78,11.951949576435728,"(1, 0, 3)","(1, 0, 1, 7)",8.78,10.0612641154508,0.36126988342092586,3.171949576435729,0,0.0
2023-12-25 08:00:00,8.5,11.778280398461032,"(1, 0, 3)","(1, 0, 1, 7)",8.5,10.747122370933822,0.38568004687776847,3.278280398461032,0,0.0
2023-12-26 08:00:00,7.8,8.904053937352671,"(1, 0, 2)","(1, 0, 1, 7)",7.8,1.2189350965839365,0.14154537658367583,1.1040539373526714,0,0.0
2023-12-27 08:00:00,13.62,11.062121496411894,"(1, 0, 2)","(1, 0, 1, 7)",13.62,6.542742439118124,0.18780312067460392,2.557878503588105,1,11.062121496411894
2023-12-28 08:00:00,11.58,11.745409634015036,"(1, 0, 2)","(1, 0, 1, 7)",11.58,0.027360347024988282,0.014284078930486735,0.1654096340150364,0,0.0
2023-12-29 08:00:00,9.51,9.806571004163292,"(2, 0, 2)","(1, 0, 1, 7)",9.51,0.08795436051042341,0.031185173939357737,0.2965710041632921,0,0.0
2023-12-30 08:00:00,8.47,8.477955082453978,"(1, 0, 2)","(1, 0, 1, 7)",8.47,6.328333684957136e-05,0.0009392069012959756,0.007955082453976914,0,0.0
2023-12-31 08:00:00,7.38,7.918345758694934,"(1, 0, 2)","(1, 0, 1, 7)",7.38,0.2898161559048242,0.07294657976896125,0.5383457586949341,0,0.0
2024-01-01 08:00:00,6.66,7.431762459346871,"(1, 0, 2)","(1, 0, 1, 7)",6.66,0.5956172936571301,0.11588024915118177,0.7717624593468706,0,0.0
2024-01-02 08:00:00,9.03,7.703160040472355,"(1, 0, 2)","(1, 0, 1, 7)",9.03,1.7605042781993214,0.14693687259442356,1.3268399595276446,1,7.703160040472355
2024-01-03 08:00:00,7.88,9.540254303110672,"(1, 0, 2)","(1, 0, 1, 7)",7.88,2.7564443509975023,0.21069217044551672,1.6602543031106718,0,0.0
2024-01-04 08:00:00,8.44,8.950612704575155,"(5, 0, 0)","(1, 0, 1, 7)",8.44,0.26072533407355514,0.0604991356131701,0.5106127045751556,0,0.0
2024-01-05 08:00:00,7.83,7.934254835371767,"(5, 0, 0)","(1, 0, 1, 7)",7.83,0.010869070698394134,0.013314793789497638,0.1042548353717665,0,0.0
2024-01-06 08:00:00,6.67,7.259906309836496,"(5, 0, 0)","(1, 0, 1, 7)",6.67,0.3479894543849121,0.08844172561266808,0.5899063098364961,0,0.0
2024-01-07 08:00:00,5.98,6.240033933811055,"(5, 0, 0)","(1, 0, 1, 7)",5.98,0.06761764673325173,0.04348393541990873,0.2600339338110542,0,0.0
2024-01-08 08:00:00,6.65,6.299569452981544,"(5, 0, 0)","(1, 0, 1, 7)",6.65,0.12280156828365468,0.05269632285991827,0.35043054701845655,1,6.299569452981544
