DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,11.607495478285276,"(2, 0, 1)","(0, 0, 0, 7)",18.68,50.020320209675205,0.37861373242584173,7.072504521714723,1,11.607495478285276
2023-12-02 04:00:00,10.5,34.702536056057966,"(2, 0, 1)","(0, 0, 0, 7)",10.5,585.7627515447858,2.3050034339102825,24.202536056057966,0,0.0
2023-12-03 04:00:00,9.13,13.127197326228169,"(4, 0, 0)","(1, 0, 1, 7)",9.13,15.977586464805615,0.4378091266405441,3.997197326228168,0,0.0
2023-12-04 04:00:00,11.34,12.85445950219328,"(1, 0, 3)","(2, 0, 2, 7)",11.34,2.293587583783516,0.13355022065196467,1.5144595021932794,0,0.0
2023-12-05 04:00:00,12.6,15.90027023201635,"(2, 0, 1)","(0, 0, 0, 7)",12.6,10.891783604333256,0.26192620889018653,3.3002702320163504,0,0.0
2023-12-06 04:00:00,10.0,7.723466191909221,"(1, 0, 0)","(2, 0, 2, 7)",10.0,5.182606179380303,0.22765338080907788,2.276533808090779,1,7.723466191909221
2023-12-07 04:00:00,9.0,10.413985232796025,"(2, 0, 1)","(0, 0, 0, 7)",9.0,1.9993542385652276,0.15710947031066938,1.4139852327960245,0,0.0
2023-12-08 04:00:00,10.78,13.790029055142789,"(3, 0, 0)","(1, 0, 1, 7)",10.78,9.060274912803793,0.2792234745030417,3.0100290551427893,0,0.0
2023-12-09 04:00:00,9.95,11.869743861364274,"(2, 0, 1)","(0, 0, 0, 7)",9.95,3.685416493245815,0.1929390815441482,1.9197438613642746,0,0.0
2023-12-10 04:00:00,54.12,14.523082646171144,"(2, 0, 1)","(0, 0, 0, 7)",54.12,1567.9158639259529,0.7316503576095502,39.59691735382886,1,14.523082646171144
2023-12-11 04:00:00,26.45,68.53890468788788,"(2, 0, 1)","(0, 0, 0, 7)",26.45,1771.47589782611,1.5912629371602223,42.088904687887876,0,0.0
2023-12-12 04:00:00,15.48,15.904996731670137,"(2, 0, 1)","(0, 0, 0, 7)",15.48,0.18062222193029773,0.02745456922933696,0.4249967316701362,0,0.0
2023-12-13 04:00:00,12.93,15.547727141518894,"(4, 0, 0)","(1, 0, 1, 7)",12.93,6.852495387444684,0.20245376191174747,2.6177271415188947,0,0.0
2023-12-14 04:00:00,10.62,10.52768474272564,"(1, 0, 3)","(2, 0, 2, 7)",10.62,0.008522106725631147,0.008692585430730631,0.0923152572743593,1,10.52768474272564
2023-12-15 04:00:00,9.0,13.080313839708351,"(1, 0, 3)","(2, 0, 2, 7)",9.0,16.64896103051551,0.453368204412039,4.080313839708351,0,0.0
2023-12-16 04:00:00,13.64,12.483571070478591,"(2, 0, 1)","(0, 0, 0, 7)",13.64,1.3373278690340324,0.08478217958368102,1.1564289295214092,1,12.483571070478591
2023-12-17 04:00:00,39.0,17.610315589079057,"(2, 0, 1)","(0, 0, 0, 7)",39.0,457.5185991987944,0.5484534464338703,21.389684410920943,1,17.610315589079057
2023-12-18 04:00:00,24.33,52.03468949743547,"(2, 0, 1)","(0, 0, 1, 7)",24.33,767.5498201493115,1.1387048704248037,27.704689497435474,0,0.0
2023-12-19 04:00:00,17.59,21.412895920590785,"(2, 0, 1)","(0, 0, 1, 7)",17.59,14.614533219669665,0.2173334804201697,3.822895920590785,0,0.0
2023-12-20 04:00:00,15.63,17.767762246342247,"(2, 0, 1)","(0, 0, 1, 7)",15.63,4.570027421886248,0.13677301640065556,2.1377622463422465,0,0.0
2023-12-21 04:00:00,29.05,18.732550939798525,"(2, 0, 1)","(0, 0, 1, 7)",29.05,106.44975510985232,0.3551617576661437,10.317449060201476,1,18.732550939798525
2023-12-22 04:00:00,45.85,41.92172360496283,"(2, 0, 1)","(0, 0, 1, 7)",45.85,15.431355435806248,0.0856766934577355,3.928276395037173,1,41.92172360496283
2023-12-23 04:00:00,41.04,32.32432917000676,"(1, 0, 3)","(2, 0, 2, 7)",41.04,75.96291801679499,0.21237014692965975,8.715670829993236,1,32.32432917000676
2023-12-24 04:00:00,39.04,56.55674311975363,"(2, 0, 1)","(0, 0, 1, 7)",39.04,306.83628952343605,0.44868706761664007,17.516743119753627,0,0.0
2023-12-25 04:00:00,34.65,33.546303744911974,"(2, 0, 1)","(0, 0, 1, 7)",34.65,1.2181454234953302,0.03185270577454617,1.1036962550880247,1,33.546303744911974
2023-12-26 04:00:00,28.7,34.57980927130215,"(2, 0, 1)","(0, 0, 1, 7)",28.7,34.57215706689077,0.20487140318125974,5.879809271302154,0,0.0
2023-12-27 04:00:00,19.88,11.858992894525556,"(2, 0, 1)","(0, 0, 1, 7)",19.88,64.33655498607149,0.4034711823679297,8.021007105474443,1,11.858992894525556
2023-12-28 04:00:00,28.23,35.06623628249467,"(1, 0, 0)","(1, 0, 1, 7)",28.23,46.73412651009656,0.24216210706676128,6.836236282494671,0,0.0
2023-12-29 04:00:00,28.61,29.773403448977128,"(1, 0, 0)","(1, 0, 1, 7)",28.61,1.3535075850918772,0.04066422401178358,1.163403448977128,0,0.0
2023-12-30 04:00:00,23.89,28.777430020579665,"(2, 0, 1)","(0, 0, 1, 7)",23.89,23.886972206063337,0.20458057850898553,4.887430020579664,0,0.0
2023-12-31 04:00:00,23.13,23.22728642037261,"(3, 0, 0)","(1, 0, 1, 7)",23.13,0.009464647588916538,0.0042060709196978735,0.09728642037261181,0,0.0
2024-01-01 04:00:00,23.4,35.19718161635487,"(2, 0, 1)","(0, 0, 1, 7)",23.4,139.17349408926128,0.5041530605279859,11.79718161635487,0,0.0
2024-01-02 04:00:00,19.32,14.35448682939323,"(1, 0, 0)","(1, 0, 1, 7)",19.32,24.65632104746931,0.2570141392653608,4.965513170606771,1,14.35448682939323
2024-01-03 04:00:00,26.96,29.023777981494103,"(2, 0, 1)","(0, 0, 1, 7)",26.96,4.25917955689987,0.07654962839369814,2.063777981494102,0,0.0
2024-01-04 04:00:00,21.33,19.25229399730356,"(2, 0, 1)","(0, 0, 1, 7)",21.33,4.31686223364081,0.09740768882777487,2.077706002696438,1,19.25229399730356
2024-01-05 04:00:00,15.19,13.485038304411088,"(2, 0, 1)","(0, 0, 1, 7)",15.19,2.906894383425417,0.11224237627313442,1.7049616955889118,1,13.485038304411088
2024-01-06 04:00:00,14.07,14.837821123683348,"(2, 0, 1)","(0, 0, 1, 7)",14.07,0.5895492779743586,0.054571508435205945,0.7678211236833477,0,0.0
2024-01-07 04:00:00,14.23,14.629494839249809,"(2, 0, 1)","(0, 0, 1, 7)",14.23,0.15959612658723002,0.028074127846086303,0.3994948392498081,0,0.0
2024-01-08 04:00:00,11.53,10.484444442853825,"(2, 0, 1)","(0, 0, 1, 7)",11.53,1.0931864230792478,0.09068131458336295,1.0455555571461748,1,10.484444442853825
2024-01-09 04:00:00,9.0,8.706233010994032,"(2, 0, 1)","(0, 0, 1, 7)",9.0,0.08629904382963277,0.03264077655621871,0.2937669890059684,1,8.706233010994032
2024-01-10 04:00:00,7.51,8.316707695697307,"(1, 0, 0)","(1, 0, 1, 7)",7.51,0.6507773062972592,0.10741780235649896,0.8067076956973072,0,0.0
2024-01-11 04:00:00,5.94,7.550661303498233,"(2, 0, 1)","(0, 0, 1, 7)",5.94,2.5942298345866246,0.271155101599029,1.6106613034982322,0,0.0
2024-01-12 04:00:00,4.82,6.385795202944672,"(2, 0, 1)","(0, 0, 1, 7)",4.82,2.4517146175645443,0.3248537765445376,1.5657952029446713,0,0.0
