DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,6.278022263931731,"(1, 0, 4)",3.74,6.4415570122131465,0.6786155785913718,2.5380222639317305,0,0.0
2023-12-02 08:00:00,4.2,5.09685939568746,"(1, 0, 3)",4.2,0.8043567756328756,0.21353795135415707,0.8968593956874598,0,0.0
2023-12-03 08:00:00,4.01,5.421513090939589,"(4, 0, 1)",4.01,1.9923692058938336,0.35199827704229164,1.4115130909395894,0,0.0
2023-12-04 08:00:00,3.31,5.101110925983337,"(4, 0, 4)",3.31,3.2080783491768883,0.5411211256747243,1.7911109259833373,0,0.0
2023-12-05 08:00:00,3.0,4.496085157056623,"(2, 0, 2)",3.0,2.238270797165139,0.49869505235220757,1.4960851570566227,0,0.0
2023-12-06 08:00:00,10.39,4.183388404362577,"(2, 0, 2)",10.39,38.52202749910092,0.5973639649314171,6.2066115956374235,1,4.183388404362577
2023-12-07 08:00:00,4.9,7.977404219048402,"(2, 0, 2)",4.9,9.4704167274169,0.6280416773568165,3.0774042190484012,0,0.0
2023-12-08 08:00:00,4.0,6.307294751378179,"(2, 0, 2)",4.0,5.323609069737293,0.5768236878445447,2.307294751378179,0,0.0
2023-12-09 08:00:00,5.34,4.246158615399661,"(1, 0, 4)",5.34,1.1964889746643856,0.20483921059931434,1.0938413846003385,1,4.246158615399661
2023-12-10 08:00:00,17.0,5.41843750558612,"(1, 0, 3)",17.0,134.13258981201426,0.6812683820243459,11.58156249441388,1,5.41843750558612
2023-12-11 08:00:00,8.27,10.47578563700797,"(1, 0, 3)",8.27,4.865490276430658,0.2667213587675902,2.2057856370079705,0,0.0
2023-12-12 08:00:00,5.38,6.654007156114663,"(1, 0, 3)",5.38,1.6230942338313727,0.23680430411053227,1.2740071561146635,0,0.0
2023-12-13 08:00:00,4.64,5.743274322826786,"(2, 0, 1)",4.64,1.2172142314089043,0.23777463854025574,1.1032743228267865,0,0.0
2023-12-14 08:00:00,3.67,5.226228337479029,"(2, 0, 1)",3.67,2.4218466383727417,0.4240404189316154,1.5562283374790287,0,0.0
2023-12-15 08:00:00,3.33,4.500780762687273,"(1, 0, 3)",3.33,1.3707275942785928,0.3515858146208027,1.170780762687273,0,0.0
2023-12-16 08:00:00,3.9,4.169737290171496,"(1, 0, 3)",3.9,0.07275820570906198,0.0691634077362811,0.2697372901714963,0,0.0
2023-12-17 08:00:00,21.7,4.434411418742346,"(2, 0, 1)",21.7,298.1005490572546,0.7956492433759287,17.265588581257653,1,4.434411418742346
2023-12-18 08:00:00,9.9,11.695127499173184,"(2, 0, 1)",9.9,3.222482738287768,0.1813260100174933,1.7951274991731836,0,0.0
2023-12-19 08:00:00,6.86,8.736125632290912,"(2, 0, 1)",6.86,3.5198473881389747,0.27348770150013296,1.8761256322909121,0,0.0
2023-12-20 08:00:00,6.96,6.432257050700282,"(2, 0, 1)",6.96,0.2785126205355646,0.07582513639363762,0.5277429492997179,1,6.432257050700282
2023-12-21 08:00:00,12.21,6.480124195466402,"(2, 0, 1)",12.21,32.83147673537955,0.4692772976685994,5.729875804533599,1,6.480124195466402
2023-12-22 08:00:00,12.33,8.847983959564004,"(2, 0, 1)",12.33,12.12443570585357,0.28240194975150007,3.4820160404359957,1,8.847983959564004
2023-12-23 08:00:00,11.79,9.09012778174969,"(2, 0, 1)",11.79,7.289309994879846,0.228996795441078,2.6998722182503094,1,9.09012778174969
2023-12-24 08:00:00,22.8,9.019760086150692,"(2, 0, 1)",22.8,189.8950120832456,0.6043964874495311,13.780239913849309,1,9.019760086150692
2023-12-25 08:00:00,18.0,13.405317850585812,"(2, 0, 1)",18.0,21.111104054145386,0.25526011941189936,4.594682149414188,1,13.405317850585812
2023-12-26 08:00:00,13.71,12.189506977419134,"(2, 0, 1)",13.71,2.311899031717101,0.11090394037788964,1.520493022580867,1,12.189506977419134
2023-12-27 08:00:00,8.98,10.708856576465733,"(2, 0, 1)",8.98,2.988945061988813,0.19252300406077197,1.7288565764657324,0,0.0
2023-12-28 08:00:00,10.11,8.44508407682316,"(2, 0, 1)",10.11,2.771945031247785,0.16468011109563194,1.6649159231768387,1,8.44508407682316
2023-12-29 08:00:00,12.15,9.10768777796204,"(2, 0, 1)",12.15,9.255663656361552,0.25039606765744526,3.0423122220379604,1,9.10768777796204
2023-12-30 08:00:00,10.14,10.244868017070914,"(2, 0, 1)",10.14,0.010997301004385366,0.010342013517841548,0.10486801707091331,0,0.0
2023-12-31 08:00:00,16.38,9.316590567483894,"(2, 0, 1)",16.38,49.89175281135748,0.4312215770766853,7.063409432516105,1,9.316590567483894
2024-01-01 08:00:00,23.08,12.474424327060625,"(2, 0, 1)",23.08,112.47823535444344,0.4595136773370613,10.605575672939374,1,12.474424327060625
2024-01-02 08:00:00,11.37,15.749921724103029,"(2, 0, 1)",11.37,19.183714309269654,0.38521738998267635,4.3799217241030295,0,0.0
2024-01-03 08:00:00,10.0,10.77202393611234,"(2, 0, 1)",10.0,0.5960209579303911,0.07720239361123404,0.7720239361123404,0,0.0
2024-01-04 08:00:00,7.91,9.979916093226125,"(2, 0, 1)",7.91,4.284552632996503,0.26168345047106506,2.0699160932261247,0,0.0
2024-01-05 08:00:00,6.29,8.618134180353158,"(2, 0, 1)",6.29,5.420208761728669,0.3701326200879424,2.3281341803531577,0,0.0
2024-01-06 08:00:00,5.71,7.385988285835064,"(2, 0, 1)",5.71,2.808936734256357,0.29351808858757694,1.6759882858350643,0,0.0
2024-01-07 08:00:00,5.91,6.802870663339443,"(2, 0, 1)",5.91,0.7972180214522173,0.15107794641953354,0.8928706633394432,0,0.0
2024-01-08 08:00:00,4.57,6.781719247992358,"(2, 0, 1)",4.57,4.8917020319398805,0.4839648245059863,2.2117192479923578,0,0.0
2024-01-09 08:00:00,3.89,4.1065881515370295,"(4, 0, 3)",3.89,0.0469104273862272,0.05567818805579161,0.21658815153702937,0,0.0
2024-01-10 08:00:00,3.97,5.05428868214194,"(2, 0, 1)",3.97,1.1756819462211043,0.2731205748468362,1.0842886821419397,0,0.0
