DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,12.05,9.848107010021236,"(1, 0, 0)",17.73,4.848332739317624,0.18272970871193067,2.2018929899787647,1,9.848107010021236
2023-12-02 20:00:00,10.74,11.62972120274949,"(2, 0, 1)",12.0,0.7916038186219988,0.0828418252094497,0.8897212027494898,1,11.62972120274949
2023-12-03 20:00:00,9.42,10.49127331253569,"(2, 0, 1)",10.26,1.147626510151189,0.11372328158552966,1.0712733125356895,0,0.0
2023-12-04 20:00:00,9.47,9.321566571028974,"(2, 0, 1)",10.87,0.022032482836096774,0.015674068529147465,0.14843342897102652,1,9.321566571028974
2023-12-05 20:00:00,9.21,9.35045901176646,"(3, 0, 1)",9.91,0.019728733986410462,0.015250707032188891,0.1404590117664597,1,9.35045901176646
2023-12-06 20:00:00,9.02,9.119936514589089,"(2, 0, 1)",10.17,0.009987306948215226,0.011079436207216091,0.09993651458908914,1,9.119936514589089
2023-12-07 20:00:00,8.53,8.940037914061033,"(2, 0, 1)",9.4,0.16813109096752388,0.04807009543505674,0.41003791406103396,1,8.940037914061033
2023-12-08 20:00:00,8.17,8.502459105323174,"(2, 0, 1)",9.5,0.11052905671228547,0.04069266895020492,0.33245910532317424,1,8.502459105323174
2023-12-09 20:00:00,9.65,8.153877990466375,"(3, 0, 1)",19.4,2.238381067410933,0.15503855021073834,1.4961220095336252,1,8.153877990466375
2023-12-10 20:00:00,9.11,9.39253617400438,"(2, 0, 1)",10.46,0.07982668962103387,0.031013850055365645,0.282536174004381,1,9.39253617400438
2023-12-11 20:00:00,9.43,8.923481306631011,"(2, 0, 1)",10.59,0.2565611867322276,0.053713541184410254,0.5065186933689887,1,8.923481306631011
2023-12-12 20:00:00,9.02,9.169785579846684,"(2, 0, 1)",9.47,0.022435719930007366,0.01660594011604036,0.14978557984668406,1,9.169785579846684
2023-12-13 20:00:00,8.61,8.811164421563966,"(2, 0, 1)",9.02,0.04046712450316515,0.023364044316372394,0.2011644215639663,1,8.811164421563966
2023-12-14 20:00:00,8.06,8.472521350749776,"(2, 0, 1)",8.5,0.17017386482441957,0.05118130902602677,0.4125213507497758,1,8.472521350749776
2023-12-15 20:00:00,7.54,8.018962479341203,"(2, 0, 1)",8.0,0.22940505661667257,0.06352287524419142,0.4789624793412033,0,0.0
2023-12-16 20:00:00,7.08,7.582924288995613,"(2, 0, 1)",7.79,0.25293284046174325,0.07103450409542561,0.5029242889956134,1,7.582924288995613
2023-12-17 20:00:00,6.96,7.207176367155755,"(2, 0, 1)",7.62,0.061096156480316695,0.035513845855711955,0.2471763671557552,1,7.207176367155755
2023-12-18 20:00:00,7.16,7.119275856001914,"(2, 0, 1)",8.19,0.0016584559043768706,0.005687729608671275,0.040724143998086326,1,7.119275856001914
