DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,9.73,8.3300276063933,"(3, 0, 2)",14.86,1.9599227028608757,0.14388205484138755,1.399972393606701,1,8.3300276063933
2023-12-02 04:00:00,9.32,9.1406271477035,"(3, 0, 2)",10.53,0.03217462014098229,0.01924601419490352,0.1793728522965008,1,9.1406271477035
2023-12-03 04:00:00,8.3,8.23327547960808,"(3, 0, 2)",9.34,0.004452161621531808,0.008039098842400054,0.06672452039192045,1,8.23327547960808
2023-12-04 04:00:00,8.27,7.337508254679986,"(3, 0, 2)",10.0,0.8695408550899648,0.11275595469407661,0.9324917453200134,1,7.337508254679986
2023-12-05 04:00:00,8.16,8.273226990189146,"(3, 0, 2)",8.92,0.012820351307292928,0.013875856640826696,0.11322699018914584,1,8.273226990189146
2023-12-06 04:00:00,12.17,8.193817224854174,"(3, 0, 2)",30.0,15.810029461366364,0.3267200308254582,3.9761827751458263,1,8.193817224854174
2023-12-07 04:00:00,11.48,13.771854615544134,"(3, 0, 2)",14.9,5.252597578790949,0.199638903793043,2.2918546155441337,1,13.771854615544134
2023-12-08 04:00:00,9.84,11.50341423913722,"(3, 0, 2)",11.19,2.7669469309644557,0.1690461625139451,1.6634142391372198,0,0.0
2023-12-09 04:00:00,8.48,9.043563977409372,"(3, 0, 4)",9.9,0.3176043566334706,0.06645801620393531,0.5635639774093715,1,9.043563977409372
2023-12-10 04:00:00,7.66,7.703447250916169,"(3, 0, 4)",8.91,0.0018876636121725645,0.005671964871562557,0.04344725091616919,1,7.703447250916169
2023-12-11 04:00:00,8.94,7.416964969763691,"(3, 0, 2)",13.28,2.319635703326914,0.17036186020540367,1.5230350302363087,1,7.416964969763691
2023-12-12 04:00:00,9.59,9.62584444037603,"(3, 0, 2)",13.75,0.001284823905870759,0.0037376892988560846,0.03584444037602985,1,9.62584444037603
2023-12-13 04:00:00,9.97,10.482241204767464,"(3, 0, 4)",11.78,0.26239105186162187,0.05137825524247371,0.5122412047674629,1,10.482241204767464
2023-12-14 04:00:00,10.24,10.549455485544517,"(4, 0, 3)",12.26,0.0957626975335924,0.03022026226020668,0.3094554855445164,1,10.549455485544517
2023-12-15 04:00:00,10.0,9.690546939516397,"(3, 0, 2)",11.64,0.09576119664266873,0.030945306048360342,0.30945306048360344,1,9.690546939516397
2023-12-16 04:00:00,9.31,9.111320194564192,"(3, 0, 2)",9.89,0.039473665088010916,0.021340473193964444,0.198679805435809,1,9.111320194564192
2023-12-17 04:00:00,8.21,8.603594476720328,"(3, 0, 2)",9.24,0.15491661210474839,0.047940861963499073,0.39359447672032744,1,8.603594476720328
2023-12-18 04:00:00,9.31,8.105285633044048,"(3, 0, 2)",12.42,1.4513367059500821,0.12940003941524733,1.2047143669559528,1,8.105285633044048
2023-12-19 04:00:00,9.51,9.853983894585932,"(3, 0, 2)",10.52,0.11832491973450568,0.03617075652848919,0.34398389458593215,1,9.853983894585932
2023-12-20 04:00:00,8.75,9.943290965409396,"(3, 0, 2)",9.27,1.4239433281276888,0.1363761103325024,1.1932909654093962,0,0.0
2023-12-21 04:00:00,7.76,8.860063434083234,"(3, 0, 2)",8.23,1.2101395590069972,0.14176075181484973,1.1000634340832338,0,0.0
2023-12-22 04:00:00,6.98,7.394447883054102,"(3, 0, 2)",7.49,0.17176704776802648,0.0593764875435676,0.41444788305410185,1,7.394447883054102
2023-12-23 04:00:00,6.43,6.603239884048439,"(4, 0, 3)",7.33,0.030012057425116756,0.02694243919882418,0.17323988404843949,1,6.603239884048439
2023-12-24 04:00:00,6.42,6.323567275647871,"(3, 0, 2)",7.11,0.009299270325973611,0.015020673575097909,0.09643272435212857,1,6.323567275647871
2023-12-25 04:00:00,6.19,6.78093484430601,"(3, 0, 4)",6.88,0.3492039902149681,0.09546604916090627,0.5909348443060098,1,6.78093484430601
2023-12-26 04:00:00,5.8,6.339986346263287,"(3, 0, 2)",6.37,0.29158525415077474,0.09310109418332539,0.5399863462632872,1,6.339986346263287
2023-12-27 04:00:00,6.79,5.896031040886681,"(3, 0, 2)",8.77,0.7991804998581504,0.13165964051742543,0.8939689591133186,1,5.896031040886681
2023-12-28 04:00:00,6.23,7.062143803157383,"(4, 0, 3)",6.81,0.6924633091332328,0.13357043389364087,0.8321438031573827,0,0.0
2023-12-29 04:00:00,5.44,5.985035924255011,"(3, 0, 2)",6.26,0.2970641587285137,0.10019042725275931,0.5450359242550107,1,5.985035924255011
2023-12-30 04:00:00,5.27,5.167881391760581,"(3, 0, 2)",5.66,0.010428210148755886,0.019377345016967508,0.10211860823941876,1,5.167881391760581
2023-12-31 04:00:00,4.9,5.200129093896153,"(3, 0, 2)",5.42,0.09007747300292539,0.06125083548901066,0.3001290938961523,1,5.200129093896153
2024-01-01 04:00:00,4.67,4.982852171972093,"(3, 0, 2)",5.01,0.097876481507656,0.06699189977989142,0.3128521719720929,1,4.982852171972093
2024-01-02 04:00:00,4.74,4.825774291127188,"(3, 0, 2)",5.64,0.00735722901837159,0.01809584200995526,0.08577429112718793,1,4.825774291127188
2024-01-03 04:00:00,4.7,4.858164551193405,"(3, 0, 2)",4.97,0.025016025254211195,0.03365203216880955,0.1581645511934049,1,4.858164551193405
2024-01-04 04:00:00,4.68,4.6508737524548405,"(3, 0, 2)",5.41,0.000848338296061895,0.00622355716776907,0.029126247545159245,1,4.6508737524548405
2024-01-05 04:00:00,4.59,4.541761139489648,"(4, 0, 3)",6.03,0.0023269876633371417,0.01050955566674323,0.04823886051035142,1,4.541761139489648
2024-01-06 04:00:00,4.37,4.39340882773406,"(3, 0, 2)",4.7,0.0005479732158828888,0.005356711151958772,0.023408827734059834,1,4.39340882773406
2024-01-07 04:00:00,4.08,4.245203191125656,"(3, 0, 2)",4.32,0.027292094358099938,0.04049097821707248,0.16520319112565574,1,4.245203191125656
2024-01-08 04:00:00,4.01,3.897091413474287,"(4, 0, 3)",4.79,0.012748348911234395,0.028156754744566807,0.1129085865257129,1,3.897091413474287
2024-01-09 04:00:00,4.1,4.072502338822306,"(3, 0, 2)",4.46,0.000756121370243225,0.0067067466287057,0.027497661177693367,1,4.072502338822306
2024-01-10 04:00:00,4.11,4.200198579278628,"(3, 0, 2)",5.3,0.008135783703882892,0.021946126345164896,0.09019857927862773,1,4.200198579278628
2024-01-11 04:00:00,4.61,4.111495625109268,"(3, 0, 2)",5.78,0.24850661178519975,0.10813543923877056,0.4985043748907323,1,4.111495625109268
2024-01-12 04:00:00,4.54,4.579879898228185,"(3, 0, 2)",4.87,0.001590406282690406,0.008784118552463692,0.03987989822818516,1,4.579879898228185
2024-01-13 04:00:00,4.03,4.350096798179337,"(3, 0, 2)",4.38,0.10246196020466278,0.07942848590057973,0.32009679817933634,1,4.350096798179337
2024-01-14 04:00:00,3.59,3.847612956863096,"(3, 0, 2)",3.86,0.06636443554374749,0.0717584838058764,0.25761295686309627,1,3.847612956863096
2024-01-15 04:00:00,3.77,3.5286526445235014,"(3, 0, 2)",6.61,0.05824854599549941,0.06401786617413757,0.24134735547649866,1,3.5286526445235014
2024-01-16 04:00:00,4.78,3.8864708737020592,"(3, 0, 2)",6.17,0.7983942995427619,0.1869307795602387,0.893529126297941,1,3.8864708737020592
2024-01-17 04:00:00,4.84,5.036577925870741,"(3, 0, 2)",5.72,0.03864288093964271,0.04061527394023583,0.1965779258707414,1,5.036577925870741
2024-01-18 04:00:00,4.99,4.831245247422211,"(3, 0, 2)",6.26,0.025203071466035155,0.03181457967490771,0.15875475257778948,1,4.831245247422211
2024-01-19 04:00:00,5.13,4.673498257890595,"(3, 0, 2)",5.81,0.208393840548922,0.08898669436830513,0.4565017421094053,1,4.673498257890595
2024-01-20 04:00:00,4.7,4.806536417291417,"(3, 0, 2)",5.11,0.011350008209290875,0.022667322827961002,0.10653641729141672,1,4.806536417291417
2024-01-21 04:00:00,4.25,4.461209081393846,"(4, 0, 3)",4.58,0.04460927606323212,0.04969625444561074,0.21120908139384564,1,4.461209081393846
2024-01-22 04:00:00,4.17,4.266492667945098,"(3, 0, 2)",5.02,0.009310834967162928,0.023139728524004297,0.09649266794509792,1,4.266492667945098
2024-01-23 04:00:00,4.29,4.361801101364903,"(3, 0, 2)",4.97,0.005155398157213064,0.016736853465012337,0.07180110136490292,1,4.361801101364903
2024-01-24 04:00:00,4.13,4.521424944977484,"(3, 0, 2)",4.43,0.15321348755062675,0.09477601573304709,0.3914249449774845,0,0.0
2024-01-25 04:00:00,4.11,4.204643338083112,"(4, 0, 3)",4.72,0.00895736144351411,0.02302757617593949,0.09464333808311132,1,4.204643338083112
2024-01-26 04:00:00,4.11,3.977499805942657,"(3, 0, 2)",4.6,0.01755630142523365,0.03223849003828305,0.13250019405734337,1,3.977499805942657
2024-01-27 04:00:00,3.79,3.973635240215857,"(3, 0, 2)",4.11,0.033721901449135415,0.048452569977798614,0.18363524021585675,1,3.973635240215857
2024-01-28 04:00:00,3.53,3.644845416573718,"(3, 0, 2)",3.95,0.013189469707990833,0.032534112343829476,0.11484541657371805,1,3.644845416573718
2024-01-29 04:00:00,3.86,3.5042130467172674,"(3, 0, 2)",4.32,0.12658435612620925,0.0921727858245421,0.35578695328273247,1,3.5042130467172674
2024-01-30 04:00:00,4.02,3.998600285993824,"(3, 0, 2)",4.94,0.00045794775954611177,0.005323311941834748,0.021399714006175685,1,3.998600285993824
2024-01-31 04:00:00,4.29,4.164818454102381,"(3, 0, 2)",5.15,0.015670419433317716,0.02917984752858254,0.1251815458976191,1,4.164818454102381
2024-02-01 04:00:00,4.15,4.307339288044382,"(3, 0, 2)",4.7,0.024755651562312873,0.03791308145647748,0.15733928804438158,1,4.307339288044382
2024-02-02 04:00:00,4.14,3.985016728166204,"(3, 0, 2)",4.48,0.02401981454830817,0.037435572906713906,0.15498327183379557,1,3.985016728166204
2024-02-03 04:00:00,3.74,3.943215857386909,"(3, 0, 2)",4.22,0.04129668469349643,0.05433579074516276,0.20321585738690873,1,3.943215857386909
2024-02-04 04:00:00,3.48,3.6562288139920938,"(3, 0, 2)",4.05,0.03105659488105999,0.05064046379083155,0.17622881399209378,1,3.6562288139920938
2024-02-05 04:00:00,3.85,3.5010657802115426,"(3, 0, 2)",4.34,0.12175508973937957,0.09063226488011883,0.3489342197884575,1,3.5010657802115426
2024-02-06 04:00:00,3.74,4.021187955220667,"(3, 0, 2)",4.0,0.07906666616117988,0.07518394524616767,0.2811879552206671,0,0.0
2024-02-07 04:00:00,3.72,3.846760037270831,"(3, 0, 2)",4.15,0.016068107048902425,0.03407527883624485,0.12676003727083085,1,3.846760037270831
2024-02-08 04:00:00,4.15,3.7221734652674257,"(4, 0, 3)",5.22,0.18303554382128295,0.10309073126086137,0.4278265347325747,1,3.7221734652674257
