DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,12.75,11.279167349652516,"(1, 0, 0)",17.99,2.163348685328204,0.11535942355666541,1.470832650347484,1,11.279167349652516
2023-12-02 12:00:00,10.73,12.603069499634296,"(1, 0, 0)",12.49,3.5083893504602712,0.17456379306936587,1.8730694996342958,0,0.0
2023-12-03 12:00:00,9.16,10.604850041935006,"(1, 0, 0)",10.47,2.087591643679587,0.1577347207352626,1.4448500419350054,0,0.0
2023-12-04 12:00:00,9.12,9.057051525434971,"(1, 0, 0)",10.77,0.0039625104500639425,0.006902245018095146,0.06294847456502772,1,9.057051525434971
2023-12-05 12:00:00,9.17,8.705392787857564,"(2, 0, 2)",9.97,0.21585986157476658,0.050665999143122795,0.46460721214243605,1,8.705392787857564
2023-12-06 12:00:00,17.19,8.716603046490931,"(2, 0, 2)",54.48,71.7984559317368,0.4929259426125113,8.47339695350907,1,8.716603046490931
2023-12-07 12:00:00,15.06,16.668511472969236,"(2, 0, 2)",19.39,2.587309158673659,0.10680687071508867,1.6085114729692354,1,16.668511472969236
2023-12-08 12:00:00,11.64,14.710756640539133,"(4, 0, 4)",13.94,9.429546345415178,0.26381070795009726,3.070756640539132,0,0.0
2023-12-09 12:00:00,9.99,11.088084495494254,"(1, 0, 4)",10.98,1.2057895592448697,0.1099183679173427,1.0980844954942537,0,0.0
2023-12-10 12:00:00,8.66,10.206665933778822,"(1, 0, 3)",9.5,2.3921755107119163,0.17859883761880163,1.5466659337788222,0,0.0
2023-12-11 12:00:00,8.84,8.682006208357098,"(1, 0, 2)",10.53,0.024962038197700643,0.017872600864581645,0.15799379164290173,1,8.682006208357098
2023-12-12 12:00:00,9.33,8.7014433658495,"(1, 0, 1)",10.4,0.39508344233460635,0.0673694141640408,0.6285566341505007,1,8.7014433658495
2023-12-13 12:00:00,9.18,9.17275655033458,"(1, 0, 0)",9.86,5.2467563055478074e-05,0.0007890468045120199,0.007243449665420343,1,9.17275655033458
2023-12-14 12:00:00,9.02,9.024954702279436,"(1, 0, 0)",11.7,2.4549074677848918e-05,0.0005493018048155281,0.004954702279436063,1,9.024954702279436
2023-12-15 12:00:00,8.89,8.867383866989178,"(1, 0, 0)",9.36,0.0005114894723632375,0.0025439969640970745,0.022616133010822992,1,8.867383866989178
2023-12-16 12:00:00,7.92,8.739199218475758,"(1, 0, 0)",8.59,0.6710873595512922,0.10343424475704012,0.8191992184757577,0,0.0
2023-12-17 12:00:00,7.13,7.788921128081922,"(1, 0, 0)",7.68,0.434177053032753,0.09241530548133552,0.6589211280819223,0,0.0
2023-12-18 12:00:00,7.4,7.014982988864927,"(1, 0, 0)",8.41,0.14823809886338546,0.05202932582906401,0.3850170111350737,1,7.014982988864927
2023-12-19 12:00:00,7.12,7.278320964364435,"(1, 0, 0)",7.55,0.025065527757284763,0.02223609050062292,0.1583209643644352,1,7.278320964364435
2023-12-20 12:00:00,6.67,7.003568090615598,"(1, 0, 0)",7.0,0.11126767107693594,0.05001020848809569,0.3335680906155982,0,0.0
2023-12-21 12:00:00,5.93,6.562570536066082,"(1, 0, 0)",6.38,0.40014548309893094,0.10667294031468508,0.6325705360660825,0,0.0
2023-12-22 12:00:00,5.32,5.837941394755689,"(1, 0, 0)",5.8,0.26826328840146846,0.09735740502926485,0.517941394755689,0,0.0
2023-12-23 12:00:00,4.67,5.240513179953066,"(1, 0, 0)",5.05,0.3254852885001593,0.12216556315911474,0.5705131799530658,0,0.0
2023-12-24 12:00:00,4.68,4.603912357121932,"(1, 0, 0)",5.93,0.00578932939874033,0.016258043350014417,0.07608764287806746,1,4.603912357121932
2023-12-25 12:00:00,4.68,4.613132541806311,"(1, 0, 0)",5.61,0.004471256965284687,0.01428791841745482,0.06686745819368856,1,4.613132541806311
2023-12-26 12:00:00,4.74,4.612558046710583,"(1, 0, 0)",5.17,0.016241451458222027,0.026886488035742048,0.12744195328941732,1,4.612558046710583
2023-12-27 12:00:00,5.33,4.670649943125196,"(1, 0, 0)",6.78,0.4347424975008077,0.12370545157125784,0.6593500568748043,1,4.670649943125196
2023-12-28 12:00:00,5.06,5.246733885640005,"(1, 0, 0)",5.68,0.03486954404621452,0.03690392996838047,0.18673388564000515,1,5.246733885640005
2023-12-29 12:00:00,4.6,4.982173822733967,"(1, 0, 0)",5.26,0.14605683078309367,0.08308126581173197,0.38217382273396705,1,4.982173822733967
2023-12-30 12:00:00,4.54,4.531930812818029,"(1, 0, 0)",4.98,6.511178177768731e-05,0.0017773540048394577,0.008069187181971138,1,4.531930812818029
2023-12-31 12:00:00,4.3,4.473407286649032,"(1, 0, 0)",4.78,0.03007008706297976,0.0403272759648913,0.1734072866490326,1,4.473407286649032
2024-01-01 12:00:00,4.12,4.2382108894261945,"(1, 0, 0)",4.41,0.013973814378931958,0.028691963452959806,0.1182108894261944,1,4.2382108894261945
2024-01-02 12:00:00,4.61,4.061693087914056,"(1, 0, 0)",5.7,0.30064046984122395,0.11893859264337195,0.5483069120859447,1,4.061693087914056
2024-01-03 12:00:00,4.55,4.539875540926741,"(1, 0, 0)",4.97,0.00010250467152609168,0.002225155840276651,0.010124459073258762,1,4.539875540926741
2024-01-04 12:00:00,4.48,4.480628145920914,"(1, 0, 0)",5.15,3.945672979601754e-07,0.00014021114306103245,0.0006281459209134255,1,4.480628145920914
2024-01-05 12:00:00,4.39,4.411623729985051,"(1, 0, 0)",5.0,0.00046758569846639466,0.004925678812084515,0.02162372998505102,1,4.411623729985051
2024-01-06 12:00:00,4.14,4.323102585679219,"(1, 0, 0)",4.3,0.03352655688241598,0.04422767770029461,0.18310258567921966,0,0.0
2024-01-07 12:00:00,3.73,4.078374976279958,"(1, 0, 0)",4.0,0.12136512409806158,0.0933981169651363,0.3483749762799584,0,0.0
2024-01-08 12:00:00,3.63,3.6773893473020096,"(1, 0, 0)",4.58,0.002245750237710496,0.013054916612123891,0.04738934730200972,1,3.6773893473020096
2024-01-09 12:00:00,3.94,3.579189944515913,"(1, 0, 0)",4.47,0.1301838961384299,0.09157615621423527,0.36081005548408696,1,3.579189944515913
2024-01-10 12:00:00,4.68,3.881262814599935,"(1, 0, 0)",14.28,0.6379810913408173,0.1706703387606976,0.7987371854000647,1,3.881262814599935
2024-01-11 12:00:00,7.02,4.602248629914395,"(1, 0, 0)",8.2,5.84552168755082,0.34440902707772153,2.417751370085605,1,4.602248629914395
2024-01-12 12:00:00,5.24,6.87922688425192,"(1, 0, 0)",5.94,2.687064778054256,0.3128295580633434,1.6392268842519195,0,0.0
2024-01-13 12:00:00,4.08,5.14530836686679,"(1, 0, 0)",4.3,1.1348819165163877,0.26110499187911523,1.0653083668667902,0,0.0
2024-01-14 12:00:00,3.3,4.014536649968386,"(1, 0, 0)",3.81,0.5105626241480445,0.21652625756617774,0.7145366499683865,0,0.0
2024-01-15 12:00:00,3.49,3.2534205115472927,"(1, 0, 0)",4.16,0.05596985435654476,0.06778781904089039,0.2365794884527075,1,3.2534205115472927
2024-01-16 12:00:00,3.71,3.438136538150025,"(1, 0, 0)",4.45,0.07390974188905276,0.07327856114554579,0.2718634618499749,1,3.438136538150025
2024-01-17 12:00:00,4.29,3.651890590389816,"(1, 0, 0)",8.24,0.40718361863305763,0.14874345212358603,0.638109409610184,1,3.651890590389816
2024-01-18 12:00:00,4.55,4.215721440665258,"(1, 0, 0)",5.14,0.11174215523091029,0.07346781523840473,0.3342785593347415,1,4.215721440665258
2024-01-19 12:00:00,3.99,4.467734771007619,"(1, 0, 0)",4.39,0.22823051142970172,0.1197330253151926,0.4777347710076185,0,0.0
2024-01-20 12:00:00,3.51,3.922269160753232,"(1, 0, 0)",3.8,0.16996586090817448,0.11745560135419723,0.4122691607532323,0,0.0
2024-01-21 12:00:00,3.07,3.454502461604582,"(1, 0, 0)",3.38,0.14784214297998308,0.12524510149986384,0.384502461604582,0,0.0
2024-01-22 12:00:00,3.28,3.025503400414506,"(1, 0, 0)",3.97,0.06476851920057913,0.07759042670289444,0.25449659958549375,1,3.025503400414506
2024-01-23 12:00:00,3.43,3.229345545040557,"(1, 0, 0)",3.94,0.04026221029507119,0.058499841096047556,0.20065445495944312,1,3.229345545040557
2024-01-24 12:00:00,3.26,3.3745999285833914,"(1, 0, 0)",3.63,0.013133143631318463,0.03515335232619375,0.11459992858339163,1,3.3745999285833914
2024-01-25 12:00:00,5.08,3.208622015320665,"(1, 0, 0)",8.85,3.50205556154249,0.3683814930471132,1.8713779846793352,1,3.208622015320665
2024-01-26 12:00:00,4.17,4.973338837907749,"(1, 0, 0)",4.73,0.6453532884909734,0.19264720333519172,0.8033388379077495,0,0.0
2024-01-27 12:00:00,3.38,4.090069696400708,"(1, 0, 0)",3.81,0.5041989737465943,0.21007979183452916,0.7100696964007085,0,0.0
2024-01-28 12:00:00,3.04,3.3226549135307217,"(1, 0, 0)",3.42,0.07989380014305976,0.09297858997721109,0.2826549135307217,1,3.3226549135307217
2024-01-29 12:00:00,3.43,2.991790484166118,"(1, 0, 0)",3.85,0.1920275797673656,0.12775787633640884,0.43820951583388235,1,2.991790484166118
2024-01-30 12:00:00,3.31,3.371628080614549,"(1, 0, 0)",4.21,0.003798020320233357,0.01861875547267343,0.06162808061454905,1,3.371628080614549
2024-01-31 12:00:00,3.49,3.254113289365414,"(1, 0, 0)",3.99,0.05564254025400496,0.06758931536807625,0.2358867106345861,1,3.254113289365414
2024-02-01 12:00:00,3.39,3.6060395136585113,"(2, 0, 2)",3.74,0.04667307146180603,0.0637284701057555,0.21603951365851115,1,3.6060395136585113
2024-02-02 12:00:00,3.23,3.5149814319893813,"(2, 0, 2)",3.54,0.08121441657871836,0.0882295455075484,0.2849814319893813,1,3.5149814319893813
2024-02-03 12:00:00,2.82,3.3146746170730217,"(2, 0, 2)",3.07,0.2447029767763408,0.1754165308769581,0.49467461707302185,0,0.0
2024-02-04 12:00:00,2.51,2.897864053066028,"(2, 0, 2)",2.91,0.1504385236608066,0.15452751118168448,0.387864053066028,1,2.897864053066028
2024-02-05 12:00:00,2.76,2.6152687946162567,"(2, 0, 2)",3.18,0.02094712181183122,0.052438842530341694,0.14473120538374307,1,2.6152687946162567
2024-02-06 12:00:00,2.8,2.903778601210386,"(2, 0, 2)",3.12,0.010769998069184345,0.037063786146566455,0.10377860121038607,1,2.903778601210386
