DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,64.59,69.003265457797,"(1, 0, 4)",64.59,19.47691200098413,0.0683273797460442,4.413265457796996,0,0.0
2023-12-02 16:00:00,43.67,46.00138022940671,"(3, 0, 2)",43.67,5.435333774068491,0.05338631164201309,2.3313802294067116,0,0.0
2023-12-03 16:00:00,35.0,47.15640425049358,"(4, 0, 4)",35.0,147.77816430141837,0.347325835728388,12.15640425049358,0,0.0
2023-12-04 16:00:00,32.84,33.94720897969643,"(4, 0, 4)",32.84,1.2259117247203952,0.03371525516736978,1.1072089796964235,0,0.0
2023-12-05 16:00:00,33.3,51.13872444103318,"(3, 0, 4)",33.3,318.22008968311474,0.5356974306616573,17.838724441033186,0,0.0
2023-12-06 16:00:00,79.0,37.13455017629288,"(4, 0, 4)",79.0,1752.7158889413383,0.5299424028317357,41.86544982370712,1,37.13455017629288
2023-12-07 16:00:00,38.75,68.87922358691286,"(4, 0, 4)",38.75,907.7701139501861,0.7775283506300092,30.129223586912858,0,0.0
2023-12-08 16:00:00,29.83,35.95788104127339,"(1, 0, 4)",29.83,37.55092605599785,0.2054267864992756,6.12788104127339,0,0.0
2023-12-09 16:00:00,23.98,33.761092937335164,"(1, 0, 3)",23.98,95.66977904878782,0.40788544359195844,9.781092937335163,0,0.0
2023-12-10 16:00:00,19.58,23.516865002723573,"(3, 0, 4)",19.58,15.498906049669696,0.20106562833113256,3.936865002723575,0,0.0
2023-12-11 16:00:00,20.4,21.77173671361957,"(3, 0, 4)",20.4,1.8816616114918254,0.06724199576566534,1.3717367136195726,0,0.0
2023-12-12 16:00:00,19.81,24.184791230072037,"(3, 0, 4)",19.81,19.138798306715216,0.22083751792387876,4.374791230072038,0,0.0
2023-12-13 16:00:00,18.38,24.809127673601957,"(4, 0, 4)",18.38,41.33368264347452,0.3497893184767115,6.429127673601958,0,0.0
2023-12-14 16:00:00,18.73,19.953236388342287,"(1, 0, 3)",18.73,1.4963072617646807,0.06530893691096029,1.2232363883422863,0,0.0
2023-12-15 16:00:00,17.72,19.00522813874678,"(3, 0, 4)",17.72,1.6518113686265155,0.07252980466968292,1.2852281387467812,0,0.0
2023-12-16 16:00:00,16.16,17.91987647239947,"(3, 0, 4)",16.16,3.0971651981051993,0.10890324705442259,1.759876472399469,0,0.0
2023-12-17 16:00:00,14.94,18.00382903039566,"(3, 0, 4)",14.94,9.387048327495217,0.2050755709769519,3.0638290303956612,0,0.0
2023-12-18 16:00:00,18.54,16.804901096542064,"(3, 0, 4)",18.54,3.0105682047809283,0.09358678012178721,1.735098903457935,1,16.804901096542064
2023-12-19 16:00:00,16.13,17.89758002879471,"(3, 0, 4)",16.13,3.124339158193912,0.10958338678206518,1.7675800287947112,0,0.0
2023-12-20 16:00:00,14.5,15.787184098554604,"(3, 0, 4)",14.5,1.6568429035718295,0.08877131714169685,1.2871840985546044,0,0.0
2023-12-21 16:00:00,13.01,15.645675587912429,"(3, 0, 4)",13.01,6.946785804717528,0.20258843873270016,2.635675587912429,0,0.0
2023-12-22 16:00:00,12.33,13.622453274967564,"(3, 0, 4)",12.33,1.6704354679743803,0.10482183900791268,1.2924532749675635,0,0.0
2023-12-23 16:00:00,15.02,13.171876117831726,"(3, 0, 4)",15.02,3.415561883840731,0.12304419987804752,1.8481238821682737,1,13.171876117831726
2023-12-24 16:00:00,13.0,14.092221022006536,"(3, 0, 4)",13.0,1.1929467609130011,0.08401700169281043,1.0922210220065356,0,0.0
2023-12-25 16:00:00,15.0,13.5259667036451,"(3, 0, 4)",15.0,2.1727741587628926,0.09826888642366001,1.4740332963549,1,13.5259667036451
2023-12-26 16:00:00,13.09,15.65046200529238,"(3, 0, 4)",13.09,6.555965680545881,0.19560443126756158,2.560462005292381,0,0.0
2023-12-27 16:00:00,12.81,12.860879905111007,"(3, 0, 4)",12.81,0.0025887647441050466,0.003971889548087955,0.05087990511100671,0,0.0
