DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,17.99,15.035891823294044,"(2, 0, 1)",17.99,8.726755119680979,0.16420834778799082,2.9541081767059545,1,15.035891823294044
2023-12-02 12:00:00,12.49,17.123181243453985,"(2, 0, 1)",12.49,21.46636843469381,0.3709512604847065,4.6331812434539845,0,0.0
2023-12-03 12:00:00,10.47,12.432650122909312,"(2, 0, 1)",10.47,3.8519955049559345,0.18745464402190173,1.9626501229093112,0,0.0
2023-12-04 12:00:00,10.77,9.874970520881316,"(2, 0, 1)",10.77,0.8010777684914618,0.0831039442078629,0.8950294791186835,1,9.874970520881316
2023-12-05 12:00:00,9.97,10.091157985750336,"(2, 0, 1)",9.97,0.014679257511078347,0.012152255341056656,0.12115798575033487,0,0.0
2023-12-06 12:00:00,54.48,9.380611698741737,"(2, 0, 1)",54.48,2033.9548251476704,0.8278154974533455,45.09938830125826,1,9.380611698741737
2023-12-07 12:00:00,19.39,42.61521235549238,"(2, 0, 4)",19.39,539.410488957716,1.197793313846951,23.22521235549238,0,0.0
2023-12-08 12:00:00,13.94,17.76501169960893,"(2, 0, 4)",13.94,14.630714502145201,0.2743910831857196,3.8250116996089307,0,0.0
2023-12-09 12:00:00,10.98,13.3723291422954,"(1, 0, 4)",10.98,5.723238725075838,0.21788061405240425,2.3923291422953987,0,0.0
2023-12-10 12:00:00,9.5,12.692346281864754,"(1, 0, 3)",9.5,10.191074783335722,0.33603645072260574,3.1923462818647543,0,0.0
2023-12-11 12:00:00,10.53,10.09323381210716,"(3, 0, 4)",10.53,0.19076470288644318,0.04147827045516045,0.4367661878928395,1,10.09323381210716
2023-12-12 12:00:00,10.4,12.687832164997364,"(3, 0, 4)",10.4,5.234176015196522,0.2199838620189772,2.287832164997363,0,0.0
2023-12-13 12:00:00,9.86,10.772287158460966,"(1, 0, 3)",9.86,0.832267859492784,0.09252405258224809,0.9122871584609662,0,0.0
2023-12-14 12:00:00,11.7,9.999221085940135,"(1, 0, 3)",11.7,2.89264891451065,0.14536571915041574,1.700778914059864,1,9.999221085940135
2023-12-15 12:00:00,9.36,11.424569486255782,"(1, 0, 3)",9.36,4.262447163578467,0.22057366306151527,2.064569486255783,0,0.0
2023-12-16 12:00:00,8.59,9.473688520660025,"(1, 0, 3)",8.59,0.7809054015463028,0.10287410019325084,0.8836885206600247,0,0.0
2023-12-17 12:00:00,7.68,8.753414740644892,"(1, 0, 3)",7.68,1.1522192054337421,0.13976754435480374,1.0734147406448926,0,0.0
2023-12-18 12:00:00,8.41,8.939389008790416,"(3, 0, 4)",8.41,0.28025272262809875,0.06294756347091743,0.5293890087904156,0,0.0
2023-12-19 12:00:00,7.55,8.281515587444023,"(3, 0, 4)",7.55,0.5351150546735742,0.09688948178066531,0.7315155874440231,0,0.0
2023-12-20 12:00:00,7.0,7.144583387163108,"(3, 0, 4)",7.0,0.0209043558435571,0.02065476959472967,0.1445833871631077,0,0.0
2023-12-21 12:00:00,6.38,7.036176656871287,"(3, 0, 4)",6.38,0.4305678050227793,0.10284900577919866,0.6561766568712875,0,0.0
2023-12-22 12:00:00,5.8,6.64007331316066,"(1, 0, 3)",5.8,0.705723171484729,0.14484022640701041,0.8400733131606604,0,0.0
2023-12-23 12:00:00,5.05,6.3635421569597685,"(3, 0, 4)",5.05,1.7253929981105216,0.2601073578138156,1.3135421569597687,0,0.0
2023-12-24 12:00:00,5.93,5.361297471877481,"(1, 0, 3)",5.93,0.3234225654929446,0.09590261857040795,0.5687025281225191,1,5.361297471877481
2023-12-25 12:00:00,5.61,6.005980618325347,"(1, 0, 3)",5.61,0.15680065008932353,0.07058478045015085,0.39598061832534626,0,0.0
2023-12-26 12:00:00,5.17,5.654812265684626,"(1, 0, 3)",5.17,0.23504293295826048,0.09377413262758726,0.4848122656846261,0,0.0
2023-12-27 12:00:00,6.78,5.193873564804007,"(1, 0, 3)",6.78,2.515797068427549,0.2339419520938043,1.5861264351959932,1,5.193873564804007
2023-12-28 12:00:00,5.68,6.484110911677027,"(1, 0, 3)",5.68,0.6465943582780593,0.14156882247834982,0.8041109116770269,0,0.0
2023-12-29 12:00:00,5.26,5.580270907473543,"(1, 0, 3)",5.26,0.10257345417392691,0.06088800522310708,0.32027090747354325,0,0.0
2023-12-30 12:00:00,4.98,5.190240585686753,"(1, 0, 3)",4.98,0.04420110386990859,0.04221698507766108,0.2102405856867522,0,0.0
2023-12-31 12:00:00,4.78,5.08345731427927,"(1, 0, 3)",4.78,0.09208634158958766,0.06348479378227406,0.30345731427927003,0,0.0
2024-01-01 12:00:00,4.41,5.09716526185704,"(3, 0, 4)",4.41,0.47219609710305477,0.15581978726917012,0.6871652618570403,0,0.0
2024-01-02 12:00:00,5.7,4.684010360843064,"(3, 0, 4)",5.7,1.032234946874242,0.1782437963433222,1.0159896391569365,1,4.684010360843064
2024-01-03 12:00:00,4.97,5.476166327919077,"(1, 0, 3)",4.97,0.2562043515190827,0.10184433157325495,0.5061663279190771,0,0.0
2024-01-04 12:00:00,5.15,4.870588396548338,"(1, 0, 3)",5.15,0.07807084414342909,0.05425468028187621,0.2794116034516625,1,4.870588396548338
2024-01-05 12:00:00,5.0,4.995977059906202,"(3, 0, 4)",5.0,1.618404699829014e-05,0.0008045880187596665,0.004022940093798333,1,4.995977059906202
2024-01-06 12:00:00,4.3,4.918970968691978,"(3, 0, 4)",4.3,0.38312506008348585,0.14394673690511123,0.6189709686919782,0,0.0
2024-01-07 12:00:00,4.0,4.428328699608542,"(3, 0, 4)",4.0,0.18346547490834483,0.10708217490213556,0.42832869960854225,0,0.0
2024-01-08 12:00:00,4.58,4.100323241110104,"(1, 0, 3)",4.58,0.23008979301911567,0.10473291678818696,0.47967675888989625,1,4.100323241110104
2024-01-09 12:00:00,4.47,4.378307995787568,"(3, 0, 4)",4.47,0.008407423636492538,0.02051275262023074,0.0916920042124314,1,4.378307995787568
2024-01-10 12:00:00,14.28,4.417683820491656,"(3, 0, 4)",14.28,97.26528042459206,0.6906383879207524,9.862316179508344,1,4.417683820491656
2024-01-11 12:00:00,8.2,10.787253642608135,"(1, 0, 3)",8.2,6.693881411189069,0.31551873690343124,2.587253642608136,0,0.0
2024-01-12 12:00:00,5.94,7.321260219271898,"(2, 0, 1)",5.94,1.907879793343051,0.23253539044981442,1.3812602192718977,0,0.0
2024-01-13 12:00:00,4.3,5.4755364638834205,"(1, 0, 3)",4.3,1.381885977919537,0.2733805729961444,1.1755364638834207,0,0.0
2024-01-14 12:00:00,3.81,4.748578878058542,"(1, 0, 3)",3.81,0.8809303103376306,0.24634616222008965,0.9385788780585416,0,0.0
2024-01-15 12:00:00,4.16,4.07502640448698,"(2, 0, 1)",4.16,0.007220511934410328,0.020426345075245184,0.08497359551301997,1,4.07502640448698
2024-01-16 12:00:00,4.45,4.272288921709324,"(2, 0, 1)",4.45,0.03158122734723497,0.03993507377318574,0.17771107829067656,1,4.272288921709324
2024-01-17 12:00:00,8.24,4.445254001152027,"(2, 0, 1)",8.24,14.4000971957727,0.46052742704465693,3.794745998847973,1,4.445254001152027
2024-01-18 12:00:00,5.14,7.088935511380539,"(1, 0, 3)",5.14,3.7983496275201243,0.37917033295341235,1.9489355113805393,0,0.0
