DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,42.94869566564844,"(1, 0, 0)","(1, 0, 1, 7)",149.82483920606444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.54,458.3322501043542,21.408695665648438,0.9939041627506239,0,0.0
2024-07-02 08:00:00,60.6,30.62194998040033,"(1, 0, 0)","(1, 0, 1, 7)",149.34341832329974,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,60.6,898.6834829776199,29.97805001959967,0.4946872940527998,1,30.62194998040033
2024-07-03 08:00:00,26.16,31.165225402563895,"(1, 0, 0)","(1, 0, 2, 7)",149.71369627816412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.16,25.0522813304709,5.0052254025638945,0.19133124627537823,0,0.0
2024-07-04 08:00:00,22.0,21.871609366326545,"(1, 0, 0)","(0, 0, 0, 7)",155.39894206661006,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.0,0.016484154815071216,0.1283906336734546,0.005835937894247936,1,21.871609366326545
2024-07-05 08:00:00,20.32,21.84831752075913,"(1, 0, 0)","(0, 0, 0, 7)",154.93397486990247,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.32,2.335754444259338,1.5283175207591313,0.07521247641531158,0,0.0
2024-07-06 08:00:00,17.37,18.94819699665589,"(1, 0, 0)","(0, 0, 0, 7)",154.30215180880768,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.37,2.4907057602536726,1.5781969966558904,0.09085762790189351,0,0.0
2024-07-07 08:00:00,16.15,16.753733241206973,"(1, 0, 0)","(0, 0, 0, 7)",153.77162757221762,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,0.36449382653827883,0.6037332412069745,0.03738286323263,0,0.0
2024-07-08 08:00:00,20.75,16.137036110201453,"(1, 0, 0)","(0, 0, 0, 7)",151.97985925839032,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.75,21.279435848585337,4.6129638897985465,0.22231151276137573,1,16.137036110201453
2024-07-09 08:00:00,21.13,20.51450273203989,"(1, 0, 0)","(0, 0, 0, 7)",150.87657416067708,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.13,0.3788368868663579,0.6154972679601087,0.02912907089257495,1,20.51450273203989
2024-07-10 08:00:00,20.8,18.16864337554836,"(1, 0, 0)","(1, 0, 1, 7)",145.16858035725554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.8,6.924037685045533,2.631356624451641,0.1265075300217135,1,18.16864337554836
2024-07-11 08:00:00,19.23,16.86410314638806,"(1, 0, 0)","(1, 0, 1, 7)",144.8923609633574,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.23,5.597467921930876,2.3658968536119396,0.12303155765012685,1,16.86410314638806
2024-07-12 08:00:00,18.72,18.07449193235539,"(1, 0, 0)","(1, 0, 1, 7)",141.41442657546315,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.72,0.41668066539427767,0.6455080676446094,0.034482268570759055,1,18.07449193235539
2024-07-13 08:00:00,17.24,18.28668407988217,"(1, 0, 0)","(1, 0, 1, 7)",141.17279537207477,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.24,1.0955475630787908,1.0466840798821728,0.0607125336358569,0,0.0
2024-07-14 08:00:00,15.06,15.827039358818082,"(1, 0, 0)","(1, 0, 1, 7)",141.00335813983526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.06,0.5883493779760536,0.7670393588180815,0.05093222834117407,0,0.0
2024-07-15 08:00:00,17.83,24.540996338259166,"(1, 0, 0)","(1, 0, 1, 7)",133.4287388647533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.83,45.03747185212796,6.710996338259168,0.37638790455744076,0,0.0
2024-07-16 08:00:00,150.69,28.22517592425493,"(1, 0, 0)","(1, 0, 1, 7)",99.87301425367164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,150.69,14997.63313590319,122.46482407574507,0.8126937691667999,1,28.22517592425493
2024-07-17 08:00:00,59.52,51.70348449241692,"(1, 0, 0)","(1, 0, 2, 7)",129.10692229229937,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,59.52,61.097914680286834,7.816515507583084,0.1313258653827803,1,51.70348449241692
2024-07-18 08:00:00,33.92,57.88775962983473,"(1, 0, 0)","(0, 0, 0, 7)",136.08632846362786,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.92,574.4535016735355,23.96775962983473,0.7065966872003163,0,0.0
2024-07-19 08:00:00,22.59,26.943293654741414,"(1, 0, 0)","(1, 0, 2, 7)",128.51381892549227,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.59,18.951165644411855,4.353293654741414,0.1927088824586726,0,0.0
2024-07-20 08:00:00,18.43,18.741714548079088,"(1, 0, 0)","(1, 0, 2, 7)",128.5189470181721,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.43,0.09716595948415016,0.31171454807908816,0.01691343180027608,0,0.0
2024-07-21 08:00:00,16.26,16.26980401910432,"(1, 0, 0)","(1, 0, 2, 7)",128.594252583309,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.26,9.611879059785074e-05,0.00980401910431894,0.0006029532044476591,0,0.0
2024-07-22 08:00:00,17.6,20.215729378800877,"(1, 0, 0)","(1, 0, 2, 7)",128.57622410170484,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.6,6.842040183122012,2.615729378800875,0.14862098743186788,0,0.0
2024-07-23 08:00:00,19.57,24.81780545472475,"(1, 0, 0)","(1, 0, 0, 7)",135.81883747011216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.57,27.53946209063882,5.247805454724748,0.2681556185347342,0,0.0
2024-07-24 08:00:00,17.4,18.408631991732346,"(1, 0, 0)","(1, 0, 2, 7)",130.21665378795882,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.4,1.0173384947459616,1.0086319917323472,0.05796735584668662,0,0.0
2024-07-25 08:00:00,16.44,16.83562431675409,"(1, 0, 0)","(1, 0, 1, 7)",129.8754342322518,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.44,0.15651860000713863,0.3956243167540876,0.024064739461927467,0,0.0
2024-07-26 08:00:00,15.32,16.42843638645304,"(1, 0, 0)","(1, 0, 2, 7)",127.34745823346692,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.32,1.228631222813072,1.1084363864530395,0.07235224454654304,0,0.0
2024-07-27 08:00:00,14.03,13.793297389452924,"(1, 0, 0)","(1, 0, 2, 7)",125.80480654877935,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.03,0.05602812583980041,0.2367026105470753,0.01687117680307023,1,13.793297389452924
2024-07-28 08:00:00,17.67,19.21737315035288,"(1, 0, 2)","(2, 0, 2, 7)",127.54390348261606,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.67,2.394363666432993,1.547373150352879,0.08757063669229648,0,0.0
2024-07-29 08:00:00,16.11,20.41860952629987,"(1, 0, 1)","(2, 0, 2, 7)",124.68778143609347,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.11,18.564116050122006,4.308609526299872,0.2674493809000541,0,0.0
2024-07-30 08:00:00,17.3,40.30831748803875,"(1, 0, 0)","(1, 0, 2, 7)",124.4413591584716,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.3,529.3826736303898,23.008317488038752,1.3299605484415464,0,0.0
2024-07-31 08:00:00,16.22,15.89341600280395,"(1, 0, 2)","(2, 0, 2, 7)",125.90917027444132,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.22,0.10665710722454932,0.3265839971960496,0.020134648409127594,1,15.89341600280395
2024-08-01 08:00:00,14.57,14.637834480858238,"(1, 0, 0)","(1, 0, 2, 7)",126.06843732623572,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.57,0.004601516793306667,0.06783448085823807,0.004655763957325879,0,0.0
2024-08-02 08:00:00,13.57,13.603802691296147,"(1, 0, 0)","(1, 0, 2, 7)",125.95738384423498,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.57,0.001142621938862619,0.0338026912961471,0.0024909868309614665,0,0.0
2024-08-03 08:00:00,12.46,11.520249560604828,"(1, 0, 0)","(1, 0, 2, 7)",126.02172573424971,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,0.8831308883434204,0.9397504393951728,0.07542138357906683,1,11.520249560604828
2024-08-04 08:00:00,11.96,12.048756092285672,"(1, 0, 0)","(1, 0, 2, 7)",126.10690844527446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.96,0.007877643917822497,0.08875609228567072,0.0074210779503069155,0,0.0
2024-08-05 08:00:00,14.66,17.178861609855844,"(1, 0, 0)","(1, 0, 2, 7)",126.1642253070531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.66,6.344663809605571,2.5188616098558434,0.17181866370094429,0,0.0
2024-08-06 08:00:00,56.03,29.403479399302988,"(1, 0, 0)","(2, 0, 2, 7)",123.5589641724552,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,56.03,708.9715992993424,26.626520600697013,0.4752190005478674,1,29.403479399302988
2024-08-07 08:00:00,38.05,53.97715261068623,"(1, 0, 0)","(0, 0, 0, 7)",140.48213544015152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.05,253.67419028408935,15.927152610686235,0.4185848255108078,0,0.0
2024-08-08 08:00:00,23.39,23.021195054558486,"(1, 0, 0)","(2, 0, 0, 7)",140.34613109583498,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.39,0.13601708778211835,0.3688049454415143,0.01576763340921395,1,23.021195054558486
2024-08-09 08:00:00,18.54,20.24425256269525,"(1, 0, 0)","(1, 0, 2, 7)",127.93239585055656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.54,2.9044767974533356,1.7042525626952525,0.09192300769661556,0,0.0
2024-08-10 08:00:00,15.99,15.72533541425126,"(1, 0, 0)","(1, 0, 2, 7)",127.99951923213376,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.99,0.07004734294955213,0.26466458574873997,0.01655188153525578,1,15.72533541425126
2024-08-11 08:00:00,14.3,14.882027206604,"(1, 0, 0)","(1, 0, 2, 7)",127.30807467568036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.3,0.33875566922725503,0.5820272066039998,0.04070120325902096,0,0.0
