DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,10.101739198286689,"(1, 0, 0)","(1, 0, 0, 7)",141.38062605660005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.26,9.974611291638807,3.158260801713311,0.2381795476405212,1,10.101739198286689
2024-07-02 12:00:00,12.25,25.02120835454405,"(1, 0, 0)","(1, 0, 1, 7)",139.47702643066452,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.25,163.10376283517576,12.77120835454405,1.0425476207791062,0,0.0
2024-07-03 12:00:00,12.17,9.571032038494367,"(1, 0, 0)","(1, 0, 1, 7)",138.74413189097234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.17,6.754634464932742,2.5989679615056325,0.2135552967547767,1,9.571032038494367
2024-07-04 12:00:00,11.51,10.377263830573234,"(1, 0, 0)","(0, 0, 1, 7)",140.44739903264087,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.51,1.283091229527622,1.1327361694267655,0.09841322062786842,1,10.377263830573234
2024-07-05 12:00:00,10.78,10.79553946056529,"(1, 0, 0)","(0, 0, 0, 7)",139.75525279928164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.78,0.00024147483466024054,0.015539460565291208,0.0014415084012329507,0,0.0
2024-07-06 12:00:00,9.89,9.829633891180718,"(1, 0, 0)","(0, 0, 0, 7)",139.37964494281763,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.89,0.0036440670939814706,0.060366108819282616,0.006103752155640305,1,9.829633891180718
2024-07-07 12:00:00,9.08,8.82060130681269,"(1, 0, 0)","(1, 0, 1, 7)",136.22661513094488,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,0.06728768202728384,0.25939869318730935,0.028568138016223495,1,8.82060130681269
2024-07-08 12:00:00,11.53,13.557373070596748,"(1, 0, 0)","(1, 0, 1, 7)",134.9832716151534,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,4.110241567380889,2.0273730705967488,0.17583461150015167,0,0.0
2024-07-09 12:00:00,10.77,11.009013821315849,"(1, 0, 0)","(1, 0, 1, 7)",134.61694599744376,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.77,0.05712760678000461,0.23901382131584903,0.022192555368231108,0,0.0
2024-07-10 12:00:00,11.19,11.165276453302516,"(1, 0, 0)","(1, 0, 1, 7)",131.26952724194808,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.19,0.00061125376130265,0.024723546697483556,0.0022094322339127398,1,11.165276453302516
