DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,6.879007250589494,"(1, 0, 0)","(0, 0, 0, 7)",56.77567363650264,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,2.1579823022845033,1.4690072505894936,0.271535536153326,0,0.0
2024-07-02 04:00:00,6.0,5.516604917137327,"(1, 0, 0)","(1, 0, 2, 7)",55.78732819289296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.0,0.23367080613581045,0.48339508286267296,0.08056584714377883,1,5.516604917137327
2024-07-03 04:00:00,5.12,5.500471014609725,"(1, 0, 0)","(1, 0, 1, 7)",55.31686301486818,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.12,0.14475819295815356,0.380471014609725,0.07431074504096191,0,0.0
2024-07-04 04:00:00,7.46,5.394312256219049,"(1, 0, 0)","(1, 0, 1, 7)",55.90741236088093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.46,4.2670658548068365,2.065687743780951,0.2769018423298862,1,5.394312256219049
2024-07-05 04:00:00,6.57,6.968101892966497,"(1, 0, 0)","(1, 0, 1, 7)",56.999448809476014,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.57,0.15848511718350805,0.3981018929664968,0.06059389542869053,0,0.0
2024-07-06 04:00:00,7.28,6.188398584033266,"(1, 0, 0)","(1, 0, 1, 7)",56.69099951098741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,1.19159365134058,1.0916014159667347,0.14994524944598003,1,6.188398584033266
2024-07-07 04:00:00,9.77,5.7830370435102,"(1, 0, 0)","(0, 0, 0, 7)",54.52876132473392,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.77,15.895873616421882,3.9869629564897995,0.40808218592526097,1,5.7830370435102
2024-07-08 04:00:00,6.77,9.0362309949433,"(1, 0, 0)","(0, 0, 0, 7)",53.78316596730807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.77,5.135802922441705,2.2662309949433013,0.3347460849251553,0,0.0
2024-07-09 04:00:00,5.56,6.720401244975144,"(1, 0, 0)","(1, 0, 1, 7)",53.81087676076458,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,1.346531049339865,1.1604012449751444,0.2087052598876159,0,0.0
2024-07-10 04:00:00,5.18,5.0773734515988265,"(1, 0, 0)","(1, 0, 1, 7)",49.88147797983181,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.18,0.010532208436738355,0.10262654840117325,0.01981207498092148,1,5.0773734515988265
2024-07-11 04:00:00,4.65,4.723515172770971,"(1, 0, 0)","(1, 0, 1, 7)",49.84059753445437,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.65,0.00540448062754563,0.07351517277097042,0.01580971457440224,0,0.0
2024-07-12 04:00:00,3.9,4.572094728692258,"(1, 0, 0)","(1, 0, 1, 7)",49.96590767527461,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.9,0.45171132433592054,0.6720947286922585,0.17233198171596373,0,0.0
2024-07-13 04:00:00,4.68,4.001991892603288,"(1, 0, 0)","(1, 0, 1, 7)",50.15192035091288,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.68,0.4596949936956715,0.6780081073967121,0.1448735272215197,1,4.001991892603288
2024-07-14 04:00:00,7.57,4.938063334316516,"(1, 0, 0)","(1, 0, 1, 7)",50.06987927926721,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.57,6.927090612169095,2.631936665683484,0.34767987657641797,1,4.938063334316516
2024-07-15 04:00:00,4.9,6.69003713939537,"(1, 0, 0)","(1, 0, 1, 7)",49.658266230110605,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.9,3.2042329604147586,1.7900371393953698,0.3653137019174224,0,0.0
2024-07-16 04:00:00,62.23,4.57639029592493,"(1, 0, 0)","(1, 0, 1, 7)",42.297519398234726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,62.23,3323.9387119098187,57.653609704075066,0.9264600627362216,1,4.57639029592493
2024-07-17 04:00:00,17.8,9.868502985817535,"(1, 0, 0)","(1, 0, 1, 7)",55.07437318674178,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.8,62.90864488598536,7.931497014182465,0.4455897198978913,1,9.868502985817535
2024-07-18 04:00:00,8.61,11.863246774982644,"(1, 0, 0)","(0, 0, 0, 7)",60.27817549706113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.61,10.583614578934975,3.253246774982644,0.37784515388880885,0,0.0
2024-07-19 04:00:00,5.7,6.913605850066833,"(1, 0, 0)","(0, 0, 0, 7)",61.67704109389938,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.7,1.4728391593164407,1.2136058500668332,0.21291330702926897,0,0.0
2024-07-20 04:00:00,5.39,5.954796410584663,"(1, 0, 0)","(1, 0, 1, 7)",62.37499210412444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.39,0.31899498540931975,0.5647964105846635,0.10478597598973348,0,0.0
2024-07-21 04:00:00,6.1,4.79889342338595,"(1, 0, 0)","(1, 0, 1, 7)",59.31357484783808,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.1,1.692878323708332,1.3011065766140497,0.2132961601006639,1,4.79889342338595
2024-07-22 04:00:00,5.25,4.500113509978697,"(1, 0, 0)","(1, 0, 1, 7)",59.32446000178703,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.25,0.5623297479164693,0.7498864900213027,0.14283552190881957,1,4.500113509978697
2024-07-23 04:00:00,5.17,4.668435208278686,"(1, 0, 0)","(1, 0, 1, 7)",57.73740305050624,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.17,0.2515672402944446,0.5015647917213135,0.09701446648381307,1,4.668435208278686
2024-07-24 04:00:00,4.45,5.857004142412374,"(1, 0, 0)","(0, 0, 0, 7)",60.3517605150869,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.45,1.9796606567655801,1.407004142412374,0.31618070616008404,0,0.0
2024-07-25 04:00:00,4.1,4.225099562445833,"(1, 0, 0)","(1, 0, 1, 7)",57.76252447135776,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.1,0.015649900524139004,0.12509956244583353,0.030512088401422815,0,0.0
2024-07-26 04:00:00,3.76,4.104388556279133,"(1, 0, 0)","(1, 0, 1, 7)",57.789741486533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.76,0.11860347769602579,0.34438855627913334,0.09159270113806739,0,0.0
2024-07-27 04:00:00,3.7,2.695403085079192,"(1, 0, 0)","(1, 0, 1, 7)",58.2298585018196,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.7,1.0092149614684056,1.0045969149208083,0.27151267970832654,1,2.695403085079192
2024-07-28 04:00:00,6.0,5.60282782309502,"(1, 0, 0)","(0, 0, 0, 7)",57.93823078138319,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.0,0.1577457381074406,0.39717217690497986,0.06619536281749665,1,5.60282782309502
