DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-26 08:00:00,13.85,14.66776057532463,"(1, 0, 1)","(1, 0, 1, 7)",170.42970630000235,13.85,0.6687323585552706,0.8177605753246304,0.05904408486098415,0,0.0
2024-07-27 08:00:00,16.1,15.158114380667378,"(1, 0, 1)","(1, 0, 1, 7)",170.52426450207486,16.1,0.8871485199055997,0.9418856193326235,0.05850221238090829,1,15.158114380667378
2024-07-28 08:00:00,27.5,17.996189235183476,"(1, 0, 1)","(1, 0, 1, 7)",170.34089313372644,27.5,90.32241905344245,9.503810764816524,0.3455931187206009,1,17.996189235183476
2024-07-29 08:00:00,21.0,19.294550193207144,"(1, 0, 1)","(1, 0, 1, 7)",171.21189162463452,21.0,2.9085590434897908,1.7054498067928563,0.08121189556156458,1,19.294550193207144
2024-07-30 08:00:00,18.74,24.73048744361458,"(1, 0, 1)","(1, 0, 1, 7)",171.17723949435623,18.74,35.885939812103985,5.990487443614583,0.3196631506731368,0,0.0
2024-07-31 08:00:00,16.85,17.161503413935236,"(1, 0, 1)","(1, 0, 1, 7)",172.07256604382047,16.85,0.09703437689330612,0.3115034139352346,0.01848684949170532,0,0.0
2024-08-01 08:00:00,14.5,15.144167240869796,"(1, 0, 1)","(1, 0, 1, 7)",171.84885207011766,14.5,0.4149514342098064,0.6441672408697965,0.04442532695653769,0,0.0
2024-08-02 08:00:00,12.8,15.321140605744054,"(2, 0, 1)","(1, 0, 1, 7)",167.46066315364794,12.8,6.3561499539314905,2.521140605744053,0.19696410982375415,0,0.0
2024-08-03 08:00:00,27.76,14.057362118147877,"(1, 0, 1)","(1, 0, 1, 7)",167.6044520226231,27.76,187.76228492116888,13.702637881852125,0.4936108747064886,1,14.057362118147877
2024-08-04 08:00:00,59.88,26.586501774941063,"(1, 0, 1)","(1, 0, 1, 7)",170.34149912763735,59.88,1108.4570240620028,33.29349822505894,0.5560036443730617,1,26.586501774941063
2024-08-05 08:00:00,28.1,36.33124900912768,"(1, 0, 1)","(1, 0, 1, 7)",173.88107347000627,28.1,67.75346025026542,8.23124900912768,0.29292701100098506,0,0.0
2024-08-06 08:00:00,50.93,36.28690535209797,"(1, 0, 1)","(1, 0, 1, 7)",174.08659591221107,50.93,214.42022086741713,14.643094647902032,0.28751413013748345,1,36.28690535209797
2024-08-07 08:00:00,34.2,35.57151845951601,"(1, 0, 1)","(1, 0, 1, 7)",174.92145979179148,34.2,1.8810628847931525,1.371518459516004,0.040102878933216485,0,0.0
2024-08-08 08:00:00,23.77,30.96342757918813,"(1, 0, 1)","(1, 0, 1, 7)",173.65786002462204,23.77,51.74540033702443,7.193427579188132,0.30262631801380446,0,0.0
2024-08-09 08:00:00,24.34,23.5057679398109,"(1, 0, 1)","(1, 0, 1, 7)",172.26044312933,24.34,0.6959431302473472,0.8342320601890982,0.03427411915320864,1,23.5057679398109
2024-08-10 08:00:00,38.72,28.844967653186306,"(1, 0, 1)","(1, 0, 1, 7)",172.0728762451678,38.72,97.51626385061677,9.875032346813693,0.2550369924280396,1,28.844967653186306
2024-08-11 08:00:00,42.0,44.90777024638187,"(1, 0, 1)","(1, 0, 1, 7)",171.3525099335174,42.0,8.455127805743695,2.9077702463818724,0.06923262491385411,0,0.0
2024-08-12 08:00:00,28.64,31.63580288829557,"(1, 0, 1)","(1, 0, 1, 7)",171.33572218264715,28.64,8.974834945520067,2.995802888295568,0.10460205615557151,0,0.0
2024-08-13 08:00:00,37.14,35.61851855515241,"(1, 0, 1)","(1, 0, 1, 7)",171.21112810088584,37.14,2.314905787015503,1.5214814448475877,0.04096611321614399,1,35.61851855515241
2024-08-14 08:00:00,25.08,30.32886720085328,"(1, 0, 1)","(1, 0, 1, 7)",171.04676730019233,25.08,27.55060689219338,5.248867200853283,0.20928497611057748,0,0.0
2024-08-15 08:00:00,22.65,21.29529307923968,"(1, 0, 1)","(1, 0, 1, 7)",170.88652618229102,22.65,1.8352308411559024,1.354706920760318,0.05981046007771824,1,21.29529307923968
2024-08-16 08:00:00,20.45,20.973942682613654,"(1, 0, 1)","(1, 0, 1, 7)",157.43149581852413,20.45,0.2745159346643926,0.5239426826136544,0.025620669076462318,0,0.0
2024-08-17 08:00:00,25.14,26.264584681753576,"(1, 0, 1)","(2, 0, 1, 7)",150.01767606710644,25.14,1.2646907064347894,1.124584681753575,0.04473288312464498,0,0.0
2024-08-18 08:00:00,28.38,33.91682700649446,"(1, 0, 1)","(2, 0, 1, 7)",150.07700979752494,28.38,30.65645329984639,5.536827006494459,0.1950960890237653,0,0.0
2024-08-19 08:00:00,21.55,21.23018888119851,"(1, 0, 1)","(2, 0, 1, 7)",150.34305844897418,21.55,0.10227915170906021,0.31981111880148916,0.014840423146240796,1,21.23018888119851
2024-08-20 08:00:00,217.36,26.29857593378237,"(1, 0, 1)","(2, 0, 1, 7)",150.30126143683043,217.36,36504.467766211055,191.06142406621765,0.8790091280190359,1,26.29857593378237
2024-08-21 08:00:00,69.35,40.14924205562286,"(1, 0, 1)","(2, 0, 1, 7)",161.3664979401846,69.35,852.6842645261045,29.200757944377138,0.42106356084177565,1,40.14924205562286
2024-08-22 08:00:00,40.95,49.44528908345022,"(1, 0, 1)","(2, 0, 1, 7)",163.06607799362854,40.95,72.16993661138842,8.495289083450217,0.20745516687302115,0,0.0
2024-08-23 08:00:00,39.0,33.66620765948105,"(1, 0, 0)","(1, 0, 1, 7)",161.52823879141124,39.0,28.449340731778587,5.333792340518947,0.13676390616715248,1,33.66620765948105
2024-08-24 08:00:00,37.71,49.65051213119599,"(1, 0, 1)","(2, 0, 1, 7)",160.1237399264272,37.71,142.57582995523853,11.940512131195987,0.31664047019877983,0,0.0
2024-08-25 08:00:00,38.0,48.34560504196488,"(1, 0, 0)","(1, 0, 1, 7)",160.16852638837398,38.0,107.03154368432915,10.34560504196488,0.2722527642622337,0,0.0
2024-08-26 08:00:00,27.69,26.410086001855444,"(1, 0, 0)","(1, 0, 1, 7)",159.7779073118695,27.69,1.638179842646387,1.2799139981445578,0.04622296851370739,1,26.410086001855444
2024-08-27 08:00:00,24.39,47.577440808572085,"(1, 0, 0)","(1, 0, 1, 7)",159.7839549309335,24.39,537.6574112510341,23.187440808572084,0.9506945800972564,0,0.0
2024-08-28 08:00:00,21.7,21.77764352321698,"(1, 0, 0)","(2, 0, 1, 7)",161.28629005406697,21.7,0.006028516697545864,0.07764352321698098,0.0035780425445613357,0,0.0
2024-08-29 08:00:00,20.07,18.96489529940668,"(1, 0, 0)","(2, 0, 1, 7)",158.63505356424304,20.07,1.2212563992734498,1.1051047005933192,0.05506251622288586,1,18.96489529940668
2024-08-30 08:00:00,17.14,19.93480169650284,"(1, 0, 0)","(2, 0, 1, 7)",158.38167260721025,17.14,7.810916522775157,2.794801696502841,0.16305727517519492,0,0.0
2024-08-31 08:00:00,23.56,24.48530825786373,"(1, 0, 0)","(2, 0, 1, 7)",158.22117356901427,23.56,0.8561953720708105,0.9253082578637297,0.039274544051940995,0,0.0
2024-09-01 08:00:00,35.53,31.72794801062436,"(1, 0, 0)","(2, 0, 1, 7)",156.56706731755855,35.53,14.455599329915273,3.8020519893756415,0.10700962536942418,1,31.72794801062436
2024-09-02 08:00:00,22.78,24.958617518653583,"(1, 0, 0)","(2, 0, 1, 7)",156.98620476363277,22.78,4.746374292584289,2.1786175186535814,0.09563729230261551,0,0.0
2024-09-03 08:00:00,24.37,38.9806299281507,"(1, 0, 0)","(2, 0, 1, 7)",153.00751248609262,24.37,213.47050689737284,14.610629928150697,0.5995334398092202,0,0.0
2024-09-04 08:00:00,18.35,22.97783745802248,"(1, 0, 0)","(2, 0, 1, 7)",153.6705748711542,18.35,21.416879537875968,4.62783745802248,0.2521982265952305,0,0.0
2024-09-05 08:00:00,20.22,16.711410512437283,"(1, 0, 0)","(2, 0, 1, 7)",154.05059037835662,20.22,12.310200192235603,3.508589487562716,0.17352074617026292,1,16.711410512437283
2024-09-06 08:00:00,18.74,19.9935844407092,"(1, 0, 0)","(2, 0, 1, 7)",153.68143816916108,18.74,1.5714739499881996,1.2535844407092007,0.06689351337829247,0,0.0
2024-09-07 08:00:00,22.2,25.64547581302866,"(1, 0, 0)","(2, 0, 1, 7)",152.99027938978023,22.2,11.871303578165515,3.4454758130286613,0.15520161319948925,0,0.0
2024-09-08 08:00:00,30.5,31.68793068497912,"(1, 0, 0)","(1, 0, 1, 7)",151.41664032320443,30.5,1.4111793123149576,1.1879306849791185,0.03894854704849569,0,0.0
2024-09-09 08:00:00,18.68,22.33582762378634,"(1, 0, 0)","(1, 0, 1, 7)",149.6711529818768,18.68,13.365075614839279,3.6558276237863403,0.19570811690505033,0,0.0
2024-09-10 08:00:00,22.7,27.95046562868343,"(1, 0, 0)","(1, 0, 1, 7)",149.55938998065596,22.7,27.567389317986077,5.250465628683429,0.23129804531645062,0,0.0
2024-09-11 08:00:00,19.16,20.325468297856013,"(1, 0, 0)","(1, 0, 1, 7)",149.33636880036048,19.16,1.358316353307391,1.1654682978560125,0.060828199261796057,0,0.0
2024-09-12 08:00:00,16.43,18.010796868061107,"(1, 0, 0)","(2, 0, 1, 7)",149.51808012827462,16.43,2.4989187380718043,1.5807968680611069,0.09621405161662246,0,0.0
2024-09-13 08:00:00,14.14,16.820852415062706,"(1, 0, 0)","(2, 0, 1, 7)",149.27017511498775,14.14,7.186969671347542,2.6808524150627058,0.18959352298887594,0,0.0
2024-09-14 08:00:00,21.8,20.379460798397343,"(1, 0, 0)","(2, 0, 1, 7)",149.22486063976334,21.8,2.017931623289917,1.420539201602658,0.06516234869736963,1,20.379460798397343
2024-09-15 08:00:00,33.34,31.459055324615484,"(1, 0, 0)","(2, 0, 1, 7)",149.4873333786016,33.34,3.537952871857375,1.8809446753845194,0.05641705685016554,1,31.459055324615484
2024-09-16 08:00:00,23.49,23.409668229357845,"(1, 0, 0)","(2, 0, 1, 7)",139.19147175517412,23.49,0.006453193374503603,0.0803317706421538,0.003419828464970362,1,23.409668229357845
2024-09-17 08:00:00,69.58,32.372107351967514,"(1, 0, 0)","(2, 0, 1, 7)",138.56922621132054,69.58,1384.4272753075097,37.207892648032484,0.5347498224781904,1,32.372107351967514
2024-09-18 08:00:00,24.41,46.5743042575412,"(1, 0, 0)","(2, 0, 1, 7)",145.58255830004262,24.41,491.256383220859,22.1643042575412,0.9080009937542483,0,0.0
2024-09-19 08:00:00,23.32,21.690715390611636,"(1, 0, 0)","(1, 0, 1, 7)",146.82020000840703,23.32,2.654568338389794,1.629284609388364,0.0698664069205988,1,21.690715390611636
2024-09-20 08:00:00,20.68,21.53603603262355,"(1, 0, 0)","(1, 0, 1, 7)",146.51269089795704,20.68,0.732797689149867,0.8560360326235497,0.0413943922932084,0,0.0
2024-09-21 08:00:00,24.64,27.3293144098656,"(1, 0, 0)","(1, 0, 1, 7)",146.0663818781833,24.64,7.232411995110754,2.6893144098655988,0.10914425364714281,0,0.0
2024-09-22 08:00:00,30.74,35.646940599048435,"(1, 0, 0)","(1, 0, 1, 7)",141.07021512445726,30.74,24.07806604258983,4.906940599048436,0.15962721532363164,0,0.0
2024-09-23 08:00:00,19.31,22.54515363696952,"(1, 0, 0)","(1, 0, 1, 7)",138.91906906392074,19.31,10.46621905479712,3.235153636969521,0.16753773365973698,0,0.0
2024-09-24 08:00:00,16.16,31.76469453391825,"(1, 0, 0)","(1, 0, 1, 7)",138.77916335755782,16.16,243.50649149689806,15.604694533918249,0.9656370379899906,0,0.0
2024-09-25 08:00:00,19.52,15.38617305263628,"(1, 0, 0)","(2, 0, 1, 7)",140.3481914122674,19.52,17.088525230750445,4.133826947363719,0.2117739214837971,1,15.38617305263628
2024-09-26 08:00:00,15.9,18.357115347903164,"(1, 0, 0)","(2, 0, 1, 7)",140.82593882611627,15.9,6.037415832901287,2.457115347903164,0.1545355564718971,0,0.0
2024-09-27 08:00:00,28.33,15.959898407701154,"(1, 0, 0)","(2, 0, 1, 7)",141.0051970818985,28.33,153.0194134037944,12.370101592298845,0.43664319069180535,1,15.959898407701154
2024-09-28 08:00:00,26.28,33.70332749967781,"(1, 0, 0)","(2, 0, 1, 7)",143.72206597238554,26.28,55.105791167472816,7.423327499677811,0.2824706050105712,0,0.0
2024-09-29 08:00:00,26.99,37.72343700533191,"(1, 0, 0)","(1, 0, 1, 7)",132.94803815273335,26.99,115.20666994742847,10.733437005331911,0.39768199352841466,0,0.0
2024-09-30 08:00:00,20.0,20.904792373881307,"(1, 0, 0)","(1, 0, 1, 7)",133.29861832289163,20.0,0.8186492398337706,0.9047923738813068,0.04523961869406534,0,0.0
2024-10-01 08:00:00,16.57,31.25625219017164,"(1, 0, 0)","(2, 0, 1, 7)",132.90017572099416,16.57,215.6860033933213,14.68625219017164,0.8863157628347399,0,0.0
2024-10-02 08:00:00,12.25,12.694149634440771,"(1, 0, 0)","(2, 0, 0, 7)",142.30008147445784,12.25,0.19726889777387085,0.4441496344407714,0.036257113015573175,0,0.0
2024-10-03 08:00:00,13.39,12.773034768859656,"(1, 0, 0)","(2, 0, 0, 7)",150.00345082563155,13.39,0.38064609643605885,0.6169652311403446,0.04607656692608996,1,12.773034768859656
2024-10-04 08:00:00,10.83,17.65651845833607,"(1, 0, 0)","(2, 0, 0, 7)",143.1502809057377,10.83,46.60135426200307,6.82651845833607,0.6303341143431274,0,0.0
2024-10-05 08:00:00,9.97,16.108336363468837,"(1, 0, 0)","(2, 0, 1, 7)",135.10626677825653,9.97,37.679173311083815,6.138336363468836,0.6156806783820297,0,0.0
2024-10-06 08:00:00,19.58,11.118263001623962,"(1, 0, 1)","(2, 0, 0, 7)",143.83912936966323,19.58,71.6009930296859,8.461736998376036,0.43216225732257596,1,11.118263001623962
2024-10-07 08:00:00,12.58,14.580033849236528,"(1, 0, 0)","(2, 0, 0, 7)",142.01974868013053,12.58,4.000135398091884,2.0000338492365284,0.15898520264201338,0,0.0
2024-10-08 08:00:00,9.41,18.7703950984224,"(1, 0, 0)","(1, 0, 1, 7)",134.8547139022844,9.41,87.61699639857012,9.360395098422401,0.9947284907994051,0,0.0
2024-10-09 08:00:00,8.35,10.227148894516349,"(1, 0, 0)","(1, 0, 1, 7)",138.69995507840665,8.35,3.5236879721839514,1.877148894516349,0.22480825084028133,0,0.0
2024-10-10 08:00:00,41.99,9.688924736845989,"(1, 0, 0)","(1, 0, 1, 7)",137.7123049099447,41.99,1043.35946315594,32.30107526315401,0.769256376831484,1,9.688924736845989
2024-10-11 08:00:00,16.15,31.539321570411296,"(1, 0, 0)","(1, 0, 1, 7)",146.32280929948223,16.15,236.83121839752644,15.389321570411298,0.95289916844652,0,0.0
2024-10-12 08:00:00,14.72,21.29308853845712,"(1, 0, 1)","(1, 0, 1, 7)",149.47967265164695,14.72,43.20549293439635,6.573088538457119,0.4465413409277934,0,0.0
2024-10-13 08:00:00,27.68,22.92336749905641,"(1, 0, 0)","(1, 0, 1, 7)",150.3528759552166,27.68,22.62555274903286,4.756632500943589,0.1718436597161701,1,22.92336749905641
2024-10-14 08:00:00,20.0,20.274318939121173,"(1, 0, 0)","(1, 0, 1, 7)",150.2493220989696,20.0,0.07525088036056576,0.2743189391211729,0.013715946956058645,0,0.0
2024-10-15 08:00:00,28.0,24.54955404237229,"(1, 0, 0)","(1, 0, 1, 7)",149.78592443237164,28.0,11.905577306509409,3.4504459576277107,0.12323021277241823,1,24.54955404237229
2024-10-16 08:00:00,30.24,21.46325764116736,"(1, 0, 0)","(1, 0, 1, 7)",149.3048833057126,30.24,77.03120643332711,8.776742358832639,0.29023618911483595,1,21.46325764116736
2024-10-17 08:00:00,23.57,27.067307436833904,"(1, 0, 0)","(1, 0, 1, 7)",149.95722971327118,23.57,12.231159307733728,3.4973074368339034,0.1483796112360587,0,0.0
2024-10-18 08:00:00,15.5,13.114677599247496,"(1, 0, 0)","(2, 0, 0, 7)",158.9620861638668,15.5,5.6897629555316875,2.3853224007525036,0.1538917677904841,1,13.114677599247496
2024-10-19 08:00:00,14.77,18.70444880896317,"(1, 0, 0)","(2, 0, 1, 7)",152.2810138448958,14.77,15.47988743035172,3.9344488089631717,0.2663810974247239,0,0.0
2024-10-20 08:00:00,20.0,22.80485140677964,"(1, 0, 0)","(2, 0, 1, 7)",152.74556670134308,20.0,7.867191414113727,2.8048514067796404,0.14024257033898202,0,0.0
2024-10-21 08:00:00,12.5,17.0033106007697,"(2, 0, 2)","(1, 0, 1, 7)",155.7651944699479,12.5,20.27980636700477,4.5033106007697015,0.3602648480615761,0,0.0
2024-10-22 08:00:00,10.2,17.001222437220793,"(1, 0, 0)","(2, 0, 1, 7)",153.22816782367866,10.2,46.25662664055555,6.801222437220794,0.6667865134530191,0,0.0
2024-10-23 08:00:00,8.4,11.14772488505042,"(1, 0, 0)","(1, 0, 1, 7)",153.943750853902,8.4,7.549992043925346,2.7477248850504203,0.3271101053631453,0,0.0
2024-10-24 08:00:00,7.15,10.909540541375236,"(1, 0, 0)","(1, 0, 1, 7)",153.16576212444218,7.15,14.134145082244,3.7595405413752356,0.5258098659266064,0,0.0
2024-10-25 08:00:00,5.73,8.65212880229268,"(1, 0, 0)","(1, 0, 1, 7)",154.32306020529836,5.73,8.538836737188449,2.9221288022926792,0.5099701225641674,0,0.0
2024-10-26 08:00:00,5.26,9.12950459930194,"(1, 0, 0)","(1, 0, 1, 7)",148.14927565137134,5.26,14.97306584401887,3.8695045993019406,0.7356472622247036,0,0.0
2024-10-27 08:00:00,14.02,10.473029634137928,"(1, 0, 0)","(1, 0, 1, 7)",150.4654517477083,14.02,12.580998776303716,3.5469703658620713,0.2529936066948696,1,10.473029634137928
2024-10-28 08:00:00,6.91,12.285840399639042,"(1, 0, 0)","(1, 0, 1, 7)",149.71165084579638,6.91,28.899660002391254,5.375840399639042,0.7779797973428425,0,0.0
2024-10-29 08:00:00,5.16,10.301080546133672,"(1, 0, 0)","(1, 0, 1, 7)",149.81882109884603,5.16,26.430709181834096,5.141080546133672,0.9963334391731923,0,0.0
2024-10-30 08:00:00,4.18,6.1572842748018735,"(1, 0, 1)","(1, 0, 1, 7)",153.2891685822757,4.18,3.909653103378772,1.9772842748018737,0.47303451550284065,0,0.0
2024-10-31 08:00:00,4.5,5.883833246813062,"(1, 0, 1)","(1, 0, 1, 7)",154.7357785638104,4.5,1.91499445498518,1.3838332468130616,0.3075184992917915,0,0.0
2024-11-01 08:00:00,16.8,5.196288316268257,"(1, 0, 0)","(1, 0, 1, 7)",150.48771566037678,16.8,134.6461248391726,11.603711683731744,0.6906971240316514,1,5.196288316268257
2024-11-02 08:00:00,9.77,16.89930124927968,"(1, 0, 0)","(1, 0, 1, 7)",159.2621497691668,9.77,50.826936302980826,7.129301249279681,0.729713536261994,0,0.0
2024-11-03 08:00:00,15.12,15.959553565528887,"(1, 0, 0)","(1, 0, 1, 7)",161.51431539933304,15.12,0.7048501893922691,0.8395535655288882,0.05552602946619631,0,0.0
2024-11-04 08:00:00,6.99,11.389715828888434,"(1, 0, 0)","(1, 0, 1, 7)",161.55169279187112,6.99,19.35749937497144,4.399715828888434,0.6294300184389748,0,0.0
2024-11-05 08:00:00,19.49,9.191034715365593,"(1, 0, 0)","(1, 0, 1, 7)",162.51984449616532,19.49,106.06868593410465,10.298965284634406,0.5284230520592307,1,9.191034715365593
2024-11-06 08:00:00,8.34,13.08040354181098,"(1, 0, 1)","(1, 0, 1, 7)",165.47682454923955,8.34,22.47142573921409,4.740403541810981,0.5683937100492783,0,0.0
2024-11-07 08:00:00,5.89,10.178130369438296,"(1, 0, 1)","(1, 0, 1, 7)",167.87012484624012,5.89,18.38806206529902,4.288130369438297,0.7280357163732253,0,0.0
2024-11-08 08:00:00,4.92,7.659459150584541,"(2, 0, 0)","(1, 0, 1, 7)",169.96842990537738,4.92,7.504636437721377,2.7394591505845414,0.5568006403627117,0,0.0
2024-11-09 08:00:00,4.56,6.585204766293094,"(2, 0, 0)","(1, 0, 1, 7)",167.57808816606726,4.56,4.101454345416267,2.0252047662930943,0.4441238522572576,0,0.0
2024-11-10 08:00:00,4.0,8.854028576523577,"(1, 0, 1)","(1, 0, 1, 7)",167.94423178943902,4.0,23.561593421707503,4.854028576523577,1.2135071441308942,0,0.0
2024-11-11 08:00:00,3.5,4.235791173789315,"(1, 0, 1)","(1, 0, 1, 7)",172.8488686844638,3.5,0.5413886514262584,0.7357911737893152,0.21022604965409006,0,0.0
2024-11-12 08:00:00,2.92,5.498541262720605,"(1, 0, 1)","(1, 0, 1, 7)",172.36593502805513,2.92,6.6488750435527715,2.578541262720605,0.8830620762741798,0,0.0
2024-11-13 08:00:00,2.46,3.385839062255101,"(1, 0, 1)","(1, 0, 1, 7)",168.0908876069292,2.46,0.8571779691974046,0.9258390622551009,0.37635734238012236,0,0.0
2024-11-14 08:00:00,2.29,3.151795899674276,"(1, 0, 1)","(1, 0, 1, 7)",167.50343917532675,2.29,0.7426921726953944,0.8617958996742758,0.3763300871940069,0,0.0
2024-11-15 08:00:00,1.95,2.7769208384391315,"(1, 0, 1)","(1, 0, 1, 7)",167.43422295740316,1.95,0.6837980730448763,0.8269208384391316,0.4240619684303239,0,0.0
2024-11-16 08:00:00,4.99,2.6883986540310505,"(1, 0, 1)","(1, 0, 1, 7)",164.83559173579778,4.99,5.297368755766081,2.3016013459689497,0.4612427547031963,1,2.6883986540310505
2024-11-17 08:00:00,13.34,5.970635843617033,"(1, 0, 1)","(1, 0, 1, 7)",167.2793303293247,13.34,54.30752806938204,7.369364156382967,0.5524260986793829,1,5.970635843617033
2024-11-18 08:00:00,6.2,8.796856035038623,"(1, 0, 1)","(1, 0, 1, 7)",170.43126822581155,6.2,6.743661266716515,2.5968560350386225,0.4188477475868746,0,0.0
2024-11-19 08:00:00,4.4,8.540570940296588,"(1, 0, 1)","(1, 0, 1, 7)",172.135234052663,4.4,17.144327711628566,4.140570940296588,0.9410388500674062,0,0.0
2024-11-20 08:00:00,4.24,4.325085323016633,"(2, 0, 1)","(1, 0, 1, 7)",170.31810963334263,4.24,0.007239512192844677,0.08508532301663241,0.020067293164300094,0,0.0
2024-11-21 08:00:00,3.65,4.655941407110031,"(1, 0, 2)","(2, 0, 2, 7)",167.580430194487,3.65,1.01191811453851,1.0059414071100314,0.27560038550959765,0,0.0
2024-11-22 08:00:00,3.09,4.268136034238447,"(1, 0, 2)","(1, 0, 2, 7)",169.56178422411438,3.09,1.3880045151710954,1.178136034238447,0.3812737974881706,0,0.0
2024-11-23 08:00:00,4.14,3.642420033252608,"(1, 0, 2)","(2, 0, 1, 7)",170.17467489583663,4.14,0.2475858233083352,0.49757996674739147,0.12018839776507041,1,3.642420033252608
2024-11-24 08:00:00,20.88,5.957730519994399,"(1, 0, 2)","(1, 0, 1, 7)",169.8107734116077,20.88,222.6741264339066,14.9222694800056,0.7146680785443296,1,5.957730519994399
