DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-31 16:00:00,14.6,15.746335000168964,"(2, 0, 2)",-12.04874404692097,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.6,1.3140839326123788,1.146335000168964,0.07851609590198384,0,0.0
2024-08-01 16:00:00,13.9,14.44248354516821,"(1, 0, 0)",-8.187532858332997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.9,0.2942883967782693,0.54248354516821,0.03902759317756906,0,0.0
2024-08-02 16:00:00,13.08,14.178851663334765,"(1, 0, 0)",-8.26952337403727,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.08,1.207474978013579,1.0988516633347647,0.08401006600418691,0,0.0
2024-08-03 16:00:00,12.23,14.147880079449308,"(2, 0, 2)",-11.342786546553707,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.23,3.6782639991484833,1.9178800794493078,0.15681766798440783,0,0.0
2024-08-04 16:00:00,11.34,12.020932016292102,"(1, 0, 0)",-8.181338853876236,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.34,0.46366841081162774,0.6809320162921022,0.06004691501694023,0,0.0
2024-08-05 16:00:00,15.12,12.463185200542975,"(2, 0, 2)",-10.21486029889229,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.12,7.058664878613866,2.656814799457024,0.17571526451435343,1,12.463185200542975
2024-08-06 16:00:00,17.17,15.010513553174372,"(1, 0, 0)",-9.279723789192952,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.17,4.6633817140235845,2.15948644682563,0.1257709054645096,1,15.010513553174372
2024-08-07 16:00:00,20.41,16.714287854580338,"(1, 0, 0)",-9.044127954630078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.41,13.658288261802404,3.6957121454196624,0.1810735985016983,1,16.714287854580338
2024-08-08 16:00:00,18.42,20.540582638873747,"(1, 0, 0)",-8.522520739337711,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.42,4.4968707282927385,2.1205826388737457,0.11512392176296121,0,0.0
2024-08-09 16:00:00,15.5,18.242498189850057,"(1, 0, 0)",-8.386508898983326,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.5,7.521296321330839,2.742498189850057,0.17693536708710045,0,0.0
2024-08-10 16:00:00,13.39,14.559206905289964,"(1, 0, 0)",-7.892527798215982,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.39,1.3670447873777325,1.169206905289963,0.08731941040253643,0,0.0
2024-08-11 16:00:00,12.36,13.226048861457729,"(1, 0, 0)",-7.793295412362378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.36,0.7500406304322292,0.8660488614577293,0.07006867811146678,0,0.0
2024-08-12 16:00:00,16.61,12.713738364500736,"(1, 0, 0)",-7.711891571176865,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.61,15.180854732263391,3.896261635499263,0.23457324717033493,1,12.713738364500736
2024-08-13 16:00:00,28.36,16.537274122601744,"(1, 0, 0)",-6.914032698929173,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.36,139.77684717210235,11.822725877398256,0.4168803200775125,1,16.537274122601744
2024-08-14 16:00:00,27.5,28.416654965207837,"(1, 0, 0)",-1.4205741354594554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.5,0.8402563252401801,0.9166549652078366,0.03333290782573951,0,0.0
2024-08-15 16:00:00,20.9,27.432181089927216,"(1, 0, 0)",-1.438645311984084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.9,42.669389791602725,6.532181089927217,0.31254454975728313,0,0.0
2024-08-16 16:00:00,21.23,20.81531572409377,"(1, 0, 0)",-0.1058370856849899,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.23,0.1719630486838733,0.4146842759062288,0.019532938102036213,1,20.81531572409377
2024-08-17 16:00:00,18.18,21.04581049453416,"(2, 0, 2)",-0.4986985378387114,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.18,8.212869790582122,2.865810494534159,0.1576353407334521,0,0.0
2024-08-18 16:00:00,16.15,17.35918714794216,"(2, 0, 2)",-2.309187505734789,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,1.4621335587484947,1.2091871479421599,0.07487226922242476,0,0.0
2024-08-19 16:00:00,24.32,16.381627927737632,"(1, 0, 2)",-15.625733047012115,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.32,63.01775115767512,7.938372072262368,0.3264133253397355,1,16.381627927737632
2024-08-20 16:00:00,20.82,24.86818276694497,"(1, 0, 2)",-13.75006330233812,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.82,16.38778371459022,4.048182766944969,0.19443721262944133,0,0.0
2024-08-21 16:00:00,24.33,20.176627787965288,"(1, 0, 0)",-13.725820729863702,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.33,17.250500731702108,4.153372212034711,0.17070991418145134,1,20.176627787965288
2024-08-22 16:00:00,20.13,23.90128990348459,"(1, 0, 0)",-13.84774609635717,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.13,14.222627536124806,3.7712899034845897,0.18734674135541926,0,0.0
2024-08-23 16:00:00,18.27,20.20834334952896,"(1, 0, 0)",-13.717740559483406,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.27,3.7571749406631487,1.9383433495289601,0.10609432673940669,0,0.0
2024-08-24 16:00:00,16.23,17.249600931266993,"(1, 0, 0)",-13.751395070074969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.23,1.0395860590405193,1.019600931266993,0.06282199206820659,0,0.0
2024-08-25 16:00:00,14.82,16.229524684840108,"(2, 0, 2)",-16.144311516165658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.82,1.9867598371736044,1.4095246848401075,0.09510962785695733,0,0.0
2024-08-26 16:00:00,28.71,15.839833256814943,"(1, 0, 0)",-13.863780201783603,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.71,165.64119199738667,12.870166743185058,0.44828166991240187,1,15.839833256814943
2024-08-27 16:00:00,31.95,28.79937279351343,"(1, 0, 0)",-6.892123010779958,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.95,9.926451794253357,3.1506272064865684,0.09861118017172359,1,28.79937279351343
2024-08-28 16:00:00,25.43,32.138630832471314,"(1, 0, 0)",-6.732626553322687,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.43,45.00572764638476,6.708630832471314,0.2638077401679636,0,0.0
2024-08-29 16:00:00,30.4,23.055236345595365,"(2, 0, 2)",-6.207671350889537,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.4,53.945553139063314,7.344763654404634,0.2416040675790998,1,23.055236345595365
2024-08-30 16:00:00,31.99,29.689017267936578,"(1, 0, 2)",-8.38656026092048,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.99,5.294521533254044,2.300982732063421,0.07192818793571182,1,29.689017267936578
2024-08-31 16:00:00,22.95,29.81758785451731,"(2, 0, 2)",-11.118770858004291,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.95,47.163762939513674,6.867587854517311,0.2992413008504275,0,0.0
2024-09-01 16:00:00,20.11,23.313501398566665,"(1, 0, 2)",-38.93583903546787,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.11,10.26242121061858,3.203501398566665,0.15929892583623398,0,0.0
2024-09-02 16:00:00,30.96,22.04744944601505,"(1, 0, 2)",-38.31510055248734,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.96,79.43355737733744,8.91255055398495,0.2878730799090746,1,22.04744944601505
2024-09-03 16:00:00,46.95,31.54518953971543,"(1, 0, 2)",-35.07360987985459,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,46.95,237.30818531729298,15.404810460284573,0.3281109789197992,1,31.54518953971543
2024-09-04 16:00:00,59.84,34.415710672444675,"(1, 0, 2)",-32.95337198794012,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,59.84,646.3944878112438,25.42428932755533,0.42487114517973473,1,34.415710672444675
2024-09-05 16:00:00,32.95,38.25000175840626,"(1, 0, 2)",-37.2017635481327,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.95,28.090018639109452,5.30000175840626,0.16084982574829318,0,0.0
2024-09-06 16:00:00,27.23,29.69082875807337,"(1, 0, 2)",-46.746847698417504,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.23,6.055678176560918,2.4608287580733688,0.09037197054988501,0,0.0
2024-09-07 16:00:00,24.08,28.36002268062712,"(1, 0, 2)",-53.69998203959091,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.08,18.318594146682585,4.280022680627123,0.17774180567388387,0,0.0
2024-09-08 16:00:00,20.15,24.56570473490503,"(1, 0, 2)",-55.6549387914924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.15,19.49844830586271,4.415704734905031,0.2191416741888353,0,0.0
2024-09-09 16:00:00,22.99,23.868100632109265,"(1, 0, 2)",-54.94381522730923,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.99,0.7710607201106927,0.8781006321092661,0.03819489482858922,0,0.0
2024-09-10 16:00:00,20.58,23.717877218706622,"(1, 0, 2)",-55.52137022600394,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.58,9.846273439678018,3.137877218706624,0.15247216806154637,0,0.0
2024-09-11 16:00:00,26.38,21.900586996458323,"(1, 0, 2)",-55.09769212507395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.38,20.065140856298264,4.479413003541676,0.1698033739022622,1,21.900586996458323
2024-09-12 16:00:00,47.0,28.15322822860849,"(1, 0, 2)",-53.943098409805934,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,47.0,355.20080620291986,18.84677177139151,0.40099514407215975,1,28.15322822860849
2024-09-13 16:00:00,28.98,31.91158324074928,"(1, 0, 2)",-45.817924858945496,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.98,8.594180297442051,2.93158324074928,0.10115884198582746,0,0.0
2024-09-14 16:00:00,21.37,24.83328800954504,"(1, 0, 2)",-45.63334278894609,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.37,11.994363837058437,3.463288009545039,0.1620630795294824,0,0.0
2024-09-15 16:00:00,18.72,22.072186910056868,"(1, 0, 2)",-45.97191053298581,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.72,11.237157079956617,3.3521869100568686,0.17906981357141394,0,0.0
2024-09-16 16:00:00,21.58,22.074477437013037,"(1, 0, 2)",-45.25257490033775,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.58,0.2445079357149839,0.4944774370130389,0.022913690315710795,0,0.0
2024-09-17 16:00:00,27.22,22.825603140837924,"(1, 0, 2)",-45.80319557121879,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.22,19.310723755813513,4.394396859162075,0.16144000217347815,1,22.825603140837924
2024-09-18 16:00:00,20.64,28.150549278718604,"(1, 0, 2)",-45.154731036515386,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.64,56.408350468060526,7.510549278718603,0.3638832014883044,0,0.0
2024-09-19 16:00:00,20.17,19.68731493837655,"(1, 0, 2)",-42.52041748873072,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.17,0.23298486871443666,0.48268506162345304,0.02393084093324011,1,19.68731493837655
2024-09-20 16:00:00,19.22,23.71512764828057,"(1, 0, 2)",-42.52691562298982,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.22,20.20617257433643,4.495127648280572,0.23387760917172595,0,0.0
2024-09-21 16:00:00,18.56,19.42329872160362,"(1, 0, 2)",-41.50488095868363,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.56,0.7452846827224444,0.8632987216036199,0.04651393974157435,0,0.0
2024-09-22 16:00:00,18.82,20.615388108392548,"(1, 0, 2)",-43.463794335074425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.82,3.2234184597573696,1.7953881083925474,0.09539788036092176,0,0.0
2024-09-23 16:00:00,55.72,18.941614456647876,"(1, 0, 2)",-43.408470360188346,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,55.72,1352.6496431754524,36.77838554335212,0.660057170555494,1,18.941614456647876
2024-09-24 16:00:00,30.83,47.50380296145946,"(2, 0, 2)",-13.607228168958615,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.83,278.01570519757445,16.673802961459465,0.5408304560966418,0,0.0
2024-09-25 16:00:00,25.38,20.520225739707406,"(1, 0, 2)",-10.787119133409732,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.38,23.617405861002418,4.859774260292593,0.1914804673086128,1,20.520225739707406
2024-09-26 16:00:00,21.52,29.53544479955826,"(1, 0, 2)",-10.844554370634109,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.52,64.24735533476556,8.01544479955826,0.3724649070426701,0,0.0
2024-09-27 16:00:00,18.98,21.353816792501284,"(2, 0, 2)",-9.33362933324365,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.98,5.635006164361084,2.373816792501284,0.12506937789785477,0,0.0
2024-09-28 16:00:00,17.32,21.26627798413321,"(2, 0, 2)",-9.675172164692531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.32,15.573109928054478,3.9462779841332107,0.22784514919937707,0,0.0
2024-09-29 16:00:00,26.98,19.301168196806973,"(2, 0, 2)",-8.507541972677327,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.98,58.96445786172868,7.678831803193027,0.28461200160092764,1,19.301168196806973
2024-09-30 16:00:00,21.75,30.387594753710115,"(2, 0, 2)",-6.9002245583066895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.75,74.60804312932049,8.637594753710115,0.3971307932740283,0,0.0
2024-10-01 16:00:00,24.91,19.613694385758265,"(1, 0, 2)",-4.5546150991227545,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.91,28.050853159448522,5.296305614241735,0.21261764810283962,1,19.613694385758265
2024-10-02 16:00:00,24.31,27.588363797778257,"(1, 0, 2)",-3.562822641790108,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.31,10.747669190583085,3.2783637977782583,0.13485659390284896,0,0.0
2024-10-03 16:00:00,21.84,23.15352874250617,"(2, 0, 2)",-4.186922674809953,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.84,1.7253577573898453,1.313528742506172,0.06014325744075879,0,0.0
2024-10-04 16:00:00,29.42,23.141471920130947,"(1, 0, 2)",-3.28597187603072,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.42,39.419914849704206,6.278528079869055,0.21341019985958717,1,23.141471920130947
2024-10-05 16:00:00,22.45,29.43480935170761,"(1, 0, 0)",8.756515674724906,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.45,48.787561679702094,6.984809351707611,0.3111273653321876,0,0.0
2024-10-06 16:00:00,20.11,20.32635428687356,"(1, 0, 2)",9.385806798951194,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.11,0.04680917744856687,0.2163542868735604,0.010758542360694201,0,0.0
2024-10-07 16:00:00,32.75,21.60079807496181,"(1, 0, 2)",1.9575403464318075,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.75,124.30470356527532,11.149201925038192,0.34043364656605163,1,21.60079807496181
2024-10-08 16:00:00,48.33,30.80905835181596,"(1, 0, 2)",-0.6825781966732869,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.33,306.98339623907003,17.52094164818404,0.3625272428757302,1,30.80905835181596
2024-10-09 16:00:00,31.54,38.71242484914406,"(2, 0, 2)",11.661316525236234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.54,51.443678216619155,7.172424849144058,0.22740725583842922,0,0.0
2024-10-10 16:00:00,25.79,26.682988180783568,"(1, 0, 2)",13.085867224903406,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.79,0.7974278910191471,0.8929881807835685,0.03462536567598172,0,0.0
2024-10-11 16:00:00,38.24,27.42652931003527,"(1, 0, 2)",13.09522814074738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.24,116.93114836272632,10.813470689964731,0.28277904523966346,1,27.42652931003527
2024-10-12 16:00:00,24.88,35.853702483201374,"(1, 0, 2)",14.262660071906849,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.88,120.42214618982003,10.973702483201375,0.44106521234732216,0,0.0
2024-10-13 16:00:00,20.36,23.32633640050275,"(1, 0, 2)",16.010708394990747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.36,8.799151640947617,2.966336400502751,0.14569432222508602,0,0.0
2024-10-14 16:00:00,155.39,24.45116314686869,"(1, 0, 2)",10.483397707148663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,155.39,17144.978996450936,130.9388368531313,0.8426464820975051,1,24.45116314686869
2024-10-15 16:00:00,64.62,45.37728023208799,"(2, 0, 2)",12.318963904447047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,64.62,370.2822640663918,19.242719767912014,0.29778272621343255,1,45.37728023208799
2024-10-16 16:00:00,38.22,34.96908914396154,"(1, 0, 2)",14.188921216195984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.22,10.568421393908705,3.250910856038459,0.08505784552690893,1,34.96908914396154
2024-10-17 16:00:00,47.28,36.867747779224814,"(1, 0, 2)",5.807745705720265,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,47.28,108.41499630903782,10.412252220775187,0.220225300777817,1,36.867747779224814
2024-10-18 16:00:00,37.35,42.54678049731671,"(1, 0, 2)",5.123641173089316,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.35,27.0065275372913,5.196780497316709,0.13913736271262941,0,0.0
