DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,17.558410187530736,"(1, 0, 0)",72.3247003078727,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.54,2.727748908652261,1.6515898124692647,0.08597552381412102,1,17.558410187530736
2024-07-02 08:00:00,22.7,19.48638113345389,"(1, 0, 0)",72.38681465811084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,60.6,10.327346219421104,3.21361886654611,0.1415691130637053,1,19.48638113345389
2024-07-03 08:00:00,23.1,24.16787847533403,"(2, 0, 2)",67.73727131955809,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.16,1.140364438081733,1.0678784753340302,0.04622850542571559,1,24.16787847533403
2024-07-04 08:00:00,18.91,21.592446405649103,"(1, 0, 0)",72.37716046005282,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.0,7.1955187191797885,2.6824464056491024,0.1418533265811265,1,21.592446405649103
2024-07-05 08:00:00,18.05,19.53466753711973,"(2, 0, 2)",69.93137034629915,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.32,2.2042376957771648,1.48466753711973,0.08225304914790747,1,19.53466753711973
2024-07-06 08:00:00,16.64,17.634047375338724,"(1, 0, 0)",72.49572937448784,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.37,0.9881301844178056,0.9940473753387238,0.05973842399872138,0,0.0
2024-07-07 08:00:00,14.51,16.49653360667861,"(1, 0, 0)",72.47140608049207,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,3.9463157704635305,1.986533606678611,0.1369078984616548,0,0.0
2024-07-08 08:00:00,18.21,15.636368290630726,"(2, 0, 2)",67.83553290822856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.75,6.623580175471017,2.573631709369275,0.1413306814590486,1,15.636368290630726
2024-07-09 08:00:00,18.13,18.271120254488743,"(1, 0, 0)",72.82615841228005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.13,0.019914926226967805,0.14112025448874377,0.007783797820669816,1,18.271120254488743
2024-07-10 08:00:00,17.6,18.614250671335945,"(1, 0, 0)",72.5109068538043,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.8,1.0287044243054126,1.0142506713359438,0.05762787905317862,1,18.614250671335945
