DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,5.402093375024564,"(1, 0, 0)",-45.40341635899483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,0.4252257697509268,0.6520933750245641,0.13728281579464507,1,5.402093375024564
2024-07-02 04:00:00,4.28,4.953876790479485,"(1, 0, 0)",-45.29629904356306,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.0,0.454109928746931,0.6738767904794845,0.1574478482428702,1,4.953876790479485
2024-07-03 04:00:00,4.06,4.1102727794361,"(1, 0, 0)",-45.7392032352982,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.12,0.0025273523522307793,0.0502727794361002,0.012382457989187242,1,4.1102727794361
2024-07-04 04:00:00,5.31,4.064438997913215,"(1, 0, 0)",-45.87108259113553,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.46,1.5514222099194346,1.2455610020867844,0.23456892694666376,1,4.064438997913215
2024-07-05 04:00:00,5.42,5.542835011223973,"(2, 0, 2)",-50.15938703092873,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.57,0.0150884399823936,0.12283501122397311,0.022663286203685077,1,5.542835011223973
2024-07-06 04:00:00,5.57,5.152326097575302,"(1, 0, 2)",-56.2479110134278,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,0.17445148876667638,0.41767390242469826,0.07498633795775551,1,5.152326097575302
2024-07-07 04:00:00,6.93,5.307355664506692,"(1, 0, 1)",-59.5147069790103,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.77,2.632974639508519,1.622644335493308,0.23414781175949612,1,5.307355664506692
2024-07-08 04:00:00,5.54,7.118131067500049,"(1, 0, 1)",-57.11454612756823,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.77,2.4904976662088445,1.578131067500049,0.28486120351986444,0,0.0
2024-07-09 04:00:00,4.89,5.6615433169043845,"(1, 0, 0)",-55.050117835001664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,0.59527908985982,0.7715433169043848,0.15777981940784966,0,0.0
2024-07-10 04:00:00,4.65,4.540380124520988,"(1, 0, 1)",-56.0067610361035,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.18,0.012016517100034164,0.10961987547901231,0.023574166769680063,1,4.540380124520988
