DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,11.608197151759898,"(1, 0, 2)",142.98639512670343,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.26,2.728452649454114,1.6518028482401022,0.12457035054601072,1,11.608197151759898
2024-07-02 12:00:00,12.25,13.772964849826232,"(1, 0, 2)",143.0402270536792,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.25,2.3194219338062387,1.5229648498262325,0.12432366121030469,0,0.0
2024-07-03 12:00:00,12.17,12.99885844240954,"(1, 0, 2)",143.08225134554655,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.17,0.6870063175535694,0.8288584424095404,0.06810669206323257,0,0.0
2024-07-04 12:00:00,11.51,10.664005298135375,"(1, 0, 2)",143.37058460314898,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.51,0.7157070355830146,0.8459947018646243,0.07350084290743912,1,10.664005298135375
2024-07-05 12:00:00,10.78,10.429509890584658,"(1, 0, 1)",143.65508038052275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.78,0.122843316797978,0.3504901094153414,0.03251299716283316,1,10.429509890584658
2024-07-06 12:00:00,9.89,13.403447297436928,"(2, 0, 2)",140.1341948189003,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.89,12.344311911866852,3.5134472974369277,0.3552525073242596,0,0.0
2024-07-07 12:00:00,9.08,10.401637365908469,"(1, 0, 2)",142.15964429443815,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,1.7467253269654759,1.3216373659084688,0.14555477598110889,0,0.0
2024-07-08 12:00:00,11.53,11.185494587794734,"(2, 0, 2)",142.21240515387598,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,0.11868397903871977,0.3445054122052653,0.02987904702560844,1,11.185494587794734
2024-07-09 12:00:00,10.77,12.224434232439826,"(1, 0, 2)",138.53104184790283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.77,2.115378936492827,1.4544342324398265,0.13504496122932466,0,0.0
2024-07-10 12:00:00,11.19,12.664176816722312,"(2, 0, 2)",139.1046644872966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.19,2.1731972869615315,1.4741768167223128,0.1317405555605284,0,0.0
2024-07-11 12:00:00,10.1,14.176075519036436,"(1, 0, 2)",136.70629160048753,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.1,16.614391636888154,4.076075519036436,0.403571833567964,0,0.0
2024-07-12 12:00:00,10.51,12.743058128531874,"(2, 0, 1)",134.00504460997362,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.51,4.9865486054022785,2.2330581285318747,0.2124698504787702,0,0.0
2024-07-13 12:00:00,9.08,8.437014001391185,"(1, 0, 1)",140.31372961124026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,0.4134309944069746,0.6429859986088147,0.07081343597013377,1,8.437014001391185
2024-07-14 12:00:00,8.26,7.460140730897686,"(2, 0, 2)",122.14594843357062,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.26,0.639774850368887,0.7998592691023134,0.09683526260318565,1,7.460140730897686
2024-07-15 12:00:00,10.14,9.91539045853119,"(1, 0, 2)",114.593204335512,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.14,0.05044944611882921,0.2246095414688103,0.022150842353926063,1,9.91539045853119
2024-07-16 12:00:00,120.0,10.320954403655014,"(1, 0, 2)",113.53102474284366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,120.0,12029.493042925124,109.67904559634499,0.9139920466362083,1,10.320954403655014
2024-07-17 12:00:00,38.32,31.044842793962985,"(1, 0, 1)",132.26220562710392,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,52.927912372552306,7.275157206037015,0.18985274546025613,1,31.044842793962985
2024-07-18 12:00:00,22.98,26.78514710644474,"(2, 0, 1)",125.81357147085129,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.98,14.47914450168477,3.805147106444739,0.16558516564163356,0,0.0
2024-07-19 12:00:00,16.68,18.39138120849919,"(2, 0, 2)",128.88893960268854,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.68,2.92882564080415,1.7113812084991906,0.10260079187645028,0,0.0
2024-07-20 12:00:00,12.5,15.978524628691105,"(2, 0, 1)",125.1939640187816,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.5,12.100133592410588,3.4785246286911047,0.2782819702952884,0,0.0
2024-07-21 12:00:00,10.83,14.26528365663206,"(2, 0, 1)",124.79622371010484,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.83,11.801173801523342,3.435283656632061,0.3172007069835698,0,0.0
2024-07-22 12:00:00,11.64,13.844157603421817,"(2, 0, 1)",124.00484043760557,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.64,4.858310740722203,2.204157603421816,0.18936061885067146,0,0.0
2024-07-23 12:00:00,11.62,13.677810089122524,"(2, 0, 1)",123.65518478656658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.62,4.234582362894452,2.0578100891225244,0.17709209028593154,0,0.0
2024-07-24 12:00:00,10.32,11.989656579583013,"(2, 0, 1)",124.6526296762163,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.32,2.7877530937448447,1.6696565795830125,0.16178842825416787,0,0.0
2024-07-25 12:00:00,10.16,11.820987838298931,"(2, 0, 1)",123.41118764854455,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.16,2.7588805989769565,1.6609878382989312,0.1634830549506822,0,0.0
2024-07-26 12:00:00,9.91,11.923786191186167,"(1, 0, 2)",123.36339595280654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.91,4.05533482381209,2.013786191186167,0.2032074864970905,0,0.0
2024-07-27 12:00:00,9.0,11.0601141737368,"(2, 0, 1)",120.28153826902395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.0,4.244070408831257,2.0601141737367996,0.2289015748596444,0,0.0
2024-07-28 12:00:00,8.94,8.123963296934939,"(2, 0, 1)",121.72454888966784,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.94,0.6659159007492943,0.8160367030650608,0.09127927327349675,1,8.123963296934939
2024-07-29 12:00:00,9.7,13.757920037832116,"(2, 0, 1)",119.42712788442208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.7,16.46671503343941,4.057920037832117,0.4183422719414554,0,0.0
