DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,26.71338961402636,"(1, 0, 2)",40.15860680582753,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,74.53541622757828,8.633389614026363,0.4775104875014582,0,0.0
2024-07-02 16:00:00,14.75,19.17992795334617,"(1, 0, 2)",40.19911536323748,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,19.62426167183778,4.429927953346169,0.3003340985319437,0,0.0
2024-07-03 16:00:00,12.46,15.718569364162995,"(1, 0, 2)",37.53418589479948,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,10.618274301061621,3.2585693641629945,0.26152242087985506,0,0.0
2024-07-04 16:00:00,29.4,25.347404044215164,"(1, 0, 2)",37.483176071280354,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,16.423533980843597,4.052595955784835,0.13784339985662702,1,25.347404044215164
2024-07-05 16:00:00,24.73,27.536462930969,"(1, 0, 2)",37.590851272922365,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,7.876234182903117,2.8064629309690012,0.11348414601572993,0,0.0
2024-07-06 16:00:00,38.32,26.31789005179587,"(1, 0, 2)",35.86934695443729,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,144.05064320878054,12.00210994820413,0.31320746211388645,1,26.31789005179587
2024-07-07 16:00:00,30.9,33.42735003017793,"(1, 0, 2)",35.790626610837506,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,6.387498175040373,2.527350030177928,0.0817912631125543,0,0.0
2024-07-08 16:00:00,19.98,22.37643934176395,"(1, 0, 2)",34.36232730929824,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,5.7429215187540406,2.3964393417639513,0.11994190899719476,0,0.0
2024-07-09 16:00:00,17.85,19.07349292023918,"(1, 0, 2)",34.516734348662474,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,1.4969349258753906,1.2234929202391776,0.06854302074169061,0,0.0
2024-07-10 16:00:00,13.87,15.953248994559257,"(1, 0, 2)",32.034933147735416,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,4.3399263733321565,2.0832489945592574,0.15019819715639923,0,0.0
2024-07-11 16:00:00,12.49,13.411754756601278,"(1, 0, 2)",31.923506775941263,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.49,0.8496318313170805,0.9217547566012776,0.07379942006415353,0,0.0
2024-07-12 16:00:00,10.6,13.006465475048504,"(1, 0, 2)",31.242021804273858,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.6,5.791076082600424,2.4064654750485044,0.22702504481589664,0,0.0
2024-07-13 16:00:00,24.5,17.604154565847434,"(1, 0, 2)",30.55552142501132,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.5,47.55268425172279,6.895845434152566,0.28146307894500266,1,17.604154565847434
2024-07-14 16:00:00,26.0,28.524581748969155,"(1, 0, 2)",31.701902237877004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.0,6.373513007228156,2.5245817489691547,0.09709929803727518,0,0.0
2024-07-15 16:00:00,17.43,15.530850651002606,"(1, 0, 2)",31.792995783740444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.43,3.6067682497972258,1.899149348997394,0.10895865456095204,1,15.530850651002606
2024-07-16 16:00:00,80.35,21.006030653061483,"(1, 0, 2)",31.45474832226254,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,80.35,3521.706697850377,59.34396934693851,0.7385683801734725,1,21.006030653061483
2024-07-17 16:00:00,31.7,27.538190090627825,"(1, 0, 2)",38.896284030914586,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.7,17.320661721748422,4.161809909372174,0.13128737884454808,1,27.538190090627825
2024-07-18 16:00:00,20.29,19.28385292018864,"(1, 0, 2)",38.93537283116963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.29,1.0123319462129265,1.0061470798113596,0.049588323302679135,1,19.28385292018864
2024-07-19 16:00:00,15.94,22.73384821849164,"(1, 0, 2)",38.38757740115512,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.94,46.15637361590205,6.793848218491641,0.42621381546371656,0,0.0
2024-07-20 16:00:00,20.88,17.78121804917113,"(2, 0, 2)",49.24150394862452,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.88,9.60244957878277,3.0987819508288688,0.148409097261919,1,17.78121804917113
2024-07-21 16:00:00,19.45,20.134740728560555,"(1, 0, 2)",39.917911108391166,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.45,0.4688698653496404,0.6847407285605556,0.03520517884630106,0,0.0
2024-07-22 16:00:00,14.84,15.89596222636969,"(1, 0, 2)",39.27207431417317,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.84,1.1150562235196328,1.0559622263696902,0.07115648425671767,0,0.0
2024-07-23 16:00:00,13.37,15.655485845191375,"(1, 0, 2)",39.27806525478387,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.37,5.2234455485701385,2.285485845191376,0.1709413496777394,0,0.0
2024-07-24 16:00:00,18.67,20.659881906449712,"(1, 0, 2)",39.27929018290985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.67,3.9596300016159343,1.9898819064497104,0.10658178395552813,0,0.0
2024-07-25 16:00:00,13.51,19.067605511537558,"(1, 0, 2)",36.899853714338285,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.51,30.88697902187264,5.557605511537558,0.4113697639924173,0,0.0
2024-07-26 16:00:00,11.53,15.308395495623344,"(1, 0, 2)",37.893609979983154,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,14.276272521346781,3.7783954956233448,0.32770125720931004,0,0.0
2024-07-27 16:00:00,11.57,15.005244545346155,"(1, 0, 2)",36.75693249716007,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.57,11.800905086330511,3.435244545346155,0.2969096409115086,0,0.0
2024-07-28 16:00:00,26.7,21.512041767498417,"(1, 0, 2)",37.518175811978345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.7,26.914910622180944,5.1879582325015825,0.19430555177908548,1,21.512041767498417
2024-07-29 16:00:00,18.43,17.996991142098185,"(1, 0, 2)",37.86496217288018,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.43,0.1874966710214338,0.43300885790181454,0.02349478339130844,1,17.996991142098185
2024-07-30 16:00:00,15.25,19.76055919628348,"(2, 0, 2)",35.45951041971208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.25,20.34514426317748,4.510559196283481,0.29577437352678565,0,0.0
2024-07-31 16:00:00,13.06,16.815187922642572,"(1, 0, 2)",35.53157770783005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.06,14.101436334360631,3.7551879226425715,0.287533531595909,0,0.0
2024-08-01 16:00:00,10.61,16.536028294660415,"(1, 0, 2)",36.33992926509994,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.61,35.11781134911583,5.926028294660416,0.5585323557644124,0,0.0
2024-08-02 16:00:00,9.33,12.688846253428936,"(1, 0, 2)",38.65309811292104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.33,11.281848154173602,3.3588462534289363,0.36000495749506284,0,0.0
2024-08-03 16:00:00,18.9,14.623748392237852,"(1, 0, 2)",37.98404972302546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.9,18.286327812888345,4.276251607762147,0.22625669882339403,1,14.623748392237852
2024-08-04 16:00:00,35.1,19.93941056195889,"(2, 0, 2)",35.94399965840033,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,35.1,229.84347210884368,15.16058943804111,0.43192562501541626,1,19.93941056195889
2024-08-05 16:00:00,18.42,24.097615773533644,"(2, 0, 2)",40.000125226968834,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.42,32.23532087187802,5.677615773533642,0.3082310409084496,0,0.0
2024-08-06 16:00:00,15.67,14.857075404699396,"(1, 0, 2)",41.36738860631168,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.67,0.660846397644651,0.8129245953006041,0.05187776613277627,1,14.857075404699396
